TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
234754.0,82.982421,1.0,2.26,2.51,-9.42,0.25,-20.87,35.56,-9.38,7.94,2.75,0.30957923092155837,0.15041886301749652,-0.19463166113876795,-139.73527758064992,-35.80522414858304,-15.679165793853407,-0.0734,-0.9389,-0.3074,-0.1364,0
234754.0,82.982421,1.0,2.26,2.51,-9.42,0.25,-20.87,35.56,-9.38,7.94,2.75,0.30957923092155837,0.15041886301749652,-0.19463166113876795,-139.73527758064992,-35.80522414858304,-15.679165793853407,-0.0734,-0.9389,-0.3074,-0.1364,0
234788.0,83.020499,1.0,1.87,2.35,-9.66,1.37,-20.19,35.06,-2.0,5.38,0.5,-0.21040920487541281,0.2418707224681409,-0.3043453278654251,-139.60231554875963,-35.75705847207751,-15.979969398223387,-0.0743,-0.9385,-0.307,-0.139,0
234788.0,83.020499,1.0,1.87,2.35,-9.66,1.37,-20.19,35.06,-2.0,5.38,0.5,-0.21040920487541281,0.2418707224681409,-0.3043453278654251,-139.60231554875963,-35.75705847207751,-15.979969398223387,-0.0743,-0.9385,-0.307,-0.139,0
234823.0,83.088052,1.0,1.78,2.33,-9.54,1.75,-20.19,35.88,-0.19,2.38,-2.13,-0.26293265938294075,0.28127419465110437,-0.1663461016764245,-139.5359915492729,-35.82930943898928,-16.026256661631813,-0.0746,-0.9383,-0.3076,-0.1394,0
234823.0,83.088052,1.0,1.78,2.33,-9.54,1.75,-20.19,35.88,-0.19,2.38,-2.13,-0.26293265938294075,0.28127419465110437,-0.1663461016764245,-139.5359915492729,-35.82930943898928,-16.026256661631813,-0.0746,-0.9383,-0.3076,-0.1394,0
234858.0,83.09556,1.0,1.5,2.5,-9.57,0.25,-21.25,35.56,-3.63,-2.5,-7.81,-0.37270972265426916,0.539796279092184,-0.17606543417507403,-139.40365501423122,-36.02205079852741,-15.852692930840096,-0.0762,-0.9379,-0.3092,-0.1379,0
234858.0,83.09556,1.0,1.5,2.5,-9.57,0.25,-21.25,35.56,-3.63,-2.5,-7.81,-0.37270972265426916,0.539796279092184,-0.17606543417507403,-139.40365501423122,-36.02205079852741,-15.852692930840096,-0.0762,-0.9379,-0.3092,-0.1379,0
234893.0,83.160832,1.0,1.81,2.15,-10.01,0.25,-21.25,35.56,3.5,3.69,-12.63,-0.45705359152170755,0.017996770002184803,-0.5803359983898417,-138.94369485234358,-36.52850049317351,-15.794846506662763,-0.0771,-0.9365,-0.3134,-0.1374,0
234893.0,83.160832,1.0,1.81,2.15,-10.01,0.25,-21.25,35.56,3.5,3.69,-12.63,-0.45705359152170755,0.017996770002184803,-0.5803359983898417,-138.94369485234358,-36.52850049317351,-15.794846506662763,-0.0771,-0.9365,-0.3134,-0.1374,0
234930.0,83.179868,1.0,1.39,1.56,-10.09,-0.37,-20.56,35.5,-4.63,-4.94,-18.62,-1.1389458944583635,-0.23632532111030236,-0.4315506520725396,-138.4562899093435,-37.035689974508436,-15.748572284340511,-0.0787,-0.935,-0.3176,-0.137,0
234930.0,83.179868,1.0,1.39,1.56,-10.09,-0.37,-20.56,35.5,-4.63,-4.94,-18.62,-1.1389458944583635,-0.23632532111030236,-0.4315506520725396,-138.4562899093435,-37.035689974508436,-15.748572284340511,-0.0787,-0.935,-0.3176,-0.137,0
234964.0,83.220024,1.0,1.15,2.18,-9.77,1.06,-20.87,33.88,-22.0,-10.81,-28.25,-0.8775516629079839,0.22778087423683258,-0.228578893864821,-137.4975120486347,-37.90691698670959,-15.505674829864251,-0.0874,-0.932,-0.3248,-0.1349,0
234964.0,83.220024,1.0,1.15,2.18,-9.77,1.06,-20.87,33.88,-22.0,-10.81,-28.25,-0.8775516629079839,0.22778087423683258,-0.228578893864821,-137.4975120486347,-37.90691698670959,-15.505674829864251,-0.0874,-0.932,-0.3248,-0.1349,0
234999.0,83.237221,1.0,0.63,1.55,-9.59,1.06,-20.87,33.88,-9.13,-9.88,-33.81,-1.567274200390177,-0.015656865183558244,0.19879350422718112,-136.68295663578678,-38.768276788891846,-15.274409087771584,-0.092,-0.9294,-0.3319,-0.1329,0
234999.0,83.237221,1.0,0.63,1.55,-9.59,1.06,-20.87,33.88,-9.13,-9.88,-33.81,-1.567274200390177,-0.015656865183558244,0.19879350422718112,-136.68295663578678,-38.768276788891846,-15.274409087771584,-0.092,-0.9294,-0.3319,-0.1329,0
235034.0,83.281789,1.0,-0.37,0.73,-9.36,1.75,-21.69,34.0,-15.38,-7.5,-47.38,-2.719537847767416,-0.08218175967495905,0.8134992699756616,-135.1561066706563,-40.302553807331996,-14.996972698908554,-0.0989,-0.9244,-0.3445,-0.1305,0
235034.0,83.281789,1.0,-0.37,0.73,-9.36,1.75,-21.69,34.0,-15.38,-7.5,-47.38,-2.719537847767416,-0.08218175967495905,0.8134992699756616,-135.1561066706563,-40.302553807331996,-14.996972698908554,-0.0989,-0.9244,-0.3445,-0.1305,0
235069.0,83.341858,1.0,-0.61,0.78,-9.2,2.88,-21.25,34.69,-50.38,-2.94,-68.19,-2.8867926632193113,-0.018721429302104964,1.0153715020983416,-133.18424101457546,-42.00393403253583,-15.089441590206313,-0.1104,-0.9177,-0.3584,-0.1313,0
235069.0,83.341858,1.0,-0.61,0.78,-9.2,2.88,-21.25,34.69,-50.38,-2.94,-68.19,-2.8867926632193113,-0.018721429302104964,1.0153715020983416,-133.18424101457546,-42.00393403253583,-15.089441590206313,-0.1104,-0.9177,-0.3584,-0.1313,0
235106.0,83.357445,1.0,-0.94,1.27,-9.31,2.88,-21.25,34.69,-42.81,12.75,-52.94,-3.0197728397334487,0.3695573641447679,0.8670191714358477,-130.70755912152916,-43.81385964623059,-15.760140597334962,-0.1258,-0.9089,-0.3731,-0.1371,0
235106.0,83.357445,1.0,-0.94,1.27,-9.31,2.88,-21.25,34.69,-42.81,12.75,-52.94,-3.0197728397334487,0.3695573641447679,0.8670191714358477,-130.70755912152916,-43.81385964623059,-15.760140597334962,-0.1258,-0.9089,-0.3731,-0.1371,0
235141.0,83.404932,1.0,0.81,1.62,-9.48,3.69,-23.19,33.88,-46.81,31.87,-76.19,-1.827619155696459,-0.7179341046553827,0.3570320795174968,-128.57965137649458,-45.57320299258629,-16.55875139620892,-0.1321,-0.901,-0.3873,-0.144,0
235141.0,83.404932,1.0,0.81,1.62,-9.48,3.69,-23.19,33.88,-46.81,31.87,-76.19,-1.827619155696459,-0.7179341046553827,0.3570320795174968,-128.57965137649458,-45.57320299258629,-16.55875139620892,-0.1321,-0.901,-0.3873,-0.144,0
235175.0,83.467039,1.0,1.73,3.79,-10.21,5.38,-23.56,33.56,-46.94,22.19,-30.06,-0.5024206267146205,-0.37417881953512255,-1.202830629206039,-125.27091255577453,-47.682009473276445,-18.239683153744327,-0.1509,-0.8881,-0.4042,-0.1585,0
235175.0,83.467039,1.0,1.73,3.79,-10.21,5.38,-23.56,33.56,-46.94,22.19,-30.06,-0.5024206267146205,-0.37417881953512255,-1.202830629206039,-125.27091255577453,-47.682009473276445,-18.239683153744327,-0.1509,-0.8881,-0.4042,-0.1585,0
235212.0,83.474266,1.0,0.51,2.83,-9.11,5.5,-24.69,32.5,1.88,30.62,4.25,-1.5703806805954654,0.1817106985218293,0.38529204373620196,-124.99731160468365,-47.70706703894191,-19.029325032716933,-0.1499,-0.887,-0.4044,-0.1653,0
235212.0,83.474266,1.0,0.51,2.83,-9.11,5.5,-24.69,32.5,1.88,30.62,4.25,-1.5703806805954654,0.1817106985218293,0.38529204373620196,-124.99731160468365,-47.70706703894191,-19.029325032716933,-0.1499,-0.887,-0.4044,-0.1653,0
235245.0,83.491921,1.0,0.69,2.34,-9.04,5.5,-24.69,32.5,-24.62,50.75,-13.5,-2.0067620115034597,-0.13013952509779325,0.661745958229309,-123.96398525409832,-48.05812824174451,-20.786119068432164,-0.1494,-0.8828,-0.4072,-0.1804,0
235245.0,83.491921,1.0,0.69,2.34,-9.04,5.5,-24.69,32.5,-24.62,50.75,-13.5,-2.0067620115034597,-0.13013952509779325,0.661745958229309,-123.96398525409832,-48.05812824174451,-20.786119068432164,-0.1494,-0.8828,-0.4072,-0.1804,0
235282.0,83.534578,1.0,0.54,4.25,-7.12,4.69,-25.06,32.0,12.06,34.31,78.12,-0.12868717711815625,1.6285108443257754,1.6592644045860503,-125.17127559163815,-46.444648012164414,-21.987276416568136,-0.1418,-0.8877,-0.3943,-0.1907,0
235282.0,83.534578,1.0,0.54,4.25,-7.12,4.69,-25.06,32.0,12.06,34.31,78.12,-0.12868717711815625,1.6285108443257754,1.6592644045860503,-125.17127559163815,-46.444648012164414,-21.987276416568136,-0.1418,-0.8877,-0.3943,-0.1907,0
235317.0,83.593509,1.0,2.32,2.86,-7.8,4.0,-25.06,33.19,-9.44,40.13,19.5,-0.3357355427330418,-0.2731118669797119,1.1918550776898584,-126.20062569892964,-45.16334612512468,-23.635582985023575,-0.1238,-0.8918,-0.384,-0.2048,0
235317.0,83.593509,1.0,2.32,2.86,-7.8,4.0,-25.06,33.19,-9.44,40.13,19.5,-0.3357355427330418,-0.2731118669797119,1.1918550776898584,-126.20062569892964,-45.16334612512468,-23.635582985023575,-0.1238,-0.8918,-0.384,-0.2048,0
235352.0,83.610433,1.0,0.87,2.26,-4.95,4.0,-25.06,33.19,-6.5,48.25,62.56,-0.42384157127139677,0.6558699881136874,4.351634612198244,-126.53082829262021,-44.07334918943469,-24.97187636961762,-0.1216,-0.8931,-0.3752,-0.2162,0
235352.0,83.610433,1.0,0.87,2.26,-4.95,4.0,-25.06,33.19,-6.5,48.25,62.56,-0.42384157127139677,0.6558699881136874,4.351634612198244,-126.53082829262021,-44.07334918943469,-24.97187636961762,-0.1216,-0.8931,-0.3752,-0.2162,0
235386.0,83.655901,1.0,3.78,4.16,-5.45,2.06,-23.87,33.56,-35.0,113.75,102.12,1.8749112552635951,0.38296237437731273,2.214907933471582,-127.14545121783674,-40.999096985270164,-29.286527670932475,-0.1075,-0.8955,-0.3502,-0.2528,0
235386.0,83.655901,1.0,3.78,4.16,-5.45,2.06,-23.87,33.56,-35.0,113.75,102.12,1.8749112552635951,0.38296237437731273,2.214907933471582,-127.14545121783674,-40.999096985270164,-29.286527670932475,-0.1075,-0.8955,-0.3502,-0.2528,0
235421.0,83.676366,1.0,5.69,2.23,-6.38,-1.19,-23.87,33.88,-85.44,69.37,66.06,1.0245234699182126,-2.0711323968475943,1.2793900500327737,-126.47990511760632,-38.938389870878915,-32.878671967526124,-0.1075,-0.8929,-0.3333,-0.283,0
235421.0,83.676366,1.0,5.69,2.23,-6.38,-1.19,-23.87,33.88,-85.44,69.37,66.06,1.0245234699182126,-2.0711323968475943,1.2793900500327737,-126.47990511760632,-38.938389870878915,-32.878671967526124,-0.1075,-0.8929,-0.3333,-0.283,0
235458.0,83.679485,1.0,6.96,3.43,-5.39,-7.06,-24.69,32.75,-76.62,37.63,146.5,2.6121892271183937,-1.630237375682324,0.8748308381128158,-127.50706277493767,-33.9794256257345,-35.99795237587529,-0.1216,-0.8969,-0.2922,-0.309,0
235458.0,83.679485,1.0,6.96,3.43,-5.39,-7.06,-24.69,32.75,-76.62,37.63,146.5,2.6121892271183937,-1.630237375682324,0.8748308381128158,-127.50706277493767,-33.9794256257345,-35.99795237587529,-0.1216,-0.8969,-0.2922,-0.309,0
235493.0,83.742131,1.0,7.5,3.54,-8.15,-7.06,-24.69,32.75,-57.5,46.06,151.5,0.9953893989392675,-1.313356300809205,-1.7037103406498133,-129.13717693179007,-29.369442547321675,-38.23421144458892,-0.1134,-0.9031,-0.2535,-0.3275,0
235493.0,83.742131,1.0,7.5,3.54,-8.15,-7.06,-24.69,32.75,-57.5,46.06,151.5,0.9953893989392675,-1.313356300809205,-1.7037103406498133,-129.13717693179007,-29.369442547321675,-38.23421144458892,-0.1134,-0.9031,-0.2535,-0.3275,0
235530.0,83.78678,1.0,8.2,3.83,-5.81,-12.0,-24.69,30.25,-96.0,25.81,115.0,2.719471119186302,-0.8657521822781868,-0.5625327060184517,-130.02500909601727,-24.30331024588106,-40.43685258518578,-0.121,-0.9064,-0.2105,-0.3456,0
235530.0,83.78678,1.0,8.2,3.83,-5.81,-12.0,-24.69,30.25,-96.0,25.81,115.0,2.719471119186302,-0.8657521822781868,-0.5625327060184517,-130.02500909601727,-24.30331024588106,-40.43685258518578,-0.121,-0.9064,-0.2105,-0.3456,0
235565.0,83.804444,1.0,9.29,4.98,-6.8,-13.06,-22.75,26.37,-73.94,22.44,132.31,2.794721913444428,0.04044982358942706,-2.421693846910957,-130.735045365197,-20.30863790096007,-41.80760523510253,-0.124,-0.909,-0.1763,-0.3568,0
235565.0,83.804444,1.0,9.29,4.98,-6.8,-13.06,-22.75,26.37,-73.94,22.44,132.31,2.794721913444428,0.04044982358942706,-2.421693846910957,-130.735045365197,-20.30863790096007,-41.80760523510253,-0.124,-0.909,-0.1763,-0.3568,0
235599.0,83.847599,1.0,9.48,5.36,-8.56,-13.06,-22.75,26.37,-15.19,28.94,102.69,1.2627421587089447,0.7929838209912581,-3.9647064655143964,-131.01070305716067,-15.748572284340511,-43.752111292571854,-0.1202,-0.91,-0.137,-0.3726,0
235599.0,83.847599,1.0,9.48,5.36,-8.56,-13.06,-22.75,26.37,-15.19,28.94,102.69,1.2627421587089447,0.7929838209912581,-3.9647064655143964,-131.01070305716067,-15.748572284340511,-43.752111292571854,-0.1202,-0.91,-0.137,-0.3726,0
235634.0,83.899375,1.0,7.49,4.51,-6.6,-20.0,-22.06,22.69,-35.88,-9.31,83.87,0.978739518393883,1.277579939093966,-1.0289422059829647,-131.7904095910964,-12.250239375241623,-44.2093671676142,-0.1174,-0.9128,-0.1067,-0.3763,0
235634.0,83.899375,1.0,7.49,4.51,-6.6,-20.0,-22.06,22.69,-35.88,-9.31,83.87,0.978739518393883,1.277579939093966,-1.0289422059829647,-131.7904095910964,-12.250239375241623,-44.2093671676142,-0.1174,-0.9128,-0.1067,-0.3763,0
235671.0,83.962455,1.0,6.65,4.66,-5.27,-26.56,-23.06,21.75,-29.5,2.81,49.0,1.2339241281647981,1.9441351718190327,0.4040562259592999,-132.01536875371883,-10.315708384533187,-44.38257587959071,-0.1208,-0.9136,-0.0899,-0.3777,0
235671.0,83.962455,1.0,6.65,4.66,-5.27,-26.56,-23.06,21.75,-29.5,2.81,49.0,1.2339241281647981,1.9441351718190327,0.4040562259592999,-132.01536875371883,-10.315708384533187,-44.38257587959071,-0.1208,-0.9136,-0.0899,-0.3777,0
235706.0,83.969996,1.0,7.73,3.56,-6.64,-26.56,-23.06,21.75,7.0,22.19,42.44,0.7603333356501223,0.6653750069941184,-0.9402225366390535,-131.76235907719015,-8.843785851491393,-45.237820043395075,-0.1143,-0.9127,-0.0771,-0.3846,0
235706.0,83.969996,1.0,7.73,3.56,-6.64,-26.56,-23.06,21.75,7.0,22.19,42.44,0.7603333356501223,0.6653750069941184,-0.9402225366390535,-131.76235907719015,-8.843785851491393,-45.237820043395075,-0.1143,-0.9127,-0.0771,-0.3846,0
235741.0,83.988707,1.0,7.26,1.84,-6.62,-27.56,-24.87,24.5,-2.56,3.06,53.25,0.28562072940160976,-0.7079013990054532,-0.16003934040898926,-131.70630400699523,-7.580028689727107,-45.6850888383235,-0.1101,-0.9125,-0.0661,-0.3882,0
235741.0,83.988707,1.0,7.26,1.84,-6.62,-27.56,-24.87,24.5,-2.56,3.06,53.25,0.28562072940160976,-0.7079013990054532,-0.16003934040898926,-131.70630400699523,-7.580028689727107,-45.6850888383235,-0.1101,-0.9125,-0.0661,-0.3882,0
235778.0,84.051742,1.0,7.67,1.84,-6.21,-28.56,-25.87,25.37,-59.63,1.94,61.13,0.8298440589798973,-0.5623692137999236,-0.1820285765258216,-131.93089302515688,-4.860139072417077,-45.78458156617274,-0.1132,-0.9133,-0.0424,-0.389,0
235778.0,84.051742,1.0,7.67,1.84,-6.21,-28.56,-25.87,25.37,-59.63,1.94,61.13,0.8298440589798973,-0.5623692137999236,-0.1820285765258216,-131.93089302515688,-4.860139072417077,-45.78458156617274,-0.1132,-0.9133,-0.0424,-0.389,0
235812.0,84.055181,1.0,7.94,1.67,-7.0,-29.06,-25.19,27.37,-53.31,43.63,32.75,0.22712604064668362,-0.9664005267301176,-0.8632602050390261,-130.6800872399157,-3.1975194185389713,-46.88143541316104,-0.1227,-0.9088,-0.0279,-0.3978,0
235812.0,84.055181,1.0,7.94,1.67,-7.0,-29.06,-25.19,27.37,-53.31,43.63,32.75,0.22712604064668362,-0.9664005267301176,-0.8632602050390261,-130.6800872399157,-3.1975194185389713,-46.88143541316104,-0.1227,-0.9088,-0.0279,-0.3978,0
235847.0,84.09875,1.0,8.52,2.43,-7.57,-29.06,-25.19,27.37,-43.13,40.63,33.19,-0.2229835776951048,-0.5306753599330356,-1.832459157767973,-128.71188283967422,-1.6043342375287626,-48.62334193420396,-0.1329,-0.9015,-0.014,-0.4117,0
235847.0,84.09875,1.0,8.52,2.43,-7.57,-29.06,-25.19,27.37,-43.13,40.63,33.19,-0.2229835776951048,-0.5306753599330356,-1.832459157767973,-128.71188283967422,-1.6043342375287626,-48.62334193420396,-0.1329,-0.9015,-0.014,-0.4117,0
235882.0,84.161356,1.0,7.35,2.8,-5.55,-31.56,-27.06,24.56,-67.0,42.63,12.06,0.273627838961287,0.31135019925422935,0.18931207003363504,-127.35180399190799,-0.6302567522155992,-49.58080290531658,-0.1443,-0.8963,-0.0055,-0.4193,0
235882.0,84.161356,1.0,7.35,2.8,-5.55,-31.56,-27.06,24.56,-67.0,42.63,12.06,0.273627838961287,0.31135019925422935,0.18931207003363504,-127.35180399190799,-0.6302567522155992,-49.58080290531658,-0.1443,-0.8963,-0.0055,-0.4193,0
235919.0,84.165691,1.0,7.28,5.15,-3.68,-32.88,-27.56,22.69,-19.62,133.69,-10.19,0.7470553525939572,2.8183779851240445,0.6108926177541587,-123.2364939020704,-0.3896120513439707,-53.29497233017571,-0.1572,-0.8798,-0.0034,-0.4485,0
235919.0,84.165691,1.0,7.28,5.15,-3.68,-32.88,-27.56,22.69,-19.62,133.69,-10.19,0.7470553525939572,2.8183779851240445,0.6108926177541587,-123.2364939020704,-0.3896120513439707,-53.29497233017571,-0.1572,-0.8798,-0.0034,-0.4485,0
235954.0,84.183261,1.0,9.34,2.53,-5.77,-32.88,-27.56,22.69,35.38,143.56,-13.63,-0.08773540800900746,-0.7338994872229547,-1.4353735741095708,-119.31022017941788,-1.8908465277120163,-57.37080402823785,-0.1566,-0.863,-0.0165,-0.48,0
235954.0,84.183261,1.0,9.34,2.53,-5.77,-32.88,-27.56,22.69,35.38,143.56,-13.63,-0.08773540800900746,-0.7338994872229547,-1.4353735741095708,-119.31022017941788,-1.8908465277120163,-57.37080402823785,-0.1566,-0.863,-0.0165,-0.48,0
235988.0,84.225374,1.0,8.11,3.18,-4.89,-35.0,-28.25,20.37,-60.44,20.12,13.31,-0.3646542745340287,0.2766776477483579,-0.17268247964514316,-117.82949322355815,-0.6417160846123932,-58.60230588655673,-0.1643,-0.8564,-0.0056,-0.4894,0
235988.0,84.225374,1.0,8.11,3.18,-4.89,-35.0,-28.25,20.37,-60.44,20.12,13.31,-0.3646542745340287,0.2766776477483579,-0.17268247964514316,-117.82949322355815,-0.6417160846123932,-58.60230588655673,-0.1643,-0.8564,-0.0056,-0.4894,0
236023.0,84.283435,1.0,8.0,3.13,-4.52,-36.69,-29.37,17.25,-71.44,23.06,10.25,-0.34668220106291353,0.1232552248836607,0.1065510519992614,-116.09778802155995,0.870904232640807,-59.51102079023914,-0.1835,-0.8485,0.0076,-0.4963,0
236023.0,84.283435,1.0,8.0,3.13,-4.52,-36.69,-29.37,17.25,-71.44,23.06,10.25,-0.34668220106291353,0.1232552248836607,0.1065510519992614,-116.09778802155995,0.870904232640807,-59.51102079023914,-0.1835,-0.8485,0.0076,-0.4963,0
236060.0,84.300647,1.0,8.49,2.75,-4.12,-37.0,-30.06,15.0,-53.38,2.0,4.31,0.2096890958337476,-0.312700607011819,-0.015531469177958002,-115.21541543771308,1.7647797695524667,-59.84128068972836,-0.1951,-0.8444,0.0154,-0.4988,0
236060.0,84.300647,1.0,8.49,2.75,-4.12,-37.0,-30.06,15.0,-53.38,2.0,4.31,0.2096890958337476,-0.312700607011819,-0.015531469177958002,-115.21541543771308,1.7647797695524667,-59.84128068972836,-0.1951,-0.8444,0.0154,-0.4988,0
236095.0,84.354951,1.0,8.38,3.37,-4.31,-37.0,-30.06,15.0,-39.31,-9.81,6.44,-0.1663526245407788,0.085822983413963,-0.19946619060194415,-114.76759373176696,2.910938660030132,-59.56382572725951,-0.2078,-0.8423,0.0254,-0.4967,0
236095.0,84.354951,1.0,8.38,3.37,-4.31,-37.0,-30.06,15.0,-39.31,-9.81,6.44,-0.1663526245407788,0.085822983413963,-0.19946619060194415,-114.76759373176696,2.910938660030132,-59.56382572725951,-0.2078,-0.8423,0.0254,-0.4967,0
