TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
480778.0,329.493644,1.0,1.59,0.0,-9.3,6.06,-6.75,41.69,-1.06,-7.75,0.63,0.14044634777906934,0.7383515252920221,0.4016932298444633,-117.65216707446253,-60.52998522199608,-9.890066196362191,0.0804,-0.8556,-0.504,-0.0862,0
480778.0,329.493644,1.0,1.59,0.0,-9.3,6.06,-6.75,41.69,-1.06,-7.75,0.63,0.14044634777906934,0.7383515252920221,0.4016932298444633,-117.65216707446253,-60.52998522199608,-9.890066196362191,0.0804,-0.8556,-0.504,-0.0862,0
480813.0,329.509512,1.0,1.81,-0.31,-9.45,6.06,-6.75,41.69,0.31,3.19,-0.5,-0.022960337398483882,0.4400600236295803,0.18997073954269617,-117.6743080222204,-60.52998522199608,-9.832557602907888,0.0809,-0.8557,-0.504,-0.0857,0
480813.0,329.509512,1.0,1.81,-0.31,-9.45,6.06,-6.75,41.69,0.31,3.19,-0.5,-0.022960337398483882,0.4400600236295803,0.18997073954269617,-117.6743080222204,-60.52998522199608,-9.832557602907888,0.0809,-0.8557,-0.504,-0.0857,0
480845.0,329.572962,1.0,2.25,-0.28,-9.66,6.88,-6.75,41.25,-3.75,3.31,-0.63,0.17796555914253226,0.13455991400455675,-0.11336622424591525,-117.65216707446253,-60.51671820753376,-9.959079806154525,0.0806,-0.8556,-0.5039,-0.0868,0
480845.0,329.572962,1.0,2.25,-0.28,-9.66,6.88,-6.75,41.25,-3.75,3.31,-0.63,0.17796555914253226,0.13455991400455675,-0.11336622424591525,-117.65216707446253,-60.51671820753376,-9.959079806154525,0.0806,-0.8556,-0.5039,-0.0868,0
480882.0,329.587615,1.0,2.45,-0.55,-9.6,6.5,-7.19,40.5,-0.81,0.69,-1.75,0.026701744206653444,-0.16985940367675334,-0.11481333964092677,-117.60790637777723,-60.52998522199608,-10.05110359058591,0.0806,-0.8554,-0.504,-0.0876,0
480882.0,329.587615,1.0,2.45,-0.55,-9.6,6.5,-7.19,40.5,-0.81,0.69,-1.75,0.026701744206653444,-0.16985940367675334,-0.11481333964092677,-117.60790637777723,-60.52998522199608,-10.05110359058591,0.0806,-0.8554,-0.504,-0.0876,0
480917.0,329.64029,1.0,2.46,-0.76,-9.63,6.5,-7.19,40.5,-5.44,0.94,0.94,-0.17534050854879868,-0.28066092150651994,-0.15610991646897965,-117.63003319551184,-60.52998522199608,-10.131629731204741,0.0797,-0.8555,-0.504,-0.0883,0
480917.0,329.64029,1.0,2.46,-0.76,-9.63,6.5,-7.19,40.5,-5.44,0.94,0.94,-0.17534050854879868,-0.28066092150651994,-0.15610991646897965,-117.63003319551184,-60.52998522199608,-10.131629731204741,0.0797,-0.8555,-0.504,-0.0883,0
480950.0,329.657695,1.0,2.7,-0.81,-9.85,7.25,-6.75,40.5,-9.5,-0.5,2.13,-0.15689343808435574,-0.4746960613020137,-0.42656298998855213,-117.76294265360838,-60.41061431817495,-10.281191618255798,0.078,-0.8561,-0.5031,-0.0896,0
480950.0,329.657695,1.0,2.7,-0.81,-9.85,7.25,-6.75,40.5,-9.5,-0.5,2.13,-0.15689343808435574,-0.4746960613020137,-0.42656298998855213,-117.76294265360838,-60.41061431817495,-10.281191618255798,0.078,-0.8561,-0.5031,-0.0896,0
480985.0,329.662848,1.0,2.57,-0.79,-9.92,7.56,-7.19,40.5,-27.37,-20.31,4.31,-0.25838046694948996,-0.45305874306080945,-0.45801644901991523,-118.00727569803881,-60.26481476661726,-10.235170717586842,0.0718,-0.8572,-0.502,-0.0892,0
480985.0,329.662848,1.0,2.57,-0.79,-9.92,7.56,-7.19,40.5,-27.37,-20.31,4.31,-0.25838046694948996,-0.45305874306080945,-0.45801644901991523,-118.00727569803881,-60.26481476661726,-10.235170717586842,0.0718,-0.8572,-0.502,-0.0892,0
481021.0,329.721438,1.0,2.06,-0.49,-9.56,7.56,-7.88,40.88,-42.25,-32.25,8.56,-0.31588905708373244,-0.24948090773855142,0.023231712903779567,-118.72304914641387,-59.88094864187494,-9.936074868420336,0.0557,-0.8604,-0.4991,-0.0866,0
481021.0,329.721438,1.0,2.06,-0.49,-9.56,7.56,-7.88,40.88,-42.25,-32.25,8.56,-0.31588905708373244,-0.24948090773855142,0.023231712903779567,-118.72304914641387,-59.88094864187494,-9.936074868420336,0.0557,-0.8604,-0.4991,-0.0866,0
481054.0,329.759732,1.0,2.03,-0.23,-9.95,7.56,-7.88,40.88,-57.19,-36.56,15.31,-0.2574123847852723,-0.29682088948921415,-0.3433222277315622,-119.4464519745161,-59.36587885432352,-9.786552516199244,0.0408,-0.8636,-0.4952,-0.0853,0
481054.0,329.759732,1.0,2.03,-0.23,-9.95,7.56,-7.88,40.88,-57.19,-36.56,15.31,-0.2574123847852723,-0.29682088948921415,-0.3433222277315622,-119.4464519745161,-59.36587885432352,-9.786552516199244,0.0408,-0.8636,-0.4952,-0.0853,0
481091.0,329.778257,1.0,1.61,0.79,-9.71,7.25,-8.69,41.0,-60.94,-48.38,13.25,0.21191047573604851,0.08348531485877259,-0.06494683903654597,-120.3388206480064,-58.69430899208944,-9.614047461503418,0.0143,-0.8675,-0.4901,-0.0838,0
481091.0,329.778257,1.0,1.61,0.79,-9.71,7.25,-8.69,41.0,-60.94,-48.38,13.25,0.21191047573604851,0.08348531485877259,-0.06494683903654597,-120.3388206480064,-58.69430899208944,-9.614047461503418,0.0143,-0.8675,-0.4901,-0.0838,0
481126.0,329.827185,1.0,0.52,0.63,-9.96,9.06,-11.25,39.69,-55.44,-43.75,10.19,-0.6220706567893945,0.6069364824422839,-0.14892914961466452,-120.94052444578816,-58.19536005826746,-9.188627520029689,-0.0035,-0.8701,-0.4863,-0.0801,0
481126.0,329.827185,1.0,0.52,0.63,-9.96,9.06,-11.25,39.69,-55.44,-43.75,10.19,-0.6220706567893945,0.6069364824422839,-0.14892914961466452,-120.94052444578816,-58.19536005826746,-9.188627520029689,-0.0035,-0.8701,-0.4863,-0.0801,0
481161.0,329.846191,1.0,-0.08,1.57,-10.05,9.06,-11.25,39.69,-53.25,-47.5,17.56,-0.3561728020867089,1.145333895087529,-0.2945950323619684,-121.66531355494112,-57.42305980274797,-8.797813093528106,-0.0288,-0.8732,-0.4804,-0.0767,0
481161.0,329.846191,1.0,-0.08,1.57,-10.05,9.06,-11.25,39.69,-53.25,-47.5,17.56,-0.3561728020867089,1.145333895087529,-0.2945950323619684,-121.66531355494112,-57.42305980274797,-8.797813093528106,-0.0288,-0.8732,-0.4804,-0.0767,0
481196.0,329.892036,1.0,-0.03,3.08,-9.05,11.38,-13.19,38.88,-30.0,-40.0,8.13,1.0410888971273762,1.6427916103103917,0.4467798281775348,-122.20841159701891,-56.86199021255983,-8.165828301178744,-0.0422,-0.8755,-0.4761,-0.0712,0
