,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1296121.0,1225.338,1.0,1.03,5.38,-8.44,15.5,-17.87,37.19,0.63,2.06,-0.06,-0.17292877777038262,0.01889216810075833,-0.2536004304715629,-77.90855177137034,-92.2246080237603,-29.09706672256259,-0.1488,-0.6287,-0.7207,-0.2512
1,1296121.0,1225.338,1.0,1.03,5.38,-8.44,15.5,-17.87,37.19,0.63,2.06,-0.06,-0.17292877777038262,0.01889216810075833,-0.2536004304715629,-77.90855177137034,-92.2246080237603,-29.09706672256259,-0.1488,-0.6287,-0.7207,-0.2512
2,1296156.0,1225.388569,1.0,0.97,5.45,-8.23,15.06,-17.87,35.19,0.31,0.56,-1.88,0.006363933390004295,0.03626892637161072,-0.11176439270066574,-77.8790835134503,-92.25767235358332,-29.10890564472929,-0.1487,-0.6285,-0.7209,-0.2513
3,1296156.0,1225.388569,1.0,0.97,5.45,-8.23,15.06,-17.87,35.19,0.31,0.56,-1.88,0.006363933390004295,0.03626892637161072,-0.11176439270066574,-77.8790835134503,-92.25767235358332,-29.10890564472929,-0.1487,-0.6285,-0.7209,-0.2513
4,1296189.0,1225.397278,1.0,0.82,5.18,-8.11,15.06,-17.87,35.19,1.5,1.12,-0.69,-0.11956083884530645,0.17511435590463975,0.1509811900122262,-77.82016535805077,-92.35692495140921,-29.037876869982465,-0.1485,-0.6281,-0.7215,-0.2507
5,1296189.0,1225.397278,1.0,0.82,5.18,-8.11,15.06,-17.87,35.19,1.5,1.12,-0.69,-0.11956083884530645,0.17511435590463975,0.1509811900122262,-77.82016535805077,-92.35692495140921,-29.037876869982465,-0.1485,-0.6281,-0.7215,-0.2507
6,1296224.0,1225.457363,1.0,0.99,5.41,-8.42,15.75,-17.87,35.19,-1.88,0.69,1.69,-0.1213331093238812,0.05075483105500567,-0.24955714900535494,-77.83489260364539,-92.34037663402384,-29.073389830335397,-0.1483,-0.6282,-0.7214,-0.251
7,1296224.0,1225.457363,1.0,0.99,5.41,-8.42,15.75,-17.87,35.19,-1.88,0.69,1.69,-0.1213331093238812,0.05075483105500567,-0.24955714900535494,-77.83489260364539,-92.34037663402384,-29.073389830335397,-0.1483,-0.6282,-0.7214,-0.251
8,1296261.0,1225.466168,1.0,1.03,5.5,-8.3,15.5,-16.75,35.19,-0.19,0.37,-0.56,0.003314811799966844,-0.011676982111405998,-0.20338260035208575,-77.83489260364539,-92.3072874649493,-29.12074488446725,-0.1484,-0.6282,-0.7212,-0.2514
9,1296261.0,1225.466168,1.0,1.03,5.5,-8.3,15.5,-16.75,35.19,-0.19,0.37,-0.56,0.003314811799966844,-0.011676982111405998,-0.20338260035208575,-77.83489260364539,-92.3072874649493,-29.12074488446725,-0.1484,-0.6282,-0.7212,-0.2514
10,1296295.0,1225.5209109999998,1.0,1.03,5.46,-8.38,15.5,-16.75,35.19,-1.69,-0.06,-0.37,-0.07535182985483146,0.006471145259452804,-0.2477609835443157,-77.83489260364539,-92.2907466103262,-29.132584441928433,-0.1485,-0.6282,-0.7211,-0.2515
11,1296295.0,1225.5209109999998,1.0,1.03,5.46,-8.38,15.5,-16.75,35.19,-1.69,-0.06,-0.37,-0.07535182985483146,0.006471145259452804,-0.2477609835443157,-77.83489260364539,-92.2907466103262,-29.132584441928433,-0.1485,-0.6282,-0.7211,-0.2515
12,1296330.0,1225.544898,1.0,0.95,5.39,-8.18,15.5,-17.56,36.0,-0.44,-1.94,-0.56,-0.015867678559559506,0.04589048620814973,-0.03533365575012759,-77.83489260364539,-92.3072874649493,-29.09706672256259,-0.1489,-0.6282,-0.7212,-0.2512
13,1296330.0,1225.544898,1.0,0.95,5.39,-8.18,15.5,-17.56,36.0,-0.44,-1.94,-0.56,-0.015867678559559506,0.04589048620814973,-0.03533365575012759,-77.83489260364539,-92.3072874649493,-29.09706672256259,-0.1489,-0.6282,-0.7212,-0.2512
14,1296365.0,1225.5857939999999,1.0,0.94,5.44,-8.06,15.06,-17.56,35.19,1.0,1.0,-0.56,0.09411961935926083,0.03238459753602374,0.03777633231987743,-77.83489260364539,-92.32383080569313,-29.09706672256259,-0.1487,-0.6282,-0.7213,-0.2512
15,1296365.0,1225.5857939999999,1.0,0.94,5.44,-8.06,15.06,-17.56,35.19,1.0,1.0,-0.56,0.09411961935926083,0.03238459753602374,0.03777633231987743,-77.83489260364539,-92.32383080569313,-29.09706672256259,-0.1487,-0.6282,-0.7213,-0.2512
