,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,940949.0,869.564465,1.0,4.83,3.12,7.86,-38.19,-9.19,-14.19,3.19,21.62,-10.56,-0.23800871897769346,-0.14159928041225145,0.07185665378677264,-7.5340922105741654,-36.818231622724255,-85.57793352438526,0.6592,-0.0657,-0.3158,-0.6793
1,940949.0,869.564465,1.0,4.83,3.12,7.86,-38.19,-9.19,-14.19,3.19,21.62,-10.56,-0.23800871897769346,-0.14159928041225145,0.07185665378677264,-7.5340922105741654,-36.818231622724255,-85.57793352438526,0.6592,-0.0657,-0.3158,-0.6793
2,940982.0,869.567265,1.0,4.26,3.24,8.34,-38.19,-9.19,-14.19,-3.38,17.0,-11.81,-0.22363664706279532,-0.7993986156937032,-0.06815371973628181,-7.2010885302066425,-36.504367169981776,-85.92193964679629,0.6584,-0.0628,-0.3132,-0.6815
3,940982.0,869.567265,1.0,4.26,3.24,8.34,-38.19,-9.19,-14.19,-3.38,17.0,-11.81,-0.22363664706279532,-0.7993986156937032,-0.06815371973628181,-7.2010885302066425,-36.504367169981776,-85.92193964679629,0.6584,-0.0628,-0.3132,-0.6815
4,941017.0,869.5838679999999,1.0,4.41,3.18,7.97,-38.38,-9.88,-16.56,-9.5,29.12,-15.75,-0.17321489051781006,-0.26786770129156423,0.16405473231880666,-6.443440527613203,-35.57649524988903,-86.61285643063455,0.6579999999999999,-0.0562,-0.3055,-0.6859
5,941017.0,869.5838679999999,1.0,4.41,3.18,7.97,-38.38,-9.88,-16.56,-9.5,29.12,-15.75,-0.17321489051781006,-0.26786770129156423,0.16405473231880666,-6.443440527613203,-35.57649524988903,-86.61285643063455,0.6579999999999999,-0.0562,-0.3055,-0.6859
6,941053.0,869.6446080000001,1.0,4.16,3.15,8.25,-38.06,-9.88,-15.38,-18.37,20.5,-18.94,-0.217209082554194,-0.4644714887517001,0.05843547370890256,-6.11062569758793,-34.723057470664465,-87.35524570014307,0.6567,-0.0533,-0.2984,-0.6906
7,941053.0,869.6446080000001,1.0,4.16,3.15,8.25,-38.06,-9.88,-15.38,-18.37,20.5,-18.94,-0.217209082554194,-0.4644714887517001,0.05843547370890256,-6.11062569758793,-34.723057470664465,-87.35524570014307,0.6567,-0.0533,-0.2984,-0.6906
8,941086.0,869.660903,1.0,4.2,3.29,8.2,-38.06,-9.88,-15.38,-14.94,12.69,-16.69,-0.029619619748662673,-0.28420937921109823,0.0279768943637162,-5.949975106955117,-33.9794256257345,-88.11820122886442,0.6544,-0.0519,-0.2922,-0.6954
9,941086.0,869.660903,1.0,4.2,3.29,8.2,-38.06,-9.88,-15.38,-14.94,12.69,-16.69,-0.029619619748662673,-0.28420937921109823,0.0279768943637162,-5.949975106955117,-33.9794256257345,-88.11820122886442,0.6544,-0.0519,-0.2922,-0.6954
10,941121.0,869.708749,1.0,3.47,3.45,8.68,-36.75,-10.25,-16.19,3.69,9.94,-8.5,0.0601700494883124,-1.0989309803347314,-0.09660856804744533,-5.7319679651977244,-33.78776111254545,-88.51752516910072,0.6527,-0.05,-0.2906,-0.6979
11,941121.0,869.708749,1.0,3.47,3.45,8.68,-36.75,-10.25,-16.19,3.69,9.94,-8.5,0.0601700494883124,-1.0989309803347314,-0.09660856804744533,-5.7319679651977244,-33.78776111254545,-88.51752516910072,0.6527,-0.05,-0.2906,-0.6979
12,941156.0,869.7760880000001,1.0,3.85,3.02,8.38,-36.75,-10.25,-18.69,9.56,15.88,0.12,-0.3556650502722008,-0.5203618948886521,0.12315755820180208,-5.112479412053579,-33.596193911040075,-88.54952961516125,0.6536,-0.0446,-0.289,-0.6981
13,941156.0,869.7760880000001,1.0,3.85,3.02,8.38,-36.75,-10.25,-18.69,9.56,15.88,0.12,-0.3556650502722008,-0.5203618948886521,0.12315755820180208,-5.112479412053579,-33.596193911040075,-88.54952961516125,0.6536,-0.0446,-0.289,-0.6981
14,941193.0,869.782601,1.0,3.94,2.87,8.28,-36.5,-10.69,-17.37,3.25,1.75,9.63,-0.4828871875432159,-0.3853013920803696,0.2182579136610432,-4.997776256010228,-33.6081640231361,-88.27776872555569,0.6554,-0.0436,-0.2891,-0.6964
