TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1325686.0,1126.304164,1.0,-4.79,-0.44,-8.84,27.25,-16.56,27.5,0.63,-1.44,-0.75,-0.14713939648088958,0.07399041828307001,-0.2559627529586219,-138.39171512082905,-30.50817000692102,27.14787893324093,-0.0433,-0.9348,-0.2631,0.2347,1
1325686.0,1126.304164,1.0,-4.79,-0.44,-8.84,27.25,-16.56,27.5,0.63,-1.44,-0.75,-0.14713939648088958,0.07399041828307001,-0.2559627529586219,-138.39171512082905,-30.50817000692102,27.14787893324093,-0.0433,-0.9348,-0.2631,0.2347,1
1325721.0,1126.342186,1.0,-4.91,-0.54,-8.06,27.69,-16.19,28.37,2.5,-4.88,-1.25,-0.5846331270434306,0.18897674839326883,0.37342192604089774,-138.23069557304194,-30.54380438300529,27.336531426237315,-0.0438,-0.9343,-0.2634,0.2363,1
1325721.0,1126.342186,1.0,-4.91,-0.54,-8.06,27.69,-16.19,28.37,2.5,-4.88,-1.25,-0.5846331270434306,0.18897674839326883,0.37342192604089774,-138.23069557304194,-30.54380438300529,27.336531426237315,-0.0438,-0.9343,-0.2634,0.2363,1
1325756.0,1126.383797,1.0,-4.85,-0.41,-8.73,27.69,-16.19,28.37,-1.0,1.75,2.25,-0.1990368167407257,0.1340551861037258,-0.1856427075151501,-138.26285199839916,-30.50817000692102,27.30115334647518,-0.0438,-0.9344,-0.2631,0.236,1
1325756.0,1126.383797,1.0,-4.85,-0.41,-8.73,27.69,-16.19,28.37,-1.0,1.75,2.25,-0.1990368167407257,0.1340551861037258,-0.1856427075151501,-138.26285199839916,-30.50817000692102,27.30115334647518,-0.0438,-0.9344,-0.2631,0.236,1
1325791.0,1126.419433,1.0,-4.96,-0.25,-8.21,27.25,-17.37,28.69,-2.81,-3.63,1.31,-0.41269378786668653,0.4109007230349085,0.22912190381225273,-138.26285199839916,-30.448786092848707,27.360118288262516,-0.0446,-0.9344,-0.2626,0.2365,1
1325791.0,1126.419433,1.0,-4.96,-0.25,-8.21,27.25,-17.37,28.69,-2.81,-3.63,1.31,-0.41269378786668653,0.4109007230349085,0.22912190381225273,-138.26285199839916,-30.448786092848707,27.360118288262516,-0.0446,-0.9344,-0.2626,0.2365,1
1325828.0,1126.457588,1.0,-4.78,-0.34,-8.93,27.25,-16.56,27.5,0.75,2.75,1.37,-0.03343779651706624,0.10728570024845235,-0.3272668978379851,-138.3272359651665,-30.413159765182684,27.289361242839874,-0.0443,-0.9346,-0.2623,0.2359,1
1325828.0,1126.457588,1.0,-4.78,-0.34,-8.93,27.25,-16.56,27.5,0.75,2.75,1.37,-0.03343779651706624,0.10728570024845235,-0.3272668978379851,-138.3272359651665,-30.413159765182684,27.289361242839874,-0.0443,-0.9346,-0.2623,0.2359,1
