TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
184659.0,133.562795,1.0,-2.12,-0.79,-9.05,18.06,-23.87,27.87,7.0,1.06,0.06,-0.21927197475841465,-0.38426419461645267,0.4886426577716527,-152.09692309623645,-24.51434453810049,13.091899903813273,-0.0056,-0.9705,-0.2123,0.114
184692.0,133.589722,1.0,-2.23,-0.37,-9.12,18.06,-23.5,29.06,-6.44,-5.31,3.19,-0.11460624840221922,0.0016492524216954185,0.4113818990997604,-152.1444912618588,-24.420541139763646,13.2187858542384,-0.0073,-0.9706,-0.2115,0.1151
184729.0,133.633284,1.0,-2.35,-0.17,-8.74,18.06,-23.5,28.69,-0.25,-3.06,1.31,-0.2103449277902132,0.23296919350835665,0.7600771480173769,-152.09692309623645,-24.373645675055762,13.322613734970497,-0.0084,-0.9705,-0.2111,0.116
184764.0,133.685837,1.0,-2.17,-0.41,-9.33,18.06,-23.5,28.69,-0.31,-3.31,0.75,-0.00148541300403493,-0.10574630209923896,0.21943374536484228,-152.09692309623645,-24.350199497398,13.437990937987555,-0.0086,-0.9705,-0.2109,0.117
184799.0,133.707791,1.0,-2.72,-0.15,-8.31,18.06,-23.5,28.69,-5.44,-18.94,1.5,-0.5557096353344411,0.37436342187563365,1.0872441240496151,-151.86026450485573,-24.350199497398,13.84191973651236,-0.0107,-0.97,-0.2109,0.1205
184834.0,133.731716,1.0,-2.12,-0.66,-9.21,18.87,-23.5,29.06,-2.56,-2.19,1.5,0.002475446615504362,-0.437002286243804,0.34287047625887723,-151.7661453802759,-24.315032171134934,14.08435967436596,-0.0123,-0.9698,-0.2106,0.1226
184870.0,133.78557,1.0,-2.6,-0.03,-7.21,18.06,-23.87,27.87,-14.63,-8.38,4.19,-0.6168532989526635,0.4187580416208946,2.178469764180379,-151.71920090048613,-24.24470448957822,14.25756979612918,-0.0162,-0.9697,-0.21,0.1241
184903.0,133.8125,1.0,-3.15,1.22,-5.06,18.06,-23.87,27.87,-17.0,12.75,4.19,-1.1488242606623724,1.9184818999847564,4.148546959444408,-151.9546930927713,-24.186105170420962,13.761120312162008,-0.0208,-0.9702,-0.2095,0.1198
184940.0,133.839745,1.0,-4.06,-1.69,4.62,19.25,-23.87,28.69,3.63,216.94,-44.81,-5.098080591828342,0.48035415623910704,13.609666455894844,-152.81901206638815,-25.0892571067724,10.166142467644526,-0.0143,-0.972,-0.2172,0.0886
184977.0,133.878472,1.0,4.0,5.65,-1.22,17.37,-24.25,28.25,-250.25,568.38,-87.44,5.900700163274803,3.0878651307225873,7.557711024039048,-150.56941987552764,-27.867523616250345,-8.786320126014097,-0.0271,-0.9672,-0.2408,-0.0766
185012.0,133.910386,1.0,13.91,6.66,-10.77,17.37,-24.25,28.25,-131.31,627.63,-103.31,8.553199843614799,-0.7629732500872419,-6.929456006321756,-138.1664535645985,-30.496292553249216,-27.572453368260625,-0.0373,-0.9341,-0.263,-0.2383
