TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1634682.0,1586.183844,1.0,-0.3,-2.02,-9.69,15.38,-16.06,34.06,-2.63,-3.25,-0.06,-0.0023199437605441187,0.10944858721568405,-0.09559800864013113,-144.46400874868328,-33.16551997219127,4.8486696265391345,0.0991,-0.9523,-0.2854,0.0423
1634719.0,1586.21576,1.0,-0.32,-2.22,-9.69,15.38,-16.0,34.0,5.0,1.31,-0.25,-0.12343260440835041,-0.04569956837519723,-0.13867935309933976,-144.46400874868328,-33.20139097173225,4.871608567013157,0.099,-0.9523,-0.2857,0.0425
1634754.0,1586.260638,1.0,-0.21,-1.81,-9.82,16.56,-16.0,33.19,1.69,-1.25,-0.06,0.21546097127972594,0.2619303604173487,-0.17521200346141974,-144.38898361895096,-33.2133487153414,4.906017344265485,0.0997,-0.9521,-0.2858,0.0428
1634789.0,1586.322473,1.0,-0.32,-2.16,-9.63,16.56,-16.0,33.19,3.5,0.56,-2.38,-0.07510007504110755,0.026596929063906358,-0.06748553593899231,-144.27673180622273,-33.309024075692264,4.96336629149859,0.1009,-0.9518,-0.2866,0.0433
1634824.0,1586.356382,1.0,-0.15,-1.65,-9.85,15.88,-16.37,35.19,0.63,0.12,-2.25,0.3723577024436787,0.39113882663812505,-0.167108577373277,-144.20208645663692,-33.356870714029654,4.96336629149859,0.1012,-0.9516,-0.287,0.0433
1634861.0,1586.376328,1.0,-0.07,-2.46,-9.52,16.19,-15.69,34.06,5.94,-10.25,-4.25,-0.004576256216172858,-0.3583209592913686,-0.01976771695115609,-143.97904817901195,-33.50044658873592,5.181303758795193,0.1022,-0.951,-0.2882,0.0452
1634895.0,1586.40226,1.0,-0.65,-2.45,-8.11,16.19,-15.69,34.06,-0.19,-20.06,-0.31,-0.6191397623240824,-0.2939192469641966,1.3374483002544277,-143.83109490597238,-33.59619391104007,5.6860743970082765,0.1015,-0.9506,-0.289,0.0496
1634930.0,1586.420211,1.0,-1.82,-2.38,-4.53,17.0,-15.56,35.19,10.56,17.06,-7.94,-2.085944296607842,-0.1544989970093521,4.794398365118493,-143.64697188895283,-33.73986021591224,5.800810045139374,0.1028,-0.9501,-0.2902,0.0506
1634965.0,1586.45512,1.0,-2.67,-4.3,0.82,17.0,-15.56,35.69,4.56,174.69,-12.06,-4.637661759013211,-2.1870960942939854,9.808670720284953,-143.683724321721,-33.48847986776374,0.10313241704642769,0.1188,-0.9502,-0.2881,0.0009
1635002.0,1586.489028,1.0,2.71,-0.62,-4.25,14.69,-15.56,35.69,-123.06,376.94,1.0,1.4228366058860797,-0.6443825173197157,4.9743309744882005,-143.02758111671,-32.031310917714855,-11.01775734240615,0.123,-0.9484,-0.2759,-0.096
