TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
962725.0,913.016724,1.0,-3.12,-1.82,-9.33,24.0,-16.19,29.87,-0.94,-4.94,2.69,0.05134967139678115,-0.23827025293944765,-0.1951643602954185,-140.57602612666605,-32.58009705689327,21.24064723466595,0.0325,-0.9414,-0.2805,0.1843
962760.0,913.058902,1.0,-3.4,-1.55,-8.93,24.0,-16.56,28.25,-1.19,-5.5,4.06,-0.14092099249780943,0.10973924421667647,0.12803963630872062,-140.57602612666605,-32.44879621422149,21.497196482057948,0.0308,-0.9414,-0.2794,0.1865
962795.0,913.080093,1.0,-3.22,-1.19,-9.01,23.56,-16.56,28.56,-2.5,-0.81,1.69,0.21070505837758602,0.2975907747617953,0.17173209120852384,-140.6780748758918,-32.329469794230796,21.508860392454913,0.0302,-0.9417,-0.2784,0.1866
962832.0,913.122177,1.0,-2.89,-1.88,-9.67,24.37,-16.56,29.5,7.06,-14.63,-3.81,0.41069503002920693,-0.48598919487172954,-0.439839354641288,-140.40650617828152,-32.42492804195051,21.800531789289547,0.0311,-0.9409,-0.2792,0.1891
962865.0,913.168174,1.0,-3.44,-2.12,-8.27,24.37,-16.56,29.5,-7.31,-28.31,5.19,-0.543998548217433,-0.44060826593699953,0.6289144440185961,-139.93551354464947,-32.412994497933816,22.711475449834975,0.0267,-0.9395,-0.2791,0.1969
962902.0,913.195253,1.0,-3.34,-1.79,-7.77,23.56,-16.56,29.87,-1.0,-33.31,2.94,-0.39279511104779585,-0.28098569217646574,1.1753488789911248,-139.63551670559374,-32.22210680615566,23.506817731301982,0.0232,-0.9386,-0.2775,0.2037
962938.0,913.243084,1.0,-5.93,1.36,-1.87,25.06,-16.19,26.06,-12.81,-2.13,-9.81,-3.046776685169525,4.1436424250192605,6.057146128247378,-139.23881312164076,-32.353332192550205,24.02206117401117,0.0193,-0.9374,-0.2786,0.2081
962971.0,913.266154,1.0,-0.6,-4.64,6.88,25.06,-16.19,26.06,-37.88,628.5,-31.87,-4.403556316059619,-3.9219225113251346,15.676165788074226,-144.65224571956077,-32.878671967526124,10.810553401892456,0.0574,-0.9528,-0.283,0.0942
963006.0,913.328328,1.0,6.64,1.34,-5.31,24.69,-16.56,28.19,-234.5,632.5,-34.75,4.9548699866240655,-1.309312905188236,2.8917195497380774,-143.7573372230702,-32.0670781843972,-15.135679738336451,0.056,-0.9504,-0.2762,-0.1317
963043.0,913.34192,1.0,10.7,2.86,-16.77,10.5,-17.69,36.5,-37.06,384.19,-45.63,2.1626918311116166,1.3018129579860882,-10.131518097045996,-136.06616582647524,-31.959785992705623,-28.588291341239625,0.0571,-0.9274,-0.2753,-0.2469
963080.0,913.376827,1.0,11.53,-1.91,-14.8,-4.0,-22.56,34.5,85.06,184.25,-11.63,-1.1046842280766596,-1.6177046088251021,-8.949461125572503,-129.03054304377298,-32.80699313475501,-36.14256765746203,0.0956,-0.9027,-0.2824,-0.3102
963115.0,913.419973,1.0,12.96,-0.98,-15.35,-4.0,-22.56,34.5,-42.0,26.25,17.5,-0.4143437688379006,-0.9137917400272939,-10.281600394125496,-128.05386288415187,-32.114772865183184,-37.87057079932817,0.0996,-0.899,-0.2766,-0.3245
963151.0,913.447949,1.0,16.77,1.58,-22.32,-8.75,-21.06,34.06,37.44,-442.75,66.94,3.754175992117216,-0.10982366390180354,-17.90265893008805,-135.97435612355386,-31.197641863629617,-28.84852244729203,0.079,-0.9271,-0.2689,-0.2491
963188.0,913.487022,1.0,2.08,7.72,-2.47,-6.56,-22.19,33.5,216.63,-489.06,-25.31,5.5129331649629565,5.872715569182452,7.538505436235699,-143.53692935464713,-32.52040941662392,-13.2187858542384,0.0784,-0.9498,-0.28,-0.1151
963223.0,913.518928,1.0,1.1,-5.71,-4.14,-6.56,-22.19,33.5,151.81,-274.69,-38.38,-2.0462082737937846,-4.134234005677998,4.359188124359794,-140.88293936908892,-36.21489761998581,1.1344749665222489,0.1242,-0.9423,-0.3108,0.0099
963258.0,913.558822,1.0,-4.16,-0.01,-1.3,7.56,-16.19,36.38,-14.63,-197.31,-21.37,-2.950193271360337,2.8003594692235474,8.24138756042311,-138.74807199122864,-38.100830311382886,8.866772764864926,0.108,-0.9359,-0.3264,0.0773
963295.0,913.605896,1.0,-2.6,-11.87,-1.22,17.75,-12.06,36.0,49.81,4.06,-10.0,-8.791136853575054,-7.038398795264685,5.082017186697883,-137.27675296577297,-38.853322196886715,10.097117916179354,0.1196,-0.9313,-0.3326,0.088
963330.0,913.628899,1.0,1.68,-15.01,-7.94,17.75,-12.06,36.0,-102.31,126.75,151.63,-5.490382540742018,-11.792107696022919,-1.2372621529335035,-143.39070307393442,-33.967443729776726,6.168003805570945,0.1023,-0.9494,-0.2921,0.0538
963364.0,913.668919,1.0,4.34,1.86,-11.76,18.37,-9.88,34.5,-337.75,149.94,298.63,4.952051427852179,0.6177021974638823,-1.841887704414038,-153.91350924378722,-25.735333308776625,0.2177240931471762,0.0367,-0.9742,-0.2227,0.0019
963401.0,913.700936,1.0,1.28,14.73,-7.76,13.88,-16.19,34.5,-160.56,90.25,110.81,4.734008855424154,13.01073719943624,0.47183464649826234,-160.52975543717122,-17.79879531415178,-5.949975106955118,-0.0447,-0.9856,-0.1547,-0.0519
963436.0,913.728036,1.0,4.68,9.1,-16.74,5.0,-26.25,30.69,82.44,3.88,-67.12,4.894687795196684,6.1391494607456405,-8.173696917848359,-159.73268910086296,-18.297714844671223,-7.304427851725569,-0.0401,-0.9844,-0.159,-0.0637
963471.0,913.766145,1.0,2.49,1.95,-11.4,5.0,-26.25,30.69,188.75,-147.75,-127.5,2.690897425674376,1.0961332075735466,-1.6615740576190987,-156.92843283344135,-22.956975705375932,-2.051298459271143,0.0085,-0.9798,-0.199,-0.0179
