TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1459773.0,1410.95438,1.0,-2.32,-0.27,-8.88,17.0,-25.06,28.19,-3.5,1.25,4.81,-0.4277072944658019,-0.09542536675382621,0.6350819514250663,-152.47972490837182,-24.420541139763646,12.181091916848366,-0.0228,-0.9713,-0.2115,0.1061
1459808.0,1411.004247,1.0,-2.04,-0.59,-9.49,17.0,-25.06,28.19,-14.63,-4.31,11.19,-0.21554496788384336,-0.6146861368055596,0.10378952898223837,-152.7702885732456,-24.11579445991055,12.111948910357556,-0.0258,-0.9719,-0.2089,0.1055
1459841.0,1411.016215,1.0,-2.65,-0.73,-8.85,17.0,-25.06,27.0,-17.25,2.44,21.44,-0.9919181513801794,-0.5689184496948576,0.6104371828366588,-153.41052586239525,-23.378082575536453,11.939110700430108,-0.0322,-0.9732,-0.2026,0.104
1459877.0,1411.081042,1.0,-2.86,1.1,-9.05,18.06,-25.5,27.0,-53.88,22.31,44.69,-0.5795880087782859,0.9623178773699547,0.31822958124880607,-154.42620867150097,-22.34926291674044,11.294085603048902,-0.0432,-0.9752,-0.1938,0.0984
1459914.0,1411.085031,1.0,-1.11,4.16,-12.47,18.06,-25.5,27.0,-56.25,11.5,25.5,2.4433983897592553,2.3276413280804014,-2.9468001275824953,-155.10823234547746,-21.450543092817842,10.292697102933527,-0.0611,-0.9765,-0.1861,0.0897
1459949.0,1411.126919,1.0,-2.52,12.33,-8.53,16.19,-25.75,27.0,48.81,-55.13,-95.62,4.118196499899515,10.890372950076763,0.030125331363825225,-153.36074062083046,-22.75822922439662,11.777819636455906,-0.0593,-0.9731,-0.1973,0.1026
1459986.0,1411.164818,1.0,1.52,6.08,-11.39,16.19,-28.5,27.0,280.25,-164.38,-264.94,7.6477761814433,3.813932376613186,0.01000060823496618,-144.87941908090355,-30.021467926252935,17.81039419409229,0.0101,-0.9534,-0.259,0.1548
1460021.0,1411.199725,1.0,-2.31,-6.2,-1.8,21.5,-23.06,29.06,189.06,-15.56,-251.69,-4.407756368712754,-3.4951774932142787,5.885997237385016,-136.34269592729157,-36.38372566673131,21.75385480831424,0.0723,-0.9283,-0.3122,0.1887
1460056.0,1411.240616,1.0,-1.89,-10.07,0.91,21.5,-23.06,29.06,100.19,273.25,-137.06,-7.763087352069821,-5.945724620681065,6.614795758471954,-131.48269259246572,-41.611404826079344,16.848301053200124,0.1452,-0.9117,-0.3552,0.1465
1460092.0,1411.260561,1.0,4.95,-11.24,-8.62,26.75,-12.38,29.5,-48.5,410.56,-70.44,-2.0595016460625253,-8.06740728306337,-2.6761338521317732,-132.3830594327069,-41.88121344414588,2.647300486778665,0.1865,-0.9149,-0.3574,0.0231
1460129.0,1411.318409,1.0,6.27,-5.58,-17.87,19.56,-7.5,36.56,-69.31,66.69,56.25,2.6916517533400226,-1.560699537198824,-9.689642667923541,-134.38132917213414,-40.00973833586177,-2.6243761106355543,0.1812,-0.9218,-0.3421,-0.0229
1460166.0,1411.335361,1.0,4.71,-12.18,-12.41,11.69,-10.06,37.75,-2.25,-115.0,148.56,-1.6252019565902482,-8.159015916817989,-6.172516995479015,-139.23881312164076,-35.612600576556765,1.1344749665222489,0.166,-0.9374,-0.3058,0.0099
1460201.0,1411.386225,1.0,0.48,-3.83,-2.36,11.69,-10.06,37.75,-275.19,-118.06,310.5,-1.0366735163082095,-3.096787730991645,6.675497852664327,-148.85861645005238,-28.23367294753045,4.768384859798278,0.1039,-0.9633,-0.2439,0.0416
1460238.0,1411.430114,1.0,-1.68,9.0,-2.79,13.5,-13.38,36.56,-209.19,65.87,259.69,1.2433966297802193,9.131794285079332,7.223861205684131,-162.3040971793563,-17.32339805412093,3.369477361207863,0.012,-0.9881,-0.1506,0.0294
1460273.0,1411.446066,1.0,-1.1,9.16,-0.02,10.38,-24.06,31.56,-87.87,224.63,146.44,0.8450699081832956,9.182969334730547,9.532914639329334,-167.54604215985927,-12.134996086138983,-2.051298459271143,-0.014,-0.9941,-0.1057,-0.0179
1460307.0,1411.503912,1.0,7.08,11.73,-13.26,10.38,-24.06,31.56,20.75,378.81,-38.94,5.17648493157598,10.122310690501177,-5.499875733755928,-160.59764077497124,-10.879617409371034,-15.887402736014533,-0.0148,-0.9857,-0.0948,-0.1382
1460342.0,1411.530841,1.0,6.95,6.92,-14.92,2.19,-28.69,30.0,146.25,121.56,-166.75,2.710752195290815,6.230788606835887,-6.704691431653883,-151.43912137388483,-17.346581127291522,-22.34926291674044,0.0251,-0.9691,-0.1508,-0.1938
1460379.0,1411.571732,1.0,9.03,-0.19,-12.77,-5.69,-28.37,31.56,220.94,16.06,-278.06,2.922774451310167,-1.0607617439056936,-5.5224750249136765,-144.53918747848587,-25.758842544663857,-22.73485185773412,0.0653,-0.9525,-0.2229,-0.1971
1460416.0,1411.58869,1.0,7.2,-10.41,-10.27,-1.0,-23.37,35.75,71.75,-63.19,-155.69,-3.629171382686919,-9.125679509333178,-3.2022734207917036,-137.11973135242658,-35.408051904136364,-20.48328434708745,0.098,-0.9308,-0.3041,-0.1778
1460451.0,1411.629586,1.0,4.34,-2.28,-10.96,-1.0,-23.37,35.75,-14.56,-18.19,-58.44,-1.1693961101821697,-1.1877745665757278,-2.08356885065564,-135.5180089054747,-37.810002605741936,-20.040939097265657,0.0892,-0.9256,-0.324,-0.174
1460488.0,1411.670466,1.0,3.34,-2.66,-8.6,2.38,-20.0,36.06,70.37,-44.38,-38.69,-1.2659579086906105,-1.4881466607389426,0.4059069394991308,-134.4700890266876,-39.64410140012822,-18.158446707979895,0.0991,-0.9221,-0.3391,-0.1578
1460525.0,1411.6964,1.0,3.37,-4.54,-8.09,4.56,-18.5,36.06,21.69,-20.0,-30.56,-2.276704242312804,-2.9765261626402504,0.6757404179182149,-133.35761077861147,-41.182660023882,-16.97573712493423,0.1057,-0.9183,-0.3517,-0.1476
1460559.0,1411.746263,1.0,4.0,-1.86,-9.73,4.56,-18.5,36.06,-21.31,-4.25,20.44,-0.3634934359617237,-0.9963228990570352,-0.823858605086933,-133.7645266360233,-40.88901194320903,-17.03366959473287,0.1014,-0.9197,-0.3493,-0.1481
1460592.0,1411.770199,1.0,3.3,-0.3,-9.1,6.5,-17.69,36.88,4.38,-3.38,11.5,0.342948959455575,0.37097666330682727,0.13531284702626678,-134.35177886278396,-40.36359153375482,-16.848301053200124,0.0999,-0.9217,-0.345,-0.1465
1460629.0,1411.817073,1.0,3.38,-2.16,-8.44,6.06,-18.5,35.69,11.81,10.44,-6.44,-0.7092617146142086,-1.1509179483343186,0.5602487705278296,-133.91067619883825,-40.60786221038467,-16.998909587512788,0.1049,-0.9202,-0.347,-0.1478
1460666.0,1411.832043,1.0,3.38,-0.59,-9.69,6.06,-18.5,35.69,-26.0,3.44,12.75,0.011659413419944364,0.3106498968258701,-0.4681716870017141,-134.35177886278396,-40.15611188549902,-17.33498950133432,0.0999,-0.9217,-0.3433,-0.1507
1460699.0,1411.890876,1.0,3.32,-0.75,-8.84,5.75,-17.25,36.88,12.06,-9.13,3.5,0.0820814947436701,-0.040024387299843034,0.3344717564996209,-134.73735728971755,-39.851243758997164,-17.080018727926856,0.0991,-0.923,-0.3408,-0.1485
1460736.0,1411.922791,1.0,2.94,-0.69,-8.32,6.5,-18.75,36.88,-2.38,1.94,-8.0,-0.0365773836222647,0.10040498048874202,0.9561878123568945,-134.49971207203987,-40.08291658507028,-17.03366959473287,0.1004,-0.9222,-0.3427,-0.1481
1460770.0,1411.955703,1.0,3.85,-1.49,-10.29,6.0,-18.5,37.75,1.25,0.5,-0.63,-0.3445996368420978,-0.4534301716407376,-1.265944644875887,-134.3222466489682,-40.19271594298347,-17.219083051744406,0.1011,-0.9216,-0.3436,-0.1497
1460807.0,1412.00711,1.0,3.18,-0.97,-9.37,6.0,-18.5,37.75,-7.13,-12.0,5.75,-0.24078519917325525,0.0036706825008938626,-0.1327769962583396,-134.73735728971755,-39.997543615819765,-16.83671699887327,0.0986,-0.923,-0.342,-0.1464
1460842.0,1412.015086,1.0,2.9,-0.34,-8.88,6.0,-18.06,37.25,-1.31,2.44,-2.13,0.06116053791112641,0.48626299022832054,0.47177947636997786,-134.73735728971755,-40.02193352838936,-16.859885280956842,0.0975,-0.923,-0.3422,-0.1466
1460879.0,1412.071448,1.0,3.25,-1.48,-9.44,5.75,-17.75,36.5,8.0,-4.56,-1.56,-0.5381988821209813,-0.3956278651696899,-0.26411563899612567,-134.58869098980696,-40.16831276292925,-16.801965875210325,0.099,-0.9225,-0.3434,-0.1461
