TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
680654.0,630.46078,1.0,-0.57,-0.13,-10.15,13.38,-25.75,30.56,-3.88,5.75,0.44,0.25819238212394446,0.09505475809718118,-0.3564499840981732,-157.21671751944734,-22.244146955349763,4.619290761920459,0.0079,-0.9803,-0.1929,0.0403
680691.0,630.484891,1.0,-0.66,-0.38,-9.79,13.0,-25.5,31.37,3.69,1.63,-0.88,0.03948795335085664,-0.08955484801926566,-0.012439602948754569,-157.21671751944734,-22.302542365509357,4.539012581284228,0.0084,-0.9803,-0.1934,0.0396
680724.0,630.53273,1.0,-0.68,-0.62,-9.83,13.0,-25.5,31.37,-4.31,1.88,2.94,-0.07591585285006835,-0.30249714693271046,-0.0614010871895907,-157.27480743211564,-22.244146955349763,4.481672390551605,0.0084,-0.9804,-0.1929,0.0391
680761.0,630.557785,1.0,-0.9,-0.25,-9.49,13.0,-25.5,31.37,-4.31,1.75,2.44,-0.1884204484756113,0.0795112364114831,0.27298461370284066,-157.39142911741774,-22.139049946746336,4.401398006442045,0.006,-0.9806,-0.192,0.0384
680796.0,630.592822,1.0,-0.79,-0.51,-9.58,13.38,-25.5,31.75,-3.56,6.19,3.06,-0.20501030740784276,-0.20423471838000185,0.1849630920994496,-157.508647592303,-22.068995754971112,4.24085568146149,0.0057,-0.9808,-0.1914,0.037
680830.0,630.611509,1.0,-0.87,0.04,-9.77,13.38,-25.5,31.75,-17.75,12.69,2.19,-0.15132994841592018,0.27033701300748747,0.00280294151777305,-157.6856148741907,-21.975603150496877,3.782208130568333,0.0016,-0.9811,-0.1906,0.033
680865.0,630.657386,1.0,-1.04,0.19,-10.59,12.56,-25.75,31.75,-6.0,7.56,3.44,-0.2707260350273843,0.4328377456635057,-0.8237384642042702,-157.80436691060555,-21.893896745024186,3.438262641755622,-0.0005,-0.9813,-0.1899,0.03
680902.0,630.688305,1.0,-0.93,0.72,-11.22,13.0,-25.75,31.0,-15.63,0.31,7.69,-0.004487576624740863,0.8142524671424405,-1.4454019364873396,-158.1040290229696,-21.672178876755062,3.163128706652845,-0.0037,-0.9818,-0.188,0.0276
680937.0,630.742159,1.0,0.11,3.36,-11.72,13.0,-25.75,31.0,-32.19,-82.06,14.75,2.1679763918189074,2.6126648756843767,-1.9037710262432963,-158.1040290229696,-21.357247097771978,4.4702044875913645,-0.0133,-0.9818,-0.1853,0.039
680970.0,630.797013,1.0,-2.2,11.03,-7.48,11.88,-25.75,31.0,74.94,-71.81,-133.13,3.3981341364034727,10.563297078867652,2.1046542057531976,-155.05511767406654,-23.56534364989273,7.982025743589274,-0.0139,-0.9764,-0.2042,0.0696
681007.0,630.806985,1.0,-0.08,-1.05,-4.88,14.5,-27.0,28.5,243.81,-2.19,-229.94,0.39245244634393217,-0.5351072928357243,4.858626024460605,-146.35265556905202,-31.209539394286914,10.258180960550504,0.0587,-0.9572,-0.269,0.0894
681043.0,630.849872,1.0,-1.34,-7.75,0.59,19.0,-21.69,33.06,88.0,149.88,-218.31,-5.707391299156079,-5.269757989708119,8.442269082431547,-139.86866179765227,-37.253286633756794,8.326672787534774,0.1017,-0.9393,-0.3194,0.0726
681078.0,630.866827,1.0,2.8,-12.79,-1.19,19.0,-21.69,33.06,-37.94,368.88,-143.5,-6.398507867571352,-10.589043316234616,5.360139152657505,-135.2162310052641,-41.45208595969683,-4.699571210920838,0.1351,-0.9246,-0.3539,-0.041
681115.0,630.9137,1.0,8.23,-3.19,-12.58,17.75,-13.56,35.06,-158.38,365.0,7.94,1.709710843095876,-2.9222713123663304,-5.183434029448305,-133.82293398949477,-39.851243758997164,-16.327188391573927,0.1318,-0.9199,-0.3408,-0.142
681152.0,630.950602,1.0,11.29,-12.72,-18.13,7.69,-15.56,37.56,-1.31,6.69,134.81,-4.5281125308666645,-8.367678903414706,-13.159358505553518,-133.6770461216721,-35.76909927860193,-22.64135196781312,0.1479,-0.9194,-0.3071,-0.1963
681187.0,630.976532,1.0,7.12,0.29,-9.17,7.69,-15.56,37.56,-169.69,-82.44,225.25,3.3593599476835707,0.12143226774772597,-1.3094354146704514,-140.78037862226373,-29.547170301814955,-20.716221183013424,0.1239,-0.942,-0.255,-0.1798
681220.0,631.013436,1.0,4.93,6.79,-9.45,0.5,-17.5,39.25,-111.25,-50.88,134.38,4.327612453355058,6.580142991489821,-0.07692165528300166,-149.59279181341398,-21.92891239364033,-18.599556301853195,0.0806,-0.965,-0.1902,-0.1616
681256.0,631.047342,1.0,4.29,2.92,-10.71,-1.37,-22.37,36.75,-2.0,2.63,6.5,1.8546939991458307,3.416167499638329,-1.4416614192285468,-151.34635737161238,-20.29699650405997,-18.216471799125177,0.0712,-0.9689,-0.1762,-0.1583
681291.0,631.099205,1.0,3.74,0.46,-10.7,-0.56,-24.19,34.75,6.38,-25.0,-2.69,0.5575104612933104,1.3703297543651831,-1.440597594405041,-151.16170585731885,-20.669626923426364,-17.87999134136898,0.0753,-0.9685,-0.1794,-0.1554
681326.0,631.12015,1.0,1.52,-0.24,-8.09,-0.56,-24.19,34.75,3.25,-16.12,-1.56,-0.8598692845462407,0.8946973911286689,1.665627865660758,-151.53218134606593,-20.786119068432164,-17.184314583414665,0.0751,-0.9693,-0.1804,-0.1494
681363.0,631.165028,1.0,2.42,0.11,-9.28,-0.56,-24.19,36.75,9.38,-9.63,-6.5,-0.18673987515040702,1.1589420510164552,0.28778023823655374,-151.57882322936237,-20.9608980601766,-16.871469682269606,0.0757,-0.9694,-0.1819,-0.1467
681398.0,631.226864,1.0,2.83,-1.97,-8.86,-0.06,-22.25,34.69,25.31,-2.56,-12.94,-0.4522963216129101,-0.9036799324444218,0.35317494491297374,-151.1157235364922,-21.497196482057948,-16.59349169701811,0.0806,-0.9684,-0.1865,-0.1443
681433.0,631.230853,1.0,3.24,-1.01,-9.34,-0.06,-22.25,34.69,-16.62,6.0,1.0,0.1270734247923051,-0.07960806056065056,-0.12968810321515178,-151.06981274894218,-21.555518290407996,-16.767216307875252,0.0794,-0.9683,-0.187,-0.1458
681467.0,631.286704,1.0,3.49,-0.72,-10.38,-0.19,-22.56,36.25,-0.63,-11.5,-3.81,0.19336670811124024,0.2736907479531958,-1.1628806504279847,-151.06981274894218,-21.602179804976906,-16.74405079259733,0.0774,-0.9683,-0.1874,-0.1456
681504.0,631.300666,1.0,2.52,-0.38,-8.16,-1.37,-23.0,36.0,-6.44,-8.88,-6.63,0.11119825684008,0.3982742587593733,1.2679491291130596,-151.43912137388483,-21.75385480831424,-16.095692494623034,0.0749,-0.9691,-0.1887,-0.14
681539.0,631.338564,1.0,3.02,-1.29,-9.26,-1.37,-23.0,36.0,2.38,13.0,-8.81,-0.11321710457446943,-0.38318956898869505,-0.010296961324074871,-151.06981274894218,-21.998949913651902,-16.361918539628217,0.0751,-0.9683,-0.1908,-0.1423
681572.0,631.364719,1.0,3.38,-0.49,-10.22,0.5,-22.69,36.69,-8.38,5.63,-8.5,0.18798770982795543,0.3741342554515703,-0.9607816426830098,-150.7504119288671,-22.22079043012782,-16.801965875210325,0.0726,-0.9676,-0.1927,-0.1461
681607.0,631.412592,1.0,2.95,-1.38,-8.95,0.88,-23.06,35.56,3.19,-15.63,-0.75,-0.15500966602539767,-0.562144908884974,0.3003697019626337,-150.88687816852095,-22.39598723123728,-16.373495591769156,0.0723,-0.9679,-0.1942,-0.1424
681644.0,631.460417,1.0,2.68,-0.52,-8.65,0.5,-23.87,36.38,-6.0,8.75,-4.5,0.00963257105113291,0.22868740473039012,0.7389651088884523,-150.93250619783007,-22.407668898888776,-16.408227758317484,0.0704,-0.968,-0.1943,-0.1427
