TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1173532.0,1124.197417,1.0,-1.06,-0.56,-9.78,16.5,-21.37,31.5,5.38,-1.94,-3.38,0.12531471288678198,0.16340074570186416,-0.044400523626308086,-149.20198320614298,-29.76053964808933,7.269980754447582,0.0233,-0.9641,-0.2568,0.0634
1173567.0,1124.247278,1.0,-1.19,-0.98,-9.75,17.56,-20.69,31.5,5.19,0.25,-5.5,-0.17907899454531306,-0.110633402940184,-0.06222485805076339,-149.02983560319493,-29.902844499943306,7.338875609975954,0.0247,-0.9637,-0.258,0.064
1173604.0,1124.263234,1.0,-1.1,-1.27,-9.66,17.56,-21.06,32.75,0.81,-1.63,-2.06,-0.24972707269125904,-0.37365011822042704,0.011930913761796447,-148.85861645005238,-30.045196559032803,7.338875609975954,0.0264,-0.9633,-0.2592,0.064
1173639.0,1124.323073,1.0,-1.05,-0.89,-9.46,17.56,-21.06,32.75,-1.12,-16.19,1.5,-0.00388097299446577,-0.11670820014995759,0.24775026550825352,-148.8159549371668,-30.045196559032803,7.648935698119245,0.0248,-0.9632,-0.2592,0.0667
1173676.0,1124.341025,1.0,-1.07,-0.97,-7.75,16.75,-20.69,33.06,-3.56,4.75,1.06,-0.27512912693942077,-0.20801505120685787,1.9307796543187692,-148.8159549371668,-29.98587744698569,7.8556734445593195,0.0247,-0.9632,-0.2587,0.0685
1173710.0,1124.386905,1.0,-2.19,1.88,-3.98,16.5,-20.69,31.87,-4.25,29.37,-25.0,-0.39285051963263096,2.7834939692926044,5.773198650084387,-148.6458749656724,-30.306298828005655,7.315910364212048,0.0243,-0.9628,-0.2614,0.0638
1173745.0,1124.442267,1.0,-2.83,-3.97,0.78,16.5,-20.69,31.87,-37.13,336.94,-20.81,-4.499496739326525,-1.9778089610808443,10.27675722846845,-148.30838490049834,-31.221437269957956,0.5042044866238587,0.0447,-0.962,-0.2691,0.0044
1173780.0,1124.455231,1.0,2.71,3.69,-2.43,16.5,-20.69,32.69,-178.44,510.81,-34.88,3.3691582474998665,2.204072644685378,6.54230680721937,-142.99145809873446,-30.995436476359295,-19.20363223785156,0.0378,-0.9483,-0.2672,-0.1668
1173817.0,1124.506218,1.0,12.39,4.94,-12.46,8.19,-21.37,34.75,-11.94,455.13,-63.31,5.048460231735059,1.4483406643083718,-7.674272704728727,-133.32867360141205,-31.578534757977327,-32.902567850463264,0.0514,-0.9182,-0.2721,-0.2832
1173854.0,1124.521177,1.0,20.7,-0.1,-28.92,-4.88,-24.37,34.0,89.75,163.5,-70.25,-4.171562718574901,0.6238974640746404,-25.507302149813505,-124.89813102655702,-34.3150747433964,-40.44906443675953,0.0859,-0.8866,-0.295,-0.3457
1173889.0,1124.572042,1.0,11.85,-1.83,-12.46,-4.88,-24.37,34.0,85.0,-230.5,52.69,0.601151090688484,-2.781450240095916,-7.249878132302724,-128.5268474503853,-35.16755548021839,-34.44701981345315,0.0984,-0.9008,-0.3021,-0.2961
1173925.0,1124.607945,1.0,12.45,0.36,-18.72,-7.75,-22.87,36.0,14.88,-406.0,76.0,3.694256796378684,-1.1425012078269021,-12.343240693015256,-137.59245851290373,-34.20715457242007,-22.384305799332335,0.0819,-0.9323,-0.2941,-0.1941
1173962.0,1124.633876,1.0,2.66,3.06,-3.78,-0.19,-21.19,35.88,116.56,-460.88,42.31,3.8031179840586704,1.6073248817214227,6.107947481017334,-144.9554604078314,-33.88358116240482,-4.137654318321577,0.0666,-0.9536,-0.2914,-0.0361
1173997.0,1124.674766,1.0,-1.97,-0.82,-2.34,-0.19,-21.19,35.88,110.12,-315.88,9.69,-1.729925645548235,0.6920133157771129,7.245912834326472,-144.1648201843402,-34.24312448272413,6.225383461526625,0.0713,-0.9515,-0.2944,0.0543
1174030.0,1124.70668,1.0,-2.9,-3.16,-1.65,11.38,-19.25,35.5,85.19,-150.44,-7.44,-3.555389208968073,-0.7447413750314252,6.991926593149926,-141.29579335128196,-34.60301565627788,13.96890425008599,0.0804,-0.9435,-0.2974,0.1216
1174067.0,1124.758542,1.0,-4.26,-3.74,2.57,20.37,-15.5,33.88,23.25,10.19,24.56,-6.135490512772106,-0.8046677939885367,10.476251306003123,-141.0200903214725,-34.05132504616154,15.517239777173632,0.0854,-0.9427,-0.2928,0.135
1174104.0,1124.76752,1.0,-3.29,-4.88,8.7,23.25,-14.75,33.06,-8.69,335.31,34.19,-6.600606870873868,-3.8518298673001135,17.01247372873133,-145.33809060162469,-31.73337455864903,5.571344453661866,0.1083,-0.9546,-0.2734,0.0486
1174138.0,1124.821374,1.0,7.8,-2.35,-6.33,23.25,-14.75,33.06,-165.19,548.81,41.63,4.785427290330068,-3.849649566280277,1.5174230236286608,-146.59103083752737,-28.588291341239625,-10.64941932234672,0.1143,-0.9578,-0.2469,-0.0928
1174175.0,1124.839327,1.0,13.58,4.68,-26.87,11.25,-16.25,36.75,-150.38,213.13,80.31,2.389235712967009,6.79161127858941,-19.79877634295984,-142.8113509120829,-23.284475807440252,-26.452866060028953,0.0925,-0.9478,-0.2018,-0.2288
1174212.0,1124.882223,1.0,8.2,3.0,-12.29,-4.75,-21.19,35.56,24.87,-63.31,23.69,3.255757541284666,3.2271809003715357,-4.555433632559907,-144.5768347492103,-21.800531789289547,-25.523799625853457,0.0894,-0.9526,-0.1891,-0.2209
1174247.0,1124.930085,1.0,9.89,-2.22,-17.6,-4.75,-21.19,35.56,6.31,-247.25,23.81,2.2296776649010157,-1.2130923061692456,-10.344217092196173,-147.93284627196644,-22.22079043012782,-20.448351223683986,0.0875,-0.9611,-0.1927,-0.1775
1174280.0,1124.951027,1.0,2.23,-2.2,-8.22,-5.56,-22.75,34.19,-38.81,-295.19,52.94,0.08659085165488989,-1.5904535956784256,1.1553923235460584,-155.8091656213749,-21.042478443283557,-9.5450515760222,0.0604,-0.9778,-0.1826,-0.0832
1174317.0,1125.008873,1.0,0.6,3.61,-9.47,1.19,-22.0,35.5,-54.88,-287.06,31.62,1.4796290740107718,3.8775631636937753,0.5412195342899935,-159.4738082027549,-19.971122857066128,-2.647300486778665,0.0333,-0.984,-0.1734,-0.0231
1174353.0,1125.022835,1.0,-0.91,-0.25,-4.93,7.19,-23.75,32.56,74.31,-230.5,-20.25,-0.2639134965865568,0.3196379134915467,4.804282433479301,-157.92374967519896,-20.459995384570266,7.1781250358345785,0.0353,-0.9815,-0.1776,0.0626
