TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1466748.0,1417.941394,1.0,-1.55,-0.5,-9.44,15.06,-23.37,30.5,1.12,-0.25,3.75,-0.042180158964886805,0.09077657676761489,0.22771057815897855,-155.0021140741398,-23.05052764872174,9.372576979838527,0.0136,-0.9763,-0.1998,0.0817
1466785.0,1417.999483,1.0,-1.4,-0.65,-9.61,15.5,-23.0,29.25,-1.63,0.94,3.44,0.05606750979715358,-0.12701121044077213,0.07447015236219023,-155.16145880106285,-22.921897728102717,9.349581983346612,0.0126,-0.9766,-0.1987,0.0815
1466820.0,1418.022418,1.0,-1.69,-0.56,-9.4,15.5,-23.0,29.25,-2.69,-2.44,4.88,-0.2032509946859571,0.05817298286911153,0.24187060174813446,-155.214797761141,-22.804986838376163,9.384074619875278,0.0121,-0.9767,-0.1977,0.0818
1466855.0,1418.041502,1.0,-1.4,-0.74,-9.86,15.06,-23.75,31.37,-7.38,1.25,6.5,0.0485983211184019,-0.2603485458681575,-0.17618811537825074,-155.4832058886786,-22.559552093060898,9.315090195791667,0.0103,-0.9772,-0.1956,0.0812
1466890.0,1418.078892,1.0,-1.91,-0.55,-9.88,15.5,-23.75,29.69,-15.44,-0.63,10.06,-0.36437564418439694,0.03935794870457389,-0.2646300249918099,-155.75453926974473,-22.337582426465428,9.257605761151561,0.0068,-0.9777,-0.1937,0.0807
1466925.0,1418.122527,1.0,-1.98,-0.33,-10.24,15.06,-24.06,31.0,-37.88,-18.56,25.31,-0.2887518413610769,0.040835455740179216,-0.6241627602629851,-156.25063177900063,-21.695513718287582,9.48755765518811,-0.0031,-0.9786,-0.1882,0.0827
1466959.0,1418.145434,1.0,-2.05,4.84,-9.41,15.06,-24.06,31.0,-45.63,-16.19,13.06,1.4139043311484267,4.5839683668509705,0.1544839967616909,-156.36226771891504,-21.25230621784773,9.947577287046574,-0.0193,-0.9788,-0.1844,0.0867
1466996.0,1418.187809,1.0,-1.29,8.09,-8.31,15.88,-25.25,29.25,74.44,-35.25,-128.44,3.636795505669217,7.3495508645409355,1.504474349035382,-153.71118144535646,-23.530227351542678,11.397725602729446,-0.0146,-0.9738,-0.2039,0.0993
1467033.0,1418.229551,1.0,-0.1,1.22,-6.04,15.88,-25.25,27.69,217.31,-7.5,-246.19,2.04208200039022,1.3861184606533394,4.159652858446066,-145.26123786330908,-31.233335490801053,13.195714475135587,0.0583,-0.9544,-0.2692,0.1149
1467068.0,1418.255512,1.0,-0.7,-8.48,0.57,15.88,-25.25,27.69,151.63,164.94,-235.56,-5.570847649323705,-6.149885299184687,7.839452176979494,-138.26285199839916,-37.39842842920397,11.42075798112357,0.1194,-0.9344,-0.3206,0.0995
1467103.0,1418.303642,1.0,6.26,-16.7,-11.34,20.75,-16.56,31.0,93.56,286.31,-133.63,-4.038430131228168,-11.813164527164288,-7.246602649548576,-133.12658560187518,-41.133699099479514,2.2919839967771853,0.1854,-0.9175,-0.3513,0.02
1467140.0,1418.326584,1.0,4.25,-9.53,-10.23,16.25,-8.88,38.19,-58.88,91.62,47.13,-1.6597242693275476,-5.629598015026997,-3.5757728575773697,-134.26323636741046,-39.64410140012822,-1.4782721132478738,0.1894,-0.9214,-0.3391,-0.0129
1467176.0,1418.377445,1.0,4.72,-12.29,-10.66,13.0,-9.19,39.0,-102.56,-82.94,182.69,-2.2550745457025148,-8.564920608580314,-4.633394105266465,-139.46977154097462,-35.17957649356332,-1.100095864564908,0.1689,-0.9381,-0.3022,-0.0096
1467211.0,1418.399522,1.0,0.67,-1.21,-4.13,13.0,-9.19,39.0,-234.31,-41.63,237.88,0.24118901976476437,-0.5870036818564662,5.497687882014756,-151.16170585731885,-26.5588202853178,-0.03437746822351143,0.0963,-0.9685,-0.2297,-0.0003
1467248.0,1418.439919,1.0,-2.44,15.01,-4.08,12.5,-14.06,36.38,-226.38,-1.19,192.06,2.839571260072198,15.215928644550516,6.9235179282906385,-159.40959116439527,-20.075850034388896,-1.2146932735575866,0.0391,-0.9839,-0.1743,-0.0106
1467285.0,1418.484204,1.0,0.81,6.21,-8.32,8.38,-23.06,33.5,40.5,78.19,30.69,2.1216249551401463,6.368208415034985,1.8450402926352796,-162.00854277151578,-17.05684380992257,-4.011523869819651,0.0363,-0.9877,-0.1483,-0.035
1467320.0,1418.512243,1.0,1.24,10.66,-7.37,8.38,-23.06,33.5,-9.81,115.19,-34.0,3.6191752961352677,10.465837639629408,2.9613660265800084,-161.00999937311445,-17.219083051744406,-6.581172764918963,0.0377,-0.9863,-0.1497,-0.0574
1467353.0,1418.558643,1.0,4.59,4.15,-9.74,5.0,-24.56,33.5,88.69,238.44,-131.44,3.5390794531061687,4.019175375423167,-0.4148638764369803,-152.67309729035,-21.473869337236096,-14.638747929971785,0.0695,-0.9717,-0.1863,-0.1274
1467389.0,1418.575175,1.0,9.03,-2.62,-17.47,3.06,-23.06,33.88,84.06,93.31,-194.31,1.460485155969872,-1.5362169929542309,-9.919302967087555,-144.80353687392875,-26.994654003838157,-19.331486011436436,0.0936,-0.9532,-0.2334,-0.1679
1467426.0,1418.621919,1.0,4.95,-5.73,-9.75,0.06,-20.87,36.75,43.63,-37.13,-121.06,-1.7397403112813905,-4.416809555815818,-1.5890946881262078,-139.7685838910077,-33.368833308546726,-18.332536130219392,0.1019,-0.939,-0.2871,-0.1593
1467461.0,1418.646943,1.0,4.11,-4.5,-9.9,0.06,-20.87,36.75,31.69,-15.19,-66.87,-1.8241580108975193,-2.869640179718734,-1.310441021945545,-137.24530467426428,-36.50436716998177,-17.613238149656624,0.1063,-0.9312,-0.3132,-0.1531
1467498.0,1418.708938,1.0,3.91,-4.06,-9.58,2.75,-19.0,37.25,13.06,-29.75,-33.69,-1.575429472904751,-2.512552456595457,-0.905642104342526,-136.34269592729157,-37.84634220500205,-16.778799324271784,0.1081,-0.9283,-0.3243,-0.1459
