TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1642582.0,1594.085264,1.0,-0.6,-1.69,-10.03,13.56,-19.75,32.25,3.06,-4.88,-3.63,0.05769363790752502,-0.09946753153824206,-0.3817638929626668,-151.06981274894218,-27.05358083343023,5.984399237389445,0.0699,-0.9683,-0.2339,0.0522
1642618.0,1594.131971,1.0,-0.72,-1.28,-9.54,14.88,-19.06,33.06,4.0,-9.19,-1.56,0.12258917029212446,0.24259947195907172,0.1580999850219822,-150.93250619783007,-27.15966751179376,6.328670789467022,0.0695,-0.968,-0.2348,0.0552
1642653.0,1594.149977,1.0,-0.97,-1.74,-9.5,14.88,-19.06,33.06,6.44,-7.69,-0.69,-0.2578457675760474,-0.03500557914041577,0.1035169920704373,-150.79583135983617,-27.17145638329649,6.604129057804274,0.0709,-0.9677,-0.2349,0.0576
1642688.0,1594.192742,1.0,-1.01,-1.54,-9.25,15.19,-19.5,33.06,0.5,-7.56,-3.13,-0.19470259074258944,0.12494223955701597,0.37793426889787796,-150.61456567249238,-27.30115334647518,6.89110540785609,0.071,-0.9673,-0.236,0.0601
1642723.0,1594.222918,1.0,-0.87,-1.51,-9.48,14.5,-19.5,32.56,4.75,-3.69,-0.5,0.004084432437714114,0.12644043741043776,0.1686317320571984,-150.56941987552764,-27.30115334647518,7.028869316139516,0.0721,-0.9672,-0.236,0.0613
1642758.0,1594.262722,1.0,-0.83,-1.76,-9.44,15.5,-19.75,33.5,8.63,-3.69,-4.69,-0.03538780475598374,-0.08510661887841345,0.16862091897426978,-150.2999543864518,-27.442681619646773,7.247016388579905,0.0741,-0.9666,-0.2372,0.0632
1642792.0,1594.289682,1.0,-1.0,-1.93,-9.09,15.5,-19.75,33.5,5.44,-16.31,-3.81,-0.25049542868670666,-0.19054170251023167,0.4656679370790151,-150.03285782765784,-27.572453368260625,7.648935698119245,0.075,-0.966,-0.2383,0.0667
1642827.0,1594.335459,1.0,-0.77,-2.28,-9.22,15.88,-18.0,34.25,2.5,-38.94,2.13,-0.018593346904493158,-0.6332133684535588,0.29884293856556177,-149.63651807466178,-27.65505415801313,8.705871826379285,0.0748,-0.9651,-0.239,0.0759
1642864.0,1594.357477,1.0,-4.14,-1.05,-1.24,15.88,-19.06,33.5,30.56,40.69,-23.56,-3.8533298997635597,1.2060675741329612,7.941991937455237,-149.24516700325162,-27.926560226864755,8.820799294692952,0.0794,-0.9642,-0.2413,0.0769
1642897.0,1594.39533,1.0,-1.76,-3.83,3.05,15.88,-19.06,33.5,-54.13,447.31,-28.19,-3.347955383501972,-3.1434752941058592,12.251799857457868,-149.37507492345586,-27.926560226864755,-3.1516651995043397,0.1038,-0.9645,-0.2413,-0.0275
