TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
853477.0,803.58708,1.0,-1.71,-1.5,-9.54,20.19,-18.5,32.5,1.75,0.37,2.06,-0.06500892565659855,-0.01351011928549678,-0.0005560912505533366,-145.1845495539276,-32.162473260424385,11.800859775906506,0.0479,-0.9542,-0.277,0.1028
853512.0,803.609069,1.0,-1.57,-1.88,-9.84,19.75,-17.69,31.69,0.63,0.12,2.0,-0.0743029222920445,-0.39935161255862556,-0.32547205637524357,-145.22287322309495,-32.07900131942766,11.823900394126868,0.048,-0.9543,-0.2763,0.103
853549.0,803.652096,1.0,-1.72,-1.55,-9.27,19.5,-18.06,31.25,-7.44,0.5,8.69,-0.16437331847839365,-0.09328165099983915,0.25374049840002044,-145.4536804163923,-31.888273849894755,11.812380025110384,0.0464,-0.9549,-0.2747,0.1029
853583.0,803.677141,1.0,-1.17,-1.61,-10.22,19.5,-18.06,31.25,-15.19,-5.25,10.69,0.43901503745254356,-0.4698551282731731,-0.5854576762765458,-145.76376947074462,-31.626171458397582,11.720221376139573,0.0432,-0.9557,-0.2725,0.1021
853618.0,803.718906,1.0,-2.16,-1.13,-8.68,18.69,-17.37,31.69,1.88,-29.75,2.81,-0.3832207145125166,0.26996580471228815,0.8030307083898425,-145.76376947074462,-31.43565821002521,12.538402281482076,0.0367,-0.9557,-0.2709,0.1092
853653.0,803.757061,1.0,-2.22,-2.02,-8.08,20.19,-18.87,31.69,1.94,-21.12,5.75,-0.902063135616907,-0.5240173415497094,1.250547620696901,-145.5696464213463,-31.280931829061082,13.426452603767608,0.0353,-0.9552,-0.2696,0.1169
853688.0,803.812012,1.0,-2.27,-1.54,-7.15,21.25,-18.87,31.69,-23.12,-11.06,16.25,-0.9157830239473068,-0.19217828172370885,2.2058994475161438,-145.84171829017612,-30.95976345993856,13.68032776202412,0.0297,-0.9559,-0.2669,0.1191
853723.0,803.867864,1.0,-4.35,1.23,-1.81,21.25,-18.87,31.69,-33.25,39.56,13.63,-2.651134142294083,3.2609919582884537,7.34719493687308,-146.951724947316,-30.567562314513644,11.962154211464537,0.0238,-0.9587,-0.2636,0.1042
853760.0,803.870855,1.0,-1.12,-2.19,1.22,20.56,-19.19,30.37,-30.12,514.81,-35.5,-2.1266454149420895,-1.4026840158200022,10.830738292516257,-148.51890294966256,-30.971654123503782,0.4927452222969898,0.0486,-0.9625,-0.267,0.0043
853796.0,803.898852,1.0,8.11,1.21,-8.33,13.75,-20.0,34.56,-153.31,508.75,-37.31,4.435238680840066,-1.0159390396176047,-0.9600405645031405,-141.78287468010964,-30.50817000692102,-21.263965423591053,0.0627,-0.9449,-0.2631,-0.1845
853831.0,803.937717,1.0,20.38,2.33,-31.2,13.75,-20.0,34.56,-69.69,347.56,-18.69,-0.3355268393695994,1.4505943460254929,-27.502819277696,-133.64792062272213,-29.66569584162053,-33.967443729776726,0.0631,-0.9193,-0.256,-0.2921
853866.0,803.995761,1.0,13.17,5.24,-15.16,-1.37,-23.0,35.0,106.5,-382.31,70.5,6.106717097575347,2.7053586036442407,-9.843315422765224,-137.62415242586073,-29.393135398012305,-28.61194247203445,0.0726,-0.9324,-0.2537,-0.2471
853901.0,804.006732,1.0,7.74,-1.26,-12.16,-6.25,-23.0,33.5,243.88,-417.0,-5.75,3.2750211096347903,-1.7582727348533496,-4.177037415031764,-143.39070307393442,-31.197641863629617,-15.066323443247011,0.0952,-0.9494,-0.2689,-0.1311
853938.0,804.051615,1.0,0.23,-2.28,-5.24,5.19,-17.37,36.69,142.25,-356.88,-23.69,-0.5076058740795811,-0.8946146174003431,4.1807366552235665,-143.24503868567004,-34.12323828365854,2.4409848060552455,0.1135,-0.949,-0.2934,0.0213
853972.0,804.070677,1.0,-3.66,-1.85,-4.43,5.19,-17.37,36.69,21.62,-179.75,-4.94,-2.8093315158031396,1.3618782070753108,4.639838199342988,-140.40650617828152,-35.4802322080149,11.351662230904266,0.1095,-0.9409,-0.3047,0.0989
854009.0,804.108492,1.0,-4.01,-9.5,-2.69,18.69,-12.88,33.56,50.69,-53.81,-24.12,-7.606178580468528,-4.576163366938164,3.9099580255863007,-138.585728177911,-36.39578793652754,13.807290567361372,0.1139,-0.9354,-0.3123,0.1202
854046.0,804.209599,1.0,-2.06,-13.83,-2.49,24.25,-12.06,34.19,-67.37,44.06,112.62,-8.193591041760953,-9.83867078109483,3.6602508019649793,-142.3824879692619,-33.24922417976444,12.838176201348999,0.0978,-0.9466,-0.2861,0.1118
854081.0,804.214586,1.0,0.71,2.66,-8.85,24.25,-12.06,34.19,-274.94,9.75,279.25,3.546705758457546,2.2943381020796596,1.5568566125102503,-151.06981274894218,-26.42932380663794,10.833574298853826,0.0362,-0.9683,-0.2286,0.0944
854114.0,804.218574,1.0,-2.06,17.22,-5.0,23.06,-13.0,32.06,-221.38,34.31,122.87,4.966235736897067,16.25773308203831,3.7407932889686792,-157.04331809093287,-21.15904057291141,7.660420468145224,-0.037,-0.98,-0.1836,0.0668
854151.0,804.254715,1.0,0.39,10.09,-8.95,17.56,-24.56,29.75,207.38,107.75,-184.19,5.382571175510794,8.843847805449375,1.1535012358443382,-154.73873772257048,-24.678540676695548,5.376316314590642,0.001,-0.9758,-0.2137,0.0469
854188.0,804.306566,1.0,-0.74,-2.12,-3.97,16.69,-23.69,31.0,129.13,159.06,-212.94,-1.472495269925886,-0.8025389695699625,5.565118568739885,-146.1159090950019,-32.58009705689327,1.6616358358374437,0.0779,-0.9566,-0.2805,0.0145
854222.0,804.324573,1.0,-0.71,-5.87,-4.43,16.69,-23.69,31.0,31.44,195.5,-178.63,-4.31567672776147,-2.952697541485306,4.587223632096654,-138.74807199122864,-38.69539839808244,-5.364844561963228,0.1104,-0.9359,-0.3313,-0.0468
854259.0,804.36707,1.0,5.28,-10.82,-17.75,16.37,-15.0,35.19,-57.94,123.44,12.69,-4.58954572236556,-6.338283040682629,-10.162714991368924,-137.05707592188494,-39.120753020773094,-10.465291924669184,0.1167,-0.9306,-0.3348,-0.0912
854296.0,804.428188,1.0,5.21,-11.23,-15.45,11.88,-14.69,36.0,-50.25,-133.38,124.87,-3.454923637546006,-8.604646137019712,-7.685721694981721,-142.4180463131718,-35.07140174532199,-7.752301412421159,0.0915,-0.9467,-0.3013,-0.0676
854331.0,804.432205,1.0,0.39,2.09,-3.55,11.88,-14.69,36.0,-267.94,-19.25,211.81,0.9957851819320293,1.9952710777446394,6.320964242826767,-149.9885675960275,-28.813027467482133,-7.028869316139516,0.036,-0.9659,-0.2488,-0.0613
854366.0,804.479903,1.0,1.74,10.16,-11.7,11.0,-16.06,36.38,-44.75,75.75,77.31,3.881076396482819,9.07410281023618,-2.2656780353843846,-153.46040280996561,-24.64335146895964,-9.752049739225924,0.006,-0.9733,-0.2134,-0.085
854401.0,804.503,1.0,1.93,1.58,-10.0,9.88,-24.0,32.69,19.44,-37.19,-2.88,0.919266042716645,1.201247079718601,-0.3881160785412625,-153.81215335885898,-24.526071134585152,-8.947229783297066,0.0117,-0.974,-0.2124,-0.078
854437.0,804.542399,1.0,0.64,1.79,-9.61,8.0,-23.56,32.56,9.75,20.5,-22.37,-0.09189633472487546,1.8573214013347792,0.18855703539376734,-152.81901206638815,-25.523799625853457,-9.050681021579292,0.0097,-0.972,-0.2209,-0.0789
854472.0,804.574698,1.0,1.67,-0.4,-11.42,8.0,-23.56,32.56,30.87,41.25,-26.75,-0.518522907246952,-0.22049924047572445,-1.7279854116465163,-151.71920090048613,-26.311629551644074,-9.901568214246721,0.019,-0.9697,-0.2276,-0.0863
854509.0,804.611665,1.0,1.1,-1.63,-9.75,9.06,-24.37,32.19,12.94,-20.62,-11.81,-1.270622841872649,-1.070241303733411,4.502450035026584e-05,-150.52434170035056,-27.596052101188157,-9.671546700479858,0.0256,-0.9671,-0.2385,-0.0843
854544.0,804.651085,1.0,0.68,-0.14,-9.39,9.5,-23.25,31.75,-5.75,2.19,-2.5,-0.8665401811891924,0.3825208415093642,0.43878546638319627,-150.12163073433226,-28.103715514815867,-9.499056247386589,0.0245,-0.9662,-0.2428,-0.0828
854577.0,804.678014,1.0,1.03,-0.51,-10.17,9.5,-23.25,31.75,-1.44,10.31,-1.06,-0.9210170858284663,-0.010329294046839382,-0.386559545246115,-149.900178159723,-28.19822634265853,-9.901568214246721,0.025,-0.9657,-0.2436,-0.0863
854611.0,804.732405,1.0,0.93,0.83,-10.07,9.5,-23.25,34.25,8.94,-5.19,-0.5,-0.31743562412118925,1.2429291905363993,-0.2587889696550949,-149.50552295905456,-28.600116751102288,-9.775051491876123,0.0273,-0.9648,-0.247,-0.0852
854648.0,804.747563,1.0,0.66,-0.76,-8.52,8.38,-23.25,33.38,23.62,4.75,-16.62,-1.078586309521131,-0.06505072308154575,1.2957146826368042,-148.8159549371668,-29.23915478171118,-9.878564278366849,0.0331,-0.9632,-0.2524,-0.0861
854683.0,804.79932,1.0,0.97,-0.22,-9.24,8.38,-23.25,33.38,-1.63,16.69,-4.31,-0.6847620876439728,0.3812225560222331,0.5463762326589201,-148.47668973247264,-29.487919662093987,-10.131629731204741,0.0352,-0.9624,-0.2545,-0.0883
854718.0,804.817845,1.0,1.84,-0.23,-11.77,8.0,-22.5,33.75,6.44,-11.25,-6.13,-0.3854856046898685,0.277978558967634,-2.099043124271729,-148.0992206918234,-29.748683032968085,-10.430771068314456,0.0364,-0.9615,-0.2567,-0.0909
854753.0,804.857779,1.0,0.85,-0.36,-9.14,8.0,-22.5,33.38,17.12,-19.44,-8.88,-0.7365177780940514,0.355229494307074,0.6566197503819282,-147.93284627196644,-30.19946487135094,-9.556550648732504,0.0392,-0.9611,-0.2605,-0.0833
854790.0,804.891937,1.0,0.6,-0.93,-8.64,8.75,-22.06,34.69,-2.31,10.06,-3.5,-1.1740217529284611,-0.04745352154088378,1.1756638983460181,-147.52054122823532,-30.567562314513644,-9.60254790532585,0.0403,-0.9601,-0.2636,-0.0837
854822.0,804.942758,1.0,1.24,0.11,-10.42,8.75,-22.06,34.69,-2.81,10.0,0.5,-0.4202948165870565,0.7595183305240387,-0.6514848324042948,-147.43869005154224,-30.531925921642934,-10.01659391306903,0.0402,-0.9599,-0.2633,-0.0873
854859.0,804.970231,1.0,0.91,-0.66,-9.24,8.75,-21.75,34.25,2.94,-13.75,-1.19,-0.8696791155204247,0.1156549617449115,0.5399579167455126,-147.35703857325035,-30.710138215163173,-9.694547078719877,0.0408,-0.9597,-0.2648,-0.0845
854894.0,805.006358,1.0,0.73,-0.47,-9.22,9.06,-22.5,34.25,-1.44,7.56,-1.88,-0.9260979174860102,0.35074921388517594,0.5989620363368626,-147.23493252348757,-30.852762845389066,-9.694547078719877,0.0399,-0.9594,-0.266,-0.0845
854929.0,805.045171,1.0,1.16,-0.09,-10.05,9.06,-22.5,34.25,-0.63,3.06,-1.25,-0.5248609340931697,0.5778054622076101,-0.28031494728250195,-147.15377378773437,-30.852762845389066,-9.947577287046574,0.0402,-0.9592,-0.266,-0.0867
854964.0,805.06911,1.0,1.13,-0.62,-9.73,9.5,-21.75,35.06,4.0,0.44,-1.06,-0.7723761656198393,0.12266978819253499,0.022857934453671902,-146.871240884656,-31.15005518797355,-9.936074868420336,0.0414,-0.9585,-0.2685,-0.0866
854999.0,805.111998,1.0,0.96,0.39,-9.37,9.06,-22.06,34.69,-11.5,3.38,4.69,-0.3611098478338717,1.0025083725323083,0.43994424820016853,-146.951724947316,-31.066791752073968,-10.039600263356236,0.0399,-0.9587,-0.2678,-0.0875
855033.0,805.135151,1.0,1.42,-0.65,-10.36,9.06,-22.06,34.69,10.06,6.0,-7.0,-0.6922506626981023,0.02768866200904324,-0.6474650920577769,-146.7508698708792,-31.197641863629617,-10.235170717586842,0.0406,-0.9582,-0.2689,-0.0892
855068.0,805.170475,1.0,1.07,-0.33,-9.63,8.75,-21.75,35.06,5.0,-0.56,0.5,-0.6719084625703587,0.41769561151403845,0.1441053354694244,-146.5511870394875,-31.399946914402907,-10.062607019364435,0.0427,-0.9577,-0.2706,-0.0877
855103.0,805.220799,1.0,1.22,-0.61,-10.0,9.5,-22.87,35.06,0.0,-0.94,0.5,-0.7415527505770485,0.1658573362965096,-0.257300062580212,-146.47163743677677,-31.507090202315183,-10.05110359058591,0.0435,-0.9575,-0.2715,-0.0876
855140.0,805.23648,1.0,0.87,-0.27,-9.31,8.75,-21.75,34.25,2.25,2.44,-2.44,-0.7406915698641094,0.4945193519815116,0.4946831503571154,-146.47163743677677,-31.590443407775915,-9.878564278366849,0.0412,-0.9575,-0.2722,-0.0861
855173.0,805.284644,1.0,1.08,-0.47,-9.75,8.75,-21.75,34.25,5.0,7.13,-3.5,-0.74800006387856,0.30898682363699514,0.019167021866328682,-146.31308564363076,-31.68572522309548,-10.01659391306903,0.0428,-0.9571,-0.273,-0.0873
855209.0,805.34415,1.0,1.43,-0.4,-10.28,9.06,-21.37,33.0,-1.31,2.38,0.25,-0.5292928539700716,0.2828615038314116,-0.562686451499026,-146.07660730478977,-31.852522560972307,-10.235170717586842,0.0436,-0.9565,-0.2744,-0.0892
