TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1326675.0,1277.618571,1.0,-3.18,-1.17,-9.79,23.19,-18.69,28.19,0.88,4.5,4.0,0.6742320976096021,0.04571268673010895,-0.5310828959895701,-144.9554604078314,-26.27632678993584,22.524498571325392,0.0293,-0.9536,-0.2273,0.1953
1326712.0,1277.669435,1.0,-3.78,-1.99,-8.58,23.19,-19.06,29.0,2.69,-8.56,-4.0,-0.5848989398425326,-0.3868847986754957,0.24772153585063705,-144.690009668053,-26.33516613823805,22.804986838376163,0.0294,-0.9529,-0.2278,0.1977
1326747.0,1277.692374,1.0,-3.73,-0.98,-8.96,22.75,-18.25,26.87,-3.31,-0.69,0.44,0.03740326797504667,0.4740416734506071,0.06350956750201497,-144.65224571956077,-26.394012555578172,22.851748300506443,0.029,-0.9528,-0.2283,0.1981
1326782.0,1277.732272,1.0,-3.39,-1.92,-8.99,22.75,-18.25,26.87,5.63,4.31,-1.37,-0.07157522835098584,-0.4943855247838194,0.021505139571479148,-144.65224571956077,-26.42932380663794,22.816676842803343,0.0302,-0.9528,-0.2286,0.1978
1326815.0,1277.763185,1.0,-3.43,-1.81,-9.23,23.69,-18.69,28.19,-9.75,-5.13,3.94,0.03123311523260952,-0.43331963949244967,-0.1956076742724946,-144.690009668053,-26.370473139201327,22.851748300506443,0.0279,-0.9529,-0.2281,0.1981
1326852.0,1277.800087,1.0,-3.69,-1.22,-7.95,23.69,-18.25,29.75,1.37,1.81,-0.88,-0.43817795017840067,0.24287929053778262,0.9717187759210404,-144.690009668053,-26.394012555578172,22.82836708787642,0.0269,-0.9529,-0.2283,0.1979
1326888.0,1277.823026,1.0,-3.67,-1.02,-7.11,23.69,-18.25,29.75,-7.13,12.31,-3.13,-0.6995676721252126,0.45160203921733316,1.7836791867480866,-144.80353687392875,-26.46463761296408,22.571237075421166,0.0266,-0.9532,-0.2289,0.1957
1326921.0,1277.865911,1.0,-4.06,-1.38,-3.47,23.56,-18.69,28.19,-5.94,77.31,-11.69,-2.711594912906002,0.5166768795240142,5.030752384842446,-145.64716796815563,-26.80613693045263,20.797769475573418,0.0294,-0.9554,-0.2318,0.1805
1326958.0,1277.92276,1.0,-4.44,0.24,4.0,23.19,-18.69,29.0,-33.75,305.88,-25.12,-4.562628997391249,2.134612747071117,13.031094921564954,-150.07721211196608,-27.383706332074254,10.810553401892456,0.0416,-0.9661,-0.2367,0.0942
1326993.0,1277.938719,1.0,2.44,1.51,1.16,19.75,-19.37,31.06,-104.81,534.38,-37.31,2.9069900169511405,0.0719840137141875,10.866615727330846,-151.43912137388483,-27.596052101188157,-3.8853982832056504,0.0533,-0.9691,-0.2385,-0.0339
1327028.0,1277.986589,1.0,5.36,2.09,-4.28,19.75,-19.37,31.06,-70.25,516.94,-64.12,3.694066524373567,0.4812325882194717,3.6797921014080828,-141.46907086921098,-28.292756752714663,-24.420541139763646,0.0667,-0.944,-0.2444,-0.2115
1327065.0,1277.999553,1.0,17.33,0.58,-17.25,7.06,-21.69,35.19,-40.63,448.5,-73.25,2.083509828897121,-1.0746714576240994,-14.539435271580261,-130.13362905346793,-28.97869493391196,-38.464723978916496,0.0807,-0.9068,-0.2502,-0.3294
1327101.0,1278.052414,1.0,21.09,-0.58,-23.71,-7.19,-22.75,32.56,49.63,11.81,19.94,-3.0101680880015333,0.3862950554491906,-21.78572667875136,-124.11052663351353,-28.966859495010617,-45.17575704605611,0.0972,-0.8834,-0.2501,-0.3841
1327136.0,1278.07535,1.0,13.72,0.87,-12.85,-7.19,-22.75,32.56,41.44,-117.44,32.06,1.3533658896387903,0.3918278585473949,-8.958548418829162,-126.53082829262021,-28.884020255235583,-42.11442571308733,0.1054,-0.8931,-0.2494,-0.3593
1327171.0,1278.113253,1.0,13.45,0.11,-17.84,-14.0,-23.87,31.87,43.69,-257.69,15.25,0.46593646671632083,0.6909423000183377,-12.520143364633205,-131.90276546625157,-29.66569584162053,-34.951245408405796,0.1019,-0.9132,-0.256,-0.3003
1327206.0,1278.160124,1.0,7.93,0.73,-10.19,-10.5,-22.37,34.0,113.87,-357.88,58.56,3.796623639157032,0.04074143510400885,-2.556112194512183,-140.88293936908892,-30.187596092266826,-20.92593832998922,0.1066,-0.9423,-0.2604,-0.1816
1327243.0,1278.186054,1.0,2.01,2.21,-4.93,-1.88,-19.37,37.25,153.06,-328.88,19.31,2.358352950862639,2.180912092834101,5.020117455193952,-144.7656551188059,-30.817102104618424,-9.855560741569812,0.1166,-0.9531,-0.2657,-0.0859
1327278.0,1278.227942,1.0,1.69,-3.96,-6.52,-1.88,-19.37,37.25,146.38,-232.25,3.63,-0.02060121661703551,-2.351631236249399,2.3556429460125967,-143.64697188895283,-32.18632560419117,1.0198783397289317,0.1425,-0.9501,-0.2772,0.0089
1327314.0,1278.256867,1.0,-1.63,-1.01,-3.79,8.19,-14.88,38.06,94.62,-263.13,6.5,-0.979410907561405,0.9576927527028395,5.7861178380132054,-141.78287468010964,-32.84283089936096,9.246109154854068,0.1436,-0.9449,-0.2827,0.0806
1327351.0,1278.307729,1.0,-1.64,-5.86,-3.0,16.75,-11.56,36.5,78.44,-137.0,16.94,-3.077202452563372,-2.992463771979886,4.55258627376619,-137.97429037596618,-33.24922417976444,16.59349169701811,0.1608,-0.9335,-0.2861,0.1443
1327386.0,1278.316705,1.0,-2.44,-7.27,-2.5,16.75,-11.56,36.5,36.94,-127.81,47.5,-4.189232785886576,-3.8547396108130445,4.092823681456364,-136.46613430112782,-32.60397465615993,21.019168663575197,0.1596,-0.9287,-0.2807,0.1824
1327421.0,1278.416701,1.0,-1.82,-12.08,-2.21,21.25,-8.88,34.38,-61.75,-40.56,172.88,-5.275333107588757,-8.767446980859647,2.776313305232601,-138.29503211078548,-28.730216823306154,24.279867169785643,0.1445,-0.9345,-0.2481,0.2103
1327456.0,1278.422686,1.0,-2.4,-1.18,-0.62,23.87,-8.19,31.5,-111.44,20.44,191.31,-2.13456085966803,-0.029344931736909385,8.08050145153882,-145.22287322309495,-22.244146955349763,23.94005793030564,0.0952,-0.9543,-0.1929,0.2074
1327493.0,1278.430664,1.0,-3.08,3.66,-0.34,23.5,-14.5,29.69,-128.81,147.63,171.75,-1.622415676870194,4.459095127106982,9.11250446853228,-151.86026450485573,-17.3929494210965,20.751169149926106,0.062,-0.97,-0.1512,0.1801
1327527.0,1278.486515,1.0,-0.67,5.79,-6.63,23.5,-14.5,29.69,-71.44,234.81,101.12,2.085932676860982,6.114908320707808,3.791113357526445,-161.4314273445042,-13.17264363329991,12.296340166976416,0.0382,-0.9869,-0.1147,0.1071
1327564.0,1278.551054,1.0,-0.15,9.1,-9.88,16.87,-20.5,32.25,-40.63,171.25,7.31,2.990437160622929,9.344208930132504,0.6311421089676141,-165.58656489485412,-12.158043754647917,6.994427393261249,0.0285,-0.9921,-0.1059,0.061
1327601.0,1278.557039,1.0,0.94,5.35,-11.47,9.38,-23.19,32.56,42.31,153.13,-105.69,2.53180496170591,5.76123638871013,-1.2144714905418574,-164.52900617164653,-14.800508833176536,0.7448503787209418,0.038,-0.9909,-0.1288,0.0065
1327638.0,1278.592942,1.0,4.13,2.24,-18.94,9.38,-23.19,32.56,51.25,103.25,-128.81,3.985760207875354,2.942493419137322,-9.068030077915262,-160.59764077497124,-18.170051350104256,-2.910938660030132,0.0522,-0.9857,-0.1579,-0.0254
1327671.0,1278.618872,1.0,4.03,-5.87,-17.0,6.38,-22.19,33.88,49.63,-80.25,-97.62,1.330448364980763,-4.30594497775361,-8.064739005801384,-155.42929332621986,-22.94528280418134,-2.0169155746287277,0.0744,-0.9771,-0.1989,-0.0176
1327708.0,1278.658767,1.0,0.79,-5.5,-10.74,7.19,-20.69,34.38,10.88,-35.25,-48.38,-1.3261145649316965,-3.6524332081534596,-1.644238691304869,-153.21193002249612,-25.312354349514578,-0.27502000568243146,0.0757,-0.9728,-0.2191,-0.0024
1327745.0,1278.682701,1.0,0.45,-4.74,-9.7,9.38,-19.5,36.0,1.5,-18.25,-12.81,-1.292339409242133,-2.9911158249083787,-0.4959314713256422,-152.62462859250314,-25.93519704664329,0.2406424508273681,0.0755,-0.9716,-0.2244,0.0021
1327777.0,1278.731571,1.0,0.4,-3.14,-9.03,9.38,-19.5,36.0,5.56,-18.19,-12.44,-0.5839335857857268,-1.675942041624143,0.40395145966020607,-152.09692309623645,-26.46463761296408,0.9167422509706517,0.0748,-0.9705,-0.2289,0.008
1327814.0,1278.756504,1.0,0.54,-2.5,-9.69,11.69,-19.5,36.38,-18.25,-4.38,-12.06,-0.15290184707205096,-1.1425337268032456,-0.14869719174971863,-151.81316645370248,-26.88860402502931,1.0198783397289317,0.0716,-0.9699,-0.2325,0.0089
1327851.0,1278.801385,1.0,0.56,-1.81,-9.44,11.69,-19.19,35.19,-9.06,-8.38,3.75,0.1685856390766836,-0.6638059788989565,0.20278408544897353,-151.9546930927713,-26.923951406435997,1.1803139285143014,0.0673,-0.9702,-0.2328,0.0103
1327886.0,1278.82532,1.0,0.13,-0.86,-9.09,11.69,-19.19,35.19,-0.06,-4.63,2.63,0.2188876209106564,0.29729772871257343,0.6825992400625918,-152.04943428155016,-26.8179170771013,1.3636717386286215,0.0661,-0.9704,-0.2319,0.0119
1327919.0,1278.868206,1.0,0.25,-0.89,-9.46,12.06,-18.75,35.19,2.31,-7.06,-5.75,0.3671188076821956,0.24900275938831062,0.3119450858458457,-151.86026450485573,-27.04179488483361,1.5928739664684124,0.0659,-0.97,-0.2338,0.0139
1327955.0,1278.905107,1.0,-0.02,-1.94,-9.13,12.38,-18.75,34.25,14.0,1.06,-5.19,-0.34216865240169814,-0.5541232814739121,0.49554007678234946,-151.48561418277666,-27.312945744821857,1.7189378496716434,0.0682,-0.9692,-0.2361,0.015
1327990.0,1278.933033,1.0,-0.1,-1.2,-9.15,12.38,-19.19,33.88,1.94,5.75,2.25,-0.09173120748564097,0.1814564013010902,0.5799951912407568,-151.48561418277666,-27.265777919115557,1.5470330404085568,0.0704,-0.9692,-0.2357,0.0135
1328025.0,1278.995865,1.0,0.11,-1.32,-9.99,12.38,-19.19,33.88,-2.31,3.25,0.31,0.06329928324621618,0.10581305075210959,-0.2700258804196487,-151.48561418277666,-27.253986698732735,1.3751317128217122,0.0709,-0.9692,-0.2356,0.012
1328062.0,1279.004853,1.0,0.01,-1.18,-9.67,12.38,-18.75,35.56,2.06,1.25,0.06,0.010500868423104673,0.2268392944960016,0.06756207215814491,-151.48561418277666,-27.265777919115557,1.3292918974264516,0.0705,-0.9692,-0.2357,0.0116
1328097.0,1279.052712,1.0,-0.01,-1.15,-9.62,12.06,-18.0,36.0,1.37,3.5,0.31,-0.0026082703942785362,0.26343625072136345,0.12173417492792815,-151.43912137388483,-27.277569433768978,1.2834522947560847,0.0708,-0.9691,-0.2358,0.0112
