TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1628272.0,901.471161,1.0,-0.63,0.04,-9.77,9.88,-25.37,31.69,-2.94,-14.44,2.5,-0.03304183750936912,-0.13679217151819156,0.017288624568744027,-160.26052613773837,-19.343110284151184,3.541442893959926,-0.0146,-0.9852,-0.168,0.0309
1628307.0,901.495097,1.0,-1.33,0.06,-9.0,9.88,-25.37,31.69,-3.13,-12.38,4.75,-0.6697007890499858,0.10179101833328995,0.7339635488030591,-160.26052613773837,-19.226876578818004,3.954193464226631,-0.0162,-0.9852,-0.167,0.0345
1628342.0,901.538491,1.0,-0.67,0.15,-10.1,10.25,-25.69,29.87,-5.63,0.94,4.38,0.0469253329143387,-0.10869719475264701,-0.3159673953668598,-160.46210370241806,-19.029325032716933,3.9656594656748365,-0.0177,-0.9855,-0.1653,0.0346
1628377.0,901.569409,1.0,-0.81,0.34,-9.72,10.25,-25.37,30.25,-1.37,-4.0,3.63,-0.03261328720505274,0.10455212829580021,0.04764875878855257,-160.59764077497124,-18.855062255560348,4.080321683767285,-0.019,-0.9857,-0.1638,0.0356
1628413.0,901.601323,1.0,-1.0,0.35,-9.78,11.38,-26.19,29.87,-5.06,-0.63,1.37,-0.19356654997654277,0.15772448218438812,-0.027400791939699687,-160.59764077497124,-18.796984460560502,4.160587661476331,-0.0196,-0.9857,-0.1633,0.0363
1628446.0,901.620277,1.0,-0.95,0.6,-10.23,11.38,-26.19,29.87,-7.81,0.25,-0.63,-0.04649980659528086,0.30327837359231563,-0.48029609668475715,-160.52975543717122,-18.83183055191492,4.149120969117045,-0.0222,-0.9856,-0.1636,0.0362
1628483.0,901.666659,1.0,-0.88,1.03,-10.56,10.56,-25.37,30.37,-10.63,-22.0,-0.75,0.23098797471900112,0.5920090367156077,-0.8209118020307109,-160.3946831522595,-18.901528010085144,4.481672390551605,-0.0254,-0.9854,-0.1642,0.0391
1628520.0,901.730489,1.0,-1.45,4.41,-9.09,10.56,-25.69,30.69,-14.56,-41.56,-6.81,0.9313385229570225,3.900778564163799,0.4207438024601782,-159.5382246114638,-19.180388694494322,5.949975106955118,-0.0318,-0.9841,-0.1666,0.0519
1628555.0,901.735475,1.0,-1.84,3.36,-7.33,10.56,-25.69,30.69,75.37,-53.19,-82.12,0.45163500099525256,3.2660442109923578,2.221593570564596,-157.39142911741774,-20.949244597725627,8.016487142063687,-0.0231,-0.9806,-0.1818,0.0699
1628588.0,901.784347,1.0,-1.45,0.91,-6.92,12.06,-25.69,30.25,125.25,10.81,-145.44,0.21163150386133356,1.4547433438090542,2.8312694433409824,-152.67309729035,-25.664812206839986,8.993207204284674,0.0183,-0.9717,-0.2221,0.0784
1628624.0,901.827229,1.0,0.38,-8.49,-8.01,15.06,-23.87,30.69,138.19,146.0,-136.06,-2.608841470877689,-6.801929505157718,0.6790927590568554,-148.85861645005238,-29.476070502113327,6.764830589593756,0.0618,-0.9633,-0.2544,0.059
1628661.0,901.84917,1.0,0.79,-4.7,-9.05,15.5,-17.5,33.25,-6.19,113.69,-9.63,-0.9304480470182588,-2.7467328746867508,-0.0018322957945411389,-146.9114591288739,-30.94787313807167,2.051298459271143,0.0973,-0.9586,-0.2668,0.0179
1628696.0,901.912002,1.0,3.39,-6.26,-13.65,15.5,-17.5,33.25,18.81,104.75,30.0,0.2568214797643624,-4.052004220764626,-5.043181801149707,-147.84997349806363,-29.57087281914313,-1.5241126706819226,0.1071,-0.9609,-0.2552,-0.0133
1628733.0,901.920985,1.0,1.57,-6.46,-9.18,12.06,-16.37,35.75,-87.75,-25.19,119.94,-1.2979852927284243,-4.56346701729064,-0.4869840988963219,-150.93250619783007,-26.711906133385632,-1.3522117780748235,0.0975,-0.968,-0.231,-0.0118
1628770.0,901.997775,1.0,1.08,0.36,-8.44,9.5,-17.5,36.56,-153.19,8.31,154.88,1.0020670804161675,0.8347922263983696,1.3906780712747722,-158.3467074683401,-20.73951961095484,-1.982532871583725,0.0499,-0.9822,-0.18,-0.0173
1628805.0,902.003756,1.0,-1.19,3.39,-5.74,9.5,-17.5,36.56,-114.56,22.37,121.37,-0.4084541528020221,3.840583886881563,4.244377028193916,-162.8334582675195,-16.767216307875252,-2.8536247508829486,0.0188,-0.9888,-0.1458,-0.0249
1628839.0,902.025698,1.0,-1.59,4.1,-4.78,7.25,-22.0,34.0,-63.44,96.5,73.31,-1.1204285900926696,4.412471068276619,5.1740223605145275,-165.1368197605061,-13.368762981498051,-6.397531862381483,-0.0006,-0.9916,-0.1164,-0.0558
1628874.0,902.072573,1.0,2.66,6.54,-9.11,3.06,-25.0,32.75,-31.5,178.5,24.12,2.1373637804937005,5.9751219063985666,0.18537699308924083,-163.4590136286695,-12.077379068441182,-11.236511835589644,-0.0029,-0.9896,-0.1052,-0.0979
1628911.0,902.099501,1.0,5.81,6.43,-13.37,-1.0,-26.87,31.87,62.44,137.31,-90.62,2.9611930179529375,5.539067185942281,-4.836026347582234,-157.508647592303,-14.049721543626418,-17.485694626999514,0.0071,-0.9808,-0.1223,-0.152
1628946.0,902.129422,1.0,5.97,3.17,-11.51,-1.0,-26.87,31.87,119.31,57.81,-144.25,2.698053171655309,2.606528432061519,-3.003362436206908,-151.43912137388483,-19.889680039418103,-19.73845598070809,0.0391,-0.9691,-0.1727,-0.1714
1628983.0,902.17031,1.0,5.22,-4.98,-10.76,-2.5,-26.5,32.75,129.5,-16.81,-138.19,-0.8334660833466674,-4.349547105738186,-2.36763331619054,-147.52054122823532,-24.76065802803315,-19.13390399645449,0.0674,-0.9601,-0.2144,-0.1662
1629020.0,902.220179,1.0,5.31,-5.02,-12.37,-0.19,-23.0,35.19,1.81,-15.06,-54.06,-1.4574790737863008,-3.8597356558886826,-3.9553119028733157,-144.1648201843402,-28.87218733809866,-18.611168175342147,0.079,-0.9515,-0.2493,-0.1617
1629054.0,902.232146,1.0,2.86,-2.42,-8.49,-0.19,-23.0,35.19,25.94,-44.63,-17.06,-1.0065130987989712,-1.4825235634996545,0.7014231897764134,-144.1275913572786,-29.713115141941437,-17.508882729880764,0.0777,-0.9514,-0.2564,-0.1522
1629089.0,902.288995,1.0,2.14,-2.75,-7.77,2.06,-21.06,35.06,15.69,-28.56,-18.56,-1.4381211212210074,-1.5859709259498496,1.5645929835301544,-143.83109490597238,-30.674489682178663,-16.188282864682783,0.0807,-0.9506,-0.2645,-0.1408
1629124.0,902.301967,1.0,2.91,-2.29,-8.84,2.75,-20.5,36.0,6.5,-0.19,-13.0,-0.811694789938779,-1.3383361935641394,0.3510798003249711,-143.46374555627924,-31.161951340157955,-16.084119443363345,0.0802,-0.9496,-0.2686,-0.1399
