TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
772909.0,44.590795,1.0,-0.71,0.43,-10.05,15.19,-23.69,29.5,-0.81,-0.75,5.13,0.34320369041372245,0.1591172408376937,-0.2704722544213851,-151.1157235364922,-28.375486985220764,4.986306217889055,-0.0175,-0.9684,-0.2451,0.0435
772941.0,44.61174,1.0,-1.14,-0.13,-9.72,15.19,-23.69,29.5,0.75,3.75,-0.25,-0.34088199923704277,-0.10201608443923611,0.025633070196033003,-151.16170585731885,-28.34002932498839,4.883078110442898,-0.0172,-0.9685,-0.2448,0.0426
772978.0,44.649808,1.0,-1.09,0.26,-9.81,15.56,-23.25,30.0,-7.63,5.69,4.19,-0.1486501909888121,0.19423382522792387,-0.06411371624082385,-151.2538864729402,-28.257305549296962,4.66516502390792,-0.0186,-0.9687,-0.2441,0.0407
773013.0,44.670903,1.0,-1.31,0.13,-9.85,14.5,-23.25,29.5,-5.38,6.63,5.06,-0.4326541385062293,0.16254076319403893,-0.12017682919036865,-151.43912137388483,-28.103715514815867,4.5160763693433355,-0.0198,-0.9691,-0.2428,0.0394
773048.0,44.746783,1.0,-1.24,1.15,-10.05,14.5,-23.25,29.5,-10.13,-0.69,-4.75,0.08156033916615879,0.9649861938029076,-0.3385335644726002,-151.43912137388483,-28.091903034402698,4.355527902560735,-0.0228,-0.9691,-0.2427,0.038
773083.0,44.752764,1.0,-1.46,5.88,-9.06,14.5,-23.69,29.06,-8.31,-21.25,-38.31,2.2642124540567634,5.187733182974028,0.4926623263360277,-150.03285782765784,-29.369442547321675,4.940426564140192,-0.0253,-0.966,-0.2535,0.0431
773120.0,44.802661,1.0,-0.32,4.67,-7.6,15.19,-23.69,29.5,194.75,6.31,-178.75,3.112969439333745,3.8930065971736045,2.402244493537177,-145.95896619488119,-33.41668743131049,6.271288310584378,0.004,-0.9562,-0.2875,0.0547
773154.0,44.817723,1.0,-0.49,-3.46,-4.38,15.19,-23.69,29.5,235.06,29.0,-230.56,-1.7627844113915458,-2.005292115802726,4.880445106854122,-139.27173038736439,-39.120753020773094,7.844187348567063,0.0655,-0.9375,-0.3348,0.0684
773189.0,44.85998,1.0,0.83,-9.16,0.07,17.5,-20.69,32.0,49.0,388.69,-224.25,-5.9624547818056595,-6.603325570509273,7.473278108341648,-130.81759051018483,-46.357376428185454,1.4209717482803246,0.1346,-0.9093,-0.3936,0.0124
773224.0,44.905283,1.0,7.38,-9.76,-6.61,19.0,-12.0,34.0,-115.56,443.0,-132.06,-3.726393289387717,-8.159084938523957,-0.8214931124518525,-124.33100356461243,-48.57304992918911,-16.350341655632345,0.1693,-0.8843,-0.4113,-0.1422
