TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1651320.0,924.540106,1.0,0.67,-1.35,-9.44,12.38,-17.69,35.0,2.25,-3.75,1.31,0.07256349209182655,0.14005943284313105,0.24840131653883368,-146.7909464272676,-31.590443407775915,-1.4668120111410634,0.0858,-0.9583,-0.2722,-0.0128
1651355.0,924.590435,1.0,0.59,-1.51,-9.35,12.06,-17.69,35.75,4.25,-1.19,-1.63,-0.057646922955373936,0.04922254706046976,0.31744803286205503,-146.71084020226166,-31.63808150954527,-1.3522117780748235,0.087,-0.9581,-0.2726,-0.0118
1651390.0,924.615,1.0,0.5,-1.59,-9.36,12.06,-16.69,36.25,4.81,-0.69,-2.56,-0.16477596518094062,0.04967441557439569,0.3009632108334195,-146.5511870394875,-31.769115255908964,-1.306372069959298,0.0881,-0.9577,-0.2737,-0.0114
1651425.0,924.655439,1.0,0.69,-1.68,-9.53,12.06,-16.69,36.25,7.19,0.31,-1.56,-0.020247142620801684,-0.061949625305607464,0.10535357647287569,-146.39227073603635,-31.852522560972307,-1.2032334798806035,0.0901,-0.9573,-0.2744,-0.0105
1651462.0,924.693624,1.0,0.49,-1.47,-9.36,11.69,-17.0,35.0,-9.38,-3.06,0.88,-0.07601865109522013,0.16111011569845615,0.3209310132649783,-146.47163743677677,-31.852522560972307,-1.1115555540621913,0.0889,-0.9575,-0.2744,-0.0097
1651496.0,924.723385,1.0,0.93,-1.68,-9.95,12.38,-17.37,35.75,7.94,0.56,-4.75,0.20743212379690157,-0.12959093176256808,-0.32399549297931074,-146.27356080042236,-31.99554685526558,-1.100095864564908,0.0895,-0.957,-0.2756,-0.0096
1651531.0,924.7535,1.0,0.17,-1.18,-9.25,12.38,-17.37,35.75,3.81,4.06,-7.25,-0.18601248549029686,0.5803822076742766,0.500074053484715,-146.07660730478977,-32.162473260424385,-1.0771765184626354,0.0905,-0.9565,-0.277,-0.0094
1651564.0,924.778465,1.0,0.51,-1.41,-9.5,11.69,-16.69,35.5,12.81,5.13,-13.56,-0.019211237441492807,0.338791376895605,0.19503976386905464,-145.49229376528544,-32.62785371061371,-1.2261530793833222,0.0946,-0.955,-0.2809,-0.0107
1651601.0,924.830458,1.0,0.59,-1.21,-8.82,12.38,-17.0,35.38,14.19,10.69,-25.75,0.12155943315376061,0.4053179213664572,0.8945491990198775,-144.7656551188059,-33.23726531919248,-1.3980517025844337,0.0983,-0.9531,-0.286,-0.0122
1651638.0,924.861494,1.0,1.36,-3.79,-9.09,12.06,-16.25,36.56,28.62,14.75,-38.69,-0.7136493138796167,-1.8483185604858452,0.06415426452427297,-143.06373822672285,-34.60301565627788,-1.7647797695524667,0.108,-0.9485,-0.2974,-0.0154
1651673.0,924.901381,1.0,1.22,-14.4,-7.79,12.06,-16.25,36.56,7.69,9.19,1.06,-7.016034774394047,-10.3332229394474,-0.8485017928264007,-142.240577342184,-35.23968756061282,-1.9023072532875975,0.1135,-0.9462,-0.3027,-0.0166
1651707.0,924.928529,1.0,2.16,-7.18,-8.46,12.75,-15.5,36.56,-114.87,36.25,152.75,-1.9359529043336203,-5.475146515649001,0.1079667396610553,-146.9114591288739,-31.031112572318904,-3.415334078437867,0.0933,-0.9586,-0.2675,-0.0298
1651744.0,924.966434,1.0,2.01,1.52,-9.53,10.56,-16.69,35.38,-85.94,41.69,149.38,2.003926144422915,2.0135260565042516,0.367296588485166,-151.81316645370248,-26.370473139201327,-4.906017344265485,0.0735,-0.9699,-0.2281,-0.0428
1651777.0,925.010016,1.0,2.46,10.08,-11.3,10.56,-16.69,35.38,-45.63,20.69,91.75,5.009010604451856,9.84403659139433,-0.8400751468129091,-156.814109146573,-21.415555412105128,-6.294241112432485,0.0527,-0.9796,-0.1858,-0.0549
1651814.0,925.037943,1.0,0.99,7.4,-10.28,7.56,-21.5,35.0,27.5,5.88,1.81,2.5876479895416784,7.913463495806051,0.20979252566153583,-157.44996317553054,-20.459995384570266,-6.65004244052053,0.0573,-0.9807,-0.1776,-0.058
1651851.0,925.084927,1.0,0.81,2.12,-10.04,6.06,-22.25,34.56,85.94,40.13,-78.5,0.6635700517657507,3.3812800735610664,0.10723146843129072,-154.5820007553698,-22.664725505964547,-7.109236280779952,0.077,-0.9755,-0.1965,-0.062
1651886.0,925.119502,1.0,2.85,-1.41,-13.87,6.06,-22.25,34.56,71.69,43.63,-83.69,0.6129186611278246,0.6241034861905425,-4.396248491271635,-151.207760054273,-25.112736460930662,-8.154340029708836,0.097,-0.9686,-0.2174,-0.0711
1651918.0,925.15245,1.0,2.98,-4.18,-13.73,4.88,-20.25,36.25,83.69,-16.94,-59.63,-0.3894491357648435,-1.2065836137947754,-4.796712124989364,-147.47959058337605,-28.044656157547973,-7.8097295337257515,0.1229,-0.96,-0.2423,-0.0681
1651955.0,925.178107,1.0,4.72,-5.2,-15.06,5.25,-18.06,36.56,61.5,-65.25,-23.19,1.220293592042634,-2.219655319586106,-6.6160785738835965,-145.76376947074462,-29.61828173729524,-5.273072468222583,0.1387,-0.9557,-0.2556,-0.046
1651992.0,925.245929,1.0,3.43,-3.18,-11.32,7.19,-14.69,37.5,27.62,-156.38,26.75,2.0072774575161905,-1.2177300977824,-2.214484331563817,-145.9981360073074,-29.701259829199117,-1.1459346897143055,0.1401,-0.9563,-0.2563,-0.01
1652025.0,925.287816,1.0,0.75,-1.96,-7.52,7.19,-14.69,37.5,42.44,-168.75,6.38,0.9339992080367846,-0.23925272496606342,2.05907595304937,-145.33809060162469,-30.17572764472251,5.617235753841245,0.1363,-0.9546,-0.2603,0.049
1652062.0,925.290807,1.0,-1.98,-2.53,-4.36,11.69,-13.88,36.25,20.06,-150.81,13.38,-1.8281767703711869,-0.15905100003865652,4.711223376481428,-144.1275913572786,-30.50817000692102,10.338720083250598,0.1326,-0.9514,-0.2631,0.0901
1652099.0,925.337254,1.0,-2.81,-2.55,-3.25,16.87,-12.75,34.56,16.69,-124.56,12.31,-2.459672202130368,-0.07043146202500494,5.458529478760488,-142.3824879692619,-30.68637218836855,15.505674829864251,0.1254,-0.9466,-0.2646,0.1349
1652133.0,925.356323,1.0,-3.45,-5.41,0.55,16.87,-12.75,34.56,6.81,-74.25,12.25,-5.485575824299314,-2.718017909324888,7.808166444788179,-141.29579335128196,-30.674489682178663,18.216471799125177,0.1218,-0.9435,-0.2645,0.1583
1652168.0,925.439458,1.0,-2.85,-2.83,1.35,21.75,-12.69,32.56,-49.75,71.69,15.13,-4.104105459381064,-1.041993781066481,9.650229609713723,-142.73954322436268,-30.484415435162095,16.419805484293857,0.1122,-0.9476,-0.2629,0.1428
1652203.0,925.444447,1.0,-1.14,-1.31,0.57,21.37,-13.06,33.88,-80.31,209.94,-1.25,-1.722223127503964,-0.6077830499439841,9.878394430384912,-145.60838601203167,-29.98587744698569,10.741493332748478,0.1085,-0.9553,-0.2587,0.0936
1652240.0,925.466598,1.0,-1.04,-2.63,2.55,17.69,-13.88,35.06,-78.75,314.06,7.94,-2.3197574332987276,-2.260483892670059,11.809132964130908,-148.14094650942238,-29.203628467396104,-0.057295781900406746,0.108,-0.9616,-0.2521,-0.0005
1652275.0,925.511628,1.0,3.68,3.46,-4.87,17.69,-13.88,35.06,-115.87,338.69,45.94,3.908518937698355,2.7340327265424094,4.660831817840004,-148.0575479662478,-26.19396354392425,-13.576461659580188,0.102,-0.9614,-0.2266,-0.1182
1652312.0,925.537852,1.0,12.38,3.79,-15.2,9.0,-17.25,35.88,-11.19,286.31,-41.06,6.99476237956185,3.051443955343852,-8.644108495001275,-143.13615512462272,-25.735333308776625,-22.73485185773412,0.1074,-0.9487,-0.2227,-0.1971
1652348.0,925.584046,1.0,13.28,-1.53,-15.24,-3.75,-20.25,35.88,23.31,174.94,-68.25,2.7319181021140713,-1.0103690242647492,-10.255071708720505,-136.52797852346418,-27.088940429595656,-30.223203424759074,0.1199,-0.9289,-0.2342,-0.2607
1652383.0,925.608287,1.0,13.26,-0.31,-16.72,-3.75,-20.25,35.88,7.63,70.56,-14.06,1.5675490873998124,0.8396315803858059,-11.461163913700927,-133.96925884777576,-27.43088596976693,-33.309024075692264,0.1204,-0.9204,-0.2371,-0.2866
1652418.0,925.653081,1.0,9.31,-2.93,-13.81,-7.88,-21.06,35.69,1.94,13.56,-28.37,-1.5321927263053898,-0.9385958577064042,-7.00847780996188,-132.7820481898819,-28.22185710635222,-34.14721243955784,0.1215,-0.9163,-0.2438,-0.2936
1652453.0,925.682382,1.0,6.31,-1.03,-11.1,-9.69,-21.37,34.88,-28.62,-0.88,-9.75,-1.4599732988251302,0.6508918102615036,-2.902866820794257,-132.69628364910096,-28.552816976564145,-34.3150747433964,0.1149,-0.916,-0.2466,-0.295
1652490.0,925.734239,1.0,6.46,-0.71,-9.89,-8.56,-20.19,34.19,-4.38,-0.06,0.0,-0.636011993369078,0.3386727192146015,-2.0055720404778423,-132.86795984370113,-28.43458925193111,-34.375043949019776,0.1102,-0.9166,-0.2456,-0.2955
1652525.0,925.741254,1.0,5.87,-0.92,-9.35,-8.56,-20.19,34.19,-6.69,-12.38,-6.19,-0.8651702529031553,0.10873735743974078,-1.2371472011708242,-133.12658560187518,-28.552816976564145,-34.09926566702287,0.1068,-0.9175,-0.2466,-0.2932
1652561.0,925.785369,1.0,5.05,-0.57,-7.93,-8.25,-22.19,32.75,1.63,-12.69,5.56,-0.5201069121732784,0.20115684033890846,0.40445213325126694,-133.47352940641977,-28.54099280947513,-33.71591204499429,0.1053,-0.9187,-0.2465,-0.29
1652598.0,925.836743,1.0,5.55,-0.02,-8.13,-8.75,-22.19,34.19,-0.69,-6.25,5.13,0.07213362078663321,0.5485496210426218,-0.02155889348645701,-133.82293398949477,-28.316392423916934,-33.452581959950805,0.1057,-0.9199,-0.2446,-0.2878
1652631.0,925.8595,1.0,5.77,-0.44,-8.27,-8.75,-22.19,34.19,-0.25,-15.56,-3.38,-0.0002933818319323933,0.10250195201847356,-0.28636210064466106,-134.05726525899885,-28.44641063157099,-33.09378799906577,0.1044,-0.9207,-0.2457,-0.2848
1652666.0,925.912356,1.0,5.38,-0.32,-8.03,-8.69,-22.19,35.75,1.06,-16.06,4.25,-0.008838905494958915,0.2272538918185799,0.138352448600223,-134.58869098980696,-28.41094741939909,-32.472665833224625,0.103,-0.9225,-0.2454,-0.2796
1652703.0,925.923327,1.0,5.46,-0.55,-7.83,-7.5,-22.56,34.56,-2.56,-7.63,-0.25,0.06645880786344582,-0.09206522645636828,0.24578669060503167,-134.8267795347168,-28.375486985220764,-32.19825231317595,0.1022,-0.9233,-0.2451,-0.2773
1652736.0,925.973797,1.0,5.05,-0.55,-7.71,-7.5,-22.56,34.56,-2.75,-11.31,-2.56,-0.14995391215460652,-0.009208062023100427,0.5748284551572169,-135.03608676528202,-28.422768181257144,-31.983626212416752,0.1005,-0.924,-0.2455,-0.2755
1652770.0,926.0097,1.0,5.11,-0.72,-7.95,-7.5,-22.19,33.69,1.31,-13.38,-1.75,-0.2388489570853456,-0.1629779848583719,0.3330345680674416,-135.42727196097036,-28.45823232032684,-31.518996754873605,0.0983,-0.9253,-0.2458,-0.2716
1652805.0,926.044122,1.0,5.0,-0.14,-8.11,-5.69,-21.75,35.0,-8.13,-1.19,1.88,-0.08101116712195244,0.39508947951437,0.2867213503735435,-135.60892189032293,-28.422768181257144,-31.376141122007805,0.0966,-0.9259,-0.2455,-0.2704
1652842.0,926.095984,1.0,5.05,-0.03,-8.34,-6.75,-21.75,35.88,-2.0,-5.25,-1.44,-0.08423358801269254,0.5175433731580278,0.07093977631571668,-135.70001200168377,-28.422768181257144,-31.29283177814012,0.0955,-0.9262,-0.2455,-0.2697
1652875.0,926.103961,1.0,5.1,-0.32,-8.16,-6.75,-21.75,35.88,3.19,-7.75,-1.81,-0.06485152357308088,0.1686821205180734,0.18036615720231453,-135.85222545366122,-28.564641454120974,-30.971654123503782,0.0953,-0.9267,-0.2467,-0.267
1652912.0,926.163312,1.0,5.35,-0.57,-8.72,-6.0,-21.75,34.38,-3.69,-1.5,-4.06,-0.24859928145716115,0.001244762462606297,-0.4365915205258819,-135.88272800413355,-28.65924846946876,-30.87653837372019,0.0945,-0.9268,-0.2475,-0.2662
1652946.0,926.171291,1.0,4.99,-0.26,-7.86,-6.75,-22.19,34.06,-5.13,-10.94,0.19,0.03803172815597211,0.1124071204122129,0.49358293125545494,-136.06616582647524,-28.588291341239625,-30.769559206882445,0.0924,-0.9274,-0.2469,-0.2653
1652981.0,926.219163,1.0,4.93,-0.34,-8.18,-6.75,-22.19,34.06,-1.63,-2.63,-2.25,-0.13984305750101633,0.11769461619364352,0.2515732396286978,-136.3735243727286,-28.61194247203445,-30.413159765182684,0.0907,-0.9284,-0.2471,-0.2623
1653016.0,926.244248,1.0,5.39,-0.25,-8.92,-5.69,-21.75,34.88,-4.31,0.56,-5.56,-0.1033879258998942,0.19888294489922598,-0.6159579515160871,-136.25033456727624,-28.753875441458412,-30.484415435162095,0.0894,-0.928,-0.2483,-0.2629
1653053.0,926.286135,1.0,4.84,-0.57,-7.92,-6.0,-22.56,33.69,6.06,-9.0,2.44,-0.1827588641454807,-0.15035035916544048,0.5103661205632779,-136.49704595560382,-28.70655945606141,-30.21133398212997,0.0897,-0.9288,-0.2479,-0.2606
1653088.0,926.327028,1.0,4.88,-0.06,-8.15,-6.0,-22.56,33.69,-5.94,5.81,-2.13,-0.0021905439955314243,0.33880277139782083,0.31319394418923174,-136.46613430112782,-28.69473124115228,-30.246943306188317,0.0895,-0.9287,-0.2478,-0.2609
1653121.0,926.346978,1.0,5.21,-0.25,-8.8,-5.69,-22.56,34.38,-2.81,2.06,-8.13,-0.21196801174704571,0.1982335094728238,-0.41892446003490313,-136.15815825603804,-28.89585348706327,-30.57944178497209,0.0874,-0.9277,-0.2495,-0.2637
1653155.0,926.403485,1.0,4.87,-0.5,-7.85,-6.0,-22.87,33.56,6.56,-10.0,2.0,-0.11407208556427273,-0.15479156304899,0.5571944954146684,-136.4043735540619,-28.83669047331989,-30.270684516880635,0.088,-0.9285,-0.249,-0.2611
1653192.0,926.414458,1.0,5.06,-0.15,-8.51,-5.69,-22.19,33.69,-3.19,0.88,-3.94,-0.10516065844842748,0.2461215988467612,-0.09156021167441963,-136.3735243727286,-28.83669047331989,-30.353789240195113,0.087,-0.9284,-0.249,-0.2618
1653227.0,926.467316,1.0,5.19,-0.21,-8.69,-5.69,-22.19,33.69,0.25,-8.94,2.31,-0.0754071582556346,0.16870434158264092,-0.3157090435043859,-136.58990657854866,-28.83669047331989,-30.080791981197944,0.0864,-0.9291,-0.249,-0.2595
1653264.0,926.49524,1.0,4.54,-0.16,-8.14,-5.25,-22.87,33.69,2.44,-0.06,-3.44,-0.26120549231524137,0.315695132403475,0.4938143269001518,-136.68295663578678,-28.89585348706327,-29.890983962910717,0.0865,-0.9294,-0.2495,-0.2579
1653299.0,926.564056,1.0,5.23,-0.34,-8.78,-4.88,-22.19,36.25,-1.12,1.56,-3.44,-0.13196298912743476,0.05573213824926282,-0.4176533844984647,-136.49704595560382,-29.085228117815248,-29.938428078623787,0.0867,-0.9288,-0.2511,-0.2583
1653334.0,926.570039,1.0,5.03,-0.42,-8.29,-4.88,-22.19,36.25,0.44,-3.69,2.38,-0.0880350763078579,-0.08065030901120762,0.10164379943547353,-136.62090215577362,-29.0497142065708,-29.8198276164604,0.0864,-0.9292,-0.2508,-0.2573
1653366.0,926.593976,1.0,4.93,-0.14,-8.49,-5.25,-22.19,34.88,2.44,-1.06,-0.75,-0.09216464882919562,0.25911022573585474,-0.008082169979237719,-136.65191882638644,-29.073389830335397,-29.736826743672204,0.0866,-0.9293,-0.251,-0.2566
