TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
764950.0,750.83139,1.0,-0.76,-0.91,-9.79,-7.19,-13.56,39.38,-0.06,-2.19,0.63,-0.20706066929759792,-0.056400865675561636,-0.0525459520835696,-149.68030591183427,29.59457663056109,1.6730962049034406,0.0545,-0.9652,0.2554,0.0146,1
764950.0,750.83139,1.0,-0.76,-0.91,-9.79,-7.19,-13.56,39.38,-0.06,-2.19,0.63,-0.20706066929759792,-0.056400865675561636,-0.0525459520835696,-149.68030591183427,29.59457663056109,1.6730962049034406,0.0545,-0.9652,0.2554,0.0146,1
764985.0,750.883709,1.0,-0.63,-1.16,-9.89,-7.19,-14.38,39.88,1.0,-0.88,2.25,0.023865124645563618,-0.186095960702397,-0.16929099567734518,-149.72415559222355,29.535319528051428,1.6616358358374437,0.0551,-0.9653,0.2549,0.0145,1
764985.0,750.883709,1.0,-0.63,-1.16,-9.89,-7.19,-14.38,39.88,1.0,-0.88,2.25,0.023865124645563618,-0.186095960702397,-0.16929099567734518,-149.72415559222355,29.535319528051428,1.6616358358374437,0.0551,-0.9653,0.2549,0.0145,1
765020.0,750.931209,1.0,-0.55,-1.13,-9.92,-7.19,-14.38,39.88,2.31,-0.75,1.06,0.08535208489527785,-0.11785271000645453,-0.191581131572633,-149.68030591183427,29.57087281914313,1.6960169933572922,0.055,-0.9652,0.2552,0.0148,1
765020.0,750.931209,1.0,-0.55,-1.13,-9.92,-7.19,-14.38,39.88,2.31,-0.75,1.06,0.08535208489527785,-0.11785271000645453,-0.191581131572633,-149.68030591183427,29.57087281914313,1.6960169933572922,0.055,-0.9652,0.2552,0.0148,1
765054.0,750.981905,1.0,-0.6,-0.92,-10.01,-7.88,-13.25,39.0,1.94,-1.19,1.56,-0.056413994344601315,0.04625097399720205,-0.2631652072739836,-149.63651807466178,29.63013477678929,1.7189378496716434,0.0548,-0.9651,0.2557,0.015,1
765054.0,750.981905,1.0,-0.6,-0.92,-10.01,-7.88,-13.25,39.0,1.94,-1.19,1.56,-0.056413994344601315,0.04625097399720205,-0.2631652072739836,-149.63651807466178,29.63013477678929,1.7189378496716434,0.0548,-0.9651,0.2557,0.015,1
765091.0,750.995791,1.0,-0.66,-0.76,-9.74,-6.75,-13.56,38.5,-2.31,2.0,-1.88,-0.18066875348466188,0.12467051847168936,0.017236531188995485,-149.72415559222355,29.535319528051428,1.7647797695524667,0.0547,-0.9653,0.2549,0.0154,1
765091.0,750.995791,1.0,-0.66,-0.76,-9.74,-6.75,-13.56,38.5,-2.31,2.0,-1.88,-0.18066875348466188,0.12467051847168936,0.017236531188995485,-149.72415559222355,29.535319528051428,1.7647797695524667,0.0547,-0.9653,0.2549,0.0154,1
