TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2008633.0,478.149626,1.0,-0.11,-0.33,-9.95,17.87,-16.5,31.37,0.19,5.94,-1.12,0.11317020917455109,-0.019374630552262073,-0.1487664718230839,-137.46590815068691,-42.43385492531204,1.9252287616436874,0.0146,-0.9319,-0.3619,0.0168
2008670.0,478.18647,1.0,-0.11,-0.32,-9.85,17.56,-16.87,31.87,-0.81,4.44,-1.12,0.09647411290935308,0.002435662089882412,-0.04868798573587796,-137.46590815068691,-42.458440690631484,1.7877008349543104,0.015,-0.9319,-0.3621,0.0156
2008702.0,478.217605,1.0,-0.15,-0.37,-9.74,17.56,-16.87,31.87,0.19,4.19,-1.12,0.012760251381892962,0.0033684178685237792,0.05847961629486953,-137.4343266309111,-42.49532318150223,1.6730962049034406,0.0153,-0.9318,-0.3624,0.0146
2008737.0,478.267313,1.0,0.0,-0.33,-9.97,16.75,-16.5,32.19,-0.81,3.5,-0.25,0.13779226993913002,-0.047560313097479816,-0.16774478399381998,-137.4343266309111,-42.50761837071937,1.5241126706819226,0.0157,-0.9318,-0.3625,0.0133
2008772.0,478.293755,1.0,-0.14,-0.3,-9.74,17.19,-17.19,32.69,0.0,2.69,-0.69,0.036678683026578826,0.07686900866460616,0.06139752355187156,-137.4343266309111,-42.50761837071937,1.4438918508267422,0.0161,-0.9318,-0.3625,0.0126
2008809.0,478.328784,1.0,-0.03,-0.3,-9.74,16.37,-16.87,32.19,-1.06,5.44,-0.69,0.09691736294966569,0.019032951358029744,0.062485347680054204,-137.37123052660468,-42.54450701803225,1.2949121758820281,0.0165,-0.9316,-0.3628,0.0113
2008842.0,478.371589,1.0,0.07,-0.32,-10.0,16.37,-16.87,32.19,-0.12,4.19,-1.75,0.13970888006624338,-0.04098116494314211,-0.19765417235254645,-137.33971584289498,-42.59369907468167,1.1230152546764245,0.0168,-0.9315,-0.3632,0.0098
2008879.0,478.402733,1.0,0.01,-0.38,-9.96,17.56,-17.19,32.19,1.25,1.0,-1.06,0.051696786914163156,-0.03394959509873598,-0.16040948949916967,-137.30822333899698,-42.63059851955768,1.0886361860699356,0.0173,-0.9314,-0.3635,0.0095
2008913.0,478.440961,1.0,0.02,-0.35,-9.75,17.19,-17.19,32.69,-0.06,1.75,-0.44,0.0696540434948209,-0.016371672786912102,0.0506118552121837,-137.27675296577297,-42.64289936464318,1.0542572154525014,0.0176,-0.9313,-0.3636,0.0092
2008948.0,478.4649,1.0,0.04,-0.27,-9.86,17.19,-17.19,32.69,-0.12,2.19,-0.37,0.13038607830311444,0.040441361071806056,-0.05618245152726864,-137.27675296577297,-42.64289936464318,0.9740399810272837,0.0178,-0.9313,-0.3636,0.0085
