TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2657540.0,1128.22302,1.0,-0.31,-3.32,-9.09,22.75,-1.06,31.56,6.13,-18.5,2.38,-0.3102266349567038,-0.4036506005535665,0.13776042427124224,-115.21541543771308,-61.78113721204745,11.697182904814724,0.1143,-0.8444,-0.5134,0.1019
2657574.0,1128.255612,1.0,-0.5,-3.22,-9.48,22.75,-1.06,31.56,1.63,-19.37,8.88,-0.1168265931839586,-0.27247627436446487,-0.21337536059832019,-115.30102772408485,-61.594281596490234,12.434654560583265,0.1115,-0.8448,-0.512,0.1083
2657609.0,1128.273561,1.0,-0.88,-2.75,-9.46,23.19,-0.75,32.88,-2.75,-38.63,20.62,0.16736990313642752,0.10900827987768169,-0.08216208793261615,-115.6229775841169,-61.20779954435891,13.241857771581179,0.1063,-0.8463,-0.5091,0.1153
2657646.0,1128.333031,1.0,-1.35,-2.41,-8.6,24.69,-1.5,32.0,-1.19,-30.62,14.38,0.06339801919026888,0.38142633610350846,0.7821780131583651,-115.98960027739393,-60.742379605104325,14.500119080393963,0.0974,-0.848,-0.5056,0.1262
2657681.0,1128.356966,1.0,-1.37,-2.42,-9.06,24.69,-1.5,32.0,1.81,-21.62,7.69,0.2500988469710357,0.3045275468523099,0.33766834725867234,-116.07613737802977,-60.503452089085265,15.135679738336451,0.0943,-0.8484,-0.5038,0.1317
2657716.0,1128.380903,1.0,-1.47,-2.82,-8.97,25.06,-1.88,30.75,0.31,-8.94,1.75,-0.09639652459164094,0.12559551221584964,0.29091915695079784,-116.0328557464382,-60.450396568246575,15.679165793853407,0.0925,-0.8482,-0.5034,0.1364
2657751.0,1128.418895,1.0,-1.28,-2.92,-9.23,25.5,-2.56,30.37,-0.06,7.56,-2.94,-0.02220449008899117,-0.07985863258349823,0.04187506355513371,-116.0328557464382,-60.476922538792834,15.598198868035936,0.0923,-0.8482,-0.5036,0.1357
2657787.0,1128.490713,1.0,-1.06,-3.05,-9.56,26.19,-2.25,32.0,-2.31,4.75,-1.25,0.04803798242158064,-0.2736990387703675,-0.28009780037753806,-116.0328557464382,-60.52998522199608,15.29753283007483,0.0939,-0.8482,-0.504,0.1331
2657820.0,1128.51464,1.0,-1.11,-2.84,-9.26,26.19,-2.25,32.0,-0.44,2.75,-1.0,0.09011875485505794,-0.12455366621704911,0.05874432779249439,-116.01122474494795,-60.56979164506137,15.1934809103634,0.0941,-0.8481,-0.5043,0.1322
2657857.0,1128.518628,1.0,-1.21,-2.89,-9.08,24.69,-2.25,30.37,1.69,5.25,-3.19,-0.062369262241145584,-0.0396249487481346,0.20159196068737018,-115.98960027739393,-60.6096061452015,15.077882439571027,0.095,-0.848,-0.5046,0.1312
2657892.0,1128.560516,1.0,-1.04,-3.02,-9.25,24.69,-1.88,30.75,2.19,8.5,-1.69,-0.04706360900267759,-0.20195455462698497,0.022913526925256278,-115.96798233708935,-60.64942873214444,14.904513628099544,0.0967,-0.8479,-0.5049,0.1297
2657927.0,1128.585511,1.0,-0.86,-2.99,-9.63,24.69,-1.88,30.75,0.44,1.37,0.56,0.16608607628924443,-0.30448335385827097,-0.30751359876021134,-115.98960027739393,-60.636153637362085,14.742733694368157,0.0976,-0.848,-0.5048,0.1283
2657961.0,1128.628005,1.0,-1.02,-2.95,-9.39,24.37,-1.88,31.56,-1.69,-1.19,3.81,0.050289422134289774,-0.16028784580109479,-0.08712474882614707,-116.09778802155995,-60.54325313283169,14.754288420181698,0.0974,-0.8485,-0.5041,0.1284
2657996.0,1128.668146,1.0,-1.08,-2.6,-9.35,24.69,-2.25,31.19,-4.63,2.19,3.88,0.27103951209681687,0.04082029399615894,0.04582158810378445,-116.31465641670259,-60.384097284445964,14.638747929971785,0.0961,-0.8495,-0.5029,0.1274
