TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2362613.0,832.765477,1.0,-0.45,-1.3,-9.52,21.87,-9.25,31.5,-2.81,-4.5,1.69,0.03581594448576039,0.060307521914193085,0.1880232674086404,-124.60157138168795,-54.63229852978135,5.984399237389445,0.053,-0.8854,-0.4589,0.0522
2362648.0,832.797388,1.0,-0.4,-1.34,-9.63,22.19,-9.56,31.06,1.44,-0.94,0.12,0.05365765604336753,-0.008112035778846866,0.07579417685558809,-124.60157138168795,-54.63229852978135,6.04177399090254,0.0527,-0.8854,-0.4589,0.0527
2362683.0,832.823566,1.0,-0.45,-1.19,-9.55,22.19,-9.56,31.06,1.0,-1.81,-0.81,0.1432735473343181,0.11093072967084214,0.1739833357865539,-124.57692406667047,-54.645196272920224,6.099150260471114,0.0527,-0.8853,-0.459,0.0532
2362718.0,832.862975,1.0,-0.4,-1.46,-9.68,22.56,-9.25,31.06,3.44,0.31,-1.12,-0.01346714799356133,-0.06812708441091966,0.009243336178466066,-124.52765968867385,-54.683894003775556,6.145052377433651,0.0535,-0.8851,-0.4593,0.0536
2362753.0,832.91111,1.0,-0.38,-1.35,-9.62,21.5,-9.25,32.38,0.56,1.5,-0.06,0.07569633019859559,-0.02084628277267686,0.0852748144571116,-124.52765968867385,-54.670994009622945,6.122101196043245,0.0536,-0.8851,-0.4592,0.0534
2362787.0,832.930541,1.0,-0.38,-1.34,-9.76,21.5,-9.25,32.38,1.25,1.63,-0.81,0.10042898417982099,0.0019942234823392413,-0.05172258588907752,-124.52765968867385,-54.683894003775556,6.076199569788739,0.054,-0.8851,-0.4593,0.053
2362822.0,833.005691,1.0,-0.35,-1.2,-9.87,22.56,-10.38,31.87,-0.25,-0.69,0.37,0.24463504575881376,0.06362897401150477,-0.13897743360381654,-124.52765968867385,-54.683894003775556,6.064724315991071,0.054,-0.8851,-0.4593,0.0529
2362859.0,833.008682,1.0,-0.32,-1.32,-9.88,22.56,-9.25,31.5,4.13,-1.75,-1.69,0.18320588276414432,-0.030679963339230898,-0.1645432257062467,-124.45383854948406,-54.722598492973574,6.156528060600895,0.0543,-0.8848,-0.4596,0.0537
2362892.0,833.046382,1.0,-0.41,-1.49,-9.65,22.56,-9.25,31.5,3.38,-4.69,-0.75,-0.011179869215324878,-0.07445185641141108,0.033982404527348464,-124.40467458524145,-54.7484052443375,6.328670789467022,0.0545,-0.8846,-0.4598,0.0552
2362927.0,833.073926,1.0,-0.43,-1.47,-9.76,21.5,-10.0,31.87,0.56,-2.13,0.75,0.026486593325996538,-0.05255562665291175,-0.07261800762491433,-124.40467458524145,-54.73550149260234,6.443440527613203,0.0544,-0.8846,-0.4597,0.0562
2362963.0,833.131561,1.0,-0.49,-1.34,-9.51,22.56,-8.88,32.75,-0.5,-10.06,3.13,0.08362442716432705,0.029532772816664138,0.19062510555888856,-124.45383854948406,-54.670994009622945,6.65004244052053,0.0536,-0.8848,-0.4592,0.058
2362996.0,833.13858,1.0,-0.46,-1.36,-9.84,22.56,-8.88,32.75,2.5,-8.25,2.56,0.16840657138399834,-0.02417020316568866,-0.13607875160504612,-124.5030425986932,-54.59360979768476,6.902585349926142,0.053,-0.885,-0.4586,0.0602
2363031.0,833.176444,1.0,-0.66,-1.11,-9.7,22.19,-9.25,32.38,5.88,-12.5,-1.44,0.2961961877248388,0.227638933306748,0.0281967309793707,-124.45383854948406,-54.567821054447855,7.361841150905901,0.0522,-0.8848,-0.4584,0.0642
2363066.0,833.242381,1.0,-0.83,-1.36,-9.6,22.19,-9.56,31.5,13.06,-15.94,-4.44,0.06336982705421562,0.18819272230282907,0.07736082944435196,-124.2819393463901,-54.670994009622945,7.878645873813734,0.0526,-0.8841,-0.4592,0.0687
2363101.0,833.245373,1.0,-0.77,-1.54,-9.28,23.37,-8.88,31.5,17.37,-16.75,-10.63,0.04487665572980892,0.014367311111159797,0.36839382281652533,-123.84213593724546,-54.92913690533025,8.717364176475897,0.0554,-0.8823,-0.4612,0.076
2363136.0,833.282451,1.0,-0.77,-1.29,-9.83,23.37,-8.88,31.5,14.88,-5.25,-11.88,0.4628316461361142,0.17927290392101464,-0.12509446375130473,-123.26060567533969,-55.355735416873515,9.292096140833056,0.0582,-0.8799,-0.4645,0.081
2363172.0,833.306483,1.0,-0.83,-1.37,-9.8,23.0,-8.5,30.19,22.06,-10.0,-25.5,0.4669987789065519,0.2092472069233487,-0.11020069701538837,-122.541287565057,-55.9517828712896,9.786552516199244,0.0616,-0.8769,-0.4691,0.0853
2363207.0,833.359512,1.0,-0.92,-1.04,-9.34,24.19,-7.25,31.06,21.75,-9.88,-35.88,0.6900902355307749,0.4945221164849942,0.40224553490321924,-121.52439307990119,-56.82290146986446,10.189151472083806,0.0656,-0.8726,-0.4758,0.0888
2363242.0,833.381524,1.0,-0.85,-2.03,-8.94,24.19,-7.25,31.06,35.88,5.31,-51.81,-0.017041681569660905,0.040503692067230535,0.5998552791420284,-119.62852711601612,-58.444682614751024,10.695455461898506,0.0753,-0.8644,-0.4882,0.0932
2363277.0,833.424625,1.0,-0.59,-2.91,-9.37,23.37,-6.56,31.87,37.06,28.69,-49.19,-0.4136764869343633,-0.2662245592963024,-0.010228131472610258,-117.6743080222204,-60.13236310008998,10.419264327291232,0.0917,-0.8557,-0.501,0.0908
2363314.0,833.464147,1.0,-0.05,-3.35,-9.22,24.87,-4.25,31.87,12.88,55.75,-38.38,-0.6188482187274797,-0.6431696862310115,0.037476051456993176,-116.53218769347627,-61.22111365086855,9.361079434368332,0.1033,-0.8505,-0.5092,0.0816
2363348.0,833.49346,1.0,0.04,-3.15,-8.98,24.87,-4.25,31.87,2.56,77.44,-31.81,-0.6796208147491762,-0.17936456380014604,0.316105026110856,-115.57996801372805,-62.16877688957837,6.89110540785609,0.1182,-0.8461,-0.5163,0.0601
2363383.0,833.539138,1.0,0.94,-2.81,-9.86,23.0,-2.38,32.0,-11.88,95.37,-21.19,-0.05087583819467656,-0.26038779818886826,-0.4855271187461785,-115.19402811606797,-62.476778071642165,4.298191253728037,0.1297,-0.8443,-0.5186,0.0375
2363418.0,833.568314,1.0,1.39,-2.6,-9.36,20.37,-2.38,33.56,-15.31,91.75,-15.38,-0.12600243803718902,-0.15996498069128906,-0.004580024342569544,-114.87396927454428,-62.55720873076424,0.9282017781870658,0.1415,-0.8428,-0.5192,0.0081
2363455.0,833.610707,1.0,2.02,-3.54,-9.52,18.5,-2.75,35.25,-19.69,79.25,1.06,-0.8964261483909601,-0.741318386750603,-0.4836010761373757,-114.87396927454428,-62.28923949337647,-1.4095117183833985,0.1484,-0.8428,-0.5172,-0.0123
2363488.0,833.639193,1.0,2.41,-2.59,-9.74,18.5,-2.75,35.25,-67.06,69.06,19.06,-0.3509074111013626,-0.3888556806842412,-0.5427197995788031,-115.92476601153636,-61.12793410600524,-4.71104003397371,0.145,-0.8477,-0.5085,-0.0411
2363525.0,833.677109,1.0,2.61,-1.6,-9.96,15.5,-3.56,37.75,-55.44,30.31,28.81,0.29170406865072107,-0.021201755830635327,-0.6091149369540982,-117.12288767556585,-59.986768547514195,-6.569694717687417,0.1373,-0.8532,-0.4999,-0.0573
2363561.0,833.725754,1.0,2.63,-1.09,-9.75,13.56,-5.06,38.19,-53.25,10.38,28.87,0.4366190032255306,0.0653714570665897,-0.3408911020908594,-118.65562547806576,-58.62858825496232,-7.982025743589274,0.1254,-0.8601,-0.4896,-0.0696
2363596.0,833.748692,1.0,2.64,-1.1,-9.98,13.56,-5.06,38.19,-40.75,0.88,27.69,0.26518864272192344,0.021427662850509288,-0.5716550561754108,-119.69693362458544,-57.71070049009757,-8.636919564056372,0.1165,-0.8647,-0.4826,-0.0753
2363629.0,833.764648,1.0,2.2,-0.58,-9.69,13.69,-6.88,35.69,-41.88,-29.06,32.0,0.3609405246636874,0.30674137459118633,-0.13558977113654969,-121.3837815289491,-56.4714262868685,-8.61393617408195,0.1011,-0.872,-0.4731,-0.0751
2363666.0,833.809261,1.0,2.15,-0.89,-10.41,13.56,-8.88,36.5,-39.06,-38.75,38.38,0.023605069517620203,0.10422464464952425,-0.8597120801161964,-122.7322966604894,-55.472224864639266,-8.165828301178744,0.0894,-0.8777,-0.4654,-0.0712
2363703.0,833.862846,1.0,1.65,0.26,-9.65,14.0,-11.06,35.69,-7.19,-67.81,26.94,0.824049923171499,0.5647658124885815,0.0642385274145223,-124.55228684017091,-54.27146504851861,-6.546738821065048,0.0721,-0.8852,-0.4561,-0.0571
2363736.0,833.884034,1.0,1.4,-0.38,-10.17,14.0,-11.06,35.69,1.94,-82.0,22.44,0.4996587543982697,0.062353503052601594,-0.4539422426441977,-125.696251455902,-53.615722062079556,-3.6904861286986015,0.0612,-0.8898,-0.451,-0.0322
2363774.0,833.923035,1.0,0.58,-0.56,-10.08,15.06,-12.25,35.69,19.25,-98.06,12.94,0.2168828679885348,0.22947262822800288,-0.3006099716474715,-126.27665951200247,-53.32061569458452,-0.9969591404369118,0.0526,-0.8921,-0.4487,-0.0087
2363809.0,833.963057,1.0,0.16,-0.74,-9.31,17.37,-11.06,34.0,26.37,-83.25,6.88,0.25763125337266746,0.04063325162969475,0.46955863940232945,-126.30202625936262,-53.32061569458452,2.4639083675369537,0.0474,-0.8922,-0.4487,0.0215
2363844.0,833.985996,1.0,-0.48,-1.4,-9.29,17.37,-11.06,34.0,21.25,-72.62,5.75,-0.3516282130457982,-0.057510693175081284,0.4062484064530132,-126.20062569892964,-53.29497233017571,4.71104003397371,0.0441,-0.8918,-0.4485,0.0411
2363879.0,834.0133,1.0,-0.72,-1.05,-9.36,20.37,-11.06,31.5,11.69,-53.38,4.06,0.07895653960756588,0.10430695821034447,0.3613662073698336,-125.97311846044451,-53.282151727830126,6.925545442265205,0.0394,-0.8909,-0.4484,0.0604
2363914.0,834.049309,1.0,-1.17,-1.39,-8.51,21.87,-11.5,31.5,9.0,-14.19,-2.56,-0.47074926904659903,0.19464325139232258,1.1197858287135904,-125.7967791099571,-53.34626194049607,7.729330710703709,0.0392,-0.8902,-0.4489,0.0674
2363951.0,834.110406,1.0,-0.93,-1.28,-9.14,21.87,-11.5,31.5,2.19,19.44,-5.94,-0.18071835411094517,0.15580296251270587,0.5337881810489744,-125.64605206137206,-53.5387008608122,7.304427851725569,0.0422,-0.8896,-0.4504,0.0637
2363983.0,834.126504,1.0,-0.2,-1.72,-10.23,23.0,-10.38,31.06,-6.44,28.56,-0.44,-0.0484098890674787,-0.5528409297508426,-0.5540123045552772,-125.696251455902,-53.577208194274334,6.454917855397503,0.045,-0.8898,-0.4507,0.0563
2364020.0,834.170885,1.0,-0.4,-1.32,-9.49,22.19,-10.38,31.06,-18.37,21.81,8.56,-0.11196021210685086,-0.13532520193343497,0.21855050110937135,-126.07412316645295,-53.34626194049607,5.468092286497271,0.0433,-0.8913,-0.4489,0.0477
2364055.0,834.203499,1.0,-0.35,-1.54,-9.11,22.19,-10.0,31.5,-34.31,31.06,17.44,-0.47650915372016556,-0.2996967024675725,0.5779273953839681,-126.55630673438098,-53.000280019764396,4.424333322525306,0.0403,-0.8932,-0.4462,0.0386
2364090.0,834.234414,1.0,-0.51,-0.22,-8.05,22.19,-10.0,31.5,-57.81,62.31,22.69,-0.05811454238899483,0.6410356391088046,1.7632243610476923,-127.6627493662712,-52.15672470466425,1.569953472031555,0.0325,-0.8975,-0.4396,0.0137
2364127.0,834.275688,1.0,0.34,-0.23,-7.12,20.0,-11.88,31.87,-46.5,153.0,-3.5,-0.023312354866617924,0.1614942881261522,2.676693749852795,-127.87100362286014,-51.87621642715978,-2.383676327772471,0.0344,-0.8983,-0.4374,-0.0208
2364164.0,834.309741,1.0,3.28,0.02,-9.56,17.37,-13.38,33.19,-81.25,239.69,-8.06,0.7491250237099103,-0.9342702643581715,-0.2292032657660812,-126.70941436503277,-51.68515222063561,-10.91415089803693,0.0461,-0.8938,-0.4359,-0.0951
2364198.0,834.349414,1.0,4.51,0.72,-11.73,17.37,-13.38,33.19,-82.06,201.69,3.69,0.49763966236659973,-0.29551978123759537,-2.7677852885263583,-125.22107317255427,-50.99859116157064,-17.729205890532434,0.0516,-0.8879,-0.4305,-0.1541
2364233.0,834.38165,1.0,5.05,1.36,-10.92,11.0,-14.88,34.5,-50.69,104.12,5.81,0.3945633317998811,0.1322755899555963,-2.2939831630002256,-123.62341692773376,-49.92184077154633,-23.729249451725817,0.0528,-0.8814,-0.422,-0.2056
2364268.0,834.419262,1.0,4.7,1.22,-9.38,6.5,-17.87,35.25,-30.37,48.19,4.06,0.15217831024980555,0.07746685469201492,-0.7542988517042666,-122.97188128580086,-49.22762840488876,-26.299861682128068,0.051,-0.8787,-0.4165,-0.2275
2364305.0,834.441432,1.0,4.5,1.21,-8.57,4.25,-19.0,35.25,-21.81,33.63,1.94,0.13586067695245863,0.05359795340452156,0.05279593425507123,-122.63671936413527,-48.925303952953186,-27.47807034873948,0.0494,-0.8773,-0.4141,-0.2375
2364338.0,834.49508,1.0,4.52,1.27,-8.28,4.25,-19.0,35.25,-18.0,39.56,0.81,0.05611291270398011,0.11963684455647128,0.2890747643397944,-121.99534211175566,-48.610767998557584,-29.132584441928433,0.0493,-0.8746,-0.4116,-0.2515
2364375.0,834.512174,1.0,4.72,1.78,-7.84,2.5,-19.37,35.25,-13.31,62.13,-4.63,0.49409497256463597,0.33413261464756855,0.503068670537937,-121.12678863705332,-48.47249577682955,-30.769559206882445,0.0514,-0.8709,-0.4105,-0.2653
2364411.0,834.551103,1.0,5.38,1.38,-8.77,1.69,-19.75,34.5,1.94,76.81,-10.31,-0.2168530274816276,0.2629680247565499,-0.568586025384084,-119.21955248767715,-48.62334193420396,-33.41668743131049,0.0607,-0.8626,-0.4117,-0.2875
2364446.0,834.600704,1.0,5.53,1.5,-7.87,1.69,-19.75,34.5,-2.88,17.19,-3.69,0.20464731391436297,0.07956440626362948,0.07425106745703047,-118.31950504112477,-48.76169642019096,-34.53100937438062,0.0652,-0.8586,-0.4128,-0.2968
2364479.0,834.627152,1.0,5.39,1.49,-7.78,-0.5,-20.06,34.38,2.19,7.13,-1.19,0.1466345473489472,0.16533109555373904,0.2279358932752995,-118.14091440496067,-48.79944259465471,-34.73506381234489,0.0663,-0.8578,-0.4131,-0.2985
2364514.0,834.667219,1.0,5.7,1.16,-8.03,-0.88,-20.5,34.0,7.63,13.75,-2.13,-0.08827642944302605,-0.09393688551224366,-0.10797975272123317,-117.80730258048688,-48.900126655408386,-35.01131860953798,0.0696,-0.8563,-0.4139,-0.3008
2364551.0,834.692571,1.0,5.64,1.42,-7.95,-0.88,-20.5,34.0,-3.5,6.38,-0.37,0.076380795625274,0.1149193664331673,-0.04268802411503714,-117.63003319551184,-48.900126655408386,-35.28778362498224,0.0702,-0.8555,-0.4139,-0.3031
2364583.0,834.745446,1.0,5.74,1.45,-8.0,-0.88,-20.5,34.5,0.56,2.69,-0.75,0.10453872262477626,0.09559985255234343,-0.14473343767658697,-117.56367389565742,-48.887538949850274,-35.408051904136364,0.0702,-0.8552,-0.4138,-0.3041
2364618.0,834.75941,1.0,5.73,1.39,-7.94,-1.25,-20.06,35.69,0.75,2.13,-0.81,0.07424739660801949,0.049973455507272835,-0.0827680808499327,-117.45321573278473,-48.975666100652674,-35.46820114810156,0.0707,-0.8547,-0.4145,-0.3046
2364655.0,834.813335,1.0,5.57,1.29,-7.91,-2.0,-20.06,34.88,1.19,-5.25,-0.88,-0.045831809550322955,0.06821778008560087,0.04702163721314889,-117.49737794257481,-49.02603833164671,-35.34791273696944,0.0706,-0.8549,-0.4149,-0.3036
2364688.0,834.839776,1.0,5.48,1.38,-7.82,-2.0,-20.06,34.88,0.0,-4.19,0.06,0.04051043090182915,0.12891518872981833,0.15942554013057553,-117.58578661368068,-49.03863296676082,-35.17957649356332,0.0699,-0.8553,-0.415,-0.3022
2364725.0,834.873356,1.0,5.69,1.5,-8.11,-1.69,-19.75,34.88,3.19,-0.5,-1.06,0.10106779882821204,0.17300665838894885,-0.2112367031022604,-117.56367389565742,-49.08901782409212,-35.155534866493326,0.0701,-0.8552,-0.4154,-0.302
2364760.0,834.918897,1.0,5.67,1.37,-7.95,-2.0,-20.5,34.88,3.13,-4.63,-1.0,0.08552479521630607,0.03517101261702915,-0.053357530893407557,-117.58578661368068,-49.15201312727976,-35.03535067049245,0.0703,-0.8553,-0.4159,-0.301
2364792.0,834.944204,1.0,5.56,1.36,-7.9,-2.0,-20.5,34.88,3.25,-3.31,-1.12,0.07579754153689233,0.06635201841214355,0.051494842733172064,-117.63003319551184,-49.24023317275956,-34.843138613311,0.0703,-0.8555,-0.4166,-0.2994
2364827.0,834.986857,1.0,5.52,1.32,-8.13,-1.69,-20.5,35.69,2.06,-5.81,-1.0,-0.056721773447585555,0.13939771907538068,-0.10733259612823431,-117.6743080222204,-49.30326654818019,-34.699045966979874,0.0703,-0.8557,-0.4171,-0.2982
2364864.0,835.005415,1.0,5.5,1.35,-7.92,-1.25,-21.25,34.0,3.06,-10.38,-1.0,0.0970155521471523,0.050091004760577595,0.0707895411661923,-117.96278708262619,-49.252838576036496,-34.351055102879386,0.069,-0.857,-0.4167,-0.2953
2364897.0,835.0496,1.0,5.41,1.28,-7.96,-1.25,-21.25,34.0,6.31,-8.75,-1.19,0.030801996339867355,0.05480019876358877,0.09767743977319832,-118.07406258134459,-49.353704706731605,-34.02735703924717,0.0691,-0.8575,-0.4175,-0.2926
