TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2687971.0,1158.691805,1.0,-0.58,-2.07,-9.62,24.0,-3.75,31.0,0.31,1.5,-0.94,0.08236581294737627,-0.056962938078116865,-0.05010763608617097,-115.8168389585576,-62.54380124052639,9.80955486143351,0.0743,-0.8472,-0.5191,0.0855
2688006.0,1158.717878,1.0,-0.59,-2.05,-9.59,24.69,-3.5,32.69,-0.25,2.88,-0.69,0.08268779720364872,-0.027071324875417913,-0.01735783140786573,-115.79527299684045,-62.55720873076424,9.740549010662079,0.0747,-0.8471,-0.5192,0.0849
2688038.0,1158.754782,1.0,-0.59,-2.1,-9.45,23.19,-3.06,32.19,0.19,3.63,-1.37,0.0004284233299217677,-0.04019923157406907,0.10824890300291123,-115.75216046951115,-62.624260485526946,9.660046657878475,0.0751,-0.8469,-0.5197,0.0842
2688075.0,1158.794675,1.0,-0.61,-2.13,-9.42,23.19,-3.5,32.69,-1.12,6.63,-1.31,-0.06336176887531464,-0.0029792737849582696,0.12980255828776244,-115.75216046951115,-62.63767369990508,9.441564242690683,0.076,-0.8469,-0.5198,0.0823
2688108.0,1158.826598,1.0,-0.41,-1.92,-9.71,23.19,-3.5,32.69,-3.38,10.94,0.19,0.2366021795419651,-0.03772211831530875,-0.09694512754968443,-115.79527299684045,-62.624260485526946,9.154139652218912,0.0767,-0.8471,-0.5197,0.0798
2688145.0,1158.867713,1.0,-0.3,-1.86,-9.86,24.0,-3.75,32.19,-3.06,7.75,-1.44,0.3158193173499197,-0.05268530115416739,-0.22662874714098358,-115.85999031103984,-62.624260485526946,8.740349140335569,0.0774,-0.8474,-0.5197,0.0762
2688180.0,1158.89886,1.0,-0.21,-2.02,-9.87,22.75,-3.5,32.25,1.88,0.81,-2.56,0.21309188278303148,-0.1858038646804852,-0.2661583856172811,-115.8168389585576,-62.6779190768701,8.659903302137069,0.078,-0.8472,-0.5201,0.0755
2688215.0,1158.93688,1.0,-0.36,-2.2,-9.54,22.75,-3.5,32.25,0.19,-0.94,-0.25,-0.06957140273106277,-0.15030852196867134,0.01105062231281373,-115.73061389075427,-62.745013841218636,8.717364176475897,0.0782,-0.8468,-0.5206,0.076
2688249.0,1158.984445,1.0,-0.44,-2.03,-9.57,23.56,-4.19,33.88,-1.12,-0.25,1.37,0.04584179918603076,-0.007006663446423866,0.013935900419904002,-115.77371350268422,-62.71817306273571,8.717364176475897,0.0779,-0.847,-0.5204,0.076
2688286.0,1159.001431,1.0,-0.4,-1.94,-9.58,23.19,-4.19,32.19,0.37,-1.44,0.56,0.14552399201684324,-0.008052932300730398,0.02509808233229016,-115.8168389585576,-62.6779190768701,8.740349140335569,0.0777,-0.8472,-0.5201,0.0762
2688319.0,1159.030438,1.0,-0.43,-1.99,-9.54,23.19,-4.19,32.19,1.31,0.69,-0.5,0.08125235232608602,-0.004052643329746974,0.0521647941409249,-115.8168389585576,-62.6779190768701,8.740349140335569,0.0778,-0.8472,-0.5201,0.0762
2688354.0,1159.073359,1.0,-0.37,-1.97,-9.78,22.37,-4.19,32.25,0.69,1.31,-0.37,0.17513236218786715,-0.026305385664336378,-0.17507513558651233,-115.8168389585576,-62.66450299518854,8.705871826379285,0.0782,-0.8472,-0.52,0.0759
2688389.0,1159.117412,1.0,-0.34,-1.92,-9.64,22.0,-3.5,31.75,-0.25,0.81,-0.44,0.19763637864032352,-0.03516612458164581,-0.026523608022989364,-115.8168389585576,-62.66450299518854,8.671395302011163,0.0782,-0.8472,-0.52,0.0756
2688425.0,1159.137589,1.0,-0.28,-1.97,-9.81,22.75,-3.75,31.37,1.5,0.0,-1.44,0.2176625255030144,-0.0950640474855971,-0.20029687963652876,-115.77371350268422,-62.71817306273571,8.659903302137069,0.0785,-0.847,-0.5204,0.0755
2688458.0,1159.183637,1.0,-0.4,-2.13,-9.57,22.75,-3.75,31.37,2.31,-2.75,-2.06,-0.010359078827148038,-0.07575727782798192,-0.005381060098715196,-115.68754007027454,-62.78528219858726,8.751841754333862,0.0787,-0.8466,-0.5209,0.0763
2688493.0,1159.206969,1.0,-0.42,-1.77,-9.48,23.19,-3.06,32.19,3.5,-0.31,-4.0,0.2926441236062589,0.10649343562664282,0.15871143442615043,-115.5155016589776,-62.9195724935272,8.820799294692952,0.0795,-0.8458,-0.5219,0.0769
2688530.0,1159.251876,1.0,-0.38,-2.32,-9.47,22.37,-3.75,33.06,12.25,2.5,-9.75,-0.13060751305727497,-0.12757418378442975,0.05091494285721332,-115.23680905302648,-63.13463755141501,8.901253805563371,0.0824,-0.8445,-0.5235,0.0776
2688563.0,1159.268887,1.0,-0.36,-2.49,-9.51,22.37,-3.75,33.06,5.88,2.25,-4.13,-0.2276289583521806,-0.17268982530755317,-0.02636394698262201,-115.0018244008949,-63.296099194215,8.947229783297066,0.0851,-0.8434,-0.5247,0.078
2688600.0,1159.318928,1.0,-0.19,-3.39,-9.9,23.56,-3.06,33.5,-0.5,-1.63,7.06,-0.8497326504492296,-0.6916486975927343,-0.6018934380550522,-115.10854164041076,-63.20189622403351,8.935735653853005,0.0853,-0.8439,-0.524,0.0779
2688634.0,1159.353965,1.0,-0.06,-4.99,-9.63,23.56,-3.06,33.5,-12.38,-4.69,42.94,-2.258843195479583,-1.7025974600953049,-0.6642329287272908,-116.53218769347627,-61.86127398626197,8.958724002944487,0.0798,-0.8505,-0.514,0.0781
2688669.0,1159.377616,1.0,0.23,-4.95,-9.71,23.56,-3.06,33.5,-84.12,-14.63,116.56,-2.2346182713557434,-2.3572924841692715,-0.5995574419743459,-119.53742748975634,-59.24720426605303,8.453062112264227,0.0621,-0.864,-0.4943,0.0737
2688704.0,1159.427025,1.0,-0.18,-1.45,-9.51,23.56,-4.56,31.75,-140.13,-22.12,149.81,-0.0873606265568671,-0.9414257242199724,0.23162594119447988,-125.32079385619981,-54.10413323309201,7.028869316139516,0.0173,-0.8883,-0.4548,0.0613
2688739.0,1159.45525,1.0,-0.67,1.93,-9.6,22.75,-8.38,31.37,-122.44,-23.62,123.25,1.823869008102752,1.0195142773759183,0.21666081963545913,-129.0838339340417,-50.47862213735133,5.938500516393254,-0.0172,-0.9029,-0.4264,0.0518
2688776.0,1159.5051,1.0,-0.91,3.26,-9.68,21.69,-14.5,29.25,-72.37,-30.19,71.0,2.202652987936111,1.6091346810456562,-0.07854627488459087,-132.24132459051677,-47.01886031964005,5.296015172064578,-0.0508,-0.9144,-0.3989,0.0462
2688811.0,1159.526321,1.0,-1.47,2.47,-8.9,21.69,-14.5,29.25,-35.63,-24.0,28.69,1.069321291826814,1.3045346316462392,0.6073814763791443,-133.27085000109963,-45.64778844933024,5.491036825631306,-0.0677,-0.918,-0.3879,0.0479
2688847.0,1159.568976,1.0,-1.7,1.22,-9.15,22.37,-18.25,26.75,-24.25,-10.75,8.81,-0.024538574089858045,0.4351049437242057,0.43056438038621536,-133.35761077861147,-45.361988090099786,5.571344453661866,-0.0748,-0.9183,-0.3856,0.0486
2688884.0,1159.645174,1.0,-1.63,0.85,-9.07,22.0,-19.75,26.25,-14.19,4.63,3.94,-0.3322311928820263,0.07802049110476261,0.5585239607721615,-133.444524198005,-45.22540632416526,5.2271876941715805,-0.0799,-0.9186,-0.3845,0.0456
2688919.0,1159.687243,1.0,-1.37,0.78,-9.6,22.0,-19.75,26.25,-10.56,21.75,3.88,-0.29097538305108417,-0.2206709008902994,0.08492496377527914,-133.53159111803808,-45.16334612512468,4.607822312445006,-0.0806,-0.9189,-0.384,0.0402
2688952.0,1159.690235,1.0,-0.98,1.11,-10.42,20.87,-20.87,27.19,-9.0,23.12,2.19,0.0672064296792283,-0.3402164571692462,-0.7123155412536146,-133.73534909546765,-45.07648531811652,3.656090990936744,-0.0804,-0.9196,-0.3833,0.0319
2688989.0,1159.744324,1.0,-1.08,1.27,-9.54,20.19,-20.5,27.69,-0.69,8.13,-3.0,0.06852188631641887,0.019629752656544208,0.12234210403209289,-133.73534909546765,-45.126116715421844,3.3465492054549077,-0.08,-0.9196,-0.3837,0.0292
2689026.0,1159.754297,1.0,-1.11,1.63,-9.24,20.5,-21.25,27.69,0.37,16.31,-8.19,0.25409485490286055,0.4063332431333633,0.37071183253426554,-133.5025517023973,-45.43651590599992,2.865087475133015,-0.0779,-0.9188,-0.3862,0.025
2689060.0,1159.774908,1.0,-1.33,2.56,-7.69,20.5,-21.25,27.69,17.12,44.44,-30.44,0.753546548423049,1.5758159867056243,1.7812172032342897,-132.95401941873996,-46.158005222618215,2.1086036789736795,-0.0718,-0.9169,-0.392,0.0184
2689097.0,1159.816516,1.0,-0.75,1.31,-6.97,19.37,-20.06,28.87,57.38,136.25,-60.19,0.16223933218762882,0.8853363292298442,2.7320929125748687,-131.2878239276356,-48.39710622669992,-0.561500886182872,-0.0447,-0.911,-0.4099,-0.0049
2689132.0,1159.855753,1.0,1.16,1.97,-7.68,19.0,-19.37,30.19,64.06,198.38,-76.56,1.6275277945351887,0.4419914384995267,1.9730877932955355,-129.16386802241826,-50.57999179913578,-4.49314033842009,-0.0122,-0.9032,-0.4272,-0.0392
2689167.0,1159.879677,1.0,2.63,0.49,-8.88,19.0,-19.37,30.19,100.0,236.0,-104.37,0.7642837692721809,-0.29624210616236113,0.5687113265423971,-123.96398525409832,-54.451808715885946,-10.994732910342313,0.0474,-0.8828,-0.4575,-0.0958
2689202.0,1159.934883,1.0,4.48,-0.79,-9.87,16.75,-16.0,33.06,96.69,231.19,-106.56,-0.030745441143335217,-0.7000003175114341,-1.0386464124238106,-117.23282354978821,-58.22159029859478,-17.358172932119434,0.1082,-0.8537,-0.4865,-0.1509
2689239.0,1159.95786,1.0,6.13,-2.54,-11.0,9.69,-11.88,37.25,58.38,176.94,-76.31,-1.4631419864848874,-1.2476701402866341,-2.8949654385346673,-112.65079783642123,-60.251565604360856,-21.485532797029645,0.1442,-0.8322,-0.5019,-0.1864
2689275.0,1160.002964,1.0,6.21,-1.51,-11.38,4.0,-8.88,39.38,25.69,92.94,-37.13,-0.9618804122892453,0.2513941180574928,-3.2071959753395145,-109.27366158489086,-61.447593803930225,-24.64335146895964,0.1688,-0.8155,-0.5109,-0.2134
2689310.0,1160.028988,1.0,5.9,0.3,-9.1,4.0,-8.88,39.38,58.94,-7.25,-30.0,1.062342904028088,0.22986996987957886,-0.988190774703849,-108.05519160220845,-62.46337629162338,-24.315032171134934,0.1786,-0.8093,-0.5185,-0.2106
2689347.0,1160.062901,1.0,5.61,-1.19,-8.24,1.88,-8.06,39.75,90.37,-11.13,-41.56,0.029197541124921234,-0.47306144730790645,-0.221368765970837,-105.72709561294404,-64.89139002267046,-22.454397929674286,0.1969,-0.7972,-0.5365,-0.1947
2689382.0,1160.087541,1.0,5.14,-1.75,-8.08,2.56,-4.75,38.88,49.19,-12.75,-21.56,-0.4613546315517354,-0.32752043226064276,0.08819424456243041,-104.29629314706912,-66.37764861539371,-21.275624852029367,0.207,-0.7896,-0.5474,-0.1846
2689417.0,1160.12581,1.0,4.84,-1.39,-7.96,2.56,-4.75,38.88,25.5,-8.75,-8.38,-0.07139917033144672,-0.03858190795767946,0.3879073240981725,-103.58945826629655,-67.173649069206,-20.343563363128435,0.2129,-0.7858,-0.5532,-0.1766
2689452.0,1160.169137,1.0,4.78,-2.08,-7.75,3.69,-2.75,40.06,9.44,-0.5,-1.56,-0.6810449925187294,-0.2920787151834445,0.49600191609617283,-103.21965750009807,-67.54545388216583,-19.994394103683586,0.2157,-0.7838,-0.5559,-0.1736
2689486.0,1160.206699,1.0,5.17,-1.56,-8.34,2.88,-2.5,39.19,-33.5,2.94,16.62,-0.152838793180762,-0.15497589124856637,-0.12666378626643393,-103.77492816963,-66.98117667091635,-20.436707276203283,0.212,-0.7868,-0.5518,-0.1774
2689521.0,1160.255268,1.0,5.12,-0.84,-8.66,2.88,-2.5,39.19,-11.44,-19.87,11.5,0.45750080212398814,0.18843980297561158,-0.27654311809064147,-104.4832356489818,-66.52833488574434,-20.459995384570266,0.2066,-0.7906,-0.5485,-0.1776
2689556.0,1160.27034,1.0,4.69,-1.76,-7.98,2.5,-4.0,40.06,-10.94,-21.69,14.25,-0.44234241204823066,-0.2920707116315211,0.3995713945077295,-105.40501487729965,-66.1586995980381,-19.622153417094765,0.2005,-0.7955,-0.5458,-0.1704
2689591.0,1160.312361,1.0,4.93,-2.62,-8.42,2.88,-3.88,39.25,-36.56,-4.81,29.19,-1.214299128279603,-0.6503437688651451,-0.20175799574826137,-106.39399903423677,-65.39450949953873,-19.70356306092983,0.1945,-0.8007,-0.5402,-0.1711
2689628.0,1160.353299,1.0,5.4,-3.45,-8.71,4.0,-3.88,40.56,-89.31,0.81,67.69,-1.9734716049806424,-1.401747215980558,-0.7321883879261541,-108.957482283889,-62.986753750366496,-20.751169149926106,0.1796,-0.8139,-0.5224,-0.1801
2689662.0,1160.377833,1.0,5.61,-1.53,-8.63,4.0,-3.88,40.56,-145.75,-7.13,102.06,-0.4294980763355314,-1.2173236594240442,-0.5192182206694138,-113.88004967231203,-58.32654472424208,-22.653038617520366,0.147,-0.8381,-0.4873,-0.1964
2689699.0,1160.417096,1.0,4.95,1.58,-8.44,2.5,-7.69,39.25,-156.63,-9.88,95.87,1.6218297685218428,0.5513175975784903,0.04456942726670832,-117.82949322355815,-54.387383527876935,-24.25642512530879,0.1166,-0.8564,-0.457,-0.2101
2689734.0,1160.443026,1.0,4.51,1.67,-8.13,3.25,-12.56,38.06,-108.12,-5.5,62.88,1.2285412214327602,0.6575639271905939,0.4640488553027584,-120.63897960324066,-51.367054033500715,-25.523799625853457,0.092,-0.8688,-0.4334,-0.2209
2689769.0,1160.505027,1.0,4.31,1.98,-7.99,3.25,-12.56,38.06,-80.94,2.25,41.38,1.09269355656725,0.816282473461105,0.6155508429374112,-122.82802018843608,-48.749115614414855,-26.782577502705934,0.0703,-0.8781,-0.4127,-0.2316
2689802.0,1160.537012,1.0,4.33,2.22,-8.24,1.75,-16.0,36.75,-60.75,6.0,30.12,0.9165420795347823,0.9472801522918441,0.3283848143494108,-124.13498454962266,-46.868945786012894,-27.926560226864755,0.0543,-0.8835,-0.3977,-0.2413
2689839.0,1160.561993,1.0,4.47,1.75,-8.55,1.75,-18.56,35.5,-33.63,-7.44,14.69,0.42553906196744684,0.5411451226174444,0.025444631385800776,-124.74966789127244,-46.083279148130536,-28.292756752714663,0.0461,-0.886,-0.3914,-0.2444
2689875.0,1160.594222,1.0,4.33,1.78,-8.51,1.75,-18.56,35.5,-29.69,-20.75,12.44,0.3490100401316276,0.5330830056446273,0.1148279576294211,-125.42068267085124,-45.486212391208106,-28.18641141984425,0.0385,-0.8887,-0.3866,-0.2435
