TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3758661.0,3732.786029,1.0,1.17,0.95,-9.74,3.19,-19.87,35.56,0.19,0.88,0.63,0.00376184099909746,0.08553709552925581,-0.048890028524095186,-152.23986727877065,-26.299861682128068,-8.0049999287049,-0.0292,-0.9708,-0.2275,-0.0698,0
3758661.0,3732.786029,1.0,1.17,0.95,-9.74,3.19,-19.87,35.56,0.19,0.88,0.63,0.00376184099909746,0.08553709552925581,-0.048890028524095186,-152.23986727877065,-26.299861682128068,-8.0049999287049,-0.0292,-0.9708,-0.2275,-0.0698,0
3758696.0,3732.807152,1.0,1.18,0.81,-9.63,2.75,-19.56,35.56,0.75,0.63,0.75,-0.032306677566404256,-0.033255461886172843,0.07098102694840946,-152.28767595523584,-26.288094094940124,-8.016487142063687,-0.0288,-0.9709,-0.2274,-0.0699,0
3758696.0,3732.807152,1.0,1.18,0.81,-9.63,2.75,-19.56,35.56,0.75,0.63,0.75,-0.032306677566404256,-0.033255461886172843,0.07098102694840946,-152.28767595523584,-26.288094094940124,-8.016487142063687,-0.0288,-0.9709,-0.2274,-0.0699,0
3758733.0,3732.858718,1.0,1.18,0.83,-9.67,2.75,-19.56,35.56,1.88,0.37,0.56,-0.0258330218196008,-0.009171864753651782,0.029664343271202043,-152.28767595523584,-26.288094094940124,-8.0049999287049,-0.0284,-0.9709,-0.2274,-0.0698,0
3758733.0,3732.858718,1.0,1.18,0.83,-9.67,2.75,-19.56,35.56,1.88,0.37,0.56,-0.0258330218196008,-0.009171864753651782,0.029664343271202043,-152.28767595523584,-26.288094094940124,-8.0049999287049,-0.0284,-0.9709,-0.2274,-0.0698,0
3758766.0,3732.877723,1.0,1.19,0.77,-9.81,2.75,-19.56,35.88,2.13,0.5,0.5,-0.059421987970654615,-0.05937313718762538,-0.10486067486314887,-152.28767595523584,-26.27632678993584,-7.9935127959191385,-0.0278,-0.9709,-0.2273,-0.0697,0
3758766.0,3732.877723,1.0,1.19,0.77,-9.81,2.75,-19.56,35.88,2.13,0.5,0.5,-0.059421987970654615,-0.05937313718762538,-0.10486067486314887,-152.28767595523584,-26.27632678993584,-7.9935127959191385,-0.0278,-0.9709,-0.2273,-0.0697,0
3758802.0,3732.924742,1.0,1.15,0.73,-9.55,2.75,-19.19,36.38,1.75,-0.12,0.56,-0.06990219992656925,-0.06251661594103397,0.1604535809352967,-152.28767595523584,-26.264559766970837,-7.982025743589274,-0.0273,-0.9709,-0.2272,-0.0696,0
3758802.0,3732.924742,1.0,1.15,0.73,-9.55,2.75,-19.19,36.38,1.75,-0.12,0.56,-0.06990219992656925,-0.06251661594103397,0.1604535809352967,-152.28767595523584,-26.264559766970837,-7.982025743589274,-0.0273,-0.9709,-0.2272,-0.0696,0
