TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
633415.0,470.801758,1.0,13.83,5.3,3.09,-5.88,-15.19,-32.75,-42.75,-116.75,-66.87,0.4829171007133981,-6.433500891895473,-3.878519248051658,-52.859473827379354,15.35534492966006,-70.19926439078702,-0.6734,-0.4451,0.1336,-0.575,0
633415.0,470.801758,1.0,13.83,5.3,3.09,-5.88,-15.19,-32.75,-42.75,-116.75,-66.87,0.4829171007133981,-6.433500891895473,-3.878519248051658,-52.859473827379354,15.35534492966006,-70.19926439078702,-0.6734,-0.4451,0.1336,-0.575,0
633448.0,470.831149,1.0,14.88,6.4,2.77,-5.88,-15.19,-32.75,-52.0,-194.19,-98.56,0.9468528569166437,-6.0885278825247,-5.427541737373801,-56.26341781734521,19.66867198617123,-63.04051613304179,-0.6893,-0.4715,0.1708,-0.5228,0
633448.0,470.831149,1.0,14.88,6.4,2.77,-5.88,-15.19,-32.75,-52.0,-194.19,-98.56,0.9468528569166437,-6.0885278825247,-5.427541737373801,-56.26341781734521,19.66867198617123,-63.04051613304179,-0.6893,-0.4715,0.1708,-0.5228,0
633485.0,470.942526,1.0,12.81,5.97,4.43,-9.25,-14.0,-32.75,-27.81,-289.19,-119.0,1.7791022859758197,-2.02017381259723,-4.7575387114570145,-60.52998522199608,23.928344197778113,-55.78316856909327,-0.6958,-0.504,0.2073,-0.4678,0
633485.0,470.942526,1.0,12.81,5.97,4.43,-9.25,-14.0,-32.75,-27.81,-289.19,-119.0,1.7791022859758197,-2.02017381259723,-4.7575387114570145,-60.52998522199608,23.928344197778113,-55.78316856909327,-0.6958,-0.504,0.2073,-0.4678,0
633524.0,470.991213,1.0,13.17,6.64,3.53,-16.69,-14.0,-27.19,-12.5,-283.94,-119.25,2.320544663756381,-0.5459658696393372,-5.170545790023601,-66.88502067393459,29.80796936990455,-45.33714998751985,-0.694,-0.5511,0.2572,-0.3854,0
633524.0,470.991213,1.0,13.17,6.64,3.53,-16.69,-14.0,-27.19,-12.5,-283.94,-119.25,2.320544663756381,-0.5459658696393372,-5.170545790023601,-66.88502067393459,29.80796936990455,-45.33714998751985,-0.694,-0.5511,0.2572,-0.3854,0
633559.0,470.995614,1.0,14.35,9.28,1.38,-16.69,-14.0,-27.19,-28.69,-280.44,-141.75,1.716618831508712,-1.2262225039141317,-7.207899601979021,-71.18267056189946,33.668020251284275,-37.45892253150342,-0.6887,-0.582,0.2896,-0.3211,0
633559.0,470.995614,1.0,14.35,9.28,1.38,-16.69,-14.0,-27.19,-28.69,-280.44,-141.75,1.716618831508712,-1.2262225039141317,-7.207899601979021,-71.18267056189946,33.668020251284275,-37.45892253150342,-0.6887,-0.582,0.2896,-0.3211,0
633593.0,471.015071,1.0,14.18,10.49,-0.38,-23.56,-16.87,-21.69,65.75,-304.94,-142.13,2.2517238862575293,0.07396385681535644,-7.691383286285129,-78.12975943011051,38.04022025359053,-26.346934855604975,-0.6667,-0.6302,0.3259,-0.2279,0
633593.0,471.015071,1.0,14.18,10.49,-0.38,-23.56,-16.87,-21.69,65.75,-304.94,-142.13,2.2517238862575293,0.07396385681535644,-7.691383286285129,-78.12975943011051,38.04022025359053,-26.346934855604975,-0.6667,-0.6302,0.3259,-0.2279,0
633628.0,471.018546,1.0,7.76,11.07,1.37,-26.37,-18.87,-11.75,116.37,-316.94,-153.75,-2.1630037921491008,3.7460328467263144,-3.0746563198728527,-87.49792892560956,41.74627885444266,-15.806415466969177,-0.6132,-0.6915,0.3563,-0.1375,0
633628.0,471.018546,1.0,7.76,11.07,1.37,-26.37,-18.87,-11.75,116.37,-316.94,-153.75,-2.1630037921491008,3.7460328467263144,-3.0746563198728527,-87.49792892560956,41.74627885444266,-15.806415466969177,-0.6132,-0.6915,0.3563,-0.1375,0
633665.0,471.067442,1.0,6.64,12.75,-1.16,-27.25,-23.56,-0.37,123.0,-239.69,-150.31,-2.8571299934667653,3.032355431029699,-4.000570167011798,-94.2938229499655,42.802857328099094,-9.22311622194562,-0.5682,-0.7331,0.3649,-0.0804,0
633665.0,471.067442,1.0,6.64,12.75,-1.16,-27.25,-23.56,-0.37,123.0,-239.69,-150.31,-2.8571299934667653,3.032355431029699,-4.000570167011798,-94.2938229499655,42.802857328099094,-9.22311622194562,-0.5682,-0.7331,0.3649,-0.0804,0
