,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,352331.0,241.65542599999998,1.0,2.16,-1.91,-6.5,8.69,-25.87,25.19,-28.56,42.94,63.38,-0.5504692030173604,-3.5978201846287483,3.6979370770016207,-147.89138385145154,-27.407295558849807,-11.835420883076136,-0.0984,-0.961,-0.2369,-0.1031
1,352331.0,241.65542599999998,1.0,2.16,-1.91,-6.5,8.69,-25.87,25.19,-28.56,42.94,63.38,-0.5504692030173604,-3.5978201846287483,3.6979370770016207,-147.89138385145154,-27.407295558849807,-11.835420883076136,-0.0984,-0.961,-0.2369,-0.1031
2,352368.0,241.684509,1.0,3.3,-1.68,-7.63,7.19,-26.19,24.69,-9.75,54.31,87.06,0.12359799292532425,-3.939853380664232,2.2972173400040745,-149.50552295905456,-24.361922456785425,-14.257569796129179,-0.0963,-0.9648,-0.21100000000000002,-0.1241
3,352368.0,241.684509,1.0,3.3,-1.68,-7.63,7.19,-26.19,24.69,-9.75,54.31,87.06,0.12359799292532425,-3.939853380664232,2.2972173400040745,-149.50552295905456,-24.361922456785425,-14.257569796129179,-0.0963,-0.9648,-0.21100000000000002,-0.1241
4,352403.0,241.72399,1.0,3.73,-2.03,-7.04,7.19,-26.19,24.69,-16.44,54.19,109.06,0.4882109075712429,-4.186068870797872,2.7473385945819397,-150.9325061978301,-21.50886039245491,-16.13041264048083,-0.0922,-0.968,-0.1866,-0.1403
5,352403.0,241.72399,1.0,3.73,-2.03,-7.04,7.19,-26.19,24.69,-16.44,54.19,109.06,0.4882109075712429,-4.186068870797872,2.7473385945819397,-150.9325061978301,-21.50886039245491,-16.13041264048083,-0.0922,-0.968,-0.1866,-0.1403
6,352438.0,241.79084300000002,1.0,5.11,-0.38,-7.28,5.19,-27.25,24.69,-50.69,71.19,121.87,1.9067991820762515,-2.987115925012069,1.6398785859237694,-151.71920090048613,-16.929394296591493,-19.459364085641027,-0.0968,-0.9697,-0.1472,-0.16899999999999998
7,352438.0,241.79084300000002,1.0,5.11,-0.38,-7.28,5.19,-27.25,24.69,-50.69,71.19,121.87,1.9067991820762515,-2.987115925012069,1.6398785859237694,-151.71920090048613,-16.929394296591493,-19.459364085641027,-0.0968,-0.9697,-0.1472,-0.16899999999999998
8,352473.0,241.8074,1.0,6.19,1.12,-8.74,1.56,-29.19,22.75,-31.31,67.44,143.63,2.323987669968627,-1.81730258116426,-0.5497293208981819,-151.7661453802759,-12.999629346780694,-22.162403204703928,-0.0987,-0.9698,-0.1132,-0.1922
9,352473.0,241.8074,1.0,6.19,1.12,-8.74,1.56,-29.19,22.75,-31.31,67.44,143.63,2.323987669968627,-1.81730258116426,-0.5497293208981819,-151.7661453802759,-12.999629346780694,-22.162403204703928,-0.0987,-0.9698,-0.1132,-0.1922
10,352509.0,241.884635,1.0,6.2,2.3,-8.28,0.06,-32.19,19.56,-44.75,63.25,145.56,2.1163363674999007,-0.1541888642407796,-0.5753414358345257,-151.16170585731885,-7.35035834348681,-25.335843929176026,-0.0988,-0.9685,-0.0641,-0.2193
11,352509.0,241.884635,1.0,6.2,2.3,-8.28,0.06,-32.19,19.56,-44.75,63.25,145.56,2.1163363674999007,-0.1541888642407796,-0.5753414358345257,-151.16170585731885,-7.35035834348681,-25.335843929176026,-0.0988,-0.9685,-0.0641,-0.2193
12,352544.0,241.894625,1.0,7.28,4.71,-8.18,0.06,-32.19,19.56,-49.75,66.06,150.81,2.6195376637504246,2.377912717252329,-1.576603205359289,-149.68030591183427,-3.025568677774776,-27.714063693203613,-0.1017,-0.9652,-0.0264,-0.2395
13,352544.0,241.894625,1.0,7.28,4.71,-8.18,0.06,-32.19,19.56,-49.75,66.06,150.81,2.6195376637504246,2.377912717252329,-1.576603205359289,-149.68030591183427,-3.025568677774776,-27.714063693203613,-0.1017,-0.9652,-0.0264,-0.2395
