,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,482736.0,372.467644,1.0,2.98,1.0,-9.56,-4.19,-22.5,26.06,-3.31,3.94,1.88,-0.2508758354210338,-0.23332937003067625,-0.25101467527541743,-155.91878451766874,-13.611082444309169,-19.075802591967932,-0.045,-0.978,-0.1185,-0.1657
1,482736.0,372.467644,1.0,2.98,1.0,-9.56,-4.19,-22.5,26.06,-3.31,3.94,1.88,-0.2508758354210338,-0.23332937003067625,-0.25101467527541743,-155.91878451766874,-13.611082444309169,-19.075802591967932,-0.045,-0.978,-0.1185,-0.1657
2,482768.0,372.51910699999996,1.0,3.1,1.34,-9.99,-4.56,-22.87,25.0,-3.5,1.37,2.75,-0.22862163194971885,0.033756985927230976,-0.7362287631891942,-155.91878451766874,-13.4841456448157,-19.157145947707967,-0.0458,-0.978,-0.1174,-0.1664
3,482768.0,372.51910699999996,1.0,3.1,1.34,-9.99,-4.56,-22.87,25.0,-3.5,1.37,2.75,-0.22862163194971885,0.033756985927230976,-0.7362287631891942,-155.91878451766874,-13.4841456448157,-19.157145947707967,-0.0458,-0.978,-0.1174,-0.1664
4,482805.0,372.525642,1.0,3.04,1.46,-9.75,-4.19,-23.25,26.06,-0.19,-1.81,0.19,-0.1712823926393876,0.16255024443786034,-0.5074151423192426,-155.91878451766874,-13.44952940908047,-19.110662839696182,-0.0465,-0.978,-0.1171,-0.166
5,482805.0,372.525642,1.0,3.04,1.46,-9.75,-4.19,-23.25,26.06,-0.19,-1.81,0.19,-0.1712823926393876,0.16255024443786034,-0.5074151423192426,-155.91878451766874,-13.44952940908047,-19.110662839696182,-0.0465,-0.978,-0.1171,-0.166
6,482840.0,372.542979,1.0,2.9,1.21,-9.45,-4.19,-23.25,26.06,0.56,-1.81,-1.5,-0.2358099652454238,-0.028390394371580863,-0.1492621955649227,-155.97377873337675,-13.4841456448157,-19.017706136871343,-0.0463,-0.9781,-0.1174,-0.1652
7,482840.0,372.542979,1.0,2.9,1.21,-9.45,-4.19,-23.25,26.06,0.56,-1.81,-1.5,-0.2358099652454238,-0.028390394371580863,-0.1492621955649227,-155.97377873337675,-13.4841456448157,-19.017706136871343,-0.0463,-0.9781,-0.1174,-0.1652
8,482873.0,372.546163,1.0,2.94,1.23,-9.56,-2.69,-22.87,25.75,-0.56,-1.25,0.63,-0.22142635395034588,-0.028184362440580868,-0.2680845380158807,-156.02889725740351,-13.507223821905177,-18.959614614971002,-0.0464,-0.9782,-0.1176,-0.1647
9,482873.0,372.546163,1.0,2.94,1.23,-9.56,-2.69,-22.87,25.75,-0.56,-1.25,0.63,-0.22142635395034588,-0.028184362440580868,-0.2680845380158807,-156.02889725740351,-13.507223821905177,-18.959614614971002,-0.0464,-0.9782,-0.1176,-0.1647
10,482908.0,372.586031,1.0,3.09,1.41,-9.72,-5.0,-22.5,26.19,-3.75,-0.56,2.63,-0.10145485097677644,0.0971326994139442,-0.488731107657836,-156.0841409493743,-13.437990937987554,-18.971232525472264,-0.0467,-0.9783,-0.11699999999999999,-0.1648
11,482908.0,372.586031,1.0,3.09,1.41,-9.72,-5.0,-22.5,26.19,-3.75,-0.56,2.63,-0.10145485097677644,0.0971326994139442,-0.488731107657836,-156.0841409493743,-13.437990937987554,-18.971232525472264,-0.0467,-0.9783,-0.11699999999999999,-0.1648
12,482942.0,372.589653,1.0,2.98,1.52,-9.4,-4.56,-24.0,24.25,0.81,-1.94,-0.75,-0.05838630634362151,0.24514113804490634,-0.16768190051692855,-156.0841409493743,-13.461068017168213,-18.88991127772655,-0.0467,-0.9783,-0.1172,-0.1641
13,482942.0,372.589653,1.0,2.98,1.52,-9.4,-4.56,-24.0,24.25,0.81,-1.94,-0.75,-0.05838630634362151,0.24514113804490634,-0.16768190051692855,-156.0841409493743,-13.461068017168213,-18.88991127772655,-0.0467,-0.9783,-0.1172,-0.1641
14,482977.0,372.606785,1.0,2.98,1.29,-9.3,-4.56,-24.0,24.25,-0.75,0.06,-0.56,-0.06889709488590685,0.035394169662242625,-0.0436545863095148,-156.0841409493743,-13.51876311679545,-18.86667840059343,-0.0462,-0.9783,-0.1177,-0.1639
15,482977.0,372.606785,1.0,2.98,1.29,-9.3,-4.56,-24.0,24.25,-0.75,0.06,-0.56,-0.06889709488590685,0.035394169662242625,-0.0436545863095148,-156.0841409493743,-13.51876311679545,-18.86667840059343,-0.0462,-0.9783,-0.1177,-0.1639
16,483014.0,372.609686,1.0,2.91,1.25,-9.27,-4.19,-22.87,25.87,-1.94,1.31,2.25,-0.13867050043608528,0.011520530237953965,0.011542151196504593,-156.0841409493743,-13.47260676237266,-18.901528010085144,-0.0465,-0.9783,-0.1173,-0.1642
