,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3367489.0,35.471151,1.0,3.3,2.61,8.78,-1.69,-17.56,-38.5,-2.31,-1.56,-0.94,-0.02801517420429253,0.09035165171599703,0.07106826447712677,-25.441560447887092,-3.2204467196467967,-115.6229775841169,-0.4844,-0.2202,-0.0281,-0.8463
1,3367489.0,35.471151,1.0,3.3,2.61,8.78,-1.69,-17.56,-38.5,-2.31,-1.56,-0.94,-0.02801517420429253,0.09035165171599703,0.07106826447712677,-25.441560447887092,-3.2204467196467967,-115.6229775841169,-0.4844,-0.2202,-0.0281,-0.8463
2,3367526.0,35.475056,1.0,3.26,2.51,8.88,-1.69,-18.69,-37.69,0.75,0.06,0.19,0.11214367019843127,0.08819618257443995,0.02085696976408791,-25.45330808515709,-3.2204467196467967,-115.60146959454927,-0.4844,-0.2203,-0.0281,-0.8462
3,3367526.0,35.475056,1.0,3.26,2.51,8.88,-1.69,-18.69,-37.69,0.75,0.06,0.19,0.11214367019843127,0.08819618257443995,0.02085696976408791,-25.45330808515709,-3.2204467196467967,-115.60146959454927,-0.4844,-0.2203,-0.0281,-0.8462
4,3367561.0,35.519314,1.0,3.43,2.48,8.79,-1.37,-19.06,-39.25,-0.12,1.06,-0.44,0.023128774431064744,-0.0901612406453105,0.051101014398083684,-25.418065988790868,-3.243374149708243,-115.6229775841169,-0.4844,-0.22,-0.0283,-0.8463
5,3367561.0,35.519314,1.0,3.43,2.48,8.79,-1.37,-19.06,-39.25,-0.12,1.06,-0.44,0.023128774431064744,-0.0901612406453105,0.051101014398083684,-25.418065988790868,-3.243374149708243,-115.6229775841169,-0.4844,-0.22,-0.0283,-0.8463
6,3367598.0,35.582843,1.0,3.41,2.45,8.74,-1.37,-19.06,-39.25,-1.75,-3.88,0.31,0.03950816483994833,-0.08319890045575963,0.11078917963577872,-25.47680417585264,-3.174592245464794,-115.57996801372805,-0.4844,-0.2205,-0.0277,-0.8461
7,3367598.0,35.582843,1.0,3.41,2.45,8.74,-1.37,-19.06,-39.25,-1.75,-3.88,0.31,0.03950816483994833,-0.08319890045575963,0.11078917963577872,-25.47680417585264,-3.174592245464794,-115.57996801372805,-0.4844,-0.2205,-0.0277,-0.8461
8,3367632.0,35.606522,1.0,3.49,2.62,8.98,-1.37,-18.25,-38.5,-1.0,-0.56,0.75,-0.04158035785766548,-0.007446578455393649,-0.17749320922480294,-25.488552629562964,-3.094348134689141,-115.57996801372805,-0.4845,-0.2206,-0.027000000000000003,-0.8461
9,3367632.0,35.606522,1.0,3.49,2.62,8.98,-1.37,-18.25,-38.5,-1.0,-0.56,0.75,-0.04158035785766548,-0.007446578455393649,-0.17749320922480294,-25.488552629562964,-3.094348134689141,-115.57996801372805,-0.4845,-0.2206,-0.027000000000000003,-0.8461
10,3367669.0,35.654821999999996,1.0,4.49,2.23,8.91,-2.5,-17.56,-37.25,4.31,-6.56,4.38,-0.1712409554280096,-1.0503021797814758,-0.3613705480875371,-25.59430098947942,-3.140201723904295,-115.64449198892322,-0.4835,-0.2215,-0.0274,-0.8464
11,3367669.0,35.654821999999996,1.0,4.49,2.23,8.91,-2.5,-17.56,-37.25,4.31,-6.56,4.38,-0.1712409554280096,-1.0503021797814758,-0.3613705480875371,-25.59430098947942,-3.140201723904295,-115.64449198892322,-0.4835,-0.2215,-0.0274,-0.8464
12,3367704.0,35.667116,1.0,5.26,1.79,9.14,-2.5,-17.56,-37.25,-8.0,-21.37,5.31,-0.02110522556672867,-1.7899704274978585,-0.7388163452185434,-26.029278313836883,-2.807774138332147,-115.60146959454927,-0.4823,-0.2252,-0.0245,-0.8462
13,3367704.0,35.667116,1.0,5.26,1.79,9.14,-2.5,-17.56,-37.25,-8.0,-21.37,5.31,-0.02110522556672867,-1.7899704274978585,-0.7388163452185434,-26.029278313836883,-2.807774138332147,-115.60146959454927,-0.4823,-0.2252,-0.0245,-0.8462
14,3367739.0,35.733839,1.0,6.41,2.48,9.3,-1.69,-17.87,-38.06,-16.19,-58.13,2.81,-0.9280856367898318,-2.031517674594232,-1.539719154429786,-27.124302654398626,-1.4668120111410634,-115.06583600138664,-0.4827,-0.2345,-0.0128,-0.8437
15,3367739.0,35.733839,1.0,6.41,2.48,9.3,-1.69,-17.87,-38.06,-16.19,-58.13,2.81,-0.9280856367898318,-2.031517674594232,-1.539719154429786,-27.124302654398626,-1.4668120111410634,-115.06583600138664,-0.4827,-0.2345,-0.0128,-0.8437
16,3367774.0,35.73733,1.0,9.75,3.35,8.46,-2.88,-17.56,-37.69,-12.0,-87.12,-20.75,-2.967306396947471,-4.0048926035026415,-2.5631732801056835,-29.713115141941444,0.3552344019497601,-113.12762124009942,-0.4877,-0.2564,0.0031,-0.8345
17,3367774.0,35.73733,1.0,9.75,3.35,8.46,-2.88,-17.56,-37.69,-12.0,-87.12,-20.75,-2.967306396947471,-4.0048926035026415,-2.5631732801056835,-29.713115141941444,0.3552344019497601,-113.12762124009942,-0.4877,-0.2564,0.0031,-0.8345
18,3367811.0,35.772934,1.0,9.86,1.81,9.79,-5.88,-16.37,-38.06,37.63,-197.81,-8.94,-0.3440623179651105,-3.7414524057702945,-3.692348296788991,-34.30308206548676,2.1086036789736795,-110.34997788662331,-0.4886,-0.2949,0.0184,-0.8209
19,3367811.0,35.772934,1.0,9.86,1.81,9.79,-5.88,-16.37,-38.06,37.63,-197.81,-8.94,-0.3440623179651105,-3.7414524057702945,-3.692348296788991,-34.30308206548676,2.1086036789736795,-110.34997788662331,-0.4886,-0.2949,0.0184,-0.8209
20,3367843.0,35.829208,1.0,7.06,2.68,11.76,-5.88,-16.37,-38.06,9.94,-231.44,0.69,2.0797657540545567,1.2558934044918255,-3.9563767806473376,-42.163546289132256,5.754915093896803,-105.4428449688075,-0.4848,-0.3597,0.0502,-0.7957
21,3367843.0,35.829208,1.0,7.06,2.68,11.76,-5.88,-16.37,-38.06,9.94,-231.44,0.69,2.0797657540545567,1.2558934044918255,-3.9563767806473376,-42.163546289132256,5.754915093896803,-105.4428449688075,-0.4848,-0.3597,0.0502,-0.7957
22,3367880.0,35.847837,1.0,10.41,4.44,9.06,-11.75,-17.69,-36.88,7.81,-206.75,-18.75,-0.7769099026888292,-0.2881638948616154,-4.666728063631249,-47.40653562717492,8.590953131273462,-101.30231586461944,-0.4844,-0.402,0.0749,-0.7733
23,3367880.0,35.847837,1.0,10.41,4.44,9.06,-11.75,-17.69,-36.88,7.81,-206.75,-18.75,-0.7769099026888292,-0.2881638948616154,-4.666728063631249,-47.40653562717492,8.590953131273462,-101.30231586461944,-0.4844,-0.402,0.0749,-0.7733
