-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-58.0,-59.0,-59.0,-60.0,-60.0,-59.0,-59.0,-56.0,-56.0,-51.0,-51.0,-47.0,-47.0,-40.0,-40.0,-31.0,-31.0,-18.0,-18.0,-14.0,-14.0,0.0,0.0,12.0,12.0,13.0,13.0,21.0,21.0,16.0,16.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,12.0,12.0,6.0,6.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,2.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,-0.0,0.0,-1.0,-1.0,-1.0,-1.0,-0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0,-15.0,-15.0,-17.0,-17.0,-20.0,-20.0,-25.0,-25.0,-30.0,-30.0,-39.0,-39.0,-45.0,-45.0,-54.0,-54.0,-61.0,-61.0,-70.0,-70.0,-79.0,-79.0,-84.0,-84.0,-91.0,-91.0,-97.0,-97.0,-101.0,-101.0,-102.0,-102.0,-100.0,-100.0,-98.0,-98.0,-96.0,-96.0,-96.0,-96.0,-98.0,-98.0,-102.0,-102.0,-103.0,-103.0,-102.0,-102.0,-102.0,-102.0,-102.0,-102.0,-102.0,-102.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-103.0,-104.0,-104.0,-104.0,-104.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-105.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0
