-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-191.0,-190.0,-190.0,-188.0,-188.0,-186.0,-186.0,-185.0,-185.0,-183.0,-183.0,-173.0,-173.0,-158.0,-158.0,-143.0,-143.0,-135.0,-135.0,-114.0,-114.0,-93.0,-93.0,-74.0,-74.0,-49.0,-49.0,-24.0,-24.0,-2.0,-2.0,8.0,8.0,25.0,25.0,28.0,28.0,33.0,33.0,39.0,39.0,39.0,39.0,35.0,35.0,33.0,33.0,32.0,32.0,32.0,32.0,33.0,33.0,35.0,35.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,32.0,32.0,31.0,31.0,30.0,30.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,23.0,23.0,22.0,22.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,73.0,73.0,69.0,69.0,57.0,57.0,37.0,37.0,24.0,24.0,8.0,8.0,-5.0,-5.0,-24.0,-24.0,-39.0,-39.0,-54.0,-54.0,-69.0,-69.0,-81.0,-81.0,-94.0,-94.0,-101.0,-101.0,-113.0,-113.0,-120.0,-120.0,-128.0,-128.0,-138.0,-138.0,-144.0,-144.0,-151.0,-151.0,-153.0,-153.0,-155.0,-155.0,-156.0,-156.0,-156.0,-156.0,-155.0,-155.0,-154.0,-154.0,-152.0,-152.0,-151.0,-151.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-151.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-150.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-149.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0,-148.0
