-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-25.0,-25.0,-27.0,-27.0,-32.0,-32.0,-39.0,-39.0,-53.0,-53.0,-65.0,-65.0,-81.0,-81.0,-89.0,-89.0,-87.0,-87.0,-80.0,-80.0,-71.0,-71.0,-50.0,-50.0,-24.0,-24.0,13.0,13.0,30.0,30.0,49.0,49.0,62.0,62.0,42.0,42.0,9.0,9.0,-6.0,-6.0,-7.0,-7.0,-3.0,-3.0,6.0,6.0,13.0,13.0,24.0,24.0,30.0,30.0,33.0,33.0,37.0,37.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,99.0,98.0,98.0,94.0,94.0,86.0,86.0,69.0,69.0,53.0,53.0,27.0,27.0,1.0,1.0,-18.0,-18.0,-44.0,-44.0,-61.0,-61.0,-81.0,-81.0,-93.0,-93.0,-106.0,-106.0,-121.0,-121.0,-128.0,-128.0,-137.0,-137.0,-149.0,-149.0,-159.0,-159.0,-163.0,-163.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-164.0,-163.0,-163.0,-164.0,-164.0,-166.0,-166.0,-167.0,-167.0,-168.0,-168.0,-169.0,-169.0,-169.0,-169.0,-169.0,-169.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0,-170.0
