-22.0,-22.0,-22.0,-22.0,-21.0,-21.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-21.0,-21.0,-23.0,-23.0,-24.0,-24.0,-30.0,-30.0,-39.0,-39.0,-52.0,-52.0,-64.0,-64.0,-78.0,-78.0,-87.0,-87.0,-97.0,-97.0,-101.0,-101.0,-97.0,-97.0,-103.0,-103.0,-99.0,-99.0,-97.0,-97.0,-97.0,-97.0,-86.0,-86.0,-81.0,-81.0,-82.0,-82.0,-89.0,-89.0,-93.0,-93.0,-94.0,-94.0,-90.0,-90.0,-85.0,-85.0,-83.0,-83.0,-85.0,-85.0,-88.0,-88.0,-90.0,-90.0,-89.0,-89.0,-89.0,-89.0,-90.0,-90.0,-91.0,-91.0,-90.0,-90.0,-89.0,-89.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-90.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-92.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0,-91.0
-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-51.0,-51.0,-48.0,-48.0,-39.0,-39.0,-31.0,-31.0,-27.0,-27.0,-29.0,-29.0,-38.0,-38.0,-46.0,-46.0,-56.0,-56.0,-63.0,-63.0,-74.0,-74.0,-118.0,-118.0,-106.0,-106.0,-96.0,-96.0,-97.0,-97.0,-98.0,-98.0,-102.0,-102.0,-102.0,-102.0,-101.0,-101.0,-102.0,-102.0,-104.0,-104.0,-104.0,-104.0,-103.0,-103.0,-103.0,-103.0,-104.0,-104.0,-106.0,-106.0,-107.0,-107.0,-107.0,-107.0,-108.0,-108.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-109.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0
