,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,943196.0,390.05021800000003,1.0,7.73,4.12,-4.63,-21.56,-34.56,16.06,-6.13,-0.5,-0.19,-0.04670728134043461,0.008905387000646137,-0.10102072141339312,-114.28023924222178,-18.541499822002773,-59.352689332048705,-0.1524,-0.84,-0.1611,-0.4951
1,943196.0,390.05021800000003,1.0,7.73,4.12,-4.63,-21.56,-34.56,16.06,-6.13,-0.5,-0.19,-0.04670728134043461,0.008905387000646137,-0.10102072141339312,-114.28023924222178,-18.541499822002773,-59.352689332048705,-0.1524,-0.84,-0.1611,-0.4951
2,943230.0,390.09564900000004,1.0,7.67,4.24,-4.74,-21.19,-35.0,14.75,0.88,-0.69,1.0,-0.1586914621610891,0.13012116309612545,-0.1548752598561265,-114.30136176070127,-18.483448143006754,-59.352689332048705,-0.1528,-0.8401,-0.1606,-0.4951
3,943230.0,390.09564900000004,1.0,7.67,4.24,-4.74,-21.19,-35.0,14.75,0.88,-0.69,1.0,-0.1586914621610891,0.13012116309612545,-0.1548752598561265,-114.30136176070127,-18.483448143006754,-59.352689332048705,-0.1528,-0.8401,-0.1606,-0.4951
4,943265.0,390.09880499999997,1.0,7.59,4.2,-4.49,-21.19,-34.56,13.5,0.12,0.44,0.19,0.025034479278414182,0.15511956848421393,0.04020176155013111,-114.32249031100716,-18.483448143006754,-59.32631288225003,-0.1526,-0.8402,-0.1606,-0.4949
5,943265.0,390.09880499999997,1.0,7.59,4.2,-4.49,-21.19,-34.56,13.5,0.12,0.44,0.19,0.025034479278414182,0.15511956848421393,0.04020176155013111,-114.32249031100716,-18.483448143006754,-59.32631288225003,-0.1526,-0.8402,-0.1606,-0.4949
6,943300.0,390.15949700000004,1.0,7.66,4.12,-4.59,-21.19,-34.56,13.5,1.88,1.37,0.69,-0.043142628144308186,0.047132606382588094,-0.027678509412952582,-114.30136176070127,-18.506668239532367,-59.352689332048705,-0.1523,-0.8401,-0.1608,-0.4951
7,943300.0,390.15949700000004,1.0,7.66,4.12,-4.59,-21.19,-34.56,13.5,1.88,1.37,0.69,-0.043142628144308186,0.047132606382588094,-0.027678509412952582,-114.30136176070127,-18.506668239532367,-59.352689332048705,-0.1523,-0.8401,-0.1608,-0.4951
8,943335.0,390.175708,1.0,7.56,4.09,-4.58,-20.5,-34.19,15.19,-0.37,0.06,0.06,-0.07851023794607634,0.06569523724154093,0.0676757070705083,-114.34362489902875,-18.49505809550988,-59.32631288225003,-0.1522,-0.8403,-0.1607,-0.4949
9,943335.0,390.175708,1.0,7.56,4.09,-4.58,-20.5,-34.19,15.19,-0.37,0.06,0.06,-0.07851023794607634,0.06569523724154093,0.0676757070705083,-114.34362489902875,-18.49505809550988,-59.32631288225003,-0.1522,-0.8403,-0.1607,-0.4949
10,943370.0,390.21963999999997,1.0,7.68,4.12,-4.63,-20.5,-34.56,15.19,1.75,0.44,0.44,-0.06432480976578864,0.04178179686817352,-0.06187656683352572,-114.34362489902875,-18.506668239532367,-59.33950067480581,-0.1519,-0.8403,-0.1608,-0.495
11,943370.0,390.21963999999997,1.0,7.68,4.12,-4.63,-20.5,-34.56,15.19,1.75,0.44,0.44,-0.06432480976578864,0.04178179686817352,-0.06187656683352572,-114.34362489902875,-18.506668239532367,-59.33950067480581,-0.1519,-0.8403,-0.1608,-0.495
12,943407.0,390.283411,1.0,7.7,4.14,-4.57,-20.75,-33.88,15.25,0.81,-0.31,-0.31,0.002367700017446184,0.05754161074996711,-0.05799309324108037,-114.34362489902875,-18.51827857520288,-59.32631288225003,-0.1518,-0.8403,-0.1609,-0.4949
13,943407.0,390.283411,1.0,7.7,4.14,-4.57,-20.75,-33.88,15.25,0.81,-0.31,-0.31,0.002367700017446184,0.05754161074996711,-0.05799309324108037,-114.34362489902875,-18.51827857520288,-59.32631288225003,-0.1518,-0.8403,-0.1609,-0.4949
14,943441.0,390.29127900000003,1.0,7.61,4.03,-4.64,-20.75,-33.88,15.25,-0.94,0.69,-1.12,-0.1138281256992946,-0.01368282162191825,0.025573579779560877,-114.32249031100716,-18.553110733389566,-59.32631288225003,-0.1518,-0.8402,-0.1612,-0.4949
15,943441.0,390.29127900000003,1.0,7.61,4.03,-4.64,-20.75,-33.88,15.25,-0.94,0.69,-1.12,-0.1138281256992946,-0.01368282162191825,0.025573579779560877,-114.32249031100716,-18.553110733389566,-59.32631288225003,-0.1518,-0.8402,-0.1612,-0.4949
16,943476.0,390.308651,1.0,7.63,3.99,-4.63,-21.19,-34.19,14.25,0.75,-1.94,-0.31,-0.09809317067018117,-0.05985637412152789,0.031134926903087386,-114.34362489902875,-18.564721836939235,-59.313125954036636,-0.1519,-0.8403,-0.1613,-0.4948
