,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1882685.0,1331.2352230000001,1.0,0.28,8.39,-5.04,7.38,-39.06,7.69,-0.81,1.69,0.5,0.00915358929853105,0.053684240736652455,0.01537152300326561,-114.810125415467,-25.782352883412447,-16.373495591769153,-0.4692,-0.8425,-0.2231,-0.1424
1,1882685.0,1331.2352230000001,1.0,0.28,8.39,-5.04,7.38,-39.06,7.69,-0.81,1.69,0.5,0.00915358929853105,0.053684240736652455,0.01537152300326561,-114.810125415467,-25.782352883412447,-16.373495591769153,-0.4692,-0.8425,-0.2231,-0.1424
2,1882718.0,1331.281197,1.0,0.34,8.46,-5.14,7.38,-39.06,7.69,-0.94,1.94,0.63,0.027382594499584027,-0.01806285972455779,-0.09818336188030408,-114.76759373176695,-25.8058643261674,-16.419805484293857,-0.4692,-0.8423,-0.2233,-0.1428
3,1882718.0,1331.281197,1.0,0.34,8.46,-5.14,7.38,-39.06,7.69,-0.94,1.94,0.63,0.027382594499584027,-0.01806285972455779,-0.09818336188030408,-114.76759373176695,-25.8058643261674,-16.419805484293857,-0.4692,-0.8423,-0.2233,-0.1428
4,1882753.0,1331.300579,1.0,0.32,8.67,-5.15,6.69,-38.69,7.56,-2.38,-0.25,1.25,0.044808151156974674,0.07638694405049051,-0.2822526789026263,-114.74633713830113,-25.770597576108926,-16.466118077182387,-0.4696,-0.8422,-0.223,-0.1432
5,1882753.0,1331.300579,1.0,0.32,8.67,-5.15,6.69,-38.69,7.56,-2.38,-0.25,1.25,0.044808151156974674,0.07638694405049051,-0.2822526789026263,-114.74633713830113,-25.770597576108926,-16.466118077182387,-0.4696,-0.8422,-0.223,-0.1432
6,1882787.0,1331.3491789999998,1.0,0.3,8.39,-5.16,7.06,-39.06,8.38,2.44,1.69,-1.25,-0.036111465433066765,-0.043602713526319725,-0.0475112918318672,-114.76759373176695,-25.82937687407415,-16.454539675361616,-0.4692,-0.8423,-0.2235,-0.1431
7,1882787.0,1331.3491789999998,1.0,0.3,8.39,-5.16,7.06,-39.06,8.38,2.44,1.69,-1.25,-0.036111465433066765,-0.043602713526319725,-0.0475112918318672,-114.76759373176695,-25.82937687407415,-16.454539675361616,-0.4692,-0.8423,-0.2235,-0.1431
8,1882822.0,1331.407481,1.0,0.14,8.31,-4.94,7.06,-39.06,8.38,-0.31,0.81,-1.12,-0.09148993448054864,0.16127011016375814,0.13995865582972478,-114.74633713830113,-25.876405289927124,-16.466118077182387,-0.4691,-0.8422,-0.2239,-0.1432
9,1882822.0,1331.407481,1.0,0.14,8.31,-4.94,7.06,-39.06,8.38,-0.31,0.81,-1.12,-0.09148993448054864,0.16127011016375814,0.13995865582972478,-114.74633713830113,-25.876405289927124,-16.466118077182387,-0.4691,-0.8422,-0.2239,-0.1432
10,1882857.0,1331.424167,1.0,0.34,8.44,-5.12,7.06,-39.06,6.38,-2.25,4.81,0.0,0.020402021348005617,-0.011447784459675424,-0.070751110907457,-114.70384241769943,-25.923438140144057,-16.55875139620892,-0.4691,-0.8420000000000001,-0.2243,-0.14400000000000002
