,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1224824.0,672.190549,1.0,9.5,2.66,-0.69,-32.75,-29.19,0.25,0.75,0.44,1.25,-0.061575440453869736,-0.0009158157453870164,-0.08263246266706581,-93.07087828631771,-8.1313637329408,-84.72206500892995,-0.1193,-0.7258,-0.0709,-0.6738
1,1224824.0,672.190549,1.0,9.5,2.66,-0.69,-32.75,-29.19,0.25,0.75,0.44,1.25,-0.061575440453869736,-0.0009158157453870164,-0.08263246266706581,-93.07087828631771,-8.1313637329408,-84.72206500892995,-0.1193,-0.7258,-0.0709,-0.6738
2,1224859.0,672.218242,1.0,9.43,2.7,-0.65,-32.75,-29.19,0.25,-1.56,-0.31,0.69,-0.03031645190261812,0.06174635812898166,-0.023541671580051826,-93.07087828631771,-8.108387763620353,-84.72206500892995,-0.1193,-0.7258,-0.0707,-0.6738
3,1224859.0,672.218242,1.0,9.43,2.7,-0.65,-32.75,-29.19,0.25,-1.56,-0.31,0.69,-0.03031645190261812,0.06174635812898166,-0.023541671580051826,-93.07087828631771,-8.108387763620353,-84.72206500892995,-0.1193,-0.7258,-0.0707,-0.6738
4,1224894.0,672.261946,1.0,9.34,2.71,-0.74,-32.0,-30.0,1.06,-0.37,0.12,0.37,-0.12870978393499474,0.09050980405490107,0.05459679224475522,-93.07087828631771,-8.073924421552888,-84.72206500892995,-0.1194,-0.7258,-0.0704,-0.6738
5,1224894.0,672.261946,1.0,9.34,2.71,-0.74,-32.0,-30.0,1.06,-0.37,0.12,0.37,-0.12870978393499474,0.09050980405490107,0.05459679224475522,-93.07087828631771,-8.073924421552888,-84.72206500892995,-0.1194,-0.7258,-0.0704,-0.6738
6,1224929.0,672.2836480000001,1.0,9.36,2.76,-0.62,-32.38,-29.56,1.5,0.25,0.75,0.5,-0.0122717758757378,0.14153910739182995,0.02956372214627478,-93.05422153236404,-8.108387763620353,-84.73757407583452,-0.1192,-0.7257,-0.0707,-0.6739
7,1224929.0,672.2836480000001,1.0,9.36,2.76,-0.62,-32.38,-29.56,1.5,0.25,0.75,0.5,-0.0122717758757378,0.14153910739182995,0.02956372214627478,-93.05422153236404,-8.108387763620353,-84.73757407583452,-0.1192,-0.7257,-0.0707,-0.6739
8,1224964.0,672.351589,1.0,9.39,2.68,-0.67,-32.38,-29.56,1.56,0.69,0.5,1.0,-0.05426466270665155,0.05497912633313451,0.019033709909290764,-93.05422153236404,-8.165828301178744,-84.75308505755767,-0.1186,-0.7257,-0.0712,-0.674
9,1224964.0,672.351589,1.0,9.39,2.68,-0.67,-32.38,-29.56,1.56,0.69,0.5,1.0,-0.05426466270665155,0.05497912633313451,0.019033709909290764,-93.05422153236404,-8.165828301178744,-84.75308505755767,-0.1186,-0.7257,-0.0712,-0.674
10,1224998.0,672.354575,1.0,9.52,2.68,-0.72,-32.38,-29.56,1.56,0.31,0.31,-0.06,-0.09329873244171973,0.01840725568353529,-0.10910294768193117,-93.05422153236404,-8.165828301178744,-84.75308505755767,-0.1185,-0.7257,-0.0712,-0.674
11,1224998.0,672.354575,1.0,9.52,2.68,-0.72,-32.38,-29.56,1.56,0.31,0.31,-0.06,-0.09329873244171973,0.01840725568353529,-0.10910294768193117,-93.05422153236404,-8.165828301178744,-84.75308505755767,-0.1185,-0.7257,-0.0712,-0.674
12,1225035.0,672.391671,1.0,9.4,2.62,-0.72,-32.75,-30.37,2.0,0.25,-1.19,-1.31,-0.09275142757457068,-0.012363150573005964,0.022272435474459232,-93.07087828631771,-8.269226458088282,-84.72206500892995,-0.11800000000000001,-0.7258,-0.0721,-0.6738
