,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1142276.0,589.496173,1.0,9.4,2.64,0.55,-30.69,-28.87,-2.69,-1.69,-1.31,-1.06,-0.010635957002438634,0.0408841195413423,0.02757461603920497,-85.96892404416114,-9.315090195791667,-91.91098977027544,-0.1094,-0.6818,-0.0812,-0.7188
1,1142276.0,589.496173,1.0,9.4,2.64,0.55,-30.69,-28.87,-2.69,-1.69,-1.31,-1.06,-0.010635957002438634,0.0408841195413423,0.02757461603920497,-85.96892404416114,-9.315090195791667,-91.91098977027544,-0.1094,-0.6818,-0.0812,-0.7188
2,1142312.0,589.565159,1.0,9.4,2.63,0.6,-30.25,-29.25,-2.25,-0.37,-1.31,-0.44,0.04324689052976145,0.031532730602995995,0.02738441441739781,-85.98458949996679,-9.303593121383253,-91.87802897168402,-0.1096,-0.6819,-0.0811,-0.7186
3,1142312.0,589.565159,1.0,9.4,2.63,0.6,-30.25,-29.25,-2.25,-0.37,-1.31,-0.44,0.04324689052976145,0.031532730602995995,0.02738441441739781,-85.98458949996679,-9.303593121383253,-91.87802897168402,-0.1096,-0.6819,-0.0811,-0.7186
4,1142345.0,589.5807980000001,1.0,9.4,2.64,0.52,-30.25,-29.25,-2.25,-0.69,-1.0,-0.12,-0.030390460430033076,0.04025083080304004,0.029254831012787363,-86.03159785221855,-9.292096140833058,-91.84507796689995,-0.1096,-0.6822,-0.081,-0.7184
5,1142345.0,589.5807980000001,1.0,9.4,2.64,0.52,-30.25,-29.25,-2.25,-0.69,-1.0,-0.12,-0.030390460430033076,0.04025083080304004,0.029254831012787363,-86.03159785221855,-9.292096140833058,-91.84507796689995,-0.1096,-0.6822,-0.081,-0.7184
6,1142382.0,589.587519,1.0,9.34,2.65,0.47,-31.5,-30.0,-3.19,-0.56,0.25,-0.5,-0.07688059551006961,0.062803510690699,0.08712608711831038,-86.03159785221855,-9.292096140833058,-91.82860613360762,-0.1097,-0.6822,-0.081,-0.7183
7,1142382.0,589.587519,1.0,9.34,2.65,0.47,-31.5,-30.0,-3.19,-0.56,0.25,-0.5,-0.07688059551006961,0.062803510690699,0.08712608711831038,-86.03159785221855,-9.292096140833058,-91.82860613360762,-0.1097,-0.6822,-0.081,-0.7183
8,1142417.0,589.6300269999999,1.0,9.41,2.6,0.58,-30.69,-29.25,-3.19,-0.06,0.25,0.06,0.03186875743570282,0.0009680325524183963,0.026901360836900427,-86.03159785221855,-9.280599254023052,-91.82860613360762,-0.1097,-0.6822,-0.0809,-0.7183
9,1142417.0,589.6300269999999,1.0,9.41,2.6,0.58,-30.69,-29.25,-3.19,-0.06,0.25,0.06,0.03186875743570282,0.0009680325524183963,0.026901360836900427,-86.03159785221855,-9.280599254023052,-91.82860613360762,-0.1097,-0.6822,-0.0809,-0.7183
10,1142454.0,589.690655,1.0,9.4,2.65,0.55,-30.69,-29.25,-3.19,0.25,-1.0,-0.56,0.0038341129423950103,0.04838867928731627,0.02489944934216304,-86.06294675165964,-9.280599254023052,-91.81213674447598,-0.1099,-0.6824,-0.0809,-0.7182
11,1142454.0,589.690655,1.0,9.4,2.65,0.55,-30.69,-29.25,-3.19,0.25,-1.0,-0.56,0.0038341129423950103,0.04838867928731627,0.02489944934216304,-86.06294675165964,-9.280599254023052,-91.81213674447598,-0.1099,-0.6824,-0.0809,-0.7182
12,1142487.0,589.6978650000001,1.0,9.32,2.59,0.45,-30.69,-29.25,-3.19,1.25,-1.12,-0.25,-0.08065918879759584,0.008772199173857853,0.12334389393353185,-86.10998511892349,-9.303593121383253,-91.76274322777418,-0.1097,-0.6827,-0.0811,-0.7179
13,1142487.0,589.6978650000001,1.0,9.32,2.59,0.45,-30.69,-29.25,-3.19,1.25,-1.12,-0.25,-0.08065918879759584,0.008772199173857853,0.12334389393353185,-86.10998511892349,-9.303593121383253,-91.76274322777418,-0.1097,-0.6827,-0.0811,-0.7179
14,1142523.0,589.716106,1.0,9.37,2.68,0.6,-31.06,-30.0,-3.19,-0.88,0.37,-0.37,0.06223399136350306,0.08709830807583874,0.04305226069051393,-86.10998511892349,-9.292096140833058,-91.76274322777418,-0.1098,-0.6827,-0.081,-0.7179
15,1142523.0,589.716106,1.0,9.37,2.68,0.6,-31.06,-30.0,-3.19,-0.88,0.37,-0.37,0.06223399136350306,0.08709830807583874,0.04305226069051393,-86.10998511892349,-9.292096140833058,-91.76274322777418,-0.1098,-0.6827,-0.081,-0.7179
16,1142558.0,589.762515,1.0,9.35,2.55,0.53,-30.69,-28.87,-3.19,0.12,0.25,0.63,-0.0006848339654101643,-0.03233170919602535,0.10073148645462028,-86.10998511892349,-9.280599254023052,-91.76274322777418,-0.1097,-0.6827,-0.0809,-0.7179
17,1142558.0,589.762515,1.0,9.35,2.55,0.53,-30.69,-28.87,-3.19,0.12,0.25,0.63,-0.0006848339654101643,-0.03233170919602535,0.10073148645462028,-86.10998511892349,-9.280599254023052,-91.76274322777418,-0.1097,-0.6827,-0.0809,-0.7179
18,1142593.0,589.783881,1.0,9.38,2.61,0.49,-30.69,-28.87,-3.19,-0.56,0.37,0.0,-0.04784520124284812,0.01605637645999436,0.05810892815273405,-86.0943036593405,-9.269102460835224,-91.77920529298514,-0.1098,-0.6826,-0.0808,-0.718
19,1142593.0,589.783881,1.0,9.38,2.61,0.49,-30.69,-28.87,-3.19,-0.56,0.37,0.0,-0.04784520124284812,0.01605637645999436,0.05810892815273405,-86.0943036593405,-9.269102460835224,-91.77920529298514,-0.1098,-0.6826,-0.0808,-0.718
20,1142630.0,589.8575480000001,1.0,9.46,2.68,0.52,-30.69,-28.87,-3.56,-0.44,-0.63,-0.5,-0.025533450728590357,0.06315865822549283,-0.03914905476366215,-86.0943036593405,-9.246109154854068,-91.77920529298514,-0.11,-0.6826,-0.0806,-0.718
21,1142630.0,589.8575480000001,1.0,9.46,2.68,0.52,-30.69,-28.87,-3.56,-0.44,-0.63,-0.5,-0.025533450728590357,0.06315865822549283,-0.03914905476366215,-86.0943036593405,-9.246109154854068,-91.77920529298514,-0.11,-0.6826,-0.0806,-0.718
22,1142665.0,589.867634,1.0,9.46,2.76,0.56,-31.5,-29.25,-3.19,1.06,0.06,-0.5,0.010784441932978409,0.14014197254867522,-0.06264804612984776,-86.0943036593405,-9.257605761151561,-91.77920529298514,-0.11,-0.6826,-0.0807,-0.718
23,1142665.0,589.867634,1.0,9.46,2.76,0.56,-31.5,-29.25,-3.19,1.06,0.06,-0.5,0.010784441932978409,0.14014197254867522,-0.06264804612984776,-86.0943036593405,-9.257605761151561,-91.77920529298514,-0.11,-0.6826,-0.0807,-0.718
24,1142702.0,589.908721,1.0,9.76,3.02,0.33,-31.5,-29.25,-3.19,-3.06,0.44,-2.81,-0.2409288060911252,0.29321179094907235,-0.4081862765168172,-86.0943036593405,-9.303593121383253,-91.74628360102051,-0.1102,-0.6826,-0.0811,-0.7178
25,1142702.0,589.908721,1.0,9.76,3.02,0.33,-31.5,-29.25,-3.19,-3.06,0.44,-2.81,-0.2409288060911252,0.29321179094907235,-0.4081862765168172,-86.0943036593405,-9.303593121383253,-91.74628360102051,-0.1102,-0.6826,-0.0811,-0.7178
26,1142736.0,589.970966,1.0,10.71,3.81,-0.47,-31.75,-29.56,-3.56,-5.0,0.25,-6.5,-1.1252309180727544,0.7220193362192231,-1.4917411889763643,-86.06294675165964,-9.361079434368333,-91.72982641130142,-0.1126,-0.6824,-0.0816,-0.7177
27,1142736.0,589.970966,1.0,10.71,3.81,-0.47,-31.75,-29.56,-3.56,-5.0,0.25,-6.5,-1.1252309180727544,0.7220193362192231,-1.4917411889763643,-86.06294675165964,-9.361079434368333,-91.72982641130142,-0.1126,-0.6824,-0.0816,-0.7177
28,1142773.0,589.985114,1.0,10.59,4.92,-0.51,-31.75,-29.56,-3.5,5.56,-24.62,2.88,-1.1124256217611448,1.7993858618076568,-1.688536808241789,-86.54988402192322,-9.48755765518811,-91.2044746461752,-0.1129,-0.6855,-0.0827,-0.7145
29,1142773.0,589.985114,1.0,10.59,4.92,-0.51,-31.75,-29.56,-3.5,5.56,-24.62,2.88,-1.1124256217611448,1.7993858618076568,-1.688536808241789,-86.54988402192322,-9.48755765518811,-91.2044746461752,-0.1129,-0.6855,-0.0827,-0.7145
30,1142808.0,590.039152,1.0,12.06,5.48,-1.92,-31.75,-29.56,-3.5,40.63,-23.69,-2.5,-2.391571056783422,1.9161861521443797,-3.2228940638069066,-87.32356135651855,-9.878564278366849,-90.46983065734315,-0.1089,-0.6904,-0.0861,-0.71
31,1142808.0,590.039152,1.0,12.06,5.48,-1.92,-31.75,-29.56,-3.5,40.63,-23.69,-2.5,-2.391571056783422,1.9161861521443797,-3.2228940638069066,-87.32356135651855,-9.878564278366849,-90.46983065734315,-0.1089,-0.6904,-0.0861,-0.71
32,1142843.0,590.058784,1.0,12.89,6.04,-1.85,-31.06,-29.25,-3.06,9.38,-48.63,-41.38,-1.8728373165578984,2.0147493552505558,-4.281978940433691,-88.93426569598631,-11.259541000283244,-88.59755263252764,-0.1091,-0.7005,-0.0981,-0.6984
33,1142843.0,590.058784,1.0,12.89,6.04,-1.85,-31.06,-29.25,-3.06,9.38,-48.63,-41.38,-1.8728373165578984,2.0147493552505558,-4.281978940433691,-88.93426569598631,-11.259541000283244,-88.59755263252764,-0.1091,-0.7005,-0.0981,-0.6984
34,1142878.0,590.101359,1.0,12.79,6.58,-1.88,-30.0,-29.56,-0.56,22.06,-74.69,-56.75,-1.2290238921378307,2.0490265389718605,-4.5008966280960765,-91.28639832349863,-12.965030073382625,-85.59354940204219,-0.1195,-0.715,-0.1129,-0.6794
