,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1831034.0,1279.5797220000002,1.0,3.86,8.8,-0.62,3.19,-43.75,-6.88,5.88,-2.25,-9.06,-0.0676149986533463,-0.4042078362437804,0.18604480920892108,-84.83066872325854,-29.45237314889127,-55.692430645226345,-0.5121,-0.6745,-0.2542,-0.4671
1,1831034.0,1279.5797220000002,1.0,3.86,8.8,-0.62,3.19,-43.75,-6.88,5.88,-2.25,-9.06,-0.0676149986533463,-0.4042078362437804,0.18604480920892108,-84.83066872325854,-29.45237314889127,-55.692430645226345,-0.5121,-0.6745,-0.2542,-0.4671
2,1831069.0,1279.641694,1.0,3.94,8.46,-0.65,3.19,-43.75,-6.88,0.75,-6.88,-5.88,0.02280287367594891,-0.621355448033575,0.47224603208908,-84.90830040880186,-29.55902139879445,-55.43338813739566,-0.5127,-0.675,-0.2551,-0.4651
3,1831069.0,1279.641694,1.0,3.94,8.46,-0.65,3.19,-43.75,-6.88,0.75,-6.88,-5.88,0.02280287367594891,-0.621355448033575,0.47224603208908,-84.90830040880186,-29.55902139879445,-55.43338813739566,-0.5127,-0.675,-0.2551,-0.4651
4,1831104.0,1279.655396,1.0,3.79,8.65,-0.5,2.75,-43.38,-7.25,-4.31,-9.81,-3.88,0.08458111764641307,-0.3832900049002266,0.357706418483529,-85.03261129904976,-29.393135398012305,-55.097091918968275,-0.5148,-0.6758,-0.2537,-0.4625
5,1831104.0,1279.655396,1.0,3.79,8.65,-0.5,2.75,-43.38,-7.25,-4.31,-9.81,-3.88,0.08458111764641307,-0.3832900049002266,0.357706418483529,-85.03261129904976,-29.393135398012305,-55.097091918968275,-0.5148,-0.6758,-0.2537,-0.4625
6,1831137.0,1279.669771,1.0,3.66,8.95,-0.19,3.56,-43.38,-8.19,-9.19,-9.19,-5.19,0.2526223600078201,-0.052351693845579916,0.13878357335882366,-85.01706567993352,-29.203628467396108,-54.91622259305462,-0.517,-0.6757,-0.2521,-0.4611
7,1831137.0,1279.669771,1.0,3.66,8.95,-0.19,3.56,-43.38,-8.19,-9.19,-9.19,-5.19,0.2526223600078201,-0.052351693845579916,0.13878357335882366,-85.01706567993352,-29.203628467396108,-54.91622259305462,-0.517,-0.6757,-0.2521,-0.4611
8,1831174.0,1279.672969,1.0,3.38,9.51,0.09,4.25,-43.06,-7.75,-13.75,-5.88,-7.13,0.25947622737465914,0.4281784074793302,-0.274120572669327,-84.75308505755767,-28.990530688715445,-54.70969624515614,-0.5215,-0.674,-0.2503,-0.4595
9,1831174.0,1279.672969,1.0,3.38,9.51,0.09,4.25,-43.06,-7.75,-13.75,-5.88,-7.13,0.25947622737465914,0.4281784074793302,-0.274120572669327,-84.75308505755767,-28.990530688715445,-54.70969624515614,-0.5215,-0.674,-0.2503,-0.4595
