,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,897046.0,343.806574,1.0,8.21,3.93,-3.84,-22.25,-34.38,13.38,-1.56,0.5,-1.37,0.018756030330184442,-0.017934319407717947,-0.07231384098624183,-110.34997788662331,-16.801965875210325,-64.25430887597265,-0.1486,-0.8209,-0.1461,-0.5318
1,897046.0,343.806574,1.0,8.21,3.93,-3.84,-22.25,-34.38,13.38,-1.56,0.5,-1.37,0.018756030330184442,-0.017934319407717947,-0.07231384098624183,-110.34997788662331,-16.801965875210325,-64.25430887597265,-0.1486,-0.8209,-0.1461,-0.5318
2,897081.0,343.848141,1.0,8.16,4.01,-3.85,-22.25,-34.38,13.38,-2.06,-1.44,-1.44,-0.001683800824197612,0.06277276164847523,-0.06676160618809668,-110.34997788662331,-16.813549410004512,-64.22724850843996,-0.1492,-0.8209,-0.1462,-0.5316
3,897081.0,343.848141,1.0,8.16,4.01,-3.85,-22.25,-34.38,13.38,-2.06,-1.44,-1.44,-0.001683800824197612,0.06277276164847523,-0.06676160618809668,-110.34997788662331,-16.813549410004512,-64.22724850843996,-0.1492,-0.8209,-0.1462,-0.5316
4,897118.0,343.857298,1.0,8.16,3.97,-3.91,-21.56,-34.38,11.38,0.25,1.31,-0.69,-0.06037162381620509,0.018518515911122968,-0.07417042806194019,-110.32991436609802,-16.83671699887327,-64.22724850843996,-0.1492,-0.8208,-0.1464,-0.5316
5,897118.0,343.857298,1.0,8.16,3.97,-3.91,-21.56,-34.38,11.38,0.25,1.31,-0.69,-0.06037162381620509,0.018518515911122968,-0.07417042806194019,-110.32991436609802,-16.83671699887327,-64.22724850843996,-0.1492,-0.8208,-0.1464,-0.5316
6,897153.0,343.92343900000003,1.0,8.25,3.95,-3.83,-22.25,-33.69,12.19,0.44,-2.0,0.31,0.0473452502173512,-0.029823482295250118,-0.1095372202568683,-110.34997788662331,-16.83671699887327,-64.22724850843996,-0.1493,-0.8209,-0.1464,-0.5316
7,897153.0,343.92343900000003,1.0,8.25,3.95,-3.83,-22.25,-33.69,12.19,0.44,-2.0,0.31,0.0473452502173512,-0.029823482295250118,-0.1095372202568683,-110.34997788662331,-16.83671699887327,-64.22724850843996,-0.1493,-0.8209,-0.1464,-0.5316
8,897187.0,343.940895,1.0,8.1,3.94,-3.79,-22.25,-33.69,12.19,-1.88,-2.75,0.56,0.03388279640627037,0.02308281748234631,0.034443537811187135,-110.3901200848635,-16.825133117850115,-64.15961512656168,-0.1494,-0.8211,-0.1463,-0.5311
9,897187.0,343.940895,1.0,8.1,3.94,-3.79,-22.25,-33.69,12.19,-1.88,-2.75,0.56,0.03388279640627037,0.02308281748234631,0.034443537811187135,-110.3901200848635,-16.825133117850115,-64.15961512656168,-0.1494,-0.8211,-0.1463,-0.5311
10,897222.0,343.988361,1.0,8.2,3.98,-3.98,-22.25,-34.0,11.25,-1.25,0.31,0.56,-0.0999224541433916,0.00018635233603792042,-0.13874166993591966,-110.3901200848635,-16.778799324271787,-64.15961512656168,-0.1498,-0.8211,-0.1459,-0.5311
11,897222.0,343.988361,1.0,8.2,3.98,-3.98,-22.25,-34.0,11.25,-1.25,0.31,0.56,-0.0999224541433916,0.00018635233603792042,-0.13874166993591966,-110.3901200848635,-16.778799324271787,-64.15961512656168,-0.1498,-0.8211,-0.1459,-0.5311
12,897257.0,344.049334,1.0,8.23,3.9,-3.9,-21.87,-34.75,12.25,-1.37,-0.25,0.31,-0.02347553455479293,-0.07895424122759276,-0.10022211621657996,-110.37004645806756,-16.755633464025784,-64.15961512656168,-0.15,-0.821,-0.1457,-0.5311
13,897257.0,344.049334,1.0,8.23,3.9,-3.9,-21.87,-34.75,12.25,-1.37,-0.25,0.31,-0.02347553455479293,-0.07895424122759276,-0.10022211621657996,-110.37004645806756,-16.755633464025784,-64.15961512656168,-0.15,-0.821,-0.1457,-0.5311
14,897294.0,344.062992,1.0,8.18,3.91,-3.88,-22.69,-34.0,11.25,-5.31,-1.06,2.19,-0.03488000586194323,-0.049291154904094185,-0.05495502997556123,-110.37004645806756,-16.616652750638245,-64.20019215099853,-0.1509,-0.821,-0.1445,-0.5314
15,897294.0,344.062992,1.0,8.18,3.91,-3.88,-22.69,-34.0,11.25,-5.31,-1.06,2.19,-0.03488000586194323,-0.049291154904094185,-0.05495502997556123,-110.37004645806756,-16.616652750638245,-64.20019215099853,-0.1509,-0.821,-0.1445,-0.5314
16,897329.0,344.11674700000003,1.0,8.29,4.16,-3.98,-22.69,-34.0,11.25,-2.56,0.69,0.0,-0.0748807078020298,0.11845854621786467,-0.2854489121404793,-110.30985589206541,-16.5471716366683,-64.22724850843996,-0.1517,-0.8207,-0.1439,-0.5316
17,897329.0,344.11674700000003,1.0,8.29,4.16,-3.98,-22.69,-34.0,11.25,-2.56,0.69,0.0,-0.0748807078020298,0.11845854621786467,-0.2854489121404793,-110.30985589206541,-16.5471716366683,-64.22724850843996,-0.1517,-0.8207,-0.1439,-0.5316
18,897363.0,344.134112,1.0,8.13,3.91,-3.77,-22.69,-34.38,10.5,-1.37,0.12,0.12,0.036641178997819546,-0.024565294949804084,0.029331657515404782,-110.32991436609802,-16.53559204728263,-64.22724850843996,-0.1517,-0.8208,-0.1438,-0.5316
19,897363.0,344.134112,1.0,8.13,3.91,-3.77,-22.69,-34.38,10.5,-1.37,0.12,0.12,0.036641178997819546,-0.024565294949804084,0.029331657515404782,-110.32991436609802,-16.53559204728263,-64.22724850843996,-0.1517,-0.8208,-0.1438,-0.5316
20,897400.0,344.186854,1.0,8.24,4.13,-3.84,-21.87,-35.06,12.56,-2.56,0.37,0.25,0.026442721205520325,0.1202048251949872,-0.17758515260408636,-110.30985589206541,-16.489275388774946,-64.24077819073915,-0.1523,-0.8207,-0.1434,-0.5317
21,897400.0,344.186854,1.0,8.24,4.13,-3.84,-21.87,-35.06,12.56,-2.56,0.37,0.25,0.026442721205520325,0.1202048251949872,-0.17758515260408636,-110.30985589206541,-16.489275388774946,-64.24077819073915,-0.1523,-0.8207,-0.1434,-0.5317
