,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,749289.0,195.7908,1.0,9.31,2.85,0.8,-28.69,-31.56,1.06,0.31,-0.5,0.25,-0.01644088778473709,-0.02617912608017336,0.03743077067739442,-81.96067611888428,-19.412860145181693,-94.61443221012439,-0.0356,-0.6558,-0.1686,-0.735
1,749289.0,195.7908,1.0,9.31,2.85,0.8,-28.69,-31.56,1.06,0.31,-0.5,0.25,-0.01644088778473709,-0.02617912608017336,0.03743077067739442,-81.96067611888428,-19.412860145181693,-94.61443221012439,-0.0356,-0.6558,-0.1686,-0.735
2,749322.0,195.794607,1.0,9.35,2.78,0.8,-28.69,-31.56,1.06,0.19,0.25,0.19,-0.03070823113391738,-0.10193408809870808,0.01994644639094645,-81.97585599565384,-19.412860145181693,-94.59753382343494,-0.0355,-0.6559,-0.1686,-0.7349
3,749322.0,195.794607,1.0,9.35,2.78,0.8,-28.69,-31.56,1.06,0.19,0.25,0.19,-0.03070823113391738,-0.10193408809870808,0.01994644639094645,-81.97585599565384,-19.412860145181693,-94.59753382343494,-0.0355,-0.6559,-0.1686,-0.7349
4,749357.0,195.84063899999998,1.0,9.41,2.79,0.69,-28.56,-31.06,0.19,-2.13,-0.06,-0.63,-0.1469680970365639,-0.08663921601540793,-0.03099169019698067,-81.96067611888428,-19.42448582735805,-94.61443221012439,-0.0354,-0.6558,-0.1687,-0.735
5,749357.0,195.84063899999998,1.0,9.41,2.79,0.69,-28.56,-31.06,0.19,-2.13,-0.06,-0.63,-0.1469680970365639,-0.08663921601540793,-0.03099169019698067,-81.96067611888428,-19.42448582735805,-94.61443221012439,-0.0354,-0.6558,-0.1687,-0.735
6,749391.0,195.869258,1.0,9.29,2.95,0.89,-29.0,-31.06,2.25,-0.56,-1.31,-0.19,0.0929965517207248,0.053901860911558915,0.01955920493948149,-81.97585599565384,-19.40123466474733,-94.59753382343494,-0.0358,-0.6559,-0.1685,-0.7349
7,749391.0,195.869258,1.0,9.29,2.95,0.89,-29.0,-31.06,2.25,-0.56,-1.31,-0.19,0.0929965517207248,0.053901860911558915,0.01955920493948149,-81.97585599565384,-19.40123466474733,-94.59753382343494,-0.0358,-0.6559,-0.1685,-0.7349
8,749426.0,195.91631,1.0,9.24,2.97,0.89,-29.0,-31.56,1.88,0.25,0.31,-1.12,0.10455906660294567,0.08109118133005855,0.061236123621961625,-81.99103761990294,-19.40123466474733,-94.5806381366887,-0.0362,-0.6559999999999999,-0.1685,-0.7348
9,749426.0,195.91631,1.0,9.24,2.97,0.89,-29.0,-31.56,1.88,0.25,0.31,-1.12,0.10455906660294567,0.08109118133005855,0.061236123621961625,-81.99103761990294,-19.40123466474733,-94.5806381366887,-0.0362,-0.6559999999999999,-0.1685,-0.7348
10,749461.0,195.981561,1.0,9.33,2.86,0.71,-29.0,-31.56,1.88,-0.31,1.5,0.06,-0.10626043028331393,-0.009459424882711344,0.022927843262468883,-81.96067611888428,-19.42448582735805,-94.61443221012439,-0.0359,-0.6558,-0.1687,-0.735
11,749461.0,195.981561,1.0,9.33,2.86,0.71,-29.0,-31.56,1.88,-0.31,1.5,0.06,-0.10626043028331393,-0.009459424882711344,0.022927843262468883,-81.96067611888428,-19.42448582735805,-94.61443221012439,-0.0359,-0.6558,-0.1687,-0.735
