,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1776429.0,1224.797644,1.0,8.36,4.6,-0.85,-29.75,-32.56,-4.38,-2.31,4.25,-2.44,0.017070864796287152,0.27441960353229033,0.2308209253573104,-95.85542117857165,5.468092286497271,-69.73771440110959,-0.3463,-0.7423,0.0477,-0.5717
1,1776429.0,1224.797644,1.0,8.36,4.6,-0.85,-29.75,-32.56,-4.38,-2.31,4.25,-2.44,0.017070864796287152,0.27441960353229033,0.2308209253573104,-95.85542117857165,5.468092286497271,-69.73771440110959,-0.3463,-0.7423,0.0477,-0.5717
2,1776463.0,1224.849737,1.0,8.66,4.62,-1.37,-29.75,-32.56,-4.38,-0.63,0.25,-0.69,-0.32508508907779665,-0.12485221699112704,-0.0976738844845748,-95.73577991639958,5.410731896463338,-69.80756273226297,-0.34700000000000003,-0.7416,0.0472,-0.5722
3,1776463.0,1224.849737,1.0,8.66,4.62,-1.37,-29.75,-32.56,-4.38,-0.63,0.25,-0.69,-0.32508508907779665,-0.12485221699112704,-0.0976738844845748,-95.73577991639958,5.410731896463338,-69.80756273226297,-0.34700000000000003,-0.7416,0.0472,-0.5722
4,1776496.0,1224.852843,1.0,8.32,4.59,-0.94,-29.75,-32.88,-6.5,-1.06,-2.31,-1.31,-0.0678833270797722,0.2116592481604873,0.2607245751617828,-95.78703781823206,5.422203865470181,-69.75168169297477,-0.34700000000000003,-0.7419,0.0473,-0.5718
5,1776496.0,1224.852843,1.0,8.32,4.59,-0.94,-29.75,-32.88,-6.5,-1.06,-2.31,-1.31,-0.0678833270797722,0.2116592481604873,0.2607245751617828,-95.78703781823206,5.422203865470181,-69.75168169297477,-0.34700000000000003,-0.7419,0.0473,-0.5718
6,1776533.0,1224.923661,1.0,8.39,4.6,-0.92,-29.75,-31.75,-6.06,-1.69,2.81,-2.0,-0.03234913883304025,0.19361113479343928,0.1962406298586448,-95.73577991639958,5.3992599817249625,-69.73771440110959,-0.3477,-0.7416,0.0471,-0.5717
7,1776533.0,1224.923661,1.0,8.39,4.6,-0.92,-29.75,-31.75,-6.06,-1.69,2.81,-2.0,-0.03234913883304025,0.19361113479343928,0.1962406298586448,-95.73577991639958,5.3992599817249625,-69.73771440110959,-0.3477,-0.7416,0.0471,-0.5717
8,1776568.0,1224.943867,1.0,8.59,4.63,-1.25,-29.75,-31.75,-6.06,0.25,0.12,0.06,-0.2482272316229309,-0.03998239335025877,-0.028200514863092607,-95.73577991639958,5.341901218009245,-69.77961983723269,-0.3475,-0.7416,0.0466,-0.5720000000000001
9,1776568.0,1224.943867,1.0,8.59,4.63,-1.25,-29.75,-31.75,-6.06,0.25,0.12,0.06,-0.2482272316229309,-0.03998239335025877,-0.028200514863092607,-95.73577991639958,5.341901218009245,-69.77961983723269,-0.3475,-0.7416,0.0466,-0.5720000000000001
10,1776603.0,1224.9921279999999,1.0,8.27,4.53,-0.72,-29.75,-33.25,-5.56,0.06,-3.25,-0.19,0.1353582287999434,0.29494592997139696,0.3553598738696273,-95.8212238508723,5.341901218009245,-69.69581964045186,-0.3475,-0.7421,0.0466,-0.5714
11,1776603.0,1224.9921279999999,1.0,8.27,4.53,-0.72,-29.75,-33.25,-5.56,0.06,-3.25,-0.19,0.1353582287999434,0.29494592997139696,0.3553598738696273,-95.8212238508723,5.341901218009245,-69.69581964045186,-0.3475,-0.7421,0.0466,-0.5714
12,1776637.0,1225.008194,1.0,8.32,4.58,-0.74,-29.75,-32.88,-6.88,-1.06,2.88,-0.69,0.104818507909434,0.2948782340350577,0.2857015226952289,-95.73577991639958,5.318958088351593,-69.73771440110959,-0.3478,-0.7416,0.0464,-0.5717
13,1776637.0,1225.008194,1.0,8.32,4.58,-0.74,-29.75,-32.88,-6.88,-1.06,2.88,-0.69,0.104818507909434,0.2948782340350577,0.2857015226952289,-95.73577991639958,5.318958088351593,-69.73771440110959,-0.3478,-0.7416,0.0464,-0.5717
14,1776674.0,1225.0601060000001,1.0,8.63,4.48,-1.26,-30.19,-32.88,-7.75,2.19,2.69,-1.06,-0.17383959307895094,-0.18664549484623505,0.005127503207381423,-95.68454734856134,5.2271876941715805,-69.82153596259464,-0.3476,-0.7413,0.0456,-0.5723
15,1776674.0,1225.0601060000001,1.0,8.63,4.48,-1.26,-30.19,-32.88,-7.75,2.19,2.69,-1.06,-0.17383959307895094,-0.18664549484623505,0.005127503207381423,-95.68454734856134,5.2271876941715805,-69.82153596259464,-0.3476,-0.7413,0.0456,-0.5723
16,1776709.0,1225.064578,1.0,8.58,4.55,-1.23,-30.19,-32.88,-7.75,1.0,-1.37,-0.5,-0.19221854096230595,-0.09625889899380358,0.019638900748359944,-95.73577991639958,5.215716631990905,-69.79359069064598,-0.3474,-0.7416,0.0455,-0.5721
17,1776709.0,1225.064578,1.0,8.58,4.55,-1.23,-30.19,-32.88,-7.75,1.0,-1.37,-0.5,-0.19221854096230595,-0.09625889899380358,0.019638900748359944,-95.73577991639958,5.215716631990905,-69.79359069064598,-0.3474,-0.7416,0.0455,-0.5721
18,1776744.0,1225.126176,1.0,8.3,4.47,-0.93,-29.5,-32.56,-5.25,-0.25,0.12,-1.75,0.006778602307763447,0.10147003200629134,0.3342977111989001,-95.78703781823206,5.15836210329675,-69.73771440110959,-0.3475,-0.7419,0.045,-0.5717
19,1776744.0,1225.126176,1.0,8.3,4.47,-0.93,-29.5,-32.56,-5.25,-0.25,0.12,-1.75,0.006778602307763447,0.10147003200629134,0.3342977111989001,-95.78703781823206,5.15836210329675,-69.73771440110959,-0.3475,-0.7419,0.045,-0.5717
20,1776781.0,1225.133801,1.0,8.47,4.76,-1.16,-29.75,-32.56,-6.06,0.56,2.69,-0.69,-0.2626137039828347,0.12086457987045575,0.026030091435247368,-95.71869958125956,5.101008867683621,-69.77961983723269,-0.3478,-0.7415,0.0445,-0.5720000000000001
21,1776781.0,1225.133801,1.0,8.47,4.76,-1.16,-29.75,-32.56,-6.06,0.56,2.69,-0.69,-0.2626137039828347,0.12086457987045575,0.026030091435247368,-95.71869958125956,5.101008867683621,-69.77961983723269,-0.3478,-0.7415,0.0445,-0.5720000000000001
22,1776816.0,1225.1989429999999,1.0,8.61,4.65,-1.23,-29.75,-32.56,-6.06,6.38,-3.13,1.44,-0.2076929984544888,-0.028410643521898482,-0.05355062948658506,-95.85542117857165,5.0321866714644,-69.76565017151245,-0.3464,-0.7423,0.0439,-0.5719
23,1776816.0,1225.1989429999999,1.0,8.61,4.65,-1.23,-29.75,-32.56,-6.06,6.38,-3.13,1.44,-0.2076929984544888,-0.028410643521898482,-0.05355062948658506,-95.85542117857165,5.0321866714644,-69.76565017151245,-0.3464,-0.7423,0.0439,-0.5719
24,1776848.0,1225.2215039999999,1.0,8.23,4.12,-0.83,-29.75,-32.56,-5.19,8.13,-2.25,1.69,0.2525184876211655,-0.048233349756107824,0.5692202732101457,-96.06084314103792,4.974836229757033,-69.72374829540703,-0.3444,-0.7435,0.0434,-0.5716
25,1776848.0,1225.2215039999999,1.0,8.23,4.12,-0.83,-29.75,-32.56,-5.19,8.13,-2.25,1.69,0.2525184876211655,-0.048233349756107824,0.5692202732101457,-96.06084314103792,4.974836229757033,-69.72374829540703,-0.3444,-0.7435,0.0434,-0.5716
26,1776885.0,1225.263016,1.0,8.8,5.29,-1.39,-29.75,-32.88,-6.5,-2.5,4.94,0.25,-0.5720210000343522,0.3326578389622332,-0.5334820464342549,-95.92384977618164,5.020716482682318,-69.83551038215226,-0.3446,-0.7427,0.0438,-0.5724
27,1776885.0,1225.263016,1.0,8.8,5.29,-1.39,-29.75,-32.88,-6.5,-2.5,4.94,0.25,-0.5720210000343522,0.3326578389622332,-0.5334820464342549,-95.92384977618164,5.020716482682318,-69.83551038215226,-0.3446,-0.7427,0.0438,-0.5724
28,1776920.0,1225.28125,1.0,9.37,5.58,-2.06,-29.75,-32.88,-6.5,7.25,-5.69,-1.0,-1.0216822037685236,0.011087405726847077,-1.2447274048277297,-96.16370776619527,4.906017344265486,-69.70978337535752,-0.3433,-0.7441,0.0428,-0.5715
29,1776920.0,1225.28125,1.0,9.37,5.58,-2.06,-29.75,-32.88,-6.5,7.25,-5.69,-1.0,-1.0216822037685236,0.011087405726847077,-1.2447274048277297,-96.16370776619527,4.906017344265486,-69.70978337535752,-0.3433,-0.7441,0.0428,-0.5715
30,1776955.0,1225.330012,1.0,9.69,8.2,-2.22,-30.19,-32.88,-5.69,-1.0,-19.5,-15.88,-2.117840578360287,1.7874631955300169,-2.7784295233592484,-96.61064917995199,4.814261580058959,-69.11040625696496,-0.3449,-0.7467,0.042,-0.5672
31,1776955.0,1225.330012,1.0,9.69,8.2,-2.22,-30.19,-32.88,-5.69,-1.0,-19.5,-15.88,-2.117840578360287,1.7874631955300169,-2.7784295233592484,-96.61064917995199,4.814261580058959,-69.11040625696496,-0.3449,-0.7467,0.042,-0.5672
32,1776992.0,1225.34897,1.0,9.96,8.63,-2.74,-30.19,-32.88,-5.25,46.31,-27.0,-21.37,-2.2244087864857702,1.8290712116931696,-3.342213222847832,-98.26066774517868,3.724881599063971,-67.90425219273371,-0.3395,-0.7562,0.0325,-0.5585
33,1776992.0,1225.34897,1.0,9.96,8.63,-2.74,-30.19,-32.88,-5.25,46.31,-27.0,-21.37,-2.2244087864857702,1.8290712116931696,-3.342213222847832,-98.26066774517868,3.724881599063971,-67.90425219273371,-0.3395,-0.7562,0.0325,-0.5585
34,1777027.0,1225.389457,1.0,11.33,9.0,-4.48,-29.06,-34.06,-3.56,14.0,-52.25,-74.31,-2.7476628172076185,0.5719761272682913,-5.078325389726713,-99.74283872407179,2.2575997541901875,-66.19973175300399,-0.3415,-0.7646,0.0197,-0.5461
35,1777027.0,1225.389457,1.0,11.33,9.0,-4.48,-29.06,-34.06,-3.56,14.0,-52.25,-74.31,-2.7476628172076185,0.5719761272682913,-5.078325389726713,-99.74283872407179,2.2575997541901875,-66.19973175300399,-0.3415,-0.7646,0.0197,-0.5461
36,1777061.0,1225.444592,1.0,9.99,8.96,-3.1,-29.06,-34.06,-3.56,18.37,-78.81,-94.19,-1.1133495274498368,1.389805257422816,-3.85060426929466,-102.5761026611454,0.1718874029970642,-62.14201779296097,-0.3533,-0.7803,0.0015,-0.5161
37,1777061.0,1225.444592,1.0,9.99,8.96,-3.1,-29.06,-34.06,-3.56,18.37,-78.81,-94.19,-1.1133495274498368,1.389805257422816,-3.85060426929466,-102.5761026611454,0.1718874029970642,-62.14201779296097,-0.3533,-0.7803,0.0015,-0.5161
38,1777096.0,1225.471506,1.0,10.03,10.09,-3.35,-26.5,-34.75,-2.75,33.38,-77.81,-103.25,-0.7983498157801815,1.796060126863627,-4.6767303234029,-104.83951599711521,-1.7877008349543104,-58.891598569681705,-0.3605,-0.7925,-0.0156,-0.4916
39,1777096.0,1225.471506,1.0,10.03,10.09,-3.35,-26.5,-34.75,-2.75,33.38,-77.81,-103.25,-0.7983498157801815,1.796060126863627,-4.6767303234029,-104.83951599711521,-1.7877008349543104,-58.891598569681705,-0.3605,-0.7925,-0.0156,-0.4916
40,1777133.0,1225.558865,1.0,9.97,9.54,-3.66,-22.25,-37.75,-1.06,64.44,-90.87,-115.56,0.5233964003155704,0.9555728781538608,-4.427851630990579,-108.56396821294662,-5.15836210329675,-54.12986845766676,-0.3631,-0.8119,-0.045,-0.455
41,1777133.0,1225.558865,1.0,9.97,9.54,-3.66,-22.25,-37.75,-1.06,64.44,-90.87,-115.56,0.5233964003155704,0.9555728781538608,-4.427851630990579,-108.56396821294662,-5.15836210329675,-54.12986845766676,-0.3631,-0.8119,-0.045,-0.455
42,1777170.0,1225.564947,1.0,9.05,8.79,-3.45,-22.25,-37.75,-1.06,69.37,-97.06,-123.19,1.4426818285110583,0.6924002456675273,-3.1744266518607223,-111.62435104940481,-7.913105112625811,-50.02297965952342,-0.3636,-0.8272,-0.069,-0.4228
43,1777170.0,1225.564947,1.0,9.05,8.79,-3.45,-22.25,-37.75,-1.06,69.37,-97.06,-123.19,1.4426818285110583,0.6924002456675273,-3.1744266518607223,-111.62435104940481,-7.913105112625811,-50.02297965952342,-0.3636,-0.8272,-0.069,-0.4228
44,1777203.0,1225.5732289999999,1.0,8.51,8.28,-4.03,-19.0,-39.0,2.69,54.31,-98.06,-130.38,2.153181251635249,-0.12384491451651235,-2.5451868243251496,-115.10854164041076,-11.766299745968876,-44.48160022735979,-0.3662,-0.8439,-0.1025,-0.3785
45,1777203.0,1225.5732289999999,1.0,8.51,8.28,-4.03,-19.0,-39.0,2.69,54.31,-98.06,-130.38,2.153181251635249,-0.12384491451651235,-2.5451868243251496,-115.10854164041076,-11.766299745968876,-44.48160022735979,-0.3662,-0.8439,-0.1025,-0.3785
46,1777240.0,1225.611258,1.0,7.16,7.2,-3.87,-13.0,-41.25,5.69,61.19,-97.19,-132.19,2.646580742047564,-0.540469640353602,-0.718843002405114,-118.09633929648312,-15.7832777083714,-38.82902123966127,-0.3676,-0.8576,-0.1373,-0.3324
47,1777240.0,1225.611258,1.0,7.16,7.2,-3.87,-13.0,-41.25,5.69,61.19,-97.19,-132.19,2.646580742047564,-0.540469640353602,-0.718843002405114,-118.09633929648312,-15.7832777083714,-38.82902123966127,-0.3676,-0.8576,-0.1373,-0.3324
48,1777276.0,1225.668782,1.0,5.37,5.11,-3.46,-9.19,-42.56,9.06,70.19,-98.31,-115.87,2.2772866984972424,-1.0424091311735162,2.018970724625751,-120.36186107562722,-18.599556301853195,-34.555009904291715,-0.3647,-0.8676,-0.1616,-0.297
49,1777276.0,1225.668782,1.0,5.37,5.11,-3.46,-9.19,-42.56,9.06,70.19,-98.31,-115.87,2.2772866984972424,-1.0424091311735162,2.018970724625751,-120.36186107562722,-18.599556301853195,-34.555009904291715,-0.3647,-0.8676,-0.1616,-0.297
50,1777309.0,1225.686553,1.0,4.75,5.97,-3.89,-9.19,-42.56,9.06,47.75,-88.69,-106.5,2.399208779684104,-0.5848645159184391,1.6068188596955741,-122.37462983210787,-21.590514086807822,-29.404982305122267,-0.3643,-0.8762,-0.1873,-0.2538
51,1777309.0,1225.686553,1.0,4.75,5.97,-3.89,-9.19,-42.56,9.06,47.75,-88.69,-106.5,2.399208779684104,-0.5848645159184391,1.6068188596955741,-122.37462983210787,-21.590514086807822,-29.404982305122267,-0.3643,-0.8762,-0.1873,-0.2538
52,1777346.0,1225.74936,1.0,3.72,5.34,-4.28,-4.69,-42.19,11.56,49.81,-84.37,-110.19,1.7884761444850108,-0.8532061596542433,2.273669691401277,-123.28472684734406,-23.95177191669858,-25.735333308776628,-0.3646,-0.88,-0.2075,-0.2227
53,1777346.0,1225.74936,1.0,3.72,5.34,-4.28,-4.69,-42.19,11.56,49.81,-84.37,-110.19,1.7884761444850108,-0.8532061596542433,2.273669691401277,-123.28472684734406,-23.95177191669858,-25.735333308776628,-0.3646,-0.88,-0.2075,-0.2227
54,1777383.0,1225.754455,1.0,2.82,6.33,-4.35,1.37,-41.88,14.0,38.06,-79.06,-106.81,1.9441513708827067,-0.0180503033515218,1.859087503633971,-123.84213593724544,-27.124302654398626,-21.112413070583106,-0.3646,-0.8823,-0.2345,-0.1832
55,1777383.0,1225.754455,1.0,2.82,6.33,-4.35,1.37,-41.88,14.0,38.06,-79.06,-106.81,1.9441513708827067,-0.0180503033515218,1.859087503633971,-123.84213593724544,-27.124302654398626,-21.112413070583106,-0.3646,-0.8823,-0.2345,-0.1832
56,1777418.0,1225.84079,1.0,0.8,4.44,-3.81,1.37,-41.88,14.0,57.44,-70.81,-95.31,0.4242055916928379,0.14465311297816008,3.9186261300685703,-124.45383854948406,-29.262840587223426,-17.682816604505923,-0.36,-0.8848,-0.2526,-0.1537
57,1777418.0,1225.84079,1.0,0.8,4.44,-3.81,1.37,-41.88,14.0,57.44,-70.81,-95.31,0.4242055916928379,0.14465311297816008,3.9186261300685703,-124.45383854948406,-29.262840587223426,-17.682816604505923,-0.36,-0.8848,-0.2526,-0.1537
58,1777451.0,1225.847399,1.0,-0.2,3.28,-4.25,5.88,-40.38,14.56,63.94,-58.06,-82.19,-0.5769015315624482,-0.272473641971458,4.472435649478293,-124.94770072590693,-31.935947193238352,-13.922726077012074,-0.35100000000000003,-0.8868,-0.2751,-0.1212
