,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,888672.0,335.42722599999996,1.0,4.24,4.22,-6.85,-4.0,-33.88,26.87,-37.06,39.13,23.0,-0.2625464353056831,0.04309195407494082,0.7161212775987379,-125.99835325546628,-31.471372637897836,-37.83422856646789,-0.1658,-0.8909999999999999,-0.2712,-0.3242
1,888672.0,335.42722599999996,1.0,4.24,4.22,-6.85,-4.0,-33.88,26.87,-37.06,39.13,23.0,-0.2625464353056831,0.04309195407494082,0.7161212775987379,-125.99835325546628,-31.471372637897836,-37.83422856646789,-0.1658,-0.8909999999999999,-0.2712,-0.3242
2,888709.0,335.477773,1.0,5.11,5.3,-6.72,-5.5,-34.19,26.19,-48.06,53.38,18.75,0.41981541720105997,0.42997025163317737,-0.14319324490545782,-124.74966789127242,-30.674489682178663,-39.77811923036006,-0.1711,-0.8859999999999999,-0.2645,-0.3402
3,888709.0,335.477773,1.0,5.11,5.3,-6.72,-5.5,-34.19,26.19,-48.06,53.38,18.75,0.41981541720105997,0.42997025163317737,-0.14319324490545782,-124.74966789127242,-30.674489682178663,-39.77811923036006,-0.1711,-0.8859999999999999,-0.2645,-0.3402
4,888745.0,335.48087599999997,1.0,5.17,5.83,-6.34,-7.69,-36.38,25.25,-39.56,50.5,10.13,0.4386245414718558,0.8516560175388029,-0.1931345246489453,-122.9958904624243,-29.796111449943446,-42.151265384526,-0.1795,-0.8788,-0.2571,-0.3596
5,888745.0,335.48087599999997,1.0,5.17,5.83,-6.34,-7.69,-36.38,25.25,-39.56,50.5,10.13,0.4386245414718558,0.8516560175388029,-0.1931345246489453,-122.9958904624243,-29.796111449943446,-42.151265384526,-0.1795,-0.8788,-0.2571,-0.3596
6,888780.0,335.506616,1.0,4.99,5.85,-6.06,-7.69,-36.38,25.25,-17.25,53.88,25.5,0.24474172177549625,1.0876186987471126,0.08022274968048748,-121.87727845049913,-29.274683969227155,-43.900329831481116,-0.1799,-0.8741,-0.2527,-0.3738
7,888780.0,335.506616,1.0,4.99,5.85,-6.06,-7.69,-36.38,25.25,-17.25,53.88,25.5,0.24474172177549625,1.0876186987471126,0.08022274968048748,-121.87727845049913,-29.274683969227155,-43.900329831481116,-0.1799,-0.8741,-0.2527,-0.3738
8,888813.0,335.56875499999995,1.0,6.3,5.12,-6.35,-8.38,-35.56,23.56,8.31,62.31,29.31,0.2243324594995836,-0.01031126358520318,-0.4975466511445283,-120.63897960324066,-28.74204597594341,-46.29505700445262,-0.1704,-0.8688,-0.2482,-0.3931
9,888813.0,335.56875499999995,1.0,6.3,5.12,-6.35,-8.38,-35.56,23.56,8.31,62.31,29.31,0.2243324594995836,-0.01031126358520318,-0.4975466511445283,-120.63897960324066,-28.74204597594341,-46.29505700445262,-0.1704,-0.8688,-0.2482,-0.3931
10,888848.0,335.613009,1.0,7.06,4.67,-6.1,-10.25,-36.0,21.5,-3.44,54.44,18.56,0.44693564729720103,-0.6197683275260548,-0.5990520785418703,-119.60574054309872,-28.45823232032684,-47.982860599138895,-0.1652,-0.8643,-0.2458,-0.4066
11,888848.0,335.613009,1.0,7.06,4.67,-6.1,-10.25,-36.0,21.5,-3.44,54.44,18.56,0.44693564729720103,-0.6197683275260548,-0.5990520785418703,-119.60574054309872,-28.45823232032684,-47.982860599138895,-0.1652,-0.8643,-0.2458,-0.4066
12,888885.0,335.620352,1.0,7.69,4.82,-6.47,-12.06,-36.75,20.69,-6.0,47.94,28.31,0.19206365527125147,-0.6368078165394246,-1.3193100645121003,-118.49856306250858,-27.643253148970494,-50.04827088645171,-0.1595,-0.8594,-0.2389,-0.423
13,888885.0,335.620352,1.0,7.69,4.82,-6.47,-12.06,-36.75,20.69,-6.0,47.94,28.31,0.19206365527125147,-0.6368078165394246,-1.3193100645121003,-118.49856306250858,-27.643253148970494,-50.04827088645171,-0.1595,-0.8594,-0.2389,-0.423
14,888920.0,335.68374700000004,1.0,8.22,5.02,-6.77,-12.06,-36.75,20.69,-10.13,36.56,22.87,0.039323685870080116,-0.6289626461247789,-1.9493935367307669,-117.74077335444635,-27.088940429595656,-51.37976979085595,-0.1566,-0.856,-0.2342,-0.4335
15,888920.0,335.68374700000004,1.0,8.22,5.02,-6.77,-12.06,-36.75,20.69,-10.13,36.56,22.87,0.039323685870080116,-0.6289626461247789,-1.9493935367307669,-117.74077335444635,-27.088940429595656,-51.37976979085595,-0.1566,-0.856,-0.2342,-0.4335
16,888956.0,335.702475,1.0,6.76,4.74,-5.89,-14.38,-35.56,20.37,-8.5,18.81,18.94,-0.2446091847722262,0.09994012885185423,-0.3317659668742205,-117.27684633570152,-26.27632678993584,-52.437569453805544,-0.1548,-0.8539,-0.2273,-0.4418
17,888956.0,335.702475,1.0,6.76,4.74,-5.89,-14.38,-35.56,20.37,-8.5,18.81,18.94,-0.2446091847722262,0.09994012885185423,-0.3317659668742205,-117.27684633570152,-26.27632678993584,-52.437569453805544,-0.1548,-0.8539,-0.2273,-0.4418
18,888991.0,335.79555600000003,1.0,6.58,4.73,-5.53,-14.38,-35.25,18.56,-15.94,20.44,15.63,-0.1700407073944195,0.26521475753338475,0.0009910578271004056,-116.9473481900315,-25.617803632217928,-53.153985232120654,-0.1555,-0.8524,-0.2217,-0.4474
19,888991.0,335.79555600000003,1.0,6.58,4.73,-5.53,-14.38,-35.25,18.56,-15.94,20.44,15.63,-0.1700407073944195,0.26521475753338475,0.0009910578271004056,-116.9473481900315,-25.617803632217928,-53.153985232120654,-0.1555,-0.8524,-0.2217,-0.4474
20,889026.0,335.80357000000004,1.0,7.46,5.05,-5.77,-14.38,-35.25,18.56,-20.25,18.69,16.06,-0.05935261559933103,0.12722895937648815,-0.890419227546273,-116.27122992614628,-24.901460713527147,-54.20709186156805,-0.157,-0.8493,-0.2156,-0.4556
21,889026.0,335.80357000000004,1.0,7.46,5.05,-5.77,-14.38,-35.25,18.56,-20.25,18.69,16.06,-0.05935261559933103,0.12722895937648815,-0.890419227546273,-116.27122992614628,-24.901460713527147,-54.20709186156805,-0.157,-0.8493,-0.2156,-0.4556
22,889061.0,335.85628399999996,1.0,7.18,4.85,-5.39,-16.37,-36.0,19.87,-5.13,11.56,16.69,-0.037824280427030565,0.21351538141361012,-0.3953096404666265,-116.01122474494795,-24.24470448957822,-54.8774841925425,-0.156,-0.8481,-0.21,-0.4608
23,889061.0,335.85628399999996,1.0,7.18,4.85,-5.39,-16.37,-36.0,19.87,-5.13,11.56,16.69,-0.037824280427030565,0.21351538141361012,-0.3953096404666265,-116.01122474494795,-24.24470448957822,-54.8774841925425,-0.156,-0.8481,-0.21,-0.4608
24,889098.0,335.868512,1.0,6.14,4.33,-4.5,-16.56,-35.56,19.37,-8.0,11.75,18.12,0.041960298809748886,0.4187671051138184,1.0590004045373205,-115.88157571501449,-23.82293200606416,-55.30398226888506,-0.1539,-0.8475,-0.2064,-0.4641
25,889098.0,335.868512,1.0,6.14,4.33,-4.5,-16.56,-35.56,19.37,-8.0,11.75,18.12,0.041960298809748886,0.4187671051138184,1.0590004045373205,-115.88157571501449,-23.82293200606416,-55.30398226888506,-0.1539,-0.8475,-0.2064,-0.4641
26,889133.0,335.87845,1.0,5.08,3.36,-4.04,-16.56,-35.56,19.37,1.69,20.87,22.56,-0.34799048422028805,0.19983792373403464,2.5089402615183567,-115.64449198892322,-23.366380865675165,-55.912860196887344,-0.1514,-0.8464,-0.2025,-0.4688
27,889133.0,335.87845,1.0,5.08,3.36,-4.04,-16.56,-35.56,19.37,1.69,20.87,22.56,-0.34799048422028805,0.19983792373403464,2.5089402615183567,-115.64449198892322,-23.366380865675165,-55.912860196887344,-0.1514,-0.8464,-0.2025,-0.4688
28,889167.0,335.97389300000003,1.0,3.95,2.62,-3.05,-16.56,-36.0,17.69,-6.25,46.13,31.94,-0.31157599176617234,0.2882645717307457,4.186220840403748,-114.8952629410071,-22.559552093060894,-57.35774212215939,-0.1446,-0.8429,-0.1956,-0.4799
29,889167.0,335.97389300000003,1.0,3.95,2.62,-3.05,-16.56,-36.0,17.69,-6.25,46.13,31.94,-0.31157599176617234,0.2882645717307457,4.186220840403748,-114.8952629410071,-22.559552093060894,-57.35774212215939,-0.1446,-0.8429,-0.1956,-0.4799
30,889202.0,335.985287,1.0,5.48,3.21,-3.43,-18.06,-36.38,16.87,-24.37,81.87,36.81,-0.20063064472261893,0.2416462448833361,2.5954951384863474,-112.60947570576613,-21.22898847391229,-60.51671820753376,-0.1407,-0.8320000000000001,-0.1842,-0.5039
31,889202.0,335.985287,1.0,5.48,3.21,-3.43,-18.06,-36.38,16.87,-24.37,81.87,36.81,-0.20063064472261893,0.2416462448833361,2.5954951384863474,-112.60947570576613,-21.22898847391229,-60.51671820753376,-0.1407,-0.8320000000000001,-0.1842,-0.5039
32,889239.0,335.988508,1.0,9.53,4.53,-3.62,-19.25,-36.0,15.75,-44.06,85.75,26.94,1.0265950419781371,-0.2648048807349448,-1.298402048276266,-110.34997788662331,-20.180594156388953,-63.30956065668752,-0.1417,-0.8209,-0.1752,-0.5248
33,889239.0,335.988508,1.0,9.53,4.53,-3.62,-19.25,-36.0,15.75,-44.06,85.75,26.94,1.0265950419781371,-0.2648048807349448,-1.298402048276266,-110.34997788662331,-20.180594156388953,-63.30956065668752,-0.1417,-0.8209,-0.1752,-0.5248
