,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,2004529.0,1453.311421,1.0,8.69,4.54,-2.05,-23.87,-35.5,-1.0,6.44,6.06,-0.37,-0.2158234049452185,-0.385270236079164,-0.20010707225219626,-99.52971641733649,-6.190955481383822,-71.25314422862833,-0.2739,-0.7634,-0.054000000000000006,-0.5825
1,2004529.0,1453.311421,1.0,8.69,4.54,-2.05,-23.87,-35.5,-1.0,6.44,6.06,-0.37,-0.2158234049452185,-0.385270236079164,-0.20010707225219626,-99.52971641733649,-6.190955481383822,-71.25314422862833,-0.2739,-0.7634,-0.054000000000000006,-0.5825
2,2004563.0,1453.359092,1.0,8.72,4.62,-1.83,-25.06,-35.75,-1.75,5.88,4.0,0.31,-0.030068551016904487,-0.2454990353415001,-0.22682029227107314,-99.49424158104073,-6.340147475413156,-71.36596675624855,-0.2725,-0.7632,-0.0553,-0.5833
3,2004563.0,1453.359092,1.0,8.72,4.62,-1.83,-25.06,-35.75,-1.75,5.88,4.0,0.31,-0.030068551016904487,-0.2454990353415001,-0.22682029227107314,-99.49424158104073,-6.340147475413156,-71.36596675624855,-0.2725,-0.7632,-0.0553,-0.5833
4,2004598.0,1453.391737,1.0,8.77,4.93,-1.99,-25.06,-35.75,-1.75,2.44,3.69,-1.12,-0.24758400141408615,-0.0570792105879363,-0.4458299012708356,-99.40561118069314,-6.454917855397503,-71.49298753090414,-0.2715,-0.7627,-0.0563,-0.5842
5,2004598.0,1453.391737,1.0,8.77,4.93,-1.99,-25.06,-35.75,-1.75,2.44,3.69,-1.12,-0.24758400141408615,-0.0570792105879363,-0.4458299012708356,-99.40561118069314,-6.454917855397503,-71.49298753090414,-0.2715,-0.7627,-0.0563,-0.5842
6,2004633.0,1453.4383189999999,1.0,8.54,5.22,-1.72,-23.87,-34.69,-1.37,3.69,2.13,-2.0,-0.1371104621735177,0.3662624584867125,-0.3415248375097395,-99.37018165058248,-6.581172764918962,-71.535350308977,-0.2712,-0.7625,-0.0574,-0.5845
7,2004633.0,1453.4383189999999,1.0,8.54,5.22,-1.72,-23.87,-34.69,-1.37,3.69,2.13,-2.0,-0.1371104621735177,0.3662624584867125,-0.3415248375097395,-99.37018165058248,-6.581172764918962,-71.535350308977,-0.2712,-0.7625,-0.0574,-0.5845
8,2004670.0,1453.456017,1.0,8.25,5.17,-1.34,-24.25,-34.69,-1.75,7.63,3.38,-3.81,0.14586005377497896,0.5608914685124535,-0.004115801162656752,-99.37018165058248,-6.833706733841952,-71.57772437161505,-0.2703,-0.7625,-0.0596,-0.5848
9,2004670.0,1453.456017,1.0,8.25,5.17,-1.34,-24.25,-34.69,-1.75,7.63,3.38,-3.81,0.14586005377497896,0.5608914685124535,-0.004115801162656752,-99.37018165058248,-6.833706733841952,-71.57772437161505,-0.2703,-0.7625,-0.0596,-0.5848
