,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,834983.0,281.656934,1.0,9.05,2.84,-1.94,-27.56,-31.37,7.69,-1.44,-1.94,-1.44,0.21693058025247275,-0.18918808815707067,0.12941645984758665,-100.97755856330471,-14.500119080393965,-75.9619815049614,-0.1005,-0.7715,-0.1262,-0.6154
1,834983.0,281.656934,1.0,9.05,2.84,-1.94,-27.56,-31.37,7.69,-1.44,-1.94,-1.44,0.21693058025247275,-0.18918808815707067,0.12941645984758665,-100.97755856330471,-14.500119080393965,-75.9619815049614,-0.1005,-0.7715,-0.1262,-0.6154
2,835016.0,281.66049300000003,1.0,8.99,3.06,-2.1,-27.56,-31.37,7.69,-3.06,-1.06,-2.25,0.06547153029359365,0.027194868745216816,0.08097912762132431,-100.99557132660513,-14.477016351828802,-75.93290816428274,-0.1014,-0.7716,-0.126,-0.6152
3,835016.0,281.66049300000003,1.0,8.99,3.06,-2.1,-27.56,-31.37,7.69,-3.06,-1.06,-2.25,0.06547153029359365,0.027194868745216816,0.08097912762132431,-100.99557132660513,-14.477016351828802,-75.93290816428274,-0.1014,-0.7716,-0.126,-0.6152
4,835051.0,281.68657,1.0,8.88,3.05,-2.29,-28.0,-31.0,8.56,0.06,-1.31,-2.19,-0.13460694283766866,0.035312090360915434,0.1432326941389821,-101.03160716122223,-14.534774284595127,-75.86024997866475,-0.1021,-0.7718,-0.1265,-0.6147
5,835051.0,281.68657,1.0,8.88,3.05,-2.29,-28.0,-31.0,8.56,0.06,-1.31,-2.19,-0.13460694283766866,0.035312090360915434,0.1432326941389821,-101.03160716122223,-14.534774284595127,-75.86024997866475,-0.1021,-0.7718,-0.1265,-0.6147
6,835088.0,281.755426,1.0,8.63,3.2,-2.21,-28.0,-31.37,7.69,5.5,0.31,-2.44,-0.08950743692026157,0.24650503237694465,0.3445031142372965,-101.06765675595229,-14.627194705880914,-75.80214927173115,-0.1022,-0.772,-0.1273,-0.6143
7,835088.0,281.755426,1.0,8.63,3.2,-2.21,-28.0,-31.37,7.69,5.5,0.31,-2.44,-0.08950743692026157,0.24650503237694465,0.3445031142372965,-101.06765675595229,-14.627194705880914,-75.80214927173115,-0.1022,-0.772,-0.1273,-0.6143
8,835123.0,281.795351,1.0,9.13,2.79,-2.5,-28.0,-31.37,7.69,10.13,2.81,-1.81,-0.29014335197692404,-0.2951999478039409,-0.05335374371734858,-101.04963023736497,-14.858287755594214,-75.81667229763626,-0.1002,-0.7719,-0.1293,-0.6144
9,835123.0,281.795351,1.0,9.13,2.79,-2.5,-28.0,-31.37,7.69,10.13,2.81,-1.81,-0.29014335197692404,-0.2951999478039409,-0.05335374371734858,-101.04963023736497,-14.858287755594214,-75.81667229763626,-0.1002,-0.7719,-0.1293,-0.6144
