,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1370869.0,818.511779,1.0,-2.61,3.73,-8.69,22.56,-25.5,23.75,-0.5,1.0,0.5,-0.02854554366920032,0.02855883102766765,-0.003521738818184517,-127.17120439382437,-44.15989850900582,5.571344453661866,-0.2328,-0.8956,-0.3759,0.0486
1,1370869.0,818.511779,1.0,-2.61,3.73,-8.69,22.56,-25.5,23.75,-0.5,1.0,0.5,-0.02854554366920032,0.02855883102766765,-0.003521738818184517,-127.17120439382437,-44.15989850900582,5.571344453661866,-0.2328,-0.8956,-0.3759,0.0486
2,1370906.0,818.529681,1.0,-2.55,3.67,-8.75,22.19,-25.5,24.06,0.0,0.81,0.69,-0.04020485407647023,-0.06881012077565818,-0.018193445927652263,-127.22274573469288,-44.13516742855202,5.525454047712893,-0.2327,-0.8958,-0.3757,0.0482
3,1370906.0,818.529681,1.0,-2.55,3.67,-8.75,22.19,-25.5,24.06,0.0,0.81,0.69,-0.04020485407647023,-0.06881012077565818,-0.018193445927652263,-127.22274573469288,-44.13516742855202,5.525454047712893,-0.2327,-0.8958,-0.3757,0.0482
4,1370941.0,818.581398,1.0,-2.55,3.68,-8.73,22.19,-25.5,24.06,0.69,2.44,0.75,-0.03815768919118706,-0.0442345796281638,-0.0042820297676442465,-127.24853393391231,-44.13516742855202,5.468092286497271,-0.2324,-0.8959,-0.3757,0.0477
5,1370941.0,818.581398,1.0,-2.55,3.68,-8.73,22.19,-25.5,24.06,0.69,2.44,0.75,-0.03815768919118706,-0.0442345796281638,-0.0042820297676442465,-127.24853393391231,-44.13516742855202,5.468092286497271,-0.2324,-0.8959,-0.3757,0.0477
6,1370974.0,818.599408,1.0,-2.6,3.73,-8.77,22.19,-25.5,24.06,-1.25,1.69,1.0,-0.05276599195060938,0.008965849443698605,-0.07175753176528943,-127.27433384194984,-44.11043851170447,5.3992599817249625,-0.2322,-0.8959999999999999,-0.3755,0.0471
7,1370974.0,818.599408,1.0,-2.6,3.73,-8.77,22.19,-25.5,24.06,-1.25,1.69,1.0,-0.05276599195060938,0.008965849443698605,-0.07175753176528943,-127.27433384194984,-44.11043851170447,5.3992599817249625,-0.2322,-0.8959999999999999,-0.3755,0.0471
8,1371009.0,818.651163,1.0,-2.45,3.78,-9.05,22.87,-25.87,24.06,-0.37,1.31,1.12,0.054954824598694274,-0.17862114387227868,-0.30069754790865666,-127.30014547607834,-44.098074864095786,5.341901218009245,-0.2321,-0.8961,-0.3754,0.0466
9,1371009.0,818.651163,1.0,-2.45,3.78,-9.05,22.87,-25.87,24.06,-0.37,1.31,1.12,0.054954824598694274,-0.17862114387227868,-0.30069754790865666,-127.30014547607834,-44.098074864095786,5.341901218009245,-0.2321,-0.8961,-0.3754,0.0466
10,1371045.0,818.669642,1.0,-2.6,3.95,-8.7,21.37,-25.87,23.75,-1.31,-1.94,0.56,0.09782096274852033,0.16934761962776412,-0.09356476751758792,-127.30014547607834,-44.060987161952966,5.376316314590642,-0.2326,-0.8961,-0.3751,0.0469
11,1371045.0,818.669642,1.0,-2.6,3.95,-8.7,21.37,-25.87,23.75,-1.31,-1.94,0.56,0.09782096274852033,0.16934761962776412,-0.09356476751758792,-127.30014547607834,-44.060987161952966,5.376316314590642,-0.2326,-0.8961,-0.3751,0.0469
12,1371080.0,818.7358730000001,1.0,-2.6,3.85,-8.69,21.37,-25.87,23.75,0.31,-0.75,-0.56,0.03136311308001072,0.10782114711902492,-0.0465723640478064,-127.30014547607834,-44.060987161952966,5.3992599817249625,-0.2328,-0.8961,-0.3751,0.0471
13,1371080.0,818.7358730000001,1.0,-2.6,3.85,-8.69,21.37,-25.87,23.75,0.31,-0.75,-0.56,0.03136311308001072,0.10782114711902492,-0.0465723640478064,-127.30014547607834,-44.060987161952966,5.3992599817249625,-0.2328,-0.8961,-0.3751,0.0471
14,1371115.0,818.775839,1.0,-2.53,3.75,-8.84,21.75,-26.19,24.5,0.06,-1.06,-0.88,0.0008224027605819306,-0.06817405668710386,-0.12332238775861805,-127.24853393391231,-44.07334918943469,5.410731896463338,-0.2328,-0.8959,-0.3752,0.0472
15,1371115.0,818.775839,1.0,-2.53,3.75,-8.84,21.75,-26.19,24.5,0.06,-1.06,-0.88,0.0008224027605819306,-0.06817405668710386,-0.12332238775861805,-127.24853393391231,-44.07334918943469,5.410731896463338,-0.2328,-0.8959,-0.3752,0.0472
16,1371150.0,818.783409,1.0,-2.68,3.69,-8.62,21.75,-25.87,24.06,0.25,-2.31,-1.25,-0.11484238286767062,0.0811249393184168,0.05559211014426069,-127.22274573469288,-44.11043851170447,5.502509177758649,-0.2331,-0.8958,-0.3755,0.048
17,1371150.0,818.783409,1.0,-2.68,3.69,-8.62,21.75,-25.87,24.06,0.25,-2.31,-1.25,-0.11484238286767062,0.0811249393184168,0.05559211014426069,-127.22274573469288,-44.11043851170447,5.502509177758649,-0.2331,-0.8958,-0.3755,0.048
18,1371187.0,818.80157,1.0,-2.54,3.62,-8.66,21.06,-25.5,24.06,0.81,-0.75,-0.63,-0.06295848652134067,-0.07044353519487645,0.08334428962946737,-127.22274573469288,-44.11043851170447,5.525454047712893,-0.233,-0.8958,-0.3755,0.0482
19,1371187.0,818.80157,1.0,-2.54,3.62,-8.66,21.06,-25.5,24.06,0.81,-0.75,-0.63,-0.06295848652134067,-0.07044353519487645,0.08334428962946737,-127.22274573469288,-44.11043851170447,5.525454047712893,-0.233,-0.8958,-0.3755,0.0482
20,1371222.0,818.850245,1.0,-2.56,3.66,-8.63,21.06,-25.5,24.06,-0.5,-0.37,0.12,-0.045019245964556864,-0.02018436789113065,0.0894659501434969,-127.22274573469288,-44.11043851170447,5.536926565771378,-0.233,-0.8958,-0.3755,0.0483
21,1371222.0,818.850245,1.0,-2.56,3.66,-8.63,21.06,-25.5,24.06,-0.5,-0.37,0.12,-0.045019245964556864,-0.02018436789113065,0.0894659501434969,-127.22274573469288,-44.11043851170447,5.536926565771378,-0.233,-0.8958,-0.3755,0.0483
22,1371258.0,818.8695769999999,1.0,-2.51,3.64,-8.8,21.06,-26.19,24.0,0.37,0.06,0.81,-0.03872387368503205,-0.14211033030255127,-0.04058337367547793,-127.22274573469288,-44.098074864095786,5.536926565771378,-0.233,-0.8958,-0.3754,0.0483
23,1371258.0,818.8695769999999,1.0,-2.51,3.64,-8.8,21.06,-26.19,24.0,0.37,0.06,0.81,-0.03872387368503205,-0.14211033030255127,-0.04058337367547793,-127.22274573469288,-44.098074864095786,5.536926565771378,-0.233,-0.8958,-0.3754,0.0483
24,1371295.0,818.917259,1.0,-2.68,3.61,-8.44,21.06,-25.5,24.5,-1.44,1.25,1.56,-0.15368268782230532,0.11082323017736397,0.2456772543471448,-127.24853393391231,-44.060987161952966,5.525454047712893,-0.2332,-0.8959,-0.3751,0.0482
25,1371295.0,818.917259,1.0,-2.68,3.61,-8.44,21.06,-25.5,24.5,-1.44,1.25,1.56,-0.15368268782230532,0.11082323017736397,0.2456772543471448,-127.24853393391231,-44.060987161952966,5.525454047712893,-0.2332,-0.8959,-0.3751,0.0482
26,1371330.0,818.939343,1.0,-2.51,3.81,-8.66,21.06,-25.5,24.5,-0.06,2.38,1.37,0.07382888837000258,0.027901208444561787,0.01861798034408757,-127.27433384194984,-44.03626472561431,5.4451479667522715,-0.2332,-0.8959999999999999,-0.3749,0.0475
27,1371330.0,818.939343,1.0,-2.51,3.81,-8.66,21.06,-25.5,24.5,-0.06,2.38,1.37,0.07382888837000258,0.027901208444561787,0.01861798034408757,-127.27433384194984,-44.03626472561431,5.4451479667522715,-0.2332,-0.8959999999999999,-0.3749,0.0475
28,1371363.0,818.97824,1.0,-2.51,3.69,-8.83,22.19,-25.06,23.56,0.06,1.63,1.37,-0.033452036030121764,-0.11014241867540876,-0.08637024706781737,-127.3259688536123,-44.011544446012536,5.376316314590642,-0.2328,-0.8962,-0.3747,0.0469
29,1371363.0,818.97824,1.0,-2.51,3.69,-8.83,22.19,-25.06,23.56,0.06,1.63,1.37,-0.033452036030121764,-0.11014241867540876,-0.08637024706781737,-127.3259688536123,-44.011544446012536,5.376316314590642,-0.2328,-0.8962,-0.3747,0.0469
30,1371398.0,819.05473,1.0,-2.49,3.67,-8.5,21.75,-25.5,23.75,0.25,2.56,2.31,-0.01503008631037045,0.018878147780628133,0.21924066733656566,-127.37765090836372,-43.97446806674141,5.307486603594608,-0.2328,-0.8964,-0.3744,0.0463
31,1371398.0,819.05473,1.0,-2.49,3.67,-8.5,21.75,-25.5,23.75,0.25,2.56,2.31,-0.01503008631037045,0.018878147780628133,0.21924066733656566,-127.37765090836372,-43.97446806674141,5.307486603594608,-0.2328,-0.8964,-0.3744,0.0463
32,1371435.0,819.059117,1.0,-2.33,3.55,-8.64,22.19,-26.19,24.06,0.5,3.38,3.06,-0.01794478175775005,-0.20036782008864207,0.18165489758666986,-127.5070627749377,-43.887975339090566,5.15836210329675,-0.2322,-0.8969,-0.3737,0.045
33,1371435.0,819.059117,1.0,-2.33,3.55,-8.64,22.19,-26.19,24.06,0.5,3.38,3.06,-0.01794478175775005,-0.20036782008864207,0.18165489758666986,-127.5070627749377,-43.887975339090566,5.15836210329675,-0.2322,-0.8969,-0.3737,0.045
34,1371469.0,819.10384,1.0,-2.22,3.39,-8.54,22.19,-26.19,24.06,-1.06,3.81,5.88,-0.059166204081170674,-0.3052222755934324,0.3591403428058779,-127.66274936627121,-43.764459893907535,5.0321866714644,-0.2316,-0.8975,-0.3727,0.0439
35,1371469.0,819.10384,1.0,-2.22,3.39,-8.54,22.19,-26.19,24.06,-1.06,3.81,5.88,-0.059166204081170674,-0.3052222755934324,0.3591403428058779,-127.66274936627121,-43.764459893907535,5.0321866714644,-0.2316,-0.8975,-0.3727,0.0439
