,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1809164.0,1257.61993,1.0,1.35,8.39,-4.33,10.06,-40.56,8.19,1.88,0.12,-0.5,-0.05357763687872042,-0.03634105917462627,0.2693910245792015,-100.474586173471,-42.778242722959625,-34.61501807279963,-0.433,-0.7687,-0.3647,-0.2975
1,1809164.0,1257.61993,1.0,1.35,8.39,-4.33,10.06,-40.56,8.19,1.88,0.12,-0.5,-0.05357763687872042,-0.03634105917462627,0.2693910245792015,-100.474586173471,-42.778242722959625,-34.61501807279963,-0.433,-0.7687,-0.3647,-0.2975
2,1809197.0,1257.664454,1.0,1.41,8.57,-4.4,10.06,-40.56,8.19,-2.19,-1.0,0.75,-0.018651134303797168,-0.05383035688654658,0.07064699939103923,-100.51042463462828,-42.75363018855425,-34.591013631336175,-0.4332,-0.7689,-0.3645,-0.2973
3,1809197.0,1257.664454,1.0,1.41,8.57,-4.4,10.06,-40.56,8.19,-2.19,-1.0,0.75,-0.018651134303797168,-0.05383035688654658,0.07064699939103923,-100.51042463462828,-42.75363018855425,-34.591013631336175,-0.4332,-0.7689,-0.3645,-0.2973
4,1809231.0,1257.672366,1.0,1.22,8.61,-4.29,10.06,-40.56,9.06,-1.19,0.0,0.94,-0.03622354225030877,0.1613521550656163,0.11143193452862654,-100.51042463462828,-42.679804993171246,-34.591013631336175,-0.4337,-0.7689,-0.3639,-0.2973
5,1809231.0,1257.672366,1.0,1.22,8.61,-4.29,10.06,-40.56,9.06,-1.19,0.0,0.94,-0.03622354225030877,0.1613521550656163,0.11143193452862654,-100.51042463462828,-42.679804993171246,-34.591013631336175,-0.4337,-0.7689,-0.3639,-0.2973
6,1809266.0,1257.69415,1.0,1.18,8.39,-4.29,9.75,-40.56,9.06,1.5,0.56,0.19,-0.12269589862729235,0.11744949501893932,0.3114011179232463,-100.51042463462828,-42.69210790112656,-34.591013631336175,-0.4335,-0.7689,-0.364,-0.2973
7,1809266.0,1257.69415,1.0,1.18,8.39,-4.29,9.75,-40.56,9.06,1.5,0.56,0.19,-0.12269589862729235,0.11744949501893932,0.3114011179232463,-100.51042463462828,-42.69210790112656,-34.591013631336175,-0.4335,-0.7689,-0.364,-0.2973
8,1809303.0,1257.73974,1.0,1.13,8.02,-4.28,10.06,-40.25,9.06,-1.19,-0.37,4.44,-0.2569737390101685,0.045840289572017134,0.649818497492646,-100.60007982226091,-42.60599837478333,-34.61501807279963,-0.433,-0.7694,-0.3633,-0.2975
9,1809303.0,1257.73974,1.0,1.13,8.02,-4.28,10.06,-40.25,9.06,-1.19,-0.37,4.44,-0.2569737390101685,0.045840289572017134,0.649818497492646,-100.60007982226091,-42.60599837478333,-34.61501807279963,-0.433,-0.7694,-0.3633,-0.2975
10,1809336.0,1257.7512869999998,1.0,1.11,7.72,-4.47,10.06,-40.25,9.06,-0.63,1.12,7.88,-0.5250025072169793,-0.10993674613305293,0.8331508898832798,-100.67186484879734,-42.45844069063149,-34.747070547477996,-0.4326,-0.7698,-0.3621,-0.2986
11,1809336.0,1257.7512869999998,1.0,1.11,7.72,-4.47,10.06,-40.25,9.06,-0.63,1.12,7.88,-0.5250025072169793,-0.10993674613305293,0.8331508898832798,-100.67186484879734,-42.45844069063149,-34.747070547477996,-0.4326,-0.7698,-0.3621,-0.2986
12,1809373.0,1257.8002199999999,1.0,0.42,6.68,-4.53,10.5,-40.56,8.69,-0.44,3.56,15.31,-1.304664546564496,0.09717774840485573,1.8311809287696068,-100.90554181397611,-42.0775906009399,-35.02333444123644,-0.4313,-0.7711,-0.359,-0.3009
13,1809373.0,1257.8002199999999,1.0,0.42,6.68,-4.53,10.5,-40.56,8.69,-0.44,3.56,15.31,-1.304664546564496,0.09717774840485573,1.8311809287696068,-100.90554181397611,-42.0775906009399,-35.02333444123644,-0.4313,-0.7711,-0.359,-0.3009
14,1809408.0,1257.818418,1.0,-0.32,6.03,-4.1,9.38,-41.0,7.75,-1.69,9.5,26.75,-1.6332566817400718,0.7114212823908277,2.7285392089405067,-101.10372013014187,-41.62366360590611,-35.51632781311482,-0.4295,-0.7722,-0.3553,-0.305
15,1809408.0,1257.818418,1.0,-0.32,6.03,-4.1,9.38,-41.0,7.75,-1.69,9.5,26.75,-1.6332566817400718,0.7114212823908277,2.7285392089405067,-101.10372013014187,-41.62366360590611,-35.51632781311482,-0.4295,-0.7722,-0.3553,-0.305
16,1809442.0,1257.868078,1.0,-0.51,4.47,-4.48,9.38,-41.0,7.75,7.31,13.0,55.81,-2.5586675472296947,0.2510263975006355,4.001341555954031,-101.95522422355891,-40.52234562197142,-36.56470362370221,-0.42200000000000004,-0.7769,-0.3463,-0.3137
17,1809442.0,1257.868078,1.0,-0.51,4.47,-4.48,9.38,-41.0,7.75,7.31,13.0,55.81,-2.5586675472296947,0.2510263975006355,4.001341555954031,-101.95522422355891,-40.52234562197142,-36.56470362370221,-0.42200000000000004,-0.7769,-0.3463,-0.3137
18,1809477.0,1257.9212890000001,1.0,-0.89,4.47,-3.39,9.0,-40.56,7.38,-16.75,25.31,79.75,-2.11799679610702,1.2175351711303355,4.6786096648679685,-102.83298081073578,-38.25846833636598,-38.719689385129655,-0.4142,-0.7817,-0.3277,-0.3315
19,1809477.0,1257.9212890000001,1.0,-0.89,4.47,-3.39,9.0,-40.56,7.38,-16.75,25.31,79.75,-2.11799679610702,1.2175351711303355,4.6786096648679685,-102.83298081073578,-38.25846833636598,-38.719689385129655,-0.4142,-0.7817,-0.3277,-0.3315
20,1809514.0,1257.965699,1.0,0.4,5.22,-3.29,6.75,-41.75,9.88,-21.87,43.44,107.19,-1.3649649493618337,0.8052812868239001,3.8299541957863634,-103.31196618957796,-36.20284159032565,-41.145938594336435,-0.406,-0.7843,-0.3107,-0.3514
21,1809514.0,1257.965699,1.0,0.4,5.22,-3.29,6.75,-41.75,9.88,-21.87,43.44,107.19,-1.3649649493618337,0.8052812868239001,3.8299541957863634,-103.31196618957796,-36.20284159032565,-41.145938594336435,-0.406,-0.7843,-0.3107,-0.3514
22,1809549.0,1257.9732119999999,1.0,2.06,7.41,-2.89,6.75,-41.75,9.88,-20.56,54.25,120.56,-0.058701464466438764,1.1156270845084144,1.6668876971817692,-103.68214546357069,-33.71591204499429,-44.07334918943469,-0.3961,-0.7863,-0.29,-0.3752
23,1809549.0,1257.9732119999999,1.0,2.06,7.41,-2.89,6.75,-41.75,9.88,-20.56,54.25,120.56,-0.058701464466438764,1.1156270845084144,1.6668876971817692,-103.68214546357069,-33.71591204499429,-44.07334918943469,-0.3961,-0.7863,-0.29,-0.3752
