TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
132372.0,95.462728,1.0,-1.43,1.03,-9.78,17.0,-14.5,32.75,0.31,1.06,1.69,0.24032122054027222,0.021917708038653227,-0.12793430559791652,-135.2162310052641,-43.418900316094714,6.718914520918895,-0.0696,-0.9246,-0.3699,0.0586,0
132372.0,95.462728,1.0,-1.43,1.03,-9.78,17.0,-14.5,32.75,0.31,1.06,1.69,0.24032122054027222,0.021917708038653227,-0.12793430559791652,-135.2162310052641,-43.418900316094714,6.718914520918895,-0.0696,-0.9246,-0.3699,0.0586,0
132407.0,95.48179,1.0,-1.61,0.57,-9.83,17.0,-14.5,32.75,4.81,-0.69,2.63,-0.1883055568099909,-0.17867805999386627,-0.16724167617892682,-135.30656135192416,-43.34490590574987,6.776309776380446,-0.0685,-0.9249,-0.3693,0.0591,0
132407.0,95.48179,1.0,-1.61,0.57,-9.83,17.0,-14.5,32.75,4.81,-0.69,2.63,-0.1883055568099909,-0.17867805999386627,-0.16724167617892682,-135.30656135192416,-43.34490590574987,6.776309776380446,-0.0685,-0.9249,-0.3693,0.0591,0
132442.0,95.529161,1.0,-1.55,0.81,-9.76,17.37,-15.25,34.19,-1.75,-1.06,2.06,0.016918997475610126,-0.04232411648575818,-0.10869782126618865,-135.397065246721,-43.25860308220909,6.799268354310191,-0.0688,-0.9252,-0.3686,0.0593,0
132442.0,95.529161,1.0,-1.55,0.81,-9.76,17.37,-15.25,34.19,-1.75,-1.06,2.06,0.016918997475610126,-0.04232411648575818,-0.10869782126618865,-135.397065246721,-43.25860308220909,6.799268354310191,-0.0688,-0.9252,-0.3686,0.0593,0
132476.0,95.54675,1.0,-1.38,0.89,-9.61,17.75,-15.25,34.88,5.13,-1.56,1.06,0.1903499928609827,-0.07171228981223288,0.059485067174266604,-135.42727196097036,-43.209298755684706,6.822227205491182,-0.0686,-0.9253,-0.3682,0.0595,0
132476.0,95.54675,1.0,-1.38,0.89,-9.61,17.75,-15.25,34.88,5.13,-1.56,1.06,0.1903499928609827,-0.07171228981223288,0.059485067174266604,-135.42727196097036,-43.209298755684706,6.822227205491182,-0.0686,-0.9253,-0.3682,0.0595,0
132513.0,95.549777,1.0,-1.56,0.4,-9.7,17.75,-14.88,34.19,3.5,-6.13,1.63,-0.21773352931821405,-0.3032106854434965,-0.01904363406184828,-135.4877437505904,-43.13535801110393,7.086273935339353,-0.0668,-0.9255,-0.3676,0.0618,0
132513.0,95.549777,1.0,-1.56,0.4,-9.7,17.75,-14.88,34.19,3.5,-6.13,1.63,-0.21773352931821405,-0.3032106854434965,-0.01904363406184828,-135.4877437505904,-43.13535801110393,7.086273935339353,-0.0668,-0.9255,-0.3676,0.0618,0
