TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3000010.0,3066.125274,1.0,8.24,2.95,4.21,-21.75,-28.87,-22.87,0.31,1.63,-0.06,0.0754692806220569,0.004550135828345514,0.09487963183610226,-64.72851792100349,0.6990128451499703,-104.57685468499146,-0.2958,-0.5353,0.0061,-0.7911,0
3000010.0,3066.125274,1.0,8.24,2.95,4.21,-21.75,-28.87,-22.87,0.31,1.63,-0.06,0.0754692806220569,0.004550135828345514,0.09487963183610226,-64.72851792100349,0.6990128451499703,-104.57685468499146,-0.2958,-0.5353,0.0061,-0.7911,0
3000047.0,3066.143046,1.0,8.4,2.97,4.01,-20.69,-29.69,-24.19,-2.25,2.06,0.25,-0.15906862658675072,-0.12227616961310073,0.03829570102104718,-64.63357693133646,0.7219315974960596,-104.65182119248134,-0.2961,-0.5346,0.0063,-0.7915,0
3000047.0,3066.143046,1.0,8.4,2.97,4.01,-20.69,-29.69,-24.19,-2.25,2.06,0.25,-0.15906862658675072,-0.12227616961310073,0.03829570102104718,-64.63357693133646,0.7219315974960596,-104.65182119248134,-0.2961,-0.5346,0.0063,-0.7915,0
3000080.0,3066.183511,1.0,8.25,3.07,4.08,-20.69,-29.69,-24.19,-0.56,-1.0,-0.06,-0.1103794539912111,0.054808315853346334,0.10517524485839047,-64.63357693133646,0.7563097804494618,-104.63307361365905,-0.2963,-0.5346,0.0066,-0.7914,0
3000080.0,3066.183511,1.0,8.25,3.07,4.08,-20.69,-29.69,-24.19,-0.56,-1.0,-0.06,-0.1103794539912111,0.054808315853346334,0.10517524485839047,-64.63357693133646,0.7563097804494618,-104.63307361365905,-0.2963,-0.5346,0.0066,-0.7914,0
3000117.0,3066.229703,1.0,8.26,3.01,4.04,-21.37,-29.69,-23.37,0.37,1.12,-1.0,-0.11897977518578923,-0.015506326826352446,0.1322041054319243,-64.62001799600061,0.7448503787209418,-104.63307361365905,-0.2964,-0.5345,0.0065,-0.7914,0
3000117.0,3066.229703,1.0,8.26,3.01,4.04,-21.37,-29.69,-23.37,0.37,1.12,-1.0,-0.11897977518578923,-0.015506326826352446,0.1322041054319243,-64.62001799600061,0.7448503787209418,-104.63307361365905,-0.2964,-0.5345,0.0065,-0.7914,0
3000154.0,3066.269918,1.0,8.5,2.87,4.04,-21.75,-29.25,-23.37,0.12,0.37,-1.06,-0.111784800806979,-0.2470588736698125,-0.028743539215884795,-64.62001799600061,0.7219315974960596,-104.63307361365905,-0.2966,-0.5345,0.0063,-0.7914,0
3000154.0,3066.269918,1.0,8.5,2.87,4.04,-21.75,-29.25,-23.37,0.12,0.37,-1.06,-0.111784800806979,-0.2470588736698125,-0.028743539215884795,-64.62001799600061,0.7219315974960596,-104.63307361365905,-0.2966,-0.5345,0.0063,-0.7914,0
