TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2843715.0,2909.531451,1.0,9.16,5.06,-1.93,-33.25,-23.69,-7.25,2.69,-2.63,0.19,-0.5376535845199788,0.23815240869260146,-0.81824115489127,-93.33773486561994,28.41094741939909,-54.55492780539656,-0.4479,-0.7274,0.2454,-0.4583,0
2843715.0,2909.531451,1.0,9.16,5.06,-1.93,-33.25,-23.69,-7.25,2.69,-2.63,0.19,-0.5376535845199788,0.23815240869260146,-0.81824115489127,-93.33773486561994,28.41094741939909,-54.55492780539656,-0.4479,-0.7274,0.2454,-0.4583,0
2843752.0,2909.577984,1.0,9.23,5.43,-2.06,-33.25,-24.37,-6.5,9.31,-6.56,-5.38,-0.8127174105396683,0.33947352742886094,-1.062832422580236,-93.63873819335463,28.328210720644154,-54.413151368487675,-0.4464,-0.7292,0.2447,-0.4572,0
2843752.0,2909.577984,1.0,9.23,5.43,-2.06,-33.25,-24.37,-6.5,9.31,-6.56,-5.38,-0.8127174105396683,0.33947352742886094,-1.062832422580236,-93.63873819335463,28.328210720644154,-54.413151368487675,-0.4464,-0.7292,0.2447,-0.4572,0
2843787.0,2909.632187,1.0,8.72,5.94,-2.49,-33.25,-24.37,-6.5,12.81,-10.13,-12.44,-1.5553457329557356,0.2807944435026224,-0.9182814278215545,-94.12546914110418,28.091903034402698,-54.12986845766676,-0.4451,-0.7321,0.2427,-0.455,0
2843787.0,2909.632187,1.0,8.72,5.94,-2.49,-33.25,-24.37,-6.5,12.81,-10.13,-12.44,-1.5553457329557356,0.2807944435026224,-0.9182814278215545,-94.12546914110418,28.091903034402698,-54.12986845766676,-0.4451,-0.7321,0.2427,-0.455,0
2843822.0,2909.64642,1.0,8.2,7.11,-2.47,-33.69,-24.06,-6.88,22.94,-17.62,-19.37,-2.49984129002463,1.0058291463256066,-0.9929843110815479,-95.22458643390246,27.537057504249983,-53.487367900806014,-0.442,-0.7386,0.238,-0.45,0
2843822.0,2909.64642,1.0,8.2,7.11,-2.47,-33.69,-24.06,-6.88,22.94,-17.62,-19.37,-2.49984129002463,1.0058291463256066,-0.9929843110815479,-95.22458643390246,27.537057504249983,-53.487367900806014,-0.442,-0.7386,0.238,-0.45,0
2843856.0,2909.684045,1.0,8.37,8.03,-2.72,-33.69,-25.56,-6.06,37.94,-17.37,-33.94,-2.9099373419744534,1.4248456957072007,-1.6580034796829946,-96.99036426880296,26.299861682128068,-52.705965080720844,-0.4363,-0.7489,0.2275,-0.4439,0
2843856.0,2909.684045,1.0,8.37,8.03,-2.72,-33.69,-25.56,-6.06,37.94,-17.37,-33.94,-2.9099373419744534,1.4248456957072007,-1.6580034796829946,-96.99036426880296,26.299861682128068,-52.705965080720844,-0.4363,-0.7489,0.2275,-0.4439,0
2843893.0,2909.725718,1.0,7.23,7.9,-2.44,-33.0,-26.69,-4.5,60.38,-19.12,-55.06,-2.909949211755006,1.849094145744207,-0.6216550600364084,-99.05189452300688,24.526071134585152,-52.01642868763149,-0.429,-0.7607,0.2124,-0.4385,0
2843893.0,2909.725718,1.0,7.23,7.9,-2.44,-33.0,-26.69,-4.5,60.38,-19.12,-55.06,-2.909949211755006,1.849094145744207,-0.6216550600364084,-99.05189452300688,24.526071134585152,-52.01642868763149,-0.429,-0.7607,0.2124,-0.4385,0
2843928.0,2909.75747,1.0,6.56,8.2,-2.09,-33.0,-26.69,-4.5,75.37,-14.56,-66.81,-2.7339290437870147,2.6056850675383822,-0.21221906353932063,-102.11916897408958,21.543853477197022,-50.960506625011796,-0.4184,-0.7778,0.1869,-0.4302,0
2843928.0,2909.75747,1.0,6.56,8.2,-2.09,-33.0,-26.69,-4.5,75.37,-14.56,-66.81,-2.7339290437870147,2.6056850675383822,-0.21221906353932063,-102.11916897408958,21.543853477197022,-50.960506625011796,-0.4184,-0.7778,0.1869,-0.4302,0
2843965.0,2909.79536,1.0,6.4,7.64,-1.66,-32.56,-27.75,-3.19,105.69,2.56,-77.37,-1.7611195553591756,2.8353565975955726,0.27017209271143905,-104.70808777910831,18.506668239532367,-50.516630801705745,-0.4064,-0.7918,0.1608,-0.4267,0
2843965.0,2909.79536,1.0,6.4,7.64,-1.66,-32.56,-27.75,-3.19,105.69,2.56,-77.37,-1.7611195553591756,2.8353565975955726,0.27017209271143905,-104.70808777910831,18.506668239532367,-50.516630801705745,-0.4064,-0.7918,0.1608,-0.4267,0
2844002.0,2909.834082,1.0,9.19,5.59,-2.87,-30.25,-30.06,-1.5,123.62,26.0,-89.0,0.9653921716738697,0.3787830937216743,-1.2778274943513406,-108.01618391845108,13.311076762780564,-50.592665984474735,-0.3865,-0.8091,0.1159,-0.4273,0
2844002.0,2909.834082,1.0,9.19,5.59,-2.87,-30.25,-30.06,-1.5,123.62,26.0,-89.0,0.9653921716738697,0.3787830937216743,-1.2778274943513406,-108.01618391845108,13.311076762780564,-50.592665984474735,-0.3865,-0.8091,0.1159,-0.4273,0
2844035.0,2909.846139,1.0,9.45,4.48,-2.99,-30.25,-30.06,-1.5,118.5,4.19,-83.56,1.989473093464032,-0.5240869103082608,-0.8741893734212773,-110.51066825702887,9.683046840720888,-50.17476615256416,-0.3714,-0.8217,0.0844,-0.424,0
2844035.0,2909.846139,1.0,9.45,4.48,-2.99,-30.25,-30.06,-1.5,118.5,4.19,-83.56,1.989473093464032,-0.5240869103082608,-0.8741893734212773,-110.51066825702887,9.683046840720888,-50.17476615256416,-0.3714,-0.8217,0.0844,-0.424,0
2844069.0,2909.883645,1.0,9.37,2.51,-2.59,-27.25,-32.69,0.19,124.94,3.5,-67.25,3.375323370210048,-1.70915634875401,0.5065921118990993,-113.81705808343625,5.273072468222583,-49.58080290531658,-0.3466,-0.8378,0.046,-0.4193,0
2844069.0,2909.883645,1.0,9.37,2.51,-2.59,-27.25,-32.69,0.19,124.94,3.5,-67.25,3.375323370210048,-1.70915634875401,0.5065921118990993,-113.81705808343625,5.273072468222583,-49.58080290531658,-0.3466,-0.8378,0.046,-0.4193,0
2844104.0,2909.928314,1.0,10.64,-0.27,-3.91,-25.5,-34.75,4.56,99.75,-4.13,-49.94,4.325166506077537,-4.9989421124422995,0.5939352833078573,-115.8815757150145,2.360753104216733,-49.17721568249705,-0.3289,-0.8475,0.0206,-0.4161,0
2844104.0,2909.928314,1.0,10.64,-0.27,-3.91,-25.5,-34.75,4.56,99.75,-4.13,-49.94,4.325166506077537,-4.9989421124422995,0.5939352833078573,-115.8815757150145,2.360753104216733,-49.17721568249705,-0.3289,-0.8475,0.0206,-0.4161,0
2844141.0,2909.972995,1.0,10.92,-1.41,-4.27,-24.06,-36.0,7.06,28.94,-31.5,-14.25,4.694539094955272,-6.1611075309885575,0.8920856989512611,-117.96278708262619,0.60733810621587,-48.12086811718631,-0.3151,-0.857,0.0053,-0.4077,0
2844141.0,2909.972995,1.0,10.92,-1.41,-4.27,-24.06,-36.0,7.06,28.94,-31.5,-14.25,4.694539094955272,-6.1611075309885575,0.8920856989512611,-117.96278708262619,0.60733810621587,-48.12086811718631,-0.3151,-0.857,0.0053,-0.4077,0
2844176.0,2910.027834,1.0,9.07,0.39,-4.07,-24.06,-36.0,7.06,1.75,-59.94,11.69,3.3459684000497774,-4.02077627179845,1.3438045188387804,-119.28754177396173,1.0657168616283692,-46.756565664840636,-0.3129,-0.8629,0.0093,-0.3968,0
2844176.0,2910.027834,1.0,9.07,0.39,-4.07,-24.06,-36.0,7.06,1.75,-59.94,11.69,3.3459684000497774,-4.02077627179845,1.3438045188387804,-119.28754177396173,1.0657168616283692,-46.756565664840636,-0.3129,-0.8629,0.0093,-0.3968,0
2844213.0,2910.031053,1.0,7.02,0.92,-3.64,-22.56,-36.0,9.0,-25.87,-62.5,40.19,2.352330680810132,-2.6724181691460958,2.686178000382479,-120.75479321636242,3.037031844213697,-44.84085774318776,-0.3133,-0.8693,0.0265,-0.3814,0
2844213.0,2910.031053,1.0,7.02,0.92,-3.64,-22.56,-36.0,9.0,-25.87,-62.5,40.19,2.352330680810132,-2.6724181691460958,2.686178000382479,-120.75479321636242,3.037031844213697,-44.84085774318776,-0.3133,-0.8693,0.0265,-0.3814,0
2844248.0,2910.075575,1.0,5.24,0.5,-2.58,-22.25,-35.88,9.75,-45.69,-54.81,58.5,2.007196539307218,-1.9237058551535546,4.645785941003576,-121.24347666895369,5.284543793645802,-43.72741569250491,-0.316,-0.8714,0.0461,-0.3724,0
2844248.0,2910.075575,1.0,5.24,0.5,-2.58,-22.25,-35.88,9.75,-45.69,-54.81,58.5,2.007196539307218,-1.9237058551535546,4.645785941003576,-121.24347666895369,5.284543793645802,-43.72741569250491,-0.316,-0.8714,0.0461,-0.3724,0
2844282.0,2910.105739,1.0,3.58,0.14,-2.43,-22.25,-35.88,9.75,-76.19,-8.88,74.94,1.0680321744927401,-1.785074741284477,6.010110069711306,-120.108859015364,8.912747665103911,-43.44356934572808,-0.3259,-0.8665,0.0777,-0.3701,0
