TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3032223.0,3098.393246,1.0,6.12,2.69,7.2,-6.19,-19.0,-41.06,-0.75,0.69,-0.19,0.013735638090802915,0.0396318926677679,-0.018254103620035877,-41.599146544543494,10.822063795614435,-93.43797599516577,-0.5789,-0.3551,0.0943,-0.728,0
3032223.0,3098.393246,1.0,6.12,2.69,7.2,-6.19,-19.0,-41.06,-0.75,0.69,-0.19,0.013735638090802915,0.0396318926677679,-0.018254103620035877,-41.599146544543494,10.822063795614435,-93.43797599516577,-0.5789,-0.3551,0.0943,-0.728,0
3032258.0,3098.436719,1.0,6.17,2.69,6.99,-7.0,-17.06,-42.0,-0.56,2.44,0.81,-0.0806878163723248,-0.12539374194928388,0.10392533701130802,-41.53786260419432,10.776022876638457,-93.48813148907243,-0.5788,-0.3546,0.0939,-0.7283,0
3032258.0,3098.436719,1.0,6.17,2.69,6.99,-7.0,-17.06,-42.0,-0.56,2.44,0.81,-0.0806878163723248,-0.12539374194928388,0.10392533701130802,-41.53786260419432,10.776022876638457,-93.48813148907243,-0.5788,-0.3546,0.0939,-0.7283,0
3032293.0,3098.444506,1.0,6.16,2.75,7.05,-7.0,-17.87,-42.5,0.12,0.44,0.19,-0.11355457491049215,-0.06848589155017404,0.0499592166874816,-41.51335250906026,10.776022876638457,-93.5048551721208,-0.5788,-0.3544,0.0939,-0.7284,0
3032293.0,3098.444506,1.0,6.16,2.75,7.05,-7.0,-17.87,-42.5,0.12,0.44,0.19,-0.11355457491049215,-0.06848589155017404,0.0499592166874816,-41.51335250906026,10.776022876638457,-93.5048551721208,-0.5788,-0.3544,0.0939,-0.7284,0
3032330.0,3098.485091,1.0,6.09,2.63,7.13,-7.25,-17.87,-41.19,0.56,-0.44,-0.31,0.038645095392302986,-0.007741876921473434,0.06804914464383138,-41.53786260419432,10.753003071870054,-93.5048551721208,-0.5787,-0.3546,0.0937,-0.7284,0
3032330.0,3098.485091,1.0,6.09,2.63,7.13,-7.25,-17.87,-41.19,0.56,-0.44,-0.31,0.038645095392302986,-0.007741876921473434,0.06804914464383138,-41.53786260419432,10.753003071870054,-93.5048551721208,-0.5787,-0.3546,0.0937,-0.7284,0
3032363.0,3098.530089,1.0,6.13,2.74,7.09,-7.25,-17.87,-41.19,-0.44,0.25,-0.31,-0.08087617755975618,-0.026293022938132626,0.04215473803954595,-41.53786260419432,10.753003071870054,-93.5048551721208,-0.5787,-0.3546,0.0937,-0.7284,0
3032363.0,3098.530089,1.0,6.13,2.74,7.09,-7.25,-17.87,-41.19,-0.44,0.25,-0.31,-0.08087617755975618,-0.026293022938132626,0.04215473803954595,-41.53786260419432,10.753003071870054,-93.5048551721208,-0.5787,-0.3546,0.0937,-0.7284,0
3032399.0,3098.572652,1.0,6.23,2.7,7.04,-6.56,-17.87,-43.25,0.63,-2.31,-0.94,-0.06587380842655377,-0.1380314929613018,0.0270228113841533,-41.586888761097505,10.764512919793646,-93.45469190215637,-0.5788,-0.355,0.0938,-0.7281,0
3032399.0,3098.572652,1.0,6.23,2.7,7.04,-6.56,-17.87,-43.25,0.63,-2.31,-0.94,-0.06587380842655377,-0.1380314929613018,0.0270228113841533,-41.586888761097505,10.764512919793646,-93.45469190215637,-0.5788,-0.355,0.0938,-0.7281,0
3032434.0,3098.62125,1.0,6.23,2.75,7.25,-6.19,-17.87,-43.19,1.19,-2.56,-0.88,-0.014738378957636078,0.0035587064156887838,-0.14009168337523548,-41.67270371214475,10.787532942523711,-93.38784380135635,-0.5789,-0.3557,0.094,-0.7277,0
3032434.0,3098.62125,1.0,6.23,2.75,7.25,-6.19,-17.87,-43.19,1.19,-2.56,-0.88,-0.014738378957636078,0.0035587064156887838,-0.14009168337523548,-41.67270371214475,10.787532942523711,-93.38784380135635,-0.5789,-0.3557,0.094,-0.7277,0
3032469.0,3098.627712,1.0,6.34,2.84,7.04,-6.19,-17.87,-43.19,0.63,-4.69,-1.88,-0.1727167325894038,-0.1498376829167467,-0.08124753178408461,-41.819872014974116,10.822063795614435,-93.28764914604751,-0.5789,-0.3569,0.0943,-0.7271,0
3032469.0,3098.627712,1.0,6.34,2.84,7.04,-6.19,-17.87,-43.19,0.63,-4.69,-1.88,-0.1727167325894038,-0.1498376829167467,-0.08124753178408461,-41.819872014974116,10.822063795614435,-93.28764914604751,-0.5789,-0.3569,0.0943,-0.7271,0
3032504.0,3098.672355,1.0,6.62,3.09,6.73,-7.25,-17.5,-42.75,1.44,-6.06,-7.0,-0.5064903736516317,-0.4389563203660942,-0.10375790533915996,-42.065313242449655,10.822063795614435,-93.03756733183539,-0.5795,-0.3589,0.0943,-0.7256,0
3032504.0,3098.672355,1.0,6.62,3.09,6.73,-7.25,-17.5,-42.75,1.44,-6.06,-7.0,-0.5064903736516317,-0.4389563203660942,-0.10375790533915996,-42.065313242449655,10.822063795614435,-93.03756733183539,-0.5795,-0.3589,0.0943,-0.7256,0
3032541.0,3098.719725,1.0,6.76,3.15,6.79,-7.0,-18.25,-42.0,4.31,-19.25,-17.06,-0.44660442111270915,-0.4503204913434513,-0.25923078342470696,-42.61829818967321,10.868106466869213,-92.34037663402385,-0.5819,-0.3634,0.0947,-0.7214,0
3032541.0,3098.719725,1.0,6.76,3.15,6.79,-7.0,-18.25,-42.0,4.31,-19.25,-17.06,-0.44660442111270915,-0.4503204913434513,-0.25923078342470696,-42.61829818967321,10.868106466869213,-92.34037663402385,-0.5819,-0.3634,0.0947,-0.7214,0
3032576.0,3098.743936,1.0,6.8,3.09,6.81,-7.0,-18.25,-42.0,3.88,-21.87,-17.0,-0.2731849013156856,-0.42105385101915416,-0.28851139862236685,-43.29558684746807,10.971708923508501,-91.54895776302855,-0.5842,-0.3689,0.0956,-0.7166,0
3032576.0,3098.743936,1.0,6.8,3.09,6.81,-7.0,-18.25,-42.0,3.88,-21.87,-17.0,-0.2731849013156856,-0.42105385101915416,-0.28851139862236685,-43.29558684746807,10.971708923508501,-91.54895776302855,-0.5842,-0.3689,0.0956,-0.7166,0
