TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
729651.0,791.795531,1.0,4.64,2.92,-8.46,-19.06,-23.69,28.0,0.69,1.37,0.31,-0.0664978650398992,0.05833546191349437,-0.2740134210169156,-146.47163743677677,5.536926565771378,-27.218614801739264,-0.1597,-0.9575,0.0483,-0.2353,0
729651.0,791.795531,1.0,4.64,2.92,-8.46,-19.06,-23.69,28.0,0.69,1.37,0.31,-0.0664978650398992,0.05833546191349437,-0.2740134210169156,-146.47163743677677,5.536926565771378,-27.218614801739264,-0.1597,-0.9575,0.0483,-0.2353,0
729686.0,791.802062,1.0,4.63,2.87,-8.32,-19.75,-24.87,27.69,-0.31,0.81,-0.44,-0.009607566891609187,0.05818965306047574,-0.13783197036603667,-146.47163743677677,5.525454047712893,-27.242195772473625,-0.1596,-0.9575,0.0482,-0.2355,0
729686.0,791.802062,1.0,4.63,2.87,-8.32,-19.75,-24.87,27.69,-0.31,0.81,-0.44,-0.009607566891609187,0.05818965306047574,-0.13783197036603667,-146.47163743677677,5.525454047712893,-27.242195772473625,-0.1596,-0.9575,0.0482,-0.2355,0
729722.0,791.806685,1.0,4.57,2.72,-8.3,-18.69,-25.19,28.0,0.12,0.75,0.12,-0.0327871497659967,-0.07889513830332051,-0.05063160092641006,-146.4319313048688,5.513981585080581,-27.265777919115557,-0.1596,-0.9574,0.0481,-0.2357,0
729722.0,791.806685,1.0,4.57,2.72,-8.3,-18.69,-25.19,28.0,0.12,0.75,0.12,-0.0327871497659967,-0.07889513830332051,-0.05063160092641006,-146.4319313048688,5.513981585080581,-27.265777919115557,-0.1596,-0.9574,0.0481,-0.2357,0
729755.0,791.844494,1.0,4.59,2.84,-8.41,-18.69,-25.19,28.0,0.12,1.63,-0.19,-0.09104435360856043,-0.0005687327593986158,-0.18602284575148076,-146.39227073603635,5.502509177758649,-27.312945744821857,-0.1595,-0.9573,0.048,-0.2361,0
729755.0,791.844494,1.0,4.59,2.84,-8.41,-18.69,-25.19,28.0,0.12,1.63,-0.19,-0.09104435360856043,-0.0005687327593986158,-0.18602284575148076,-146.39227073603635,5.502509177758649,-27.312945744821857,-0.1595,-0.9573,0.048,-0.2361,0
729792.0,791.847502,1.0,4.68,2.77,-8.53,-18.69,-24.5,27.56,0.63,0.94,-0.19,-0.057920526442976544,-0.10143462841200201,-0.3088112464669912,-146.39227073603635,5.491036825631306,-27.34832470960016,-0.1593,-0.9573,0.0479,-0.2364,0
729792.0,791.847502,1.0,4.68,2.77,-8.53,-18.69,-24.5,27.56,0.63,0.94,-0.19,-0.057920526442976544,-0.10143462841200201,-0.3088112464669912,-146.39227073603635,5.491036825631306,-27.34832470960016,-0.1593,-0.9573,0.0479,-0.2364,0
729827.0,791.850954,1.0,4.67,2.84,-8.29,-19.06,-24.5,27.56,1.44,-3.06,1.37,0.03213315088981879,0.05263231164404858,-0.12284129111783493,-146.47163743677677,5.513981585080581,-27.312945744821857,-0.1589,-0.9575,0.0481,-0.2361,0
729827.0,791.850954,1.0,4.67,2.84,-8.29,-19.06,-24.5,27.56,1.44,-3.06,1.37,0.03213315088981879,0.05263231164404858,-0.12284129111783493,-146.47163743677677,5.513981585080581,-27.312945744821857,-0.1589,-0.9575,0.0481,-0.2361,0
729862.0,791.853995,1.0,4.62,2.76,-8.37,-19.06,-24.5,27.56,-0.25,1.19,0.0,-0.03202235803476482,-0.04415380376179723,-0.14402460075945278,-146.47163743677677,5.513981585080581,-27.30115334647518,-0.1586,-0.9575,0.0481,-0.236,0
729862.0,791.853995,1.0,4.62,2.76,-8.37,-19.06,-24.5,27.56,-0.25,1.19,0.0,-0.03202235803476482,-0.04415380376179723,-0.14402460075945278,-146.47163743677677,5.513981585080581,-27.30115334647518,-0.1586,-0.9575,0.0481,-0.236,0
729896.0,791.884196,1.0,4.59,2.83,-8.39,-19.5,-24.87,27.5,-1.06,-1.75,1.12,-0.07941114436202884,0.012038387621578828,-0.16644625679881564,-146.47163743677677,5.536926565771378,-27.30115334647518,-0.1588,-0.9575,0.0483,-0.236,0
729896.0,791.884196,1.0,4.59,2.83,-8.39,-19.5,-24.87,27.5,-1.06,-1.75,1.12,-0.07941114436202884,0.012038387621578828,-0.16644625679881564,-146.47163743677677,5.536926565771378,-27.30115334647518,-0.1588,-0.9575,0.0483,-0.236,0
729931.0,791.926861,1.0,4.71,2.75,-8.43,-18.25,-23.69,29.37,2.13,-0.81,1.75,0.02711833972189351,-0.06239024474050159,-0.23361254900796702,-146.5113892939378,5.582817194583069,-27.265777919115557,-0.1583,-0.9576,0.0487,-0.2357,0
729931.0,791.926861,1.0,4.71,2.75,-8.43,-18.25,-23.69,29.37,2.13,-0.81,1.75,0.02711833972189351,-0.06239024474050159,-0.23361254900796702,-146.5113892939378,5.582817194583069,-27.265777919115557,-0.1583,-0.9576,0.0487,-0.2357,0
729966.0,791.959423,1.0,4.54,2.87,-8.31,-18.25,-23.69,29.37,-0.75,-0.81,-1.19,-0.08132313982616046,0.08632603873318212,-0.0873145421825452,-146.5511870394875,5.594289991509483,-27.20682475697043,-0.1584,-0.9577,0.0488,-0.2352,0
729966.0,791.959423,1.0,4.54,2.87,-8.31,-18.25,-23.69,29.37,-0.75,-0.81,-1.19,-0.08132313982616046,0.08632603873318212,-0.0873145421825452,-146.5511870394875,5.594289991509483,-27.20682475697043,-0.1584,-0.9577,0.0488,-0.2352,0
729999.0,791.997156,1.0,4.47,2.7,-8.34,-20.56,-23.69,28.06,-0.56,-0.25,0.19,-0.12926730893493704,-0.0781064932415283,-0.03223659038989979,-146.59103083752737,5.582817194583069,-27.218614801739264,-0.158,-0.9578,0.0487,-0.2353,0
729999.0,791.997156,1.0,4.47,2.7,-8.34,-20.56,-23.69,28.06,-0.56,-0.25,0.19,-0.12926730893493704,-0.0781064932415283,-0.03223659038989979,-146.59103083752737,5.582817194583069,-27.218614801739264,-0.158,-0.9578,0.0487,-0.2353,0
730036.0,792.052414,1.0,4.68,2.77,-8.45,-19.5,-24.5,28.87,-1.44,0.88,-1.06,-0.004515645821870792,-0.05282780581350899,-0.24198119195225054,-146.5511870394875,5.559871768630059,-27.230405140191404,-0.1584,-0.9577,0.0485,-0.2354,0
730036.0,792.052414,1.0,4.68,2.77,-8.45,-19.5,-24.5,28.87,-1.44,0.88,-1.06,-0.004515645821870792,-0.05282780581350899,-0.24198119195225054,-146.5511870394875,5.559871768630059,-27.230405140191404,-0.1584,-0.9577,0.0485,-0.2354,0
730071.0,792.060133,1.0,4.57,3.1,-8.17,-18.69,-24.5,27.87,1.19,-1.69,-0.5,-0.02308647813597911,0.34171141439992714,-0.04862779029064512,-146.59103083752737,5.559871768630059,-27.15966751179376,-0.1588,-0.9578,0.0485,-0.2348,0
