TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1598474.0,1662.038214,1.0,3.78,3.54,-8.53,-13.88,-29.75,29.56,2.19,-0.5,0.19,-0.026184903829468757,-0.05777248660625367,-0.17217140789195717,-148.35037934063973,1.856464464018338,-22.466080778094224,-0.1903,-0.9621,0.0162,-0.1948,0
1598474.0,1662.038214,1.0,3.78,3.54,-8.53,-13.88,-29.75,29.56,2.19,-0.5,0.19,-0.026184903829468757,-0.05777248660625367,-0.17217140789195717,-148.35037934063973,1.856464464018338,-22.466080778094224,-0.1903,-0.9621,0.0162,-0.1948,0
1598507.0,1662.101755,1.0,3.7,3.65,-8.54,-14.69,-29.0,29.56,0.81,-0.88,-0.88,-0.10468741469560269,0.052160772726591365,-0.1898703845634646,-148.4345315385202,1.8450038134157025,-22.407668898888776,-0.1899,-0.9623,0.0161,-0.1943,0
1598507.0,1662.101755,1.0,3.7,3.65,-8.54,-14.69,-29.0,29.56,0.81,-0.88,-0.88,-0.10468741469560269,0.052160772726591365,-0.1898703845634646,-148.4345315385202,1.8450038134157025,-22.407668898888776,-0.1899,-0.9623,0.0161,-0.1943,0
1598541.0,1662.105688,1.0,3.8,3.63,-8.53,-14.25,-29.75,29.19,2.25,-0.44,-1.56,-0.0031323027767616654,0.037313646827010105,-0.2121522178521822,-148.4345315385202,1.79916139442209,-22.39598723123728,-0.1896,-0.9623,0.0157,-0.1942,0
1598541.0,1662.105688,1.0,3.8,3.63,-8.53,-14.25,-29.75,29.19,2.25,-0.44,-1.56,-0.0031323027767616654,0.037313646827010105,-0.2121522178521822,-148.4345315385202,1.79916139442209,-22.39598723123728,-0.1896,-0.9623,0.0157,-0.1942,0
1598578.0,1662.136174,1.0,3.75,3.67,-8.52,-14.69,-28.69,29.19,2.56,-3.56,-2.0,-0.028801340716274115,0.0952186791705365,-0.19894362986074832,-148.60349534227026,1.7303983035632713,-22.290862814695284,-0.1888,-0.9627,0.0151,-0.1933,0
1598578.0,1662.136174,1.0,3.75,3.67,-8.52,-14.69,-28.69,29.19,2.56,-3.56,-2.0,-0.028801340716274115,0.0952186791705365,-0.19894362986074832,-148.60349534227026,1.7303983035632713,-22.290862814695284,-0.1888,-0.9627,0.0151,-0.1933,0
1598613.0,1662.181087,1.0,3.58,3.56,-8.39,-14.69,-28.69,29.19,3.88,-2.31,-3.0,-0.10619356462950673,0.05841681160764578,0.015459551287802853,-148.73080219796103,1.638715147453804,-22.185757394813148,-0.1882,-0.963,0.0143,-0.1924,0
1598613.0,1662.181087,1.0,3.58,3.56,-8.39,-14.69,-28.69,29.19,3.88,-2.31,-3.0,-0.10619356462950673,0.05841681160764578,0.015459551287802853,-148.73080219796103,1.638715147453804,-22.185757394813148,-0.1882,-0.963,0.0143,-0.1924,0
1598650.0,1662.222625,1.0,3.68,3.52,-8.54,-14.69,-29.37,29.69,2.81,0.19,-2.63,-0.05565295595752896,-0.024068028414248488,-0.13622299921413195,-148.85861645005238,1.5126525087430307,-22.162403204703924,-0.1873,-0.9633,0.0132,-0.1922,0
1598650.0,1662.222625,1.0,3.68,3.52,-8.54,-14.69,-29.37,29.69,2.81,0.19,-2.63,-0.05565295595752896,-0.024068028414248488,-0.13622299921413195,-148.85861645005238,1.5126525087430307,-22.162403204703924,-0.1873,-0.9633,0.0132,-0.1922,0
1598685.0,1662.291341,1.0,3.75,3.5,-8.42,-15.0,-29.37,29.69,4.63,-0.12,-0.94,0.059179291239492324,0.015017611112825957,-0.0526183441949577,-148.90133503664836,1.4438918508267422,-22.150726459273766,-0.1863,-0.9634,0.0126,-0.1921,0
1598685.0,1662.291341,1.0,3.75,3.5,-8.42,-15.0,-29.37,29.69,4.63,-0.12,-0.94,0.059179291239492324,0.015017611112825957,-0.0526183441949577,-148.90133503664836,1.4438918508267422,-22.150726459273766,-0.1863,-0.9634,0.0126,-0.1921,0
1598717.0,1662.307378,1.0,3.75,3.23,-8.43,-15.0,-29.37,29.69,3.88,-0.63,-2.56,0.08873059669264459,-0.21585211690900796,0.033941330197320596,-149.02983560319493,1.3407518310456548,-22.127373666986443,-0.1849,-0.9637,0.0117,-0.1919,0
1598717.0,1662.307378,1.0,3.75,3.23,-8.43,-15.0,-29.37,29.69,3.88,-0.63,-2.56,0.08873059669264459,-0.21585211690900796,0.033941330197320596,-149.02983560319493,1.3407518310456548,-22.127373666986443,-0.1849,-0.9637,0.0117,-0.1919,0
1598752.0,1662.33445,1.0,4.31,2.83,-8.76,-14.69,-29.0,29.19,7.56,2.69,3.19,0.5144911923539115,-0.7075155079699849,-0.3204088335889601,-149.11579237958978,1.3292918974264516,-22.185757394813148,-0.1835,-0.9639,0.0116,-0.1924,0
1598752.0,1662.33445,1.0,4.31,2.83,-8.76,-14.69,-29.0,29.19,7.56,2.69,3.19,0.5144911923539115,-0.7075155079699849,-0.3204088335889601,-149.11579237958978,1.3292918974264516,-22.185757394813148,-0.1835,-0.9639,0.0116,-0.1924,0
1598789.0,1662.350739,1.0,5.89,1.16,-9.26,-14.69,-29.37,30.37,19.62,4.06,20.5,1.8939086910901701,-2.350390800470919,-0.8081544237694178,-149.46197984083236,1.7877008349543104,-22.47776386307514,-0.1765,-0.9647,0.0156,-0.1949,0
