TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
844847.0,806.238445,1.0,-4.64,2.12,-8.34,28.56,-31.0,27.37,-0.44,-2.94,-0.12,0.05634111260034563,0.03576207557987776,0.030395770849596104,-141.74788525089278,-21.13572637929078,25.78235288341245,-0.1551,-0.9448,-0.1834,0.2231,0
844847.0,806.238445,1.0,-4.64,2.12,-8.34,28.56,-31.0,27.37,-0.44,-2.94,-0.12,0.05634111260034563,0.03576207557987776,0.030395770849596104,-141.74788525089278,-21.13572637929078,25.78235288341245,-0.1551,-0.9448,-0.1834,0.2231,0
844881.0,806.241388,1.0,-4.67,2.07,-8.22,28.56,-30.25,27.87,0.5,1.12,-0.19,-0.029770530985630428,0.04155837013166197,0.1288616877172366,-141.7129266019107,-21.12406961438943,25.8058643261674,-0.1552,-0.9447,-0.1833,0.2233,0
844881.0,806.241388,1.0,-4.67,2.07,-8.22,28.56,-30.25,27.87,0.5,1.12,-0.19,-0.029770530985630428,0.04155837013166197,0.1288616877172366,-141.7129266019107,-21.12406961438943,25.8058643261674,-0.1552,-0.9447,-0.1833,0.2233,0
844916.0,806.25451,1.0,-4.66,2.15,-8.21,27.06,-30.56,27.87,-1.06,1.5,0.44,0.002569981697006285,0.11510572517126794,0.12527901923354,-141.74788525089278,-21.13572637929078,25.770597576108933,-0.1552,-0.9448,-0.1834,0.223,0
844916.0,806.25451,1.0,-4.66,2.15,-8.21,27.06,-30.56,27.87,-1.06,1.5,0.44,0.002569981697006285,0.11510572517126794,0.12527901923354,-141.74788525089278,-21.13572637929078,25.770597576108933,-0.1552,-0.9448,-0.1834,0.223,0
844951.0,806.304304,1.0,-4.5,2.11,-8.54,27.06,-30.56,27.87,-1.37,0.81,-0.31,0.2277126581214623,-0.09259201111606785,-0.07126848846753298,-141.74788525089278,-21.170698001897183,25.700071520307276,-0.1556,-0.9448,-0.1837,0.2224,0
844951.0,806.304304,1.0,-4.5,2.11,-8.54,27.06,-30.56,27.87,-1.37,0.81,-0.31,0.2277126581214623,-0.09259201111606785,-0.07126848846753298,-141.74788525089278,-21.170698001897183,25.700071520307276,-0.1556,-0.9448,-0.1837,0.2224,0
844986.0,806.326589,1.0,-4.62,2.03,-8.38,27.5,-30.56,27.06,-0.44,0.69,0.12,0.036287981436422645,-0.06985956804744475,0.024855541765074207,-141.74788525089278,-21.170698001897183,25.700071520307276,-0.1556,-0.9448,-0.1837,0.2224,0
844986.0,806.326589,1.0,-4.62,2.03,-8.38,27.5,-30.56,27.06,-0.44,0.69,0.12,0.036287981436422645,-0.06985956804744475,0.024855541765074207,-141.74788525089278,-21.170698001897183,25.700071520307276,-0.1556,-0.9448,-0.1837,0.2224,0
