-0.3804388307797409,-0.5746946324220134,-0.5250978723133384,-0.5593320498849321,-0.5351982261937493,-0.5511018426802051,-0.5379649778557758,-0.5474946488457854,-0.5340612340927516,-0.5682842899185431,-0.5991136929961205,-0.6800280105435946,-0.7608422523148355,-0.852674235678179,-0.920914686956887,-0.9681608569712677,-0.9847207143452463,-1.0005474187132866,-0.9693829467099729,-0.8839516908638679,-0.753188909446861,-0.6098232752336676,-0.46206345036964613,-0.3376964641622055,-0.27914285601744854,-0.24920639307545742,-0.25793430407416656,-0.29998891038295855,-0.34481916387180467,-0.39750707299482546,-0.4778286610418986,-0.5414861942231629,-0.5707585432918981,-0.5751861225173478,-0.5690156035255785,-0.5696631087341827,-0.5790826347432755,-0.6228650328496245,-0.6627923412476528,-0.7034412992691911,-0.7318593699836896,-0.720813661068504,-0.7005423148466708,-0.6239304947018555,-0.4410549090846971,-0.24009874732199218,-0.15933809564936674,-0.13594764239445017,-0.14906197148707007,-0.135569968698608,-0.1405252560126291,-0.13361311396583772,-0.1409521421082743,-0.13169839313993734,-0.14563086854990914,-0.13218631213188695,-0.1508600648879266,-0.12300856582442099,-0.1552312903829678,-0.10103501232443586
0.46710347574801997,1.0364142733966224,0.8873301200635335,0.9747139866756229,0.9136347073430198,0.9601684976595517,0.922705479575391,0.956074594833607,0.9487043333295296,1.0035353579168456,0.9891834630490212,0.9920519706794301,0.9360557755468936,0.8787147454700461,0.7636171026893044,0.6731600069445537,0.5698542139034667,0.46574384312586364,0.313734894421163,0.15554165957681684,0.007802627654658897,-0.09887988795508251,-0.14400095991222808,-0.10895838962355775,0.030618304645827644,0.2433410441291431,0.46689745694875645,0.6025045409974444,0.6579158795144251,0.6955753951490826,0.7205337530452811,0.7226701006197049,0.7279078655562445,0.7385361871424252,0.7420930935499793,0.7538473122034595,0.7446425293002551,0.6022871723333274,0.501963810109321,0.43569056579702303,0.39431367857817695,0.41142515779762173,0.4723556174172022,0.34627082021265,0.0391591128697593,-0.2696921617183456,-0.29490144307142235,-0.2955749641741985,-0.26835194517210653,-0.27562442455668096,-0.248291995905415,-0.2596670398329429,-0.23330162801747767,-0.25823151218411955,-0.2093483800337628,-0.26306414154906355,-0.2147355807976635,-0.2769676628360257,-0.173322681725808,-0.3294158543509487
