TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1076803.0,1037.171151,1.0,-1.97,-1.26,-9.56,18.19,-4.88,32.69,0.63,0.94,-1.69,-0.03892602459206124,-0.15925507483198287,-0.033838940380437776,-123.21239151549197,-54.7484052443375,13.922726077012076,0.0023,-0.8797,-0.4598,0.1212,0
1076803.0,1037.171151,1.0,-1.97,-1.26,-9.56,18.19,-4.88,32.69,0.63,0.94,-1.69,-0.03892602459206124,-0.15925507483198287,-0.033838940380437776,-123.21239151549197,-54.7484052443375,13.922726077012076,0.0023,-0.8797,-0.4598,0.1212,0
1076840.0,1037.174816,1.0,-2.05,-1.21,-9.36,18.5,-4.5,32.19,-1.12,0.25,-0.88,-0.08430344838179424,-0.04194453200075643,0.14914858478777226,-123.18829850358513,-54.774215005307816,13.922726077012076,0.0024,-0.8796,-0.46,0.1212,0
1076840.0,1037.174816,1.0,-2.05,-1.21,-9.36,18.5,-4.5,32.19,-1.12,0.25,-0.88,-0.08430344838179424,-0.04194453200075643,0.14914858478777226,-123.18829850358513,-54.774215005307816,13.922726077012076,0.0024,-0.8796,-0.46,0.1212,0
1076875.0,1037.247847,1.0,-1.98,-1.05,-9.5,18.5,-4.5,32.19,0.37,-0.19,-0.31,0.10743073857805507,-0.024729196426947264,0.046488776779723295,-123.18829850358513,-54.774215005307816,13.899637842978935,0.0021,-0.8796,-0.46,0.121,0
1076875.0,1037.247847,1.0,-1.98,-1.05,-9.5,18.5,-4.5,32.19,0.37,-0.19,-0.31,0.10743073857805507,-0.024729196426947264,0.046488776779723295,-123.18829850358513,-54.774215005307816,13.899637842978935,0.0021,-0.8796,-0.46,0.121,0
1076910.0,1037.295525,1.0,-1.99,-1.18,-9.6,18.5,-4.06,33.06,1.0,1.69,-0.88,0.016622227848967365,-0.09684615216151515,-0.06770286610483645,-123.18829850358513,-54.787121015133735,13.876550175976101,0.0023,-0.8796,-0.4601,0.1208,0
1076910.0,1037.295525,1.0,-1.99,-1.18,-9.6,18.5,-4.06,33.06,1.0,1.69,-0.88,0.016622227848967365,-0.09684615216151515,-0.06770286610483645,-123.18829850358513,-54.787121015133735,13.876550175976101,0.0023,-0.8796,-0.4601,0.1208,0
1076946.0,1037.310563,1.0,-1.95,-1.21,-9.52,19.25,-3.38,32.19,0.75,-0.25,-0.44,-0.002691942503830508,-0.13291203210517255,0.014851026105201726,-123.1642148543557,-54.82584356552155,13.86500655480513,0.0025,-0.8795,-0.4604,0.1207,0
1076946.0,1037.310563,1.0,-1.95,-1.21,-9.52,19.25,-3.38,32.19,0.75,-0.25,-0.44,-0.002691942503830508,-0.13291203210517255,0.014851026105201726,-123.1642148543557,-54.82584356552155,13.86500655480513,0.0025,-0.8795,-0.4604,0.1207,0
