TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
273168.0,245.680693,1.0,3.5,1.84,8.85,2.5,-7.19,-41.38,1.5,2.13,-0.5,-0.0097976116470615,0.04612313366834586,0.1135660396008813,-22.956975705375932,7.8556734445593195,-84.93936655655263,-0.707,-0.199,0.0685,-0.6752,0
273168.0,245.680693,1.0,3.5,1.84,8.85,2.5,-7.19,-41.38,1.5,2.13,-0.5,-0.0097976116470615,0.04612313366834586,0.1135660396008813,-22.956975705375932,7.8556734445593195,-84.93936655655263,-0.707,-0.199,0.0685,-0.6752,0
273203.0,245.727416,1.0,3.44,1.77,8.97,2.5,-7.19,-41.38,-0.5,2.56,-0.37,0.07959836650207852,0.12803578418081085,0.03911853406555643,-22.89851361952645,7.752301412421159,-84.98598023915876,-0.707,-0.1985,0.0676,-0.6755,0
273203.0,245.727416,1.0,3.44,1.77,8.97,2.5,-7.19,-41.38,-0.5,2.56,-0.37,0.07959836650207852,0.12803578418081085,0.03911853406555643,-22.89851361952645,7.752301412421159,-84.98598023915876,-0.707,-0.1985,0.0676,-0.6755,0
273235.0,245.74422,1.0,3.6,1.96,8.81,2.5,-7.5,-42.5,0.5,5.0,0.75,-0.12503767912834307,-0.10340713449793348,0.09112775241427684,-22.79329707445838,7.671905315233598,-85.01706567993352,-0.707,-0.1976,0.0669,-0.6757,0
273235.0,245.74422,1.0,3.6,1.96,8.81,2.5,-7.5,-42.5,0.5,5.0,0.75,-0.12503767912834307,-0.10340713449793348,0.09112775241427684,-22.79329707445838,7.671905315233598,-85.01706567993352,-0.707,-0.1976,0.0669,-0.6757,0
273270.0,245.793464,1.0,3.45,1.9,9.02,2.06,-7.19,-40.56,2.63,4.06,2.69,-0.03433412020087123,0.09749535707483481,-0.03521038427384404,-22.75822922439662,7.557060298129735,-85.11036842223878,-0.7066,-0.1973,0.0659,-0.6763,0
273270.0,245.793464,1.0,3.45,1.9,9.02,2.06,-7.19,-40.56,2.63,4.06,2.69,-0.03433412020087123,0.09749535707483481,-0.03521038427384404,-22.75822922439662,7.557060298129735,-85.11036842223878,-0.7066,-0.1973,0.0659,-0.6763,0
273305.0,245.819865,1.0,3.42,1.98,8.92,2.06,-6.38,-41.0,3.25,5.88,5.44,-0.12556735196399033,0.056803244410919884,0.05143569012729721,-22.664725505964547,7.361841150905901,-85.31276410779734,-0.7057,-0.1965,0.0642,-0.6776,0
273305.0,245.819865,1.0,3.42,1.98,8.92,2.06,-6.38,-41.0,3.25,5.88,5.44,-0.12556735196399033,0.056803244410919884,0.05143569012729721,-22.664725505964547,7.361841150905901,-85.31276410779734,-0.7057,-0.1965,0.0642,-0.6776,0
