TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
676263.0,425.712153,1.0,2.84,6.78,6.36,11.69,-30.0,-12.56,-1.25,-1.37,-1.31,-0.04566908317624785,0.12709789591409715,0.08732078139154531,-38.3555137295299,-28.94318956430816,-105.49962088989867,-0.4427,-0.3285,-0.2499,-0.796,0
676263.0,425.712153,1.0,2.84,6.78,6.36,11.69,-30.0,-12.56,-1.25,-1.37,-1.31,-0.04566908317624785,0.12709789591409715,0.08732078139154531,-38.3555137295299,-28.94318956430816,-105.49962088989867,-0.4427,-0.3285,-0.2499,-0.796,0
676296.0,425.73,1.0,2.89,6.71,6.35,11.69,-30.0,-12.56,1.37,1.5,0.0,-0.034702571237861024,0.04128155302987624,0.1269913508053424,-38.31911836146923,-29.002366759572602,-105.49962088989867,-0.4426,-0.3282,-0.2504,-0.796,0
676296.0,425.73,1.0,2.89,6.71,6.35,11.69,-30.0,-12.56,1.37,1.5,0.0,-0.034702571237861024,0.04128155302987624,0.1269913508053424,-38.31911836146923,-29.002366759572602,-105.49962088989867,-0.4426,-0.3282,-0.2504,-0.796,0
676331.0,425.733295,1.0,3.09,6.61,6.22,12.5,-30.37,-11.25,-1.31,-0.75,0.19,-0.15402855727526465,-0.16797913111884588,0.2214187448318583,-38.31911836146923,-29.02603985005446,-105.51855441871267,-0.4424,-0.3282,-0.2506,-0.7961,0
676331.0,425.733295,1.0,3.09,6.61,6.22,12.5,-30.37,-11.25,-1.31,-0.75,0.19,-0.15402855727526465,-0.16797913111884588,0.2214187448318583,-38.31911836146923,-29.02603985005446,-105.51855441871267,-0.4424,-0.3282,-0.2506,-0.7961,0
676368.0,425.736861,1.0,2.89,6.69,6.39,12.06,-30.37,-11.25,-1.56,-1.0,-0.37,0.005884487761778523,0.033012857273230445,0.11442757559916039,-38.343381493661,-28.966859495010617,-105.49962088989867,-0.4427,-0.3284,-0.2501,-0.796,0
676368.0,425.736861,1.0,2.89,6.69,6.39,12.06,-30.37,-11.25,-1.56,-1.0,-0.37,0.005884487761778523,0.033012857273230445,0.11442757559916039,-38.343381493661,-28.966859495010617,-105.49962088989867,-0.4427,-0.3284,-0.2501,-0.796,0
676403.0,425.77722,1.0,2.92,6.77,6.42,12.06,-30.37,-11.25,-0.12,0.75,0.19,-0.027294884438804567,0.04170772135124068,0.030494546281847335,-38.343381493661,-28.966859495010617,-105.49962088989867,-0.4428,-0.3284,-0.2501,-0.796,0
676403.0,425.77722,1.0,2.92,6.77,6.42,12.06,-30.37,-11.25,-0.12,0.75,0.19,-0.027294884438804567,0.04170772135124068,0.030494546281847335,-38.343381493661,-28.966859495010617,-105.49962088989867,-0.4428,-0.3284,-0.2501,-0.796,0
676435.0,425.785183,1.0,2.99,6.67,6.31,12.06,-30.37,-12.56,2.63,1.5,0.5,-0.07794819481579052,-0.06430664163064437,0.15082850544205684,-38.31911836146923,-29.0497142065708,-105.51855441871267,-0.4423,-0.3282,-0.2508,-0.7961,0
676435.0,425.785183,1.0,2.99,6.67,6.31,12.06,-30.37,-12.56,2.63,1.5,0.5,-0.07794819481579052,-0.06430664163064437,0.15082850544205684,-38.31911836146923,-29.0497142065708,-105.51855441871267,-0.4423,-0.3282,-0.2508,-0.7961,0
676472.0,425.804585,1.0,2.98,6.71,6.42,12.88,-30.37,-10.88,-0.94,-1.81,-0.63,-0.01049999056428863,-0.04372911801445989,0.053759273941604846,-38.343381493661,-29.03787686998247,-105.51855441871267,-0.4421,-0.3284,-0.2507,-0.7961,0
676472.0,425.804585,1.0,2.98,6.71,6.42,12.88,-30.37,-10.88,-0.94,-1.81,-0.63,-0.01049999056428863,-0.04372911801445989,0.053759273941604846,-38.343381493661,-29.03787686998247,-105.51855441871267,-0.4421,-0.3284,-0.2507,-0.7961,0
676507.0,425.807968,1.0,2.88,6.71,6.43,12.5,-30.75,-12.06,0.5,-1.12,-0.25,0.035583136336680976,0.044289325749919506,0.0773040663807727,-38.36764641216122,-29.002366759572602,-105.48069147410617,-0.4426,-0.3286,-0.2504,-0.7959,0
676507.0,425.807968,1.0,2.88,6.71,6.43,12.5,-30.75,-12.06,0.5,-1.12,-0.25,0.035583136336680976,0.044289325749919506,0.0773040663807727,-38.36764641216122,-29.002366759572602,-105.48069147410617,-0.4426,-0.3286,-0.2504,-0.7959,0
676542.0,425.811057,1.0,2.95,6.7,6.36,12.5,-30.75,-12.06,-0.75,0.31,-1.37,-0.040852078046191176,-0.014282429285141784,0.10921595176161958,-38.3555137295299,-28.99053068871544,-105.46176616813965,-0.4427,-0.3285,-0.2503,-0.7958,0
676542.0,425.811057,1.0,2.95,6.7,6.36,12.5,-30.75,-12.06,-0.75,0.31,-1.37,-0.040852078046191176,-0.014282429285141784,0.10921595176161958,-38.3555137295299,-28.99053068871544,-105.46176616813965,-0.4427,-0.3285,-0.2503,-0.7958,0
676579.0,425.85572,1.0,3.0,6.8,6.26,12.5,-29.69,-11.25,2.56,1.94,1.88,-0.18600314278555974,-0.00423314208481651,0.0910447737991138,-38.343381493661,-29.0497142065708,-105.49962088989867,-0.4424,-0.3284,-0.2508,-0.796,0
676579.0,425.85572,1.0,3.0,6.8,6.26,12.5,-29.69,-11.25,2.56,1.94,1.88,-0.18600314278555974,-0.00423314208481651,0.0910447737991138,-38.343381493661,-29.0497142065708,-105.49962088989867,-0.4424,-0.3284,-0.2508,-0.796,0
676614.0,426.028624,1.0,2.86,6.63,6.45,12.5,-30.37,-11.25,0.19,-1.44,-0.44,0.11064672670763409,0.015561362123180267,0.12540446309320252,-38.379779541740355,-29.073389830335397,-105.48069147410617,-0.4421,-0.3287,-0.251,-0.7959,0
676614.0,426.028624,1.0,2.86,6.63,6.45,12.5,-30.37,-11.25,0.19,-1.44,-0.44,0.11064672670763409,0.015561362123180267,0.12540446309320252,-38.379779541740355,-29.073389830335397,-105.48069147410617,-0.4421,-0.3287,-0.251,-0.7959,0
676646.0,426.08626,1.0,2.87,6.6,6.3,12.5,-30.37,-11.25,-1.0,0.63,0.06,0.006294670853227213,0.01014256623746812,0.24177898646986584,-38.36764641216122,-29.0497142065708,-105.49962088989867,-0.4423,-0.3286,-0.2508,-0.796,0
676646.0,426.08626,1.0,2.87,6.6,6.3,12.5,-30.37,-11.25,-1.0,0.63,0.06,0.006294670853227213,0.01014256623746812,0.24177898646986584,-38.36764641216122,-29.0497142065708,-105.49962088989867,-0.4423,-0.3286,-0.2508,-0.796,0
676681.0,426.151095,1.0,3.05,6.74,6.3,11.69,-29.69,-11.69,1.0,0.5,0.12,-0.13974434469319297,-0.07979197566065421,0.0909819962677556,-38.36764641216122,-29.0497142065708,-105.48069147410617,-0.4424,-0.3286,-0.2508,-0.7959,0
676681.0,426.151095,1.0,3.05,6.74,6.3,11.69,-29.69,-11.69,1.0,0.5,0.12,-0.13974434469319297,-0.07979197566065421,0.0909819962677556,-38.36764641216122,-29.0497142065708,-105.48069147410617,-0.4424,-0.3286,-0.2508,-0.7959,0
676718.0,426.228205,1.0,2.87,6.68,6.51,12.88,-31.5,-10.88,-1.69,-2.19,-0.81,0.12791180958845016,0.03084475942071574,0.0484694744212657,-38.41618161401926,-29.0497142065708,-105.48069147410617,-0.442,-0.329,-0.2508,-0.7959,0
676718.0,426.228205,1.0,2.87,6.68,6.51,12.88,-31.5,-10.88,-1.69,-2.19,-0.81,0.12791180958845016,0.03084475942071574,0.0484694744212657,-38.41618161401926,-29.0497142065708,-105.48069147410617,-0.442,-0.329,-0.2508,-0.7959,0
