,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,937582.0,805.523179,1.0,7.88,5.68,0.51,-18.87,-25.75,-24.25,-1.56,1.31,1.06,-0.01571042804068834,-0.044924518602806884,0.07964455278865934,-82.82874378341789,21.182355652510953,-54.039808077971365,-0.5677,-0.6615,0.1838,-0.4543
1,937582.0,805.523179,1.0,7.88,5.68,0.51,-18.87,-25.75,-24.25,-1.56,1.31,1.06,-0.01571042804068834,-0.044924518602806884,0.07964455278865934,-82.82874378341789,21.182355652510953,-54.039808077971365,-0.5677,-0.6615,0.1838,-0.4543
2,937617.0,805.535963,1.0,7.87,5.76,0.42,-19.25,-25.0,-23.87,-1.5,2.0,1.69,-0.12889643471053347,-0.11070933704844954,0.04642309936857991,-82.73709614997145,21.20567161915569,-54.09126672763835,-0.5679,-0.6609,0.184,-0.4547
3,937617.0,805.535963,1.0,7.87,5.76,0.42,-19.25,-25.0,-23.87,-1.5,2.0,1.69,-0.12889643471053347,-0.11070933704844954,0.04642309936857991,-82.73709614997145,21.20567161915569,-54.09126672763835,-0.5679,-0.6609,0.184,-0.4547
4,937654.0,805.586331,1.0,7.87,5.8,0.59,-18.5,-24.56,-25.06,-0.75,0.12,0.75,-0.10159753808305948,0.050486401104052,0.013176200394518391,-82.67603357506403,21.22898847391229,-54.12986845766676,-0.5681,-0.6605,0.1842,-0.455
5,937654.0,805.586331,1.0,7.87,5.8,0.59,-18.5,-24.56,-25.06,-0.75,0.12,0.75,-0.10159753808305948,0.050486401104052,0.013176200394518391,-82.67603357506403,21.22898847391229,-54.12986845766676,-0.5681,-0.6605,0.1842,-0.455
6,937689.0,805.636336,1.0,7.88,5.73,0.55,-18.5,-24.56,-25.06,0.63,0.69,0.06,-0.05686955457268384,-0.008808887311364533,0.0482439694401382,-82.69129653429431,21.21732993545333,-54.12986845766676,-0.5681,-0.6606,0.1841,-0.455
7,937689.0,805.636336,1.0,7.88,5.73,0.55,-18.5,-24.56,-25.06,0.63,0.69,0.06,-0.05686955457268384,-0.008808887311364533,0.0482439694401382,-82.69129653429431,21.21732993545333,-54.12986845766676,-0.5681,-0.6606,0.1841,-0.455
8,937721.0,805.6392910000001,1.0,7.89,5.7,0.34,-17.75,-25.0,-23.87,-0.31,2.06,0.06,-0.11495928827139767,-0.21915850584663588,0.07030294828932071,-82.66077240399828,21.182355652510953,-54.18134776958782,-0.5681,-0.6604,0.1838,-0.4554
9,937721.0,805.6392910000001,1.0,7.89,5.7,0.34,-17.75,-25.0,-23.87,-0.31,2.06,0.06,-0.11495928827139767,-0.21915850584663588,0.07030294828932071,-82.66077240399828,21.182355652510953,-54.18134776958782,-0.5681,-0.6604,0.1838,-0.4554
10,937756.0,805.699529,1.0,7.89,5.64,0.51,-18.87,-25.37,-23.5,0.19,0.88,0.75,-0.004972956522456773,-0.08306639038068964,0.09506541021793248,-82.64551302019812,21.170698001897183,-54.20709186156805,-0.5681,-0.6603,0.1837,-0.4556
11,937756.0,805.699529,1.0,7.89,5.64,0.51,-18.87,-25.37,-23.5,0.19,0.88,0.75,-0.004972956522456773,-0.08306639038068964,0.09506541021793248,-82.64551302019812,21.170698001897183,-54.20709186156805,-0.5681,-0.6603,0.1837,-0.4556
12,937793.0,805.7157129999999,1.0,7.87,5.69,0.61,-19.25,-25.37,-24.25,-1.0,0.88,1.12,-0.022765499592235283,0.025928838435993033,0.07608426992214135,-82.59974558341173,21.194013524886014,-54.24571355108697,-0.5681,-0.66,0.1839,-0.4559
13,937793.0,805.7157129999999,1.0,7.87,5.69,0.61,-19.25,-25.37,-24.25,-1.0,0.88,1.12,-0.022765499592235283,0.025928838435993033,0.07608426992214135,-82.59974558341173,21.194013524886014,-54.24571355108697,-0.5681,-0.66,0.1839,-0.4559
14,937826.0,805.774264,1.0,7.84,5.75,0.6,-19.25,-25.37,-24.25,-1.19,1.63,1.19,-0.09622009746591108,0.03830800385310296,0.06614825780599354,-82.55399419971695,21.21732993545333,-54.28434190943172,-0.5682,-0.6597,0.1841,-0.4562
15,937826.0,805.774264,1.0,7.84,5.75,0.6,-19.25,-25.37,-24.25,-1.19,1.63,1.19,-0.09622009746591108,0.03830800385310296,0.06614825780599354,-82.55399419971695,21.21732993545333,-54.28434190943172,-0.5682,-0.6597,0.1841,-0.4562
16,937863.0,805.8021980000001,1.0,7.88,5.77,0.62,-18.87,-24.56,-23.5,-1.81,2.38,1.31,-0.09638509841219013,0.0376330965959828,0.02089537080329862,-82.44730326413901,21.20567161915569,-54.37450072399204,-0.5684,-0.659,0.184,-0.4569
17,937863.0,805.8021980000001,1.0,7.88,5.77,0.62,-18.87,-24.56,-23.5,-1.81,2.38,1.31,-0.09638509841219013,0.0376330965959828,0.02089537080329862,-82.44730326413901,21.20567161915569,-54.37450072399204,-0.5684,-0.659,0.184,-0.4569
