TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
663015.0,530.446322,1.0,-3.14,3.04,-8.94,37.75,-43.38,12.69,-1.0,-0.88,1.06,-0.06790708399350931,-0.17097059185434915,-0.14276996724756152,-132.15647345628565,-38.731835557081176,11.2825706212041,-0.2117,-0.9141,-0.3316,0.0983,0
663015.0,530.446322,1.0,-3.14,3.04,-8.94,37.75,-43.38,12.69,-1.0,-0.88,1.06,-0.06790708399350931,-0.17097059185434915,-0.14276996724756152,-132.15647345628565,-38.731835557081176,11.2825706212041,-0.2117,-0.9141,-0.3316,0.0983,0
663048.0,530.511119,1.0,-3.12,3.09,-8.85,37.75,-43.38,12.69,-0.56,0.12,1.56,-0.026932831255164325,-0.11103046602347533,-0.07221364204989023,-132.18474141916647,-38.68325358261288,11.2825706212041,-0.2119,-0.9142,-0.3312,0.0983,0
663048.0,530.511119,1.0,-3.12,3.09,-8.85,37.75,-43.38,12.69,-0.56,0.12,1.56,-0.026932831255164325,-0.11103046602347533,-0.07221364204989023,-132.18474141916647,-38.68325358261288,11.2825706212041,-0.2119,-0.9142,-0.3312,0.0983,0
663083.0,530.537658,1.0,-3.17,3.12,-9.05,38.88,-42.69,12.25,0.19,-3.38,0.81,-0.033160546366804766,-0.15773868502456168,-0.27599939812009033,-132.2130251212284,-38.62253627833281,11.328631235557031,-0.212,-0.9143,-0.3307,0.0987,0
663083.0,530.537658,1.0,-3.17,3.12,-9.05,38.88,-42.69,12.25,0.19,-3.38,0.81,-0.033160546366804766,-0.15773868502456168,-0.27599939812009033,-132.2130251212284,-38.62253627833281,11.328631235557031,-0.212,-0.9143,-0.3307,0.0987,0
663117.0,530.582596,1.0,-3.26,3.02,-8.55,37.0,-41.88,11.38,1.06,0.19,0.44,-0.17969684188341328,0.04705462980985553,0.17254418229015656,-132.18474141916647,-38.61039417078352,11.37469368630907,-0.212,-0.9142,-0.3306,0.0991,0
663117.0,530.582596,1.0,-3.26,3.02,-8.55,37.0,-41.88,11.38,1.06,0.19,0.44,-0.17969684188341328,0.04705462980985553,0.17254418229015656,-132.18474141916647,-38.61039417078352,11.37469368630907,-0.212,-0.9142,-0.3306,0.0991,0
663154.0,530.599149,1.0,-3.22,3.07,-8.71,37.75,-42.25,11.5,-1.56,1.25,1.69,-0.12090179332573747,-0.009963012583536823,0.026942259236429678,-132.24132459051677,-38.573970551391035,11.31711591010567,-0.212,-0.9144,-0.3303,0.0986,0
663154.0,530.599149,1.0,-3.22,3.07,-8.71,37.75,-42.25,11.5,-1.56,1.25,1.69,-0.12090179332573747,-0.009963012583536823,0.026942259236429678,-132.24132459051677,-38.573970551391035,11.31711591010567,-0.212,-0.9144,-0.3303,0.0986,0
663187.0,530.642624,1.0,-3.17,3.16,-8.9,37.75,-42.25,11.5,0.25,1.19,-0.25,-0.02561633160549981,-0.06286504138078985,-0.15527209315688673,-132.24132459051677,-38.573970551391035,11.271055753655437,-0.2122,-0.9144,-0.3303,0.0982,0
663187.0,530.642624,1.0,-3.17,3.16,-8.9,37.75,-42.25,11.5,0.25,1.19,-0.25,-0.02561633160549981,-0.06286504138078985,-0.15527209315688673,-132.24132459051677,-38.573970551391035,11.271055753655437,-0.2122,-0.9144,-0.3303,0.0982,0
