,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,459010.0,326.06311,1.0,5.28,8.19,1.85,-12.5,-13.38,-40.69,0.5,1.06,0.06,-0.1739087020833055,-0.12494457863045395,-0.1095561604028088,-77.95276564974543,4.871608567013157,-45.01445861245965,-0.6753,-0.629,0.0425,-0.3828
1,459010.0,326.06311,1.0,5.28,8.19,1.85,-12.5,-13.38,-40.69,0.5,1.06,0.06,-0.1739087020833055,-0.12494457863045395,-0.1095561604028088,-77.95276564974543,4.871608567013157,-45.01445861245965,-0.6753,-0.629,0.0425,-0.3828
2,459042.0,326.106712,1.0,5.32,7.9,1.68,-12.5,-14.19,-43.0,0.88,0.63,-0.19,-0.049379163152673385,-0.31144775235831546,0.14045312657571962,-77.99699333524984,4.837200229263812,-45.039267624135924,-0.6749,-0.6293,0.0422,-0.38299999999999995
3,459042.0,326.106712,1.0,5.32,7.9,1.68,-12.5,-14.19,-43.0,0.88,0.63,-0.19,-0.049379163152673385,-0.31144775235831546,0.14045312657571962,-77.99699333524984,4.837200229263812,-45.039267624135924,-0.6749,-0.6293,0.0422,-0.38299999999999995
4,459079.0,326.12380099999996,1.0,5.18,8.1,2.11,-12.88,-14.19,-39.75,-3.25,-1.56,0.31,-0.08536849549907398,0.14420923728330415,-0.03542376094379485,-77.95276564974543,4.906017344265486,-45.002054941253824,-0.6754,-0.629,0.0428,-0.3827
5,459079.0,326.12380099999996,1.0,5.18,8.1,2.11,-12.88,-14.19,-39.75,-3.25,-1.56,0.31,-0.08536849549907398,0.14420923728330415,-0.03542376094379485,-77.95276564974543,4.906017344265486,-45.002054941253824,-0.6754,-0.629,0.0428,-0.3827
6,459114.0,326.165045,1.0,5.23,8.1,2.02,-12.88,-14.19,-39.75,-0.88,1.25,0.5,-0.09095896170192748,0.038096949540411984,-0.04391217125306035,-77.92328819790765,4.89454770282183,-45.02686284001362,-0.6754,-0.6288,0.0427,-0.3829
7,459114.0,326.165045,1.0,5.23,8.1,2.02,-12.88,-14.19,-39.75,-0.88,1.25,0.5,-0.09095896170192748,0.038096949540411984,-0.04391217125306035,-77.92328819790765,4.89454770282183,-45.02686284001362,-0.6754,-0.6288,0.0427,-0.3829
8,459147.0,326.22623799999997,1.0,5.31,8.15,1.73,-12.5,-14.56,-41.0,-0.31,2.13,1.19,-0.19221329719231614,-0.2563562112820699,-0.06800622395633305,-77.8790835134503,4.871608567013157,-45.08889233071614,-0.6754,-0.6285,0.0425,-0.3834
9,459147.0,326.22623799999997,1.0,5.31,8.15,1.73,-12.5,-14.56,-41.0,-0.31,2.13,1.19,-0.19221329719231614,-0.2563562112820699,-0.06800622395633305,-77.8790835134503,4.871608567013157,-45.08889233071614,-0.6754,-0.6285,0.0425,-0.3834
