32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,35.0,36.0,38.0,37.0,33.0,32.0,29.0,27.0,23.0,20.0,21.0,20.0,22.0,22.0,22.0,24.0,26.0,28.0,31.0,35.0,38.0,40.0,41.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,41.0,41.0,41.0,41.0,43.0,45.0,51.0,58.0,68.0,79.0,94.0,104.0,117.0,122.0,124.0,124.0,122.0,119.0,115.0,107.0,99.0,90.0,83.0,74.0,69.0,63.0,58.0,53.0,50.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,49.0,52.0,56.0,63.0,69.0,75.0,81.0,88.0,93.0,99.0,102.0,105.0,108.0,106.0,103.0,103.0,99.0,96.0,96.0,96.0,95.0,95.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,96.0,96.0,95.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,8.0,-3.0,-22.0,-45.0,-66.0,-88.0,-105.0,-120.0,-140.0,-143.0,-149.0,-152.0,-156.0,-158.0,-155.0,-148.0,-139.0,-130.0,-116.0,-104.0,-92.0,-86.0,-81.0,-76.0,-75.0,-72.0,-71.0,-69.0,-66.0,-65.0,-63.0,-62.0,-62.0,-57.0,-56.0,-57.0,-57.0,-57.0,-57.0,-56.0,-54.0,-50.0,-42.0,-26.0,-16.0,-1.0,2.0,2.0,2.0,0.0,-4.0,-7.0,-16.0,-26.0,-32.0,-38.0,-51.0,-58.0,-64.0,-70.0,-75.0,-78.0,-82.0,-84.0,-86.0,-86.0,-87.0,-87.0,-87.0,-87.0,-86.0,-86.0,-86.0,-84.0,-81.0,-80.0,-80.0,-79.0,-79.0,-79.0,-79.0,-84.0,-88.0,-91.0,-100.0,-111.0,-115.0,-126.0,-134.0,-136.0,-136.0,-138.0,-139.0,-140.0,-140.0,-140.0,-139.0,-138.0,-138.0,-137.0,-137.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0,-138.0
