,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,1462953.0,251.034988,1.0,9.57,1.43,1.93,-33.69,-16.37,-26.37,3.94,37.31,-3.88,-0.022886239088216964,-0.23626586294222784,-0.05734283566591891,-69.207831623394,30.47253865250361,-80.64661893327633,-0.4355,-0.5679,0.2628,-0.6471
1,1462953.0,251.034988,1.0,9.57,1.43,1.93,-33.69,-16.37,-26.37,3.94,37.31,-3.88,-0.022886239088216964,-0.23626586294222784,-0.05734283566591891,-69.207831623394,30.47253865250361,-80.64661893327633,-0.4355,-0.5679,0.2628,-0.6471
2,1462990.0,251.08221899999998,1.0,9.46,1.56,2.11,-32.5,-16.75,-27.19,-4.88,20.81,-0.5,-0.12842899726655888,-0.1517722459543207,-0.008530649280944047,-68.37459501300991,30.021467926252928,-81.37001475180745,-0.4385,-0.5619,0.259,-0.6519
3,1462990.0,251.08221899999998,1.0,9.46,1.56,2.11,-32.5,-16.75,-27.19,-4.88,20.81,-0.5,-0.12842899726655888,-0.1517722459543207,-0.008530649280944047,-68.37459501300991,30.021467926252928,-81.37001475180745,-0.4385,-0.5619,0.259,-0.6519
4,1463025.0,251.09876699999998,1.0,9.28,1.56,2.38,-32.5,-16.75,-27.19,1.06,19.94,-0.94,-0.03611877035114608,0.038046086086138686,0.10027848795896156,-67.93188335325443,29.772396589189743,-81.74834084363056,-0.4402,-0.5587,0.2569,-0.6544
5,1463025.0,251.09876699999998,1.0,9.28,1.56,2.38,-32.5,-16.75,-27.19,1.06,19.94,-0.94,-0.03611877035114608,0.038046086086138686,0.10027848795896156,-67.93188335325443,29.772396589189743,-81.74834084363056,-0.4402,-0.5587,0.2569,-0.6544
6,1463060.0,251.16473399999998,1.0,9.42,1.58,2.47,-32.5,-17.19,-28.06,4.38,20.81,-4.69,-0.050319239431689367,-0.050534435585206434,-0.05887655690324145,-67.38010802744758,29.250997524768877,-82.31025694358621,-0.4422,-0.5547,0.2525,-0.6581
7,1463060.0,251.16473399999998,1.0,9.42,1.58,2.47,-32.5,-17.19,-28.06,4.38,20.81,-4.69,-0.050319239431689367,-0.050534435585206434,-0.05887655690324145,-67.38010802744758,29.250997524768877,-82.31025694358621,-0.4422,-0.5547,0.2525,-0.6581
8,1463095.0,251.18419900000004,1.0,10.84,1.66,1.44,-31.75,-17.19,-28.87,2.44,-7.69,-4.56,-0.5914069086244313,-1.2916821978401187,-1.1622421486271453,-67.55923990117556,29.09706672256259,-82.18855815257656,-0.4424,-0.556,0.2512,-0.6573
9,1463095.0,251.18419900000004,1.0,10.84,1.66,1.44,-31.75,-17.19,-28.87,2.44,-7.69,-4.56,-0.5914069086244313,-1.2916821978401187,-1.1622421486271453,-67.55923990117556,29.09706672256259,-82.18855815257656,-0.4424,-0.556,0.2512,-0.6573
10,1463132.0,251.228539,1.0,11.92,2.46,0.68,-31.37,-16.37,-28.5,10.06,-61.88,-15.25,-1.4417739083229502,-1.6468485072293424,-2.1854131248970567,-68.81847155097867,29.487919662093987,-80.96262485016383,-0.4409,-0.5651,0.2545,-0.6492
11,1463132.0,251.228539,1.0,11.92,2.46,0.68,-31.37,-16.37,-28.5,10.06,-61.88,-15.25,-1.4417739083229502,-1.6468485072293424,-2.1854131248970567,-68.81847155097867,29.487919662093987,-80.96262485016383,-0.4409,-0.5651,0.2545,-0.6492
12,1463166.0,251.255988,1.0,12.86,2.99,0.41,-31.37,-16.37,-28.5,20.5,-115.12,-20.56,-1.3495245517310936,-1.1546211562480575,-3.2827897691352472,-72.78307520859934,30.353789240195113,-77.65826632282992,-0.4316,-0.5933,0.2618,-0.627
13,1463166.0,251.255988,1.0,12.86,2.99,0.41,-31.37,-16.37,-28.5,20.5,-115.12,-20.56,-1.3495245517310936,-1.1546211562480575,-3.2827897691352472,-72.78307520859934,30.353789240195113,-77.65826632282992,-0.4316,-0.5933,0.2618,-0.627
14,1463203.0,251.30410299999997,1.0,14.15,4.73,-0.22,-32.5,-17.5,-27.19,25.75,-190.38,-54.38,-2.0944357176715123,-0.15355369728304424,-4.966080292217232,-77.68768880531772,31.26903222594612,-73.35353629089147,-0.42100000000000004,-0.6272,0.2695,-0.5973
15,1463203.0,251.30410299999997,1.0,14.15,4.73,-0.22,-32.5,-17.5,-27.19,25.75,-190.38,-54.38,-2.0944357176715123,-0.15355369728304424,-4.966080292217232,-77.68768880531772,31.26903222594612,-73.35353629089147,-0.42100000000000004,-0.6272,0.2695,-0.5973
16,1463240.0,251.322233,1.0,13.4,4.96,0.14,-35.88,-19.0,-22.25,60.38,-235.94,-137.38,-0.1921308687697456,1.7237028542692152,-4.376901536884197,-86.77043038357205,30.983545128924852,-65.05440942764349,-0.4095,-0.6869,0.2671,-0.5377
17,1463240.0,251.322233,1.0,13.4,4.96,0.14,-35.88,-19.0,-22.25,60.38,-235.94,-137.38,-0.1921308687697456,1.7237028542692152,-4.376901536884197,-86.77043038357205,30.983545128924852,-65.05440942764349,-0.4095,-0.6869,0.2671,-0.5377
