TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
629559.0,332.188737,1.0,-2.01,2.23,-9.27,4.75,-28.75,32.25,0.81,3.06,0.37,-0.028455480335959557,0.03812304066405736,0.06274744920396991,-161.4314273445042,5.525454047712893,12.469235993000284,-0.1086,-0.9869,0.0482,0.1086,0
629559.0,332.188737,1.0,-2.01,2.23,-9.27,4.75,-28.75,32.25,0.81,3.06,0.37,-0.028455480335959557,0.03812304066405736,0.06274744920396991,-161.4314273445042,5.525454047712893,12.469235993000284,-0.1086,-0.9869,0.0482,0.1086,0
629594.0,332.191927,1.0,-1.89,2.14,-9.48,5.56,-29.19,32.0,-0.44,1.75,1.69,0.1253536764676103,-0.07904686324690458,-0.09285190914708963,-161.50259041794217,5.559871768630059,12.377021364647927,-0.1086,-0.987,0.0485,0.1078,0
629594.0,332.191927,1.0,-1.89,2.14,-9.48,5.56,-29.19,32.0,-0.44,1.75,1.69,0.1253536764676103,-0.07904686324690458,-0.09285190914708963,-161.50259041794217,5.559871768630059,12.377021364647927,-0.1086,-0.987,0.0485,0.1078,0
629628.0,332.269093,1.0,-1.94,2.35,-9.37,5.56,-29.19,32.0,-2.38,3.38,0.12,0.030420537941912407,0.12142974835208231,-0.04562534161964393,-161.4314273445042,5.559871768630059,12.330917071488782,-0.1096,-0.9869,0.0485,0.1074,0
629628.0,332.269093,1.0,-1.94,2.35,-9.37,5.56,-29.19,32.0,-2.38,3.38,0.12,0.030420537941912407,0.12142974835208231,-0.04562534161964393,-161.4314273445042,5.559871768630059,12.330917071488782,-0.1096,-0.9869,0.0485,0.1074,0
629663.0,332.272407,1.0,-1.89,2.08,-9.37,4.75,-28.0,32.25,4.19,1.5,0.75,0.08499382151034313,-0.11178937259782351,0.02525545798916795,-161.64573705685663,5.571344453661866,12.261764386292771,-0.1084,-0.9872,0.0486,0.1068,0
629663.0,332.272407,1.0,-1.89,2.08,-9.37,4.75,-28.0,32.25,4.19,1.5,0.75,0.08499382151034313,-0.11178937259782351,0.02525545798916795,-161.64573705685663,5.571344453661866,12.261764386292771,-0.1084,-0.9872,0.0486,0.1068,0
629698.0,332.300976,1.0,-2.03,2.21,-9.11,4.06,-29.19,31.87,-0.19,0.94,0.31,-0.11997275925934647,0.04882919950619291,0.2160127820508535,-161.64573705685663,5.571344453661866,12.250239375241623,-0.1085,-0.9872,0.0486,0.1067,0
629698.0,332.300976,1.0,-2.03,2.21,-9.11,4.06,-29.19,31.87,-0.19,0.94,0.31,-0.11997275925934647,0.04882919950619291,0.2160127820508535,-161.64573705685663,5.571344453661866,12.250239375241623,-0.1085,-0.9872,0.0486,0.1067,0
629733.0,332.346517,1.0,-1.98,2.19,-9.25,4.06,-29.19,31.87,1.25,3.56,1.19,-0.05921970714883824,0.011187895514127355,0.09709965730754355,-161.71772704701445,5.605762844556932,12.134996086138983,-0.1082,-0.9873,0.0489,0.1057,0
629733.0,332.346517,1.0,-1.98,2.19,-9.25,4.06,-29.19,31.87,1.25,3.56,1.19,-0.05921970714883824,0.011187895514127355,0.09709965730754355,-161.71772704701445,5.605762844556932,12.134996086138983,-0.1082,-0.9873,0.0489,0.1057,0
629770.0,332.40831,1.0,-1.85,2.26,-9.63,5.56,-29.19,30.69,-0.63,5.06,0.81,0.12115461922139509,0.016297371191482668,-0.2557580594027584,-161.7899992062843,5.617235753841245,11.996720388635612,-0.1082,-0.9874,0.049,0.1045,0
629770.0,332.40831,1.0,-1.85,2.26,-9.63,5.56,-29.19,30.69,-0.63,5.06,0.81,0.12115461922139509,0.016297371191482668,-0.2557580594027584,-161.7899992062843,5.617235753841245,11.996720388635612,-0.1082,-0.9874,0.049,0.1045,0
629805.0,332.425633,1.0,-2.04,1.75,-9.2,4.5,-28.0,31.5,4.69,4.13,3.94,-0.14172218423817623,-0.40344749410074876,0.23161762710440925,-161.86255690793465,5.686074397008275,11.869983070722633,-0.1075,-0.9875,0.0496,0.1034,0
629805.0,332.425633,1.0,-2.04,1.75,-9.2,4.5,-28.0,31.5,4.69,4.13,3.94,-0.14172218423817623,-0.40344749410074876,0.23161762710440925,-161.86255690793465,5.686074397008275,11.869983070722633,-0.1075,-0.9875,0.0496,0.1034,0
629839.0,332.459652,1.0,-1.79,2.27,-9.4,4.5,-28.0,31.5,-16.75,13.5,11.88,0.04777630932913168,0.04969674979758576,-0.027588539781639554,-161.86255690793465,5.938500516393254,11.547444362906596,-0.1093,-0.9875,0.0518,0.1006,0
629839.0,332.459652,1.0,-1.79,2.27,-9.4,4.5,-28.0,31.5,-16.75,13.5,11.88,0.04777630932913168,0.04969674979758576,-0.027588539781639554,-161.86255690793465,5.938500516393254,11.547444362906596,-0.1093,-0.9875,0.0518,0.1006,0
629874.0,332.473193,1.0,-2.19,2.22,-8.59,4.06,-28.37,30.69,-7.75,62.44,8.81,-0.7366593330798625,-0.005131950713056721,0.6978681555342874,-162.22975145954382,6.11062569758793,10.074110549810433,-0.1154,-0.988,0.0533,0.0878,0
629874.0,332.473193,1.0,-2.19,2.22,-8.59,4.06,-28.37,30.69,-7.75,62.44,8.81,-0.7366593330798625,-0.005131950713056721,0.6978681555342874,-162.22975145954382,6.11062569758793,10.074110549810433,-0.1154,-0.988,0.0533,0.0878,0
629909.0,332.540309,1.0,-0.84,2.28,-9.61,3.69,-29.19,30.25,1.19,118.75,5.19,0.22373325958606277,-0.06287494862954435,-0.1030467748458257,-163.78077108801162,5.904077101832591,6.856665996646211,-0.1172,-0.99,0.0515,0.0598,0
629909.0,332.540309,1.0,-0.84,2.28,-9.61,3.69,-29.19,30.25,1.19,118.75,5.19,0.22373325958606277,-0.06287494862954435,-0.1030467748458257,-163.78077108801162,5.904077101832591,6.856665996646211,-0.1172,-0.99,0.0515,0.0598,0
629946.0,332.597564,1.0,-0.34,1.8,-9.24,1.5,-29.5,31.06,2.25,190.31,10.38,-0.2577744191244708,-0.43025960792641227,0.40018259620636876,-165.4050127335264,5.502509177758649,0.9052827329224427,-0.1171,-0.9919,0.048,0.0079,0
