TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1937432.0,1525.383831,1.0,-4.83,1.77,-8.25,14.75,-18.75,25.19,-0.56,-1.63,-0.81,-0.16741264622714228,-0.056543773354656435,0.08589510094107489,-147.39783944401512,9.717547848465047,29.796111449943453,-0.074,-0.9598,0.0847,0.2571,0
1937432.0,1525.383831,1.0,-4.83,1.77,-8.25,14.75,-18.75,25.19,-0.56,-1.63,-0.81,-0.16741264622714228,-0.056543773354656435,0.08589510094107489,-147.39783944401512,9.717547848465047,29.796111449943453,-0.074,-0.9598,0.0847,0.2571,0
1937467.0,1525.426863,1.0,-4.79,1.82,-8.25,14.75,-18.75,25.19,-1.44,0.5,-0.56,-0.13907021242118328,0.0017953733524826987,0.09584899016298465,-147.39783944401512,9.683046840720888,29.796111449943453,-0.074,-0.9598,0.0844,0.2571,0
1937467.0,1525.426863,1.0,-4.79,1.82,-8.25,14.75,-18.75,25.19,-1.44,0.5,-0.56,-0.13907021242118328,0.0017953733524826987,0.09584899016298465,-147.39783944401512,9.683046840720888,29.796111449943453,-0.074,-0.9598,0.0844,0.2571,0
1937502.0,1525.434504,1.0,-4.73,1.7,-8.38,12.19,-19.19,26.0,-1.06,1.31,-0.75,-0.013430118238320417,-0.11707250428443272,0.03560022729570278,-147.47959058337608,9.660046657878475,29.76053964808933,-0.0741,-0.96,0.0842,0.2568,0
1937502.0,1525.434504,1.0,-4.73,1.7,-8.38,12.19,-19.19,26.0,-1.06,1.31,-0.75,-0.013430118238320417,-0.11707250428443272,0.03560022729570278,-147.47959058337608,9.660046657878475,29.76053964808933,-0.0741,-0.96,0.0842,0.2568,0
1937537.0,1525.456604,1.0,-4.7,1.83,-8.47,14.0,-18.0,25.19,-1.31,0.56,0.56,0.04135115560675608,-0.002052755286236496,-0.051244596115632035,-147.43869005154224,9.637046865121436,29.748683032968085,-0.0746,-0.9599,0.084,0.2567,0
1937537.0,1525.456604,1.0,-4.7,1.83,-8.47,14.0,-18.0,25.19,-1.31,0.56,0.56,0.04135115560675608,-0.002052755286236496,-0.051244596115632035,-147.43869005154224,9.637046865121436,29.748683032968085,-0.0746,-0.9599,0.084,0.2567,0
1937573.0,1525.494243,1.0,-4.78,1.86,-8.3,14.0,-18.0,26.06,-2.0,-1.69,0.19,-0.10605571999640628,0.02143503705538885,0.050303720606134306,-147.39783944401512,9.637046865121436,29.80796936990455,-0.075,-0.9598,0.084,0.2572,0
1937573.0,1525.494243,1.0,-4.78,1.86,-8.3,14.0,-18.0,26.06,-2.0,-1.69,0.19,-0.10605571999640628,0.02143503705538885,0.050303720606134306,-147.39783944401512,9.637046865121436,29.80796936990455,-0.075,-0.9598,0.084,0.2572,0
1937606.0,1525.554344,1.0,-4.82,1.86,-8.32,14.0,-18.0,26.06,-0.31,-1.63,0.06,-0.11762351048238105,0.010231852248056339,0.013771974670500953,-147.31628725286765,9.637046865121436,29.879123753551497,-0.0751,-0.9596,0.084,0.2578,0
1937606.0,1525.554344,1.0,-4.82,1.86,-8.32,14.0,-18.0,26.06,-0.31,-1.63,0.06,-0.11762351048238105,0.010231852248056339,0.013771974670500953,-147.31628725286765,9.637046865121436,29.879123753551497,-0.0751,-0.9596,0.084,0.2578,0
1937643.0,1525.651591,1.0,-4.77,1.85,-8.43,12.88,-19.19,24.75,-0.69,-0.06,-0.25,-0.017458430845608684,-0.00387930287760363,-0.05438342222313075,-147.31628725286765,9.62554711472919,29.879123753551497,-0.0753,-0.9596,0.0839,0.2578,0
1937643.0,1525.651591,1.0,-4.77,1.85,-8.43,12.88,-19.19,24.75,-0.69,-0.06,-0.25,-0.017458430845608684,-0.00387930287760363,-0.05438342222313075,-147.31628725286765,9.62554711472919,29.879123753551497,-0.0753,-0.9596,0.0839,0.2578,0
1937680.0,1525.663429,1.0,-4.82,1.83,-8.24,13.25,-19.5,24.75,-0.69,1.37,-0.06,-0.1578167436398325,-0.019868053200182256,0.08792584834876571,-147.35703857325035,9.62554711472919,29.855404317236438,-0.0756,-0.9597,0.0839,0.2576,0
1937680.0,1525.663429,1.0,-4.82,1.83,-8.24,13.25,-19.5,24.75,-0.69,1.37,-0.06,-0.1578167436398325,-0.019868053200182256,0.08792584834876571,-147.35703857325035,9.62554711472919,29.855404317236438,-0.0756,-0.9597,0.0839,0.2576,0
1937713.0,1525.666361,1.0,-4.66,1.76,-8.48,13.25,-19.5,24.75,-0.44,1.0,-0.56,0.10138267969623911,-0.08120371845843288,-0.027307876072390158,-147.35703857325035,9.62554711472919,29.80796936990455,-0.0756,-0.9597,0.0839,0.2572,0
1937713.0,1525.666361,1.0,-4.66,1.76,-8.48,13.25,-19.5,24.75,-0.44,1.0,-0.56,0.10138267969623911,-0.08120371845843288,-0.027307876072390158,-147.35703857325035,9.62554711472919,29.80796936990455,-0.0756,-0.9597,0.0839,0.2572,0
1937747.0,1525.707369,1.0,-4.73,1.79,-8.5,13.25,-18.37,26.0,-0.5,-0.94,0.31,0.051892069167048215,-0.06767053145083879,-0.08373563011224405,-147.35703857325035,9.62554711472919,29.83168618976498,-0.0756,-0.9597,0.0839,0.2574,0
1937747.0,1525.707369,1.0,-4.73,1.79,-8.5,13.25,-18.37,26.0,-0.5,-0.94,0.31,0.051892069167048215,-0.06767053145083879,-0.08373563011224405,-147.35703857325035,9.62554711472919,29.83168618976498,-0.0756,-0.9597,0.0839,0.2574,0
1937782.0,1525.765564,1.0,-4.76,1.85,-8.32,14.0,-18.37,26.0,-0.63,-0.63,0.37,-0.06377465904382654,0.0004221962122551437,0.044558389355575656,-147.31628725286765,9.614047461503418,29.879123753551497,-0.0758,-0.9596,0.0838,0.2578,0
1937782.0,1525.765564,1.0,-4.76,1.85,-8.32,14.0,-18.37,26.0,-0.63,-0.63,0.37,-0.06377465904382654,0.0004221962122551437,0.044558389355575656,-147.31628725286765,9.614047461503418,29.879123753551497,-0.0758,-0.9596,0.0838,0.2578,0
1937819.0,1525.782421,1.0,-4.81,1.83,-8.29,13.25,-18.75,25.19,-0.56,0.06,0.31,-0.11854962444956471,-0.028010564701912988,0.049895345156619086,-147.2755852976408,9.614047461503418,29.879123753551497,-0.0759,-0.9595,0.0838,0.2578,0
1937819.0,1525.782421,1.0,-4.81,1.83,-8.29,13.25,-18.75,25.19,-0.56,0.06,0.31,-0.11854962444956471,-0.028010564701912988,0.049895345156619086,-147.2755852976408,9.614047461503418,29.879123753551497,-0.0759,-0.9595,0.0838,0.2578,0
1937854.0,1525.78542,1.0,-4.79,1.83,-8.36,13.25,-18.75,25.19,0.31,0.75,0.63,-0.06661348681345862,-0.03155153687603951,-0.00034582664820526077,-147.31628725286765,9.62554711472919,29.879123753551497,-0.0759,-0.9596,0.0839,0.2578,0
1937854.0,1525.78542,1.0,-4.79,1.83,-8.36,13.25,-18.75,25.19,0.31,0.75,0.63,-0.06661348681345862,-0.03155153687603951,-0.00034582664820526077,-147.31628725286765,9.62554711472919,29.879123753551497,-0.0759,-0.9596,0.0839,0.2578,0
1937891.0,1525.836441,1.0,-4.75,1.85,-8.47,12.88,-18.37,24.87,-0.12,-1.56,0.56,0.02329737083158815,-0.015305395851331616,-0.07895180147724545,-147.2755852976408,9.62554711472919,29.890983962910717,-0.0759,-0.9595,0.0839,0.2579,0
1937891.0,1525.836441,1.0,-4.75,1.85,-8.47,12.88,-18.37,24.87,-0.12,-1.56,0.56,0.02329737083158815,-0.015305395851331616,-0.07895180147724545,-147.2755852976408,9.62554711472919,29.890983962910717,-0.0759,-0.9595,0.0839,0.2579,0
1937926.0,1525.876167,1.0,-4.82,1.86,-8.25,13.69,-18.75,25.19,-0.5,0.25,0.56,-0.14557550924054363,0.003273251890684614,0.07354684340438311,-147.2755852976408,9.62554711472919,29.9147053648035,-0.0759,-0.9595,0.0839,0.2581,0
1937926.0,1525.876167,1.0,-4.82,1.86,-8.25,13.69,-18.75,25.19,-0.5,0.25,0.56,-0.14557550924054363,0.003273251890684614,0.07354684340438311,-147.2755852976408,9.62554711472919,29.9147053648035,-0.0759,-0.9595,0.0839,0.2581,0
