TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
218316.0,190.768228,1.0,5.49,2.64,-7.77,-26.75,-23.06,23.06,-1.0,-2.31,-2.56,-0.5142904570939637,0.09825017585060292,-0.05278468098893718,-134.61838734283256,20.937591354374124,-33.23726531919248,-0.1843,-0.9226,0.1817,-0.286,0
218316.0,190.768228,1.0,5.49,2.64,-7.77,-26.75,-23.06,23.06,-1.0,-2.31,-2.56,-0.5142904570939637,0.09825017585060292,-0.05278468098893718,-134.61838734283256,20.937591354374124,-33.23726531919248,-0.1843,-0.9226,0.1817,-0.286,0
218353.0,190.771447,1.0,5.27,2.92,-7.92,-28.25,-23.06,23.5,-14.13,-4.13,-22.69,-0.8064065276863812,0.15919261628523818,-0.11051018944057844,-134.8267795347168,20.576448759783837,-32.962313998592656,-0.1876,-0.9233,0.1786,-0.2837,0
218353.0,190.771447,1.0,5.27,2.92,-7.92,-28.25,-23.06,23.5,-14.13,-4.13,-22.69,-0.8064065276863812,0.15919261628523818,-0.11051018944057844,-134.8267795347168,20.576448759783837,-32.962313998592656,-0.1876,-0.9233,0.1786,-0.2837,0
218390.0,190.798099,1.0,5.82,4.47,-8.73,-25.56,-24.25,22.69,-56.25,-10.94,-35.06,-1.262872897144466,1.0025318931174598,-1.483446627086071,-134.7969534952698,19.936217546906203,-32.436861947325646,-0.1993,-0.9232,0.1731,-0.2793,0
218390.0,190.798099,1.0,5.82,4.47,-8.73,-25.56,-24.25,22.69,-56.25,-10.94,-35.06,-1.262872897144466,1.0025318931174598,-1.483446627086071,-134.7969534952698,19.936217546906203,-32.436861947325646,-0.1993,-0.9232,0.1731,-0.2793,0
218423.0,190.840246,1.0,4.99,4.78,-8.05,-25.56,-24.25,22.69,-46.0,-25.44,-55.69,-1.382885062752211,1.095270998264979,-0.6546601638167893,-135.30656135192416,18.901528010085144,-30.888426648702456,-0.2161,-0.9249,0.1642,-0.2663,0
218423.0,190.840246,1.0,4.99,4.78,-8.05,-25.56,-24.25,22.69,-46.0,-25.44,-55.69,-1.382885062752211,1.095270998264979,-0.6546601638167893,-135.30656135192416,18.901528010085144,-30.888426648702456,-0.2161,-0.9249,0.1642,-0.2663,0
218458.0,190.86973,1.0,3.27,3.9,-7.84,-25.56,-26.5,23.5,-30.81,-24.0,-72.0,-1.9366040968509786,-0.12719979345521004,0.6632433709254215,-136.34269592729157,16.66297690980209,-29.23915478171118,-0.2315,-0.9283,0.1449,-0.2524,0
218458.0,190.86973,1.0,3.27,3.9,-7.84,-25.56,-26.5,23.5,-30.81,-24.0,-72.0,-1.9366040968509786,-0.12719979345521004,0.6632433709254215,-136.34269592729157,16.66297690980209,-29.23915478171118,-0.2315,-0.9283,0.1449,-0.2524,0
218494.0,190.911778,1.0,3.51,2.15,-7.99,-23.75,-27.06,22.75,-55.0,-7.69,-98.5,-0.8893028574319725,-1.9651606960642736,1.0814002118043895,-136.65191882638644,14.373061379793722,-28.15096848573949,-0.2484,-0.9293,0.1251,-0.2432,0
218494.0,190.911778,1.0,3.51,2.15,-7.99,-23.75,-27.06,22.75,-55.0,-7.69,-98.5,-0.8893028574319725,-1.9651606960642736,1.0814002118043895,-136.65191882638644,14.373061379793722,-28.15096848573949,-0.2484,-0.9293,0.1251,-0.2432,0
218531.0,190.967105,1.0,0.68,1.51,-7.1,-23.75,-27.06,22.75,-58.19,-17.69,-56.69,-2.532484138249101,-2.616645763529822,3.490623635447826,-136.28110106832045,12.619102083523115,-26.747240522777687,-0.2703,-0.9281,0.1099,-0.2313,0
218531.0,190.967105,1.0,0.68,1.51,-7.1,-23.75,-27.06,22.75,-58.19,-17.69,-56.69,-2.532484138249101,-2.616645763529822,3.490623635447826,-136.28110106832045,12.619102083523115,-26.747240522777687,-0.2703,-0.9281,0.1099,-0.2313,0
218566.0,190.974293,1.0,1.28,-1.02,-5.74,-22.56,-29.37,20.75,-19.19,38.31,15.94,-0.7236620054516582,-3.9626883082139592,5.402127929013172,-135.5180089054747,12.572987144073345,-27.371912162371505,-0.2745,-0.9256,0.1095,-0.2366,0
218566.0,190.974293,1.0,1.28,-1.02,-5.74,-22.56,-29.37,20.75,-19.19,38.31,15.94,-0.7236620054516582,-3.9626883082139592,5.402127929013172,-135.5180089054747,12.572987144073345,-27.371912162371505,-0.2745,-0.9256,0.1095,-0.2366,0
218601.0,191.015058,1.0,3.83,0.37,-6.37,-20.37,-30.87,21.06,-101.25,78.19,41.0,0.4773454217320623,-3.3488954385940914,3.1779441919470335,-130.9002657864388,13.680327762024124,-30.365662677140477,-0.2997,-0.9096,0.1191,-0.2619,0
218601.0,191.015058,1.0,3.83,0.37,-6.37,-20.37,-30.87,21.06,-101.25,78.19,41.0,0.4773454217320623,-3.3488954385940914,3.1779441919470335,-130.9002657864388,13.680327762024124,-30.365662677140477,-0.2997,-0.9096,0.1191,-0.2619,0
218636.0,191.051922,1.0,7.45,1.7,-5.09,-21.5,-30.5,18.25,-103.69,64.94,109.69,3.1627932997988495,-1.5198022888545302,1.3221028968518276,-126.6838681332996,16.0609738361326,-32.56815880254804,-0.3212,-0.8937,0.1397,-0.2804,0
218636.0,191.051922,1.0,7.45,1.7,-5.09,-21.5,-30.5,18.25,-103.69,64.94,109.69,3.1627932997988495,-1.5198022888545302,1.3221028968518276,-126.6838681332996,16.0609738361326,-32.56815880254804,-0.3212,-0.8937,0.1397,-0.2804,0
218671.0,191.087268,1.0,10.11,7.57,-3.24,-21.5,-30.5,18.25,-142.75,25.5,172.5,2.0904835083016886,4.1618746438061525,-2.372154463113864,-120.01709840281569,22.73485185773412,-34.97527349807247,-0.3474,-0.8661,0.1971,-0.3005,0
218671.0,191.087268,1.0,10.11,7.57,-3.24,-21.5,-30.5,18.25,-142.75,25.5,172.5,2.0904835083016886,4.1618746438061525,-2.372154463113864,-120.01709840281569,22.73485185773412,-34.97527349807247,-0.3474,-0.8661,0.1971,-0.3005,0
218707.0,191.142152,1.0,9.94,8.1,-4.98,-24.5,-31.56,15.06,-55.38,79.62,72.5,0.15869079728508484,2.873763649100445,-3.6443834071388697,-116.01122474494795,25.476804175852635,-37.180738981785375,-0.3613,-0.8481,0.2205,-0.3188,0
218707.0,191.142152,1.0,9.94,8.1,-4.98,-24.5,-31.56,15.06,-55.38,79.62,72.5,0.15869079728508484,2.873763649100445,-3.6443834071388697,-116.01122474494795,25.476804175852635,-37.180738981785375,-0.3613,-0.8481,0.2205,-0.3188,0
218744.0,191.166297,1.0,9.32,3.67,-4.32,-29.37,-30.06,11.5,84.31,31.81,115.94,1.8989150264846892,0.5468737886331094,-0.921292523219293,-114.21690781898718,26.617693729981983,-40.92570257127247,-0.3459,-0.8397,0.2302,-0.3496,0
218744.0,191.166297,1.0,9.32,3.67,-4.32,-29.37,-30.06,11.5,84.31,31.81,115.94,1.8989150264846892,0.5468737886331094,-0.921292523219293,-114.21690781898718,26.617693729981983,-40.92570257127247,-0.3459,-0.8397,0.2302,-0.3496,0
218779.0,191.208217,1.0,7.34,2.43,-3.65,-29.37,-30.06,11.5,61.88,-1.5,102.44,1.263668982965784,0.37020633439140593,1.3586272744465973,-114.06934451880512,28.76570522000204,-42.67980499317124,-0.3195,-0.839,0.2484,-0.3639,0
218779.0,191.208217,1.0,7.34,2.43,-3.65,-29.37,-30.06,11.5,61.88,-1.5,102.44,1.263668982965784,0.37020633439140593,1.3586272744465973,-114.06934451880512,28.76570522000204,-42.67980499317124,-0.3195,-0.839,0.2484,-0.3639,0
218814.0,191.215347,1.0,6.74,1.22,-3.56,-32.19,-27.75,11.06,-3.75,45.75,47.94,1.3801247469266038,-0.3867419892946161,2.221448201983204,-112.56817591001142,30.116390374671145,-44.74170597311218,-0.3092,-0.8318,0.2598,-0.3806,0
218814.0,191.215347,1.0,6.74,1.22,-3.56,-32.19,-27.75,11.06,-3.75,45.75,47.94,1.3801247469266038,-0.3867419892946161,2.221448201983204,-112.56817591001142,30.116390374671145,-44.74170597311218,-0.3092,-0.8318,0.2598,-0.3806,0
218849.0,191.277948,1.0,15.16,4.81,-8.4,-35.56,-24.75,12.75,-190.13,94.87,-27.87,1.3344630853636443,-1.4281849749397826,-8.073540042366941,-107.51073598064622,30.62696303514804,-45.94633512532467,-0.3572,-0.8065,0.2641,-0.3903,0
218849.0,191.277948,1.0,15.16,4.81,-8.4,-35.56,-24.75,12.75,-190.13,94.87,-27.87,1.3344630853636443,-1.4281849749397826,-8.073540042366941,-107.51073598064622,30.62696303514804,-45.94633512532467,-0.3572,-0.8065,0.2641,-0.3903,0
218886.0,191.295693,1.0,8.08,7.97,-4.14,-37.38,-24.75,8.0,20.81,-40.38,-14.25,-2.7811283866946117,2.6371746183825016,-1.6501180839266585,-107.4719814038622,30.971654123503782,-44.65497713304196,-0.3664,-0.8063,0.267,-0.3799,0
218886.0,191.295693,1.0,8.08,7.97,-4.14,-37.38,-24.75,8.0,20.81,-40.38,-14.25,-2.7811283866946117,2.6371746183825016,-1.6501180839266585,-107.4719814038622,30.971654123503782,-44.65497713304196,-0.3664,-0.8063,0.267,-0.3799,0
218918.0,191.346589,1.0,8.68,5.66,-3.72,-37.38,-24.75,8.0,31.0,16.87,-139.81,0.041198903911012996,1.4638653871701002,-1.1053526016566657,-109.92969787688709,26.65302123047702,-43.57928687578812,-0.3722,-0.8188,0.2305,-0.3712,0
218918.0,191.346589,1.0,8.68,5.66,-3.72,-37.38,-24.75,8.0,31.0,16.87,-139.81,0.041198903911012996,1.4638653871701002,-1.1053526016566657,-109.92969787688709,26.65302123047702,-43.57928687578812,-0.3722,-0.8188,0.2305,-0.3712,0
218955.0,191.382841,1.0,9.76,4.78,-2.5,-36.06,-25.87,8.06,-147.31,126.37,-304.38,2.774869298157921,0.5020424236521785,-0.9824210342917876,-109.15495063272715,19.331486011436436,-42.396980116115046,-0.4207,-0.8149,0.1679,-0.3616,0
218955.0,191.382841,1.0,9.76,4.78,-2.5,-36.06,-25.87,8.06,-147.31,126.37,-304.38,2.774869298157921,0.5020424236521785,-0.9824210342917876,-109.15495063272715,19.331486011436436,-42.396980116115046,-0.4207,-0.8149,0.1679,-0.3616,0
218992.0,191.405364,1.0,7.9,15.37,-1.67,-30.19,-31.5,5.38,-309.19,99.06,-376.38,-1.8458806296212256,2.9851364926867667,-7.196805084811993,-101.32039083270725,9.786552516199244,-37.301660334972226,-0.5406,-0.7734,0.0853,-0.3198,0
218992.0,191.405364,1.0,7.9,15.37,-1.67,-30.19,-31.5,5.38,-309.19,99.06,-376.38,-1.8458806296212256,2.9851364926867667,-7.196805084811993,-101.32039083270725,9.786552516199244,-37.301660334972226,-0.5406,-0.7734,0.0853,-0.3198,0
219027.0,191.445851,1.0,7.73,14.48,-0.94,-30.19,-31.5,5.38,-36.56,142.0,-407.19,1.2596045077620657,0.6342494975980202,-6.573765869532194,-97.19808188203339,-0.7333909844413455,-33.2133487153414,-0.5963,-0.7501,-0.0064,-0.2858,0
219027.0,191.445851,1.0,7.73,14.48,-0.94,-30.19,-31.5,5.38,-36.56,142.0,-407.19,1.2596045077620657,0.6342494975980202,-6.573765869532194,-97.19808188203339,-0.7333909844413455,-33.2133487153414,-0.5963,-0.7501,-0.0064,-0.2858,0
219062.0,191.493292,1.0,3.06,11.49,0.25,-19.37,-39.69,-3.38,4.19,85.87,-369.31,1.453971233294257,0.939236911749262,-1.9598278789729804,-94.56374514822488,-13.830376539145913,-26.876822143927065,-0.6259,-0.7347,-0.1204,-0.2324,0
219062.0,191.493292,1.0,3.06,11.49,0.25,-19.37,-39.69,-3.38,4.19,85.87,-369.31,1.453971233294257,0.939236911749262,-1.9598278789729804,-94.56374514822488,-13.830376539145913,-26.876822143927065,-0.6259,-0.7347,-0.1204,-0.2324,0
219097.0,191.563707,1.0,1.84,9.57,-0.02,-3.69,-42.25,-6.56,41.69,96.0,-284.81,1.8264847084064715,0.20706802745713127,0.23628028708073678,-92.67181786365629,-22.39598723123728,-22.956975705375932,-0.632,-0.7234,-0.1942,-0.199,0
219097.0,191.563707,1.0,1.84,9.57,-0.02,-3.69,-42.25,-6.56,41.69,96.0,-284.81,1.8264847084064715,0.20706802745713127,0.23628028708073678,-92.67181786365629,-22.39598723123728,-22.956975705375932,-0.632,-0.7234,-0.1942,-0.199,0
219136.0,191.582749,1.0,-0.08,8.87,-0.29,9.25,-41.69,-5.5,54.94,79.19,-285.38,1.5444943032533924,0.22212766171484777,1.069797211431398,-89.8855183726958,-32.53234621871178,-17.833592505981912,-0.6313,-0.7064,-0.2801,-0.155,0
219136.0,191.582749,1.0,-0.08,8.87,-0.29,9.25,-41.69,-5.5,54.94,79.19,-285.38,1.5444943032533924,0.22212766171484777,1.069797211431398,-89.8855183726958,-32.53234621871178,-17.833592505981912,-0.6313,-0.7064,-0.2801,-0.155,0
219168.0,191.58626,1.0,-2.0,6.83,0.07,9.25,-41.69,-5.5,64.31,92.25,-215.19,0.9489036870488741,1.2322842426634257,2.8615180834710916,-87.45034897247223,-41.70948903373751,-13.899637842978935,-0.6172,-0.6912,-0.356,-0.121,0
219168.0,191.58626,1.0,-2.0,6.83,0.07,9.25,-41.69,-5.5,64.31,92.25,-215.19,0.9489036870488741,1.2322842426634257,2.8615180834710916,-87.45034897247223,-41.70948903373751,-13.899637842978935,-0.6172,-0.6912,-0.356,-0.121,0
219205.0,191.642575,1.0,-0.55,5.45,-2.5,18.25,-37.56,-3.06,111.31,95.37,-78.81,0.31025189276286813,-1.5437382953934724,3.994970738515182,-87.75200894857093,-46.13309422581874,-12.907367253850758,-0.5945,-0.6931,-0.3918,-0.1124,0
219205.0,191.642575,1.0,-0.55,5.45,-2.5,18.25,-37.56,-3.06,111.31,95.37,-78.81,0.31025189276286813,-1.5437382953934724,3.994970738515182,-87.75200894857093,-46.13309422581874,-12.907367253850758,-0.5945,-0.6931,-0.3918,-0.1124,0
219242.0,191.646216,1.0,-1.09,4.01,-3.25,24.19,-34.5,0.75,106.75,72.06,-61.31,-0.7567052179503229,-1.461273923064413,4.794387463490295,-89.27195273153545,-50.440619415051984,-11.835420883076138,-0.5605,-0.7026,-0.4261,-0.1031,0
219242.0,191.646216,1.0,-1.09,4.01,-3.25,24.19,-34.5,0.75,106.75,72.06,-61.31,-0.7567052179503229,-1.461273923064413,4.794387463490295,-89.27195273153545,-50.440619415051984,-11.835420883076138,-0.5605,-0.7026,-0.4261,-0.1031,0
219275.0,191.699437,1.0,-1.77,2.77,-3.78,24.19,-34.5,0.75,66.0,62.81,-47.44,-1.9294690486633639,-1.215693919238926,5.346444008683502,-89.57832790416415,-53.20524321404206,-11.259541000283246,-0.5418,-0.7045,-0.4478,-0.0981,0
219275.0,191.699437,1.0,-1.77,2.77,-3.78,24.19,-34.5,0.75,66.0,62.81,-47.44,-1.9294690486633639,-1.215693919238926,5.346444008683502,-89.57832790416415,-53.20524321404206,-11.259541000283246,-0.5418,-0.7045,-0.4478,-0.0981,0
219310.0,191.742414,1.0,-1.14,4.51,-4.83,25.37,-32.75,3.19,8.31,33.56,-25.87,-1.2243956772422855,-2.282135424386227,3.6210770168146986,-89.25585014264172,-55.01955829122679,-11.34014667578332,-0.5323,-0.7025,-0.4619,-0.0988,0
